Step,Entity,X_Coord,Y_Coord,Label
0,965,2.0,6.0,0
0,966,3.0,7.0,0
0,967,1.0,-1.0,0
0,968,1.0,3.0,0
0,969,2.0,5.0,0
0,970,2.0,-1.0,0
0,971,1.0,-1.0,0
0,972,2.0,6.0,0
0,973,2.0,3.0,0
0,974,2.0,7.0,0
0,975,1.0,3.0,0
0,976,1.0,-6.0,0
0,977,3.0,6.0,0
0,978,2.0,6.0,0
0,979,2.0,-6.0,0
0,980,2.0,2.0,0
0,981,3.0,3.0,0
0,982,1.0,1.0,0
0,983,3.0,-1.0,0
0,984,3.0,4.0,0
0,985,3.0,-4.0,0
0,986,3.0,-2.0,0
0,987,2.0,3.0,0
0,988,3.0,-3.0,0
0,989,2.0,-4.0,0
0,990,1.0,5.0,0
0,991,3.0,7.0,0
0,992,3.0,-3.0,0
0,993,3.0,-1.0,0
0,994,3.0,8.0,0
0,995,1.0,6.0,0
0,996,1.0,-3.0,0
0,997,2.0,-6.0,0
0,998,1.0,-1.0,0
0,999,3.0,8.0,0
0,1000,2.0,-5.0,0
0,1001,1.0,-1.0,0
0,1002,2.0,-4.0,0
0,1003,2.0,-1.0,0
0,1004,3.0,3.0,0
0,1005,2.0,-6.0,0
0,1006,3.0,2.0,0
0,1007,1.0,-3.0,0
0,1008,2.0,-5.0,0
0,1009,2.0,2.0,0
0,1010,1.0,6.0,0
0,1011,2.0,6.0,0
0,1012,1.0,6.0,0
0,1013,3.0,8.0,0
0,1014,2.0,2.0,0
0,1015,2.0,-6.0,0
0,1016,3.0,4.0,0
0,1017,3.0,1.0,0
0,1018,3.0,8.0,0
0,1019,1.0,2.0,0
0,1020,2.0,-2.0,0
0,1021,1.0,-5.0,0
0,1022,1.0,7.0,0
0,1023,3.0,5.0,0
0,1024,1.0,6.0,0
0,1025,1.0,-1.0,0
0,1026,3.0,7.0,0
0,1027,2.0,5.0,0
0,1028,2.0,8.0,0
0,1029,2.0,1.0,0
0,1030,3.0,-2.0,0
0,1031,1.0,3.0,0
0,1032,1.0,-1.0,0
0,1033,1.0,4.0,0
0,1034,2.0,7.0,0
0,1035,3.0,1.0,0
0,1036,3.0,2.0,0
0,1037,1.0,-1.0,0
0,1038,1.0,-5.0,0
0,1039,1.0,7.0,0
0,1040,2.0,-1.0,0
0,1041,2.0,-5.0,0
0,1042,3.0,8.0,0
0,1043,1.0,-4.0,0
0,1044,3.0,-3.0,0
0,1045,3.0,-3.0,0
0,1046,3.0,-3.0,0
0,1047,1.0,7.0,0
0,1048,2.0,7.0,0
0,1049,2.0,5.0,0
0,1050,3.0,-1.0,0
0,1051,2.0,7.0,0
0,1052,1.0,5.0,0
0,1053,3.0,1.0,0
0,1054,1.0,3.0,0
0,1055,3.0,3.0,0
0,1056,3.0,4.0,0
0,1057,1.0,3.0,0
0,1058,3.0,8.0,0
0,1059,3.0,3.0,0
0,1060,3.0,4.0,0
0,1061,3.0,-6.0,0
0,1062,2.0,-6.0,0
0,1063,2.0,-3.0,0
0,1064,1.0,-6.0,0
0,1065,2.0,8.0,0
0,1066,1.0,5.0,0
0,1067,1.0,1.0,0
0,1068,3.0,2.0,0
0,1069,2.0,7.0,0
0,1070,1.0,3.0,0
0,1071,3.0,-6.0,0
0,1072,3.0,1.0,0
0,1073,3.0,5.0,0
0,1074,2.0,8.0,0
0,1075,2.0,3.0,0
0,1076,2.0,-1.0,0
0,1077,2.0,-1.0,0
0,1078,1.0,7.0,0
0,1079,3.0,-2.0,0
0,1080,1.0,7.0,0
0,1081,2.0,-1.0,0
0,1082,3.0,-6.0,0
0,1083,3.0,-4.0,0
0,1084,1.0,3.0,0
0,1085,3.0,-2.0,0
0,1086,2.0,3.0,0
0,1087,2.0,7.0,0
0,1088,3.0,-5.0,0
0,1089,1.0,7.0,0
0,1090,3.0,4.0,0
0,1091,3.0,3.0,0
0,1092,2.0,-6.0,0
0,1093,2.0,-4.0,0
0,1094,2.0,5.0,0
0,1095,3.0,-2.0,0
0,1096,3.0,8.0,0
0,1097,2.0,-4.0,0
0,1098,2.0,5.0,0
0,1099,2.0,3.0,0
0,1100,2.0,6.0,0
0,1101,2.0,-5.0,0
0,1102,1.0,-1.0,0
0,1103,1.0,-6.0,0
0,1104,3.0,6.0,0
0,1105,3.0,4.0,0
0,1106,2.0,5.0,0
0,1107,1.0,-5.0,0
0,1108,1.0,-2.0,0
0,1109,3.0,8.0,0
0,1110,3.0,6.0,0
0,1111,3.0,5.0,0
0,1112,2.0,-1.0,0
0,1113,2.0,-6.0,0
0,1114,1.0,-4.0,0
0,1115,3.0,8.0,0
0,1116,1.0,-3.0,0
0,1117,2.0,-6.0,0
0,1118,1.0,-2.0,0
0,1119,3.0,-6.0,0
0,1120,1.0,2.0,0
0,1121,1.0,-3.0,0
0,1122,1.0,-2.0,0
0,1123,2.0,-2.0,0
0,1124,3.0,2.0,0
0,1125,2.0,-3.0,0
0,1126,2.0,4.0,0
0,1127,1.0,3.0,0
0,1128,3.0,8.0,0
0,1129,3.0,3.0,0
0,1130,3.0,7.0,0
0,1131,2.0,5.0,0
0,1132,3.0,3.0,0
0,1133,3.0,-5.0,0
0,1134,1.0,-1.0,0
0,1135,2.0,7.0,0
0,1136,3.0,4.0,0
0,1137,3.0,4.0,0
0,1138,2.0,-5.0,0
0,1139,2.0,-6.0,0
0,1140,1.0,-3.0,0
0,1141,3.0,4.0,0
0,1142,2.0,2.0,0
0,1143,2.0,-2.0,0
0,1144,3.0,-6.0,0
0,1145,2.0,5.0,0
0,1146,1.0,5.0,0
0,1147,3.0,-3.0,0
0,1148,2.0,-1.0,0
0,1149,2.0,-6.0,0
0,1150,2.0,-6.0,0
0,1151,1.0,3.0,0
0,1152,3.0,-2.0,0
0,1153,2.0,5.0,0
0,1154,1.0,-6.0,0
0,1155,1.0,-5.0,0
0,1156,2.0,4.0,0
0,1157,1.0,-3.0,0
0,1158,2.0,3.0,0
0,1159,3.0,-6.0,0
0,1160,1.0,-3.0,0
0,1161,3.0,-1.0,0
0,1162,2.0,4.0,0
0,1163,2.0,-5.0,0
0,1164,1.0,-3.0,0
0,1165,3.0,8.0,0
0,1166,3.0,7.0,0
0,1167,2.0,-1.0,0
0,1168,2.0,4.0,0
0,1169,3.0,7.0,0
0,1170,2.0,1.0,0
0,1171,1.0,-5.0,0
0,1172,3.0,2.0,0
0,1173,3.0,8.0,0
0,1174,1.0,2.0,0
0,1175,1.0,-3.0,0
0,1176,3.0,-2.0,0
0,1177,2.0,6.0,0
0,1178,3.0,-1.0,0
0,1179,1.0,-6.0,0
0,1180,3.0,-2.0,0
0,1181,1.0,7.0,0
0,1182,3.0,8.0,0
0,1183,1.0,6.0,0
0,1184,1.0,1.0,0
0,1185,1.0,-6.0,0
0,1186,1.0,-2.0,0
0,1187,1.0,1.0,0
0,1188,3.0,8.0,0
0,1189,3.0,-1.0,0
0,1190,1.0,-4.0,0
0,1191,1.0,1.0,0
0,1192,3.0,-4.0,0
0,1193,2.0,-6.0,0
0,1194,3.0,2.0,0
0,1195,1.0,-5.0,0
0,1196,1.0,-1.0,0
0,1197,2.0,4.0,0
0,1198,3.0,2.0,0
0,1199,2.0,6.0,0
0,1200,3.0,-5.0,0
0,1201,2.0,-6.0,0
0,1202,2.0,4.0,0
0,1203,2.0,-1.0,0
0,1204,2.0,8.0,0
0,1205,1.0,-1.0,0
0,1206,1.0,2.0,0
0,1207,2.0,2.0,0
0,1208,2.0,8.0,0
0,1209,2.0,-4.0,0
0,1210,2.0,-4.0,0
0,1211,2.0,-3.0,0
0,1212,1.0,5.0,0
0,1213,2.0,-5.0,0
0,1214,2.0,4.0,0
0,1215,2.0,8.0,0
0,1216,3.0,-5.0,0
0,1217,2.0,7.0,0
0,1218,2.0,4.0,0
0,1219,1.0,6.0,0
0,1220,1.0,2.0,0
0,1221,1.0,7.0,0
0,1222,2.0,-6.0,0
0,1223,3.0,2.0,0
0,1224,2.0,-4.0,0
0,1225,2.0,-1.0,0
0,1226,3.0,-2.0,0
0,1227,2.0,6.0,0
0,1228,3.0,-2.0,0
0,1229,2.0,-1.0,0
0,1230,1.0,-3.0,0
0,1231,3.0,-5.0,0
0,1232,3.0,8.0,0
0,1233,3.0,3.0,0
0,1234,2.0,8.0,0
0,1235,2.0,7.0,0
0,1236,2.0,3.0,0
0,1237,1.0,-1.0,0
0,1238,2.0,-3.0,0
0,1239,1.0,3.0,0
0,1240,2.0,-2.0,0
0,1241,2.0,-5.0,0
0,1242,2.0,-3.0,0
0,1243,3.0,3.0,0
0,1244,2.0,7.0,0
0,1245,1.0,2.0,0
0,1246,2.0,4.0,0
0,1247,2.0,7.0,0
0,1248,3.0,8.0,0
0,1249,3.0,3.0,0
0,1250,2.0,-2.0,0
0,1251,2.0,2.0,0
0,1252,2.0,5.0,0
0,1253,3.0,5.0,0
0,1254,2.0,-3.0,0
0,1255,3.0,-4.0,0
0,1256,2.0,3.0,0
0,1257,2.0,3.0,0
0,1258,3.0,-4.0,0
0,1259,3.0,4.0,0
0,1260,3.0,5.0,0
0,1261,2.0,-6.0,0
0,1262,2.0,-2.0,0
0,1263,3.0,4.0,0
0,1264,3.0,5.0,0
0,1265,2.0,8.0,0
0,1266,1.0,5.0,0
0,1267,3.0,3.0,0
0,1268,2.0,-5.0,0
0,1269,2.0,-5.0,0
0,1270,1.0,3.0,0
0,1271,2.0,-1.0,0
0,1272,3.0,7.0,0
0,1273,3.0,-3.0,0
0,1274,3.0,4.0,0
0,1275,2.0,3.0,0
0,1276,3.0,2.0,0
0,1277,3.0,-1.0,0
0,1278,1.0,1.0,0
0,1279,1.0,-2.0,0
0,1280,2.0,-6.0,0
0,1281,1.0,2.0,0
0,1282,2.0,3.0,0
0,1283,2.0,-2.0,0
0,1284,2.0,-5.0,0
0,1285,1.0,-6.0,0
0,1286,3.0,2.0,0
0,1287,2.0,4.0,0
0,1288,3.0,6.0,0
0,1289,2.0,-6.0,0
0,1290,2.0,3.0,0
0,1291,3.0,7.0,0
0,1292,2.0,2.0,0
0,1293,1.0,2.0,0
0,1294,1.0,-2.0,0
0,1295,1.0,4.0,0
0,1296,3.0,-2.0,0
0,1297,1.0,-4.0,0
0,1298,1.0,-6.0,0
0,1299,2.0,2.0,0
0,1300,1.0,3.0,0
0,1301,2.0,-2.0,0
0,1302,3.0,7.0,0
0,1303,3.0,1.0,0
0,1304,3.0,-3.0,0
0,1305,3.0,1.0,0
0,1306,1.0,8.0,0
0,1307,1.0,-2.0,0
0,1308,2.0,6.0,0
0,1309,3.0,2.0,0
0,1310,2.0,-2.0,0
0,1311,1.0,2.0,0
0,1312,1.0,2.0,0
0,1313,1.0,2.0,0
0,1314,2.0,4.0,0
0,1315,3.0,2.0,0
0,1316,2.0,-6.0,0
0,1317,1.0,-1.0,0
0,1318,2.0,8.0,0
0,1319,1.0,1.0,0
0,1320,2.0,7.0,0
0,1321,3.0,5.0,0
0,1322,3.0,2.0,0
0,1323,2.0,4.0,0
0,1324,1.0,8.0,0
0,1325,2.0,2.0,0
0,1326,2.0,-3.0,0
0,1327,1.0,4.0,0
0,1328,3.0,6.0,0
0,1329,2.0,3.0,0
0,1330,3.0,7.0,0
0,1331,1.0,2.0,0
0,1332,3.0,8.0,0
0,1333,1.0,2.0,0
0,1334,3.0,3.0,0
0,1335,3.0,1.0,0
0,1336,3.0,-6.0,0
0,1337,3.0,-5.0,0
0,1338,1.0,5.0,0
0,1339,1.0,-1.0,0
0,1340,3.0,6.0,0
0,1341,1.0,8.0,0
0,1342,1.0,7.0,0
0,1343,1.0,-4.0,0
0,1344,2.0,-5.0,0
0,1345,2.0,7.0,0
0,1346,1.0,5.0,0
0,1347,3.0,-5.0,0
0,1348,2.0,3.0,0
0,1349,1.0,-1.0,0
0,1350,1.0,-2.0,0
0,1351,2.0,5.0,0
0,1352,1.0,4.0,0
0,1353,3.0,4.0,0
0,1354,3.0,3.0,0
0,1355,2.0,8.0,0
0,1356,2.0,-6.0,0
0,1357,1.0,6.0,0
0,1358,2.0,7.0,0
0,1359,3.0,1.0,0
0,1360,3.0,-1.0,0
0,1361,1.0,-2.0,0
0,1362,3.0,8.0,0
0,1363,2.0,-5.0,0
0,1364,1.0,-6.0,0
0,1365,1.0,-1.0,0
0,1366,2.0,-1.0,0
0,1367,3.0,-4.0,0
0,1368,2.0,-4.0,0
0,1369,1.0,2.0,0
0,1370,1.0,-1.0,0
0,1371,3.0,-4.0,0
0,1372,2.0,8.0,0
0,1373,2.0,-5.0,0
0,1374,1.0,-4.0,0
0,1375,2.0,-4.0,0
0,1376,3.0,-6.0,0
0,1377,3.0,-1.0,0
0,1378,3.0,7.0,0
0,1379,2.0,4.0,0
0,1380,2.0,-2.0,0
0,1381,2.0,-3.0,0
0,1382,2.0,1.0,0
0,1383,2.0,-6.0,0
0,1384,2.0,-1.0,0
0,1385,1.0,7.0,0
0,1386,3.0,7.0,0
0,1387,1.0,-1.0,0
0,1388,2.0,3.0,0
0,1389,2.0,-3.0,0
0,1390,2.0,8.0,0
0,1391,1.0,-5.0,0
0,1392,1.0,-4.0,0
0,1393,3.0,1.0,0
0,1394,2.0,-1.0,0
0,1395,1.0,2.0,0
0,1396,2.0,4.0,0
0,1397,1.0,-1.0,0
0,1398,2.0,-5.0,0
0,1399,1.0,-3.0,0
0,1400,2.0,5.0,0
0,1401,3.0,4.0,0
0,1402,1.0,6.0,0
0,1403,1.0,-1.0,0
0,1404,2.0,-4.0,0
0,1405,3.0,-1.0,0
0,1406,3.0,-1.0,0
0,1407,1.0,1.0,0
0,1408,3.0,5.0,0
0,1409,2.0,3.0,0
0,1410,3.0,-1.0,0
0,1411,3.0,-5.0,0
0,1412,3.0,5.0,0
0,1413,2.0,-4.0,0
0,1414,3.0,-3.0,0
0,1415,3.0,-5.0,0
0,1416,2.0,-5.0,0
0,1417,1.0,6.0,0
0,1418,2.0,1.0,0
0,1419,2.0,8.0,0
0,1420,3.0,1.0,0
0,1421,1.0,-3.0,0
0,1422,2.0,-6.0,0
0,1423,3.0,-5.0,0
0,1424,3.0,8.0,0
0,1425,3.0,2.0,0
0,1426,1.0,2.0,0
0,1427,1.0,-5.0,0
0,1428,3.0,3.0,0
0,1429,1.0,-2.0,0
0,1430,2.0,8.0,0
0,1431,2.0,-1.0,0
0,1432,1.0,7.0,0
0,1433,3.0,-6.0,0
0,1434,2.0,-3.0,0
0,1435,1.0,2.0,0
0,1436,1.0,-5.0,0
0,1437,2.0,4.0,0
0,1438,1.0,5.0,0
0,1439,2.0,8.0,0
0,1440,2.0,-1.0,0
0,1441,2.0,-6.0,0
0,1442,3.0,6.0,0
0,1443,3.0,-6.0,0
0,1444,2.0,2.0,0
0,1445,3.0,6.0,0
0,1446,2.0,3.0,0
0,1447,3.0,-2.0,0
0,1448,3.0,2.0,0
0,1449,1.0,-5.0,0
0,1450,1.0,5.0,0
0,1451,1.0,-6.0,0
0,1452,3.0,2.0,0
0,1453,2.0,-6.0,0
0,1454,1.0,8.0,0
0,1455,2.0,-4.0,0
0,1456,1.0,-1.0,0
0,1457,2.0,-3.0,0
0,1458,1.0,-2.0,0
0,1459,2.0,8.0,0
0,1460,1.0,1.0,0
0,1461,2.0,-6.0,0
0,1462,1.0,-2.0,0
0,1463,2.0,4.0,0
0,1464,3.0,4.0,0
0,1465,3.0,4.0,0
0,1466,1.0,7.0,0
0,1467,1.0,1.0,0
0,1468,1.0,-3.0,0
0,1469,3.0,-2.0,0
0,1470,3.0,-6.0,0
0,1471,1.0,8.0,0
0,1472,1.0,-4.0,0
0,1473,1.0,-3.0,0
0,1474,3.0,4.0,0
0,1475,3.0,3.0,0
0,1476,2.0,-2.0,0
0,1477,2.0,-6.0,0
0,1478,2.0,-2.0,0
0,1479,1.0,-1.0,0
0,1480,2.0,-4.0,0
0,1481,3.0,4.0,0
0,1482,2.0,-1.0,0
0,1483,2.0,1.0,0
0,1484,1.0,-2.0,0
0,1485,1.0,6.0,0
0,1486,3.0,-4.0,0
0,1487,1.0,8.0,0
0,1488,3.0,5.0,0
0,1489,2.0,1.0,0
0,1490,2.0,-4.0,0
0,1491,2.0,4.0,0
0,1492,1.0,-4.0,0
0,1493,2.0,3.0,0
0,1494,2.0,-4.0,0
0,1495,3.0,-5.0,0
0,1496,3.0,-4.0,0
0,1497,2.0,-3.0,0
0,1498,3.0,5.0,0
0,1499,1.0,-6.0,0
0,1500,1.0,5.0,0
0,1501,2.0,8.0,0
0,1502,3.0,6.0,0
0,1503,3.0,-6.0,0
0,1504,1.0,4.0,0
0,1505,2.0,3.0,0
0,1506,1.0,-4.0,0
0,1507,1.0,6.0,0
0,1508,1.0,1.0,0
0,1509,2.0,-6.0,0
0,1510,1.0,-6.0,0
0,1511,1.0,3.0,0
0,1512,2.0,-3.0,0
0,1513,2.0,5.0,0
0,1514,2.0,-4.0,0
0,1515,2.0,-1.0,0
0,1516,2.0,-4.0,0
0,1517,2.0,-6.0,0
0,1518,1.0,-5.0,0
0,1519,2.0,5.0,0
0,1520,2.0,5.0,0
0,1521,2.0,3.0,0
0,1522,3.0,6.0,0
0,1523,2.0,6.0,0
0,1524,3.0,3.0,0
0,1525,3.0,-4.0,0
0,1526,2.0,7.0,0
0,1527,1.0,-3.0,0
0,1528,3.0,-3.0,0
0,1529,3.0,-5.0,0
0,1530,1.0,5.0,0
0,1531,2.0,5.0,0
0,1532,3.0,4.0,0
0,1533,1.0,-6.0,0
0,1534,2.0,4.0,0
0,1535,1.0,-5.0,0
0,1536,1.0,-5.0,0
0,1537,2.0,4.0,0
0,1538,3.0,-1.0,0
0,1539,3.0,-2.0,0
0,1540,3.0,1.0,0
0,1541,1.0,-5.0,0
0,1542,3.0,2.0,0
0,1543,1.0,2.0,0
0,1544,1.0,-1.0,0
0,1545,3.0,4.0,0
0,1546,2.0,1.0,0
0,1547,3.0,7.0,0
0,1548,1.0,-6.0,0
0,1549,1.0,-6.0,0
0,1550,1.0,-6.0,0
0,1551,1.0,-3.0,0
0,1552,2.0,-6.0,0
0,1553,1.0,-4.0,0
0,1554,3.0,4.0,0
0,1555,3.0,1.0,0
0,1556,3.0,-6.0,0
0,1557,1.0,-4.0,0
0,1558,1.0,-1.0,0
0,1559,2.0,-5.0,0
0,1560,2.0,6.0,0
0,1561,2.0,-1.0,0
0,1562,1.0,-4.0,0
0,1563,1.0,7.0,0
0,1564,2.0,8.0,0
0,1565,3.0,4.0,0
0,1566,2.0,8.0,0
0,1567,1.0,-6.0,0
0,1568,1.0,-4.0,0
0,1569,1.0,-2.0,0
0,1570,3.0,-3.0,0
0,1571,3.0,-2.0,0
0,1572,1.0,-5.0,0
0,1573,1.0,7.0,0
0,1574,3.0,-2.0,0
0,1575,1.0,5.0,0
0,1576,3.0,-6.0,0
0,1577,1.0,8.0,0
0,1578,1.0,8.0,0
0,1579,3.0,-5.0,0
0,1580,2.0,-2.0,0
0,1581,2.0,-3.0,0
0,1582,3.0,5.0,0
0,1583,2.0,6.0,0
0,1584,2.0,-5.0,0
0,1585,2.0,-3.0,0
0,1586,3.0,8.0,0
0,1587,2.0,4.0,0
0,1588,3.0,6.0,0
0,1589,3.0,7.0,0
0,1590,1.0,-6.0,0
0,1591,2.0,-3.0,0
0,1592,2.0,5.0,0
0,1593,1.0,1.0,0
0,1594,1.0,8.0,0
0,1595,3.0,5.0,0
0,1596,1.0,-3.0,0
0,1597,1.0,-3.0,0
0,1598,3.0,-1.0,0
0,1599,3.0,5.0,0
0,1600,1.0,-5.0,0
0,1601,3.0,2.0,0
0,1602,3.0,-2.0,0
0,1603,3.0,6.0,0
0,1604,3.0,8.0,0
0,1605,2.0,-5.0,0
0,1606,2.0,-5.0,0
0,1607,2.0,2.0,0
0,1608,1.0,4.0,0
0,1609,2.0,-2.0,0
0,1610,2.0,3.0,0
0,1611,1.0,5.0,0
0,1612,3.0,5.0,0
0,1613,1.0,1.0,0
0,1614,2.0,7.0,0
0,1615,2.0,3.0,0
0,1616,2.0,2.0,0
0,1617,1.0,-1.0,0
0,1618,2.0,5.0,0
0,1619,2.0,2.0,0
0,1620,1.0,-6.0,0
0,1621,1.0,-5.0,0
0,1622,3.0,-3.0,0
0,1623,3.0,2.0,0
0,1624,1.0,5.0,0
0,1625,2.0,4.0,0
0,1626,2.0,-1.0,0
0,1627,1.0,-1.0,0
0,1628,1.0,3.0,0
0,1629,1.0,-3.0,0
0,1630,1.0,3.0,0
0,1631,1.0,2.0,0
0,1632,2.0,6.0,0
0,1633,2.0,5.0,0
0,1634,1.0,5.0,0
0,1635,2.0,2.0,0
0,1636,3.0,-3.0,0
0,1637,2.0,-2.0,0
0,1638,1.0,8.0,0
0,1639,3.0,6.0,0
0,1640,3.0,6.0,0
0,1641,2.0,-5.0,0
0,1642,1.0,-5.0,0
0,1643,3.0,4.0,0
0,1644,1.0,3.0,0
0,1645,3.0,-3.0,0
0,1646,1.0,5.0,0
0,1647,1.0,-2.0,0
0,1648,2.0,4.0,0
0,1649,3.0,6.0,0
0,1650,3.0,4.0,0
0,1651,3.0,8.0,0
0,1652,1.0,1.0,0
0,1653,3.0,-6.0,0
0,1654,3.0,-3.0,0
0,1655,3.0,7.0,0
0,1656,1.0,4.0,0
0,1657,1.0,-4.0,0
0,1658,3.0,2.0,0
0,1659,3.0,1.0,0
0,1660,2.0,-5.0,0
0,1661,1.0,8.0,0
0,1662,3.0,3.0,0
0,1663,1.0,1.0,0
0,1664,3.0,6.0,0
0,1665,3.0,-1.0,0
0,1666,1.0,-1.0,0
0,1667,1.0,3.0,0
0,1668,2.0,-5.0,0
0,1669,1.0,2.0,0
0,1670,2.0,8.0,0
0,1671,2.0,5.0,0
0,1672,3.0,4.0,0
0,1673,2.0,8.0,0
0,1674,3.0,1.0,0
0,1675,1.0,-5.0,0
0,1676,1.0,3.0,0
0,1677,1.0,-3.0,0
0,1678,2.0,-3.0,0
0,1679,1.0,1.0,0
0,1680,1.0,-3.0,0
0,1681,3.0,-5.0,0
0,1682,3.0,-3.0,0
0,1683,2.0,-3.0,0
0,1684,3.0,8.0,0
0,1685,2.0,-4.0,0
0,1686,2.0,-5.0,0
0,1687,2.0,-6.0,0
0,1688,3.0,-2.0,0
0,1689,3.0,-5.0,0
0,1690,3.0,-2.0,0
0,1691,2.0,3.0,0
0,1692,1.0,-1.0,0
0,1693,2.0,7.0,0
0,1694,2.0,1.0,0
0,1695,2.0,5.0,0
0,1696,1.0,8.0,0
0,1697,1.0,7.0,0
0,1698,2.0,5.0,0
0,1699,3.0,-3.0,0
0,1700,1.0,8.0,0
0,1701,2.0,-3.0,0
0,1702,2.0,5.0,0
0,1703,1.0,3.0,0
0,1704,3.0,5.0,0
0,1705,3.0,-1.0,0
0,1706,1.0,4.0,0
0,1707,3.0,-5.0,0
0,1708,2.0,2.0,0
0,1709,1.0,3.0,0
0,1710,2.0,1.0,0
0,1711,2.0,-5.0,0
0,1712,3.0,-5.0,0
0,1713,1.0,5.0,0
0,1714,1.0,3.0,0
0,1715,3.0,-1.0,0
0,1716,2.0,3.0,0
0,1717,2.0,6.0,0
0,1718,2.0,7.0,0
0,1719,2.0,-2.0,0
0,1720,2.0,-6.0,0
0,1721,1.0,-5.0,0
0,1722,2.0,2.0,0
0,1723,3.0,5.0,0
0,1724,2.0,-6.0,0
0,1725,3.0,-1.0,0
0,1726,2.0,-6.0,0
0,1727,1.0,-1.0,0
0,1728,1.0,5.0,0
0,1729,1.0,-1.0,0
0,1730,2.0,8.0,0
0,1731,2.0,-1.0,0
0,1732,1.0,6.0,0
0,1733,2.0,7.0,0
0,1734,3.0,3.0,0
0,1735,1.0,-6.0,0
0,1736,2.0,-5.0,0
0,1737,3.0,-6.0,0
0,1738,3.0,-6.0,0
0,1739,1.0,-4.0,0
0,1740,2.0,7.0,0
0,1741,1.0,7.0,0
0,1742,3.0,5.0,0
0,1743,3.0,-5.0,0
0,1744,2.0,8.0,0
0,1745,2.0,5.0,0
0,1746,1.0,-2.0,0
0,1747,1.0,4.0,0
0,1748,1.0,6.0,0
0,1749,1.0,4.0,0
0,1750,1.0,-3.0,0
0,1751,2.0,-1.0,0
0,1752,3.0,-2.0,0
0,1753,3.0,4.0,0
0,1754,2.0,2.0,0
0,1755,1.0,-4.0,0
0,1756,1.0,-1.0,0
0,1757,1.0,4.0,0
0,1758,3.0,2.0,0
0,1759,2.0,7.0,0
0,1760,3.0,4.0,0
0,1761,2.0,6.0,0
0,1762,2.0,8.0,0
0,1763,3.0,1.0,0
0,1764,2.0,1.0,0
0,1765,3.0,6.0,0
0,1766,3.0,2.0,0
0,1767,1.0,-4.0,0
0,1768,1.0,5.0,0
0,1769,1.0,4.0,0
0,1770,3.0,3.0,0
0,1771,1.0,1.0,0
0,1772,3.0,3.0,0
0,1773,2.0,7.0,0
0,1774,1.0,5.0,0
0,1775,3.0,2.0,0
0,1776,1.0,1.0,0
0,1777,1.0,6.0,0
0,1778,1.0,3.0,0
0,1779,2.0,-1.0,0
0,1780,1.0,-2.0,0
0,1781,2.0,-3.0,0
0,1782,2.0,5.0,0
0,1783,3.0,-1.0,0
0,1784,1.0,-2.0,0
0,1785,2.0,-5.0,0
0,1786,3.0,8.0,0
0,1787,3.0,8.0,0
0,1788,3.0,-5.0,0
0,1789,1.0,-4.0,0
0,1790,1.0,-1.0,0
0,1791,1.0,-6.0,0
0,1792,1.0,-1.0,0
0,1793,3.0,-1.0,0
0,1794,1.0,-3.0,0
0,1795,2.0,-4.0,0
0,1796,2.0,8.0,0
0,1797,1.0,8.0,0
0,1798,3.0,6.0,0
0,1799,1.0,-1.0,0
0,1800,2.0,-1.0,0
0,1801,1.0,-2.0,0
0,1802,3.0,4.0,0
0,1803,2.0,-3.0,0
0,1804,1.0,6.0,0
0,1805,2.0,5.0,0
0,1806,2.0,-1.0,0
0,1807,3.0,-3.0,0
0,1808,1.0,5.0,0
0,1809,3.0,-1.0,0
0,1810,2.0,8.0,0
0,1811,2.0,8.0,0
0,1812,3.0,-5.0,0
0,1813,2.0,6.0,0
0,1814,3.0,-2.0,0
0,1815,3.0,6.0,0
0,1816,1.0,-5.0,0
0,1817,3.0,-5.0,0
0,1818,3.0,6.0,0
0,1819,1.0,-3.0,0
0,1820,1.0,2.0,0
0,1821,2.0,6.0,0
0,1822,3.0,4.0,0
0,1823,1.0,8.0,0
0,1824,1.0,-6.0,0
0,1825,2.0,5.0,0
0,1826,3.0,3.0,0
0,1827,2.0,3.0,0
0,1828,2.0,-6.0,0
0,1829,3.0,-6.0,0
0,1830,3.0,-1.0,0
0,1831,2.0,4.0,0
0,1832,2.0,8.0,0
0,1833,2.0,1.0,0
0,1834,1.0,-4.0,0
0,1835,2.0,8.0,0
0,1836,1.0,3.0,0
0,1837,2.0,-3.0,0
0,1838,3.0,-6.0,0
0,1839,3.0,-1.0,0
0,1840,3.0,4.0,0
0,1841,1.0,5.0,0
0,1842,1.0,1.0,0
0,1843,2.0,7.0,0
0,1844,1.0,-2.0,0
0,1845,3.0,2.0,0
0,1846,3.0,-3.0,0
0,1847,3.0,1.0,0
0,1848,1.0,7.0,0
0,1849,2.0,-5.0,0
0,1850,2.0,-4.0,0
0,1851,3.0,4.0,0
0,1852,1.0,8.0,0
0,1853,1.0,-3.0,0
0,1854,3.0,-5.0,0
0,1855,2.0,-6.0,0
0,1856,1.0,-5.0,0
0,1857,2.0,-1.0,0
0,1858,2.0,-2.0,0
0,1859,2.0,7.0,0
0,1860,1.0,-6.0,0
0,1861,3.0,-6.0,0
0,1862,2.0,8.0,0
0,1863,3.0,6.0,0
0,1864,1.0,3.0,0
0,1865,1.0,-2.0,0
0,1866,3.0,-6.0,0
0,1867,1.0,-6.0,0
0,1868,3.0,7.0,0
0,1869,3.0,-2.0,0
0,1870,2.0,2.0,0
