Step,Entity,X_Coord,Y_Coord,groundtruth,Label
4,42,53.55410826463952,135.28842853382997,OnFoot,0
4,50,84.60783361450464,-23.33641845784463,OnFoot,0
4,65,80.95665820156009,599.8319052908187,Driving,0
4,69,84.32856605525289,78.66588299835172,OnFoot,0
4,71,-127.4118296529659,-33.444763769989365,Driving,0
4,99,428.5121665458025,-128.2261259330814,OnFoot,0
4,101,641.9090059369214,141.65009906988445,Driving,0
4,110,20.50104662638096,89.30736286163813,OnFoot,0
4,114,-0.8497247829625537,4.4199608092899725,OnFoot,1
4,115,-71.55602768908578,60.10982787891568,Driving,0
4,118,-72.00973302767437,207.6124978330241,Driving,0
4,121,-14.37352447069842,4.823394237161642,OnFoot,0
4,124,99.53569486604006,-25.849452987247936,OnFoot,0
4,131,307.069233689808,-132.11818950580098,OnFoot,0
4,132,69.93029404801733,-62.306139568961214,Driving,1
4,163,-93.42432411845128,128.07246851979787,Driving,0
4,166,779.0972641215565,130.9506626807364,Driving,0
4,167,-54.707959548568745,30.4966400647523,OnFoot,1
4,175,0.7288319252296809,172.74683284285396,OnFoot,0
4,179,-7.254453717147772,-37.78730753671416,OnFoot,0
4,180,-1591.1226173744674,4269.892173363749,Driving,0
4,209,-89.94503989518171,-95.1826205839424,OnFoot,0
4,212,-31.26004796677371,69.77350395572967,OnFoot,0
4,218,27.527595285528506,136.3600276112554,OnFoot,0
4,219,-86.15838484443839,269.45165388158586,Driving,0
4,227,74.7266441886546,91.82765302253064,OnFoot,0
4,254,-96.93967996935262,135.23564054365167,OnFoot,0
4,261,24.07207903635473,-64.57335859633974,Driving,0
4,270,0.0556700545920538,0.3966334332903255,OnFoot,1
4,283,-88.7655908101712,211.04758801692896,Driving,0
4,288,-489.2158228654414,-528.8201463245347,Driving,0
4,291,491.98588840776034,919.8546594193176,Driving,0
4,298,0.1450163823623001,0.3130111247056182,OnFoot,1
4,308,-236.08517285907496,167.99741290096037,OnFoot,0
4,310,117.4312391210622,-130.6634869573177,OnFoot,0
4,316,245.5654892139009,-30.16880340291779,Driving,0
4,317,6.46579826419075,11.09611438207372,OnFoot,1
4,318,97.12015215397165,-88.7910805546337,OnFoot,0
4,328,37.76426667070745,-6.29579294869295,OnFoot,0
4,332,-91.55359366940962,79.42598417129344,Driving,0
4,334,158.85551415962934,-372.1058416459542,Driving,0
4,337,37.28243454564373,6.457365767182133,OnFoot,1
4,344,-162.72104736392774,106.21720566610676,OnFoot,0
4,345,53.19138991247853,53.95954072054042,OnFoot,0
4,364,-26.03770884816985,-20.14853225350628,OnFoot,0
4,366,-27.278196824507766,-50.84080613168476,OnFoot,0
4,370,266.13903482652256,273.8943181850879,OnFoot,0
4,374,-4.079075918430738,175.37554271608374,Driving,0
4,402,-14.07648062312953,62.3078796311817,OnFoot,0
4,403,36.23852660691172,-43.37400233618503,OnFoot,1
4,408,-66.3159047349134,126.7661326893682,Driving,0
4,425,18.6932608479236,151.17999075321904,OnFoot,0
4,428,14.847199670518698,70.44292245421286,OnFoot,0
4,429,17.26146500427054,-19.88015847053893,OnFoot,0
4,440,2.8903459691378948,-6.515541658980555,OnFoot,1
4,442,-6.545886174932287,16.608286439568847,OnFoot,1
4,447,58.17917925091359,12.285004274555718,Driving,0
4,450,-1.5377983327854985,-0.1209546039267405,OnFoot,1
4,451,31.75481835217121,-38.50582597819812,OnFoot,1
4,456,-10.558677171318632,77.02135831693582,OnFoot,0
4,464,6.239687759720066,-189.08916019356363,Driving,0
4,469,64.11987243064654,25.10252593184936,OnFoot,0
4,487,11.08142068365474,-0.5588573741545217,OnFoot,1
4,489,-954.1396982623786,919.0671378261728,Driving,0
4,490,-131.02955291828428,-308.6958765528165,OnFoot,0
4,491,1883.04103667186,489.8445442312216,Driving,0
4,495,-5.877348530101184,-96.1621908941106,Driving,0
4,503,296.7965835082412,-117.71439133524902,OnFoot,0
4,518,11.122270012041154,7.923323754838465,OnFoot,0
4,525,-155.1402090891054,-204.0480441159021,OnFoot,0
4,527,-34.287001185747826,10.451953903323371,OnFoot,0
4,528,-61.640945516651925,79.33567346082381,Driving,0
4,535,-20.428512567347013,291.89262176110395,Driving,0
4,536,-0.0615410595073042,0.4208232544738559,OnFoot,1
4,537,34.39041495338459,163.27410752542102,Driving,0
4,545,64.80810460711328,-14.391280813278025,OnFoot,0
4,546,128.64759046038068,-228.4113754893699,Driving,0
4,553,-43.85698299584847,1.42694651750692,OnFoot,0
4,558,-6.9237974938547495,89.47130903543315,OnFoot,1
4,582,-118.56929004142766,41.10210127979674,Driving,0
4,586,7.187243364283271,-34.208068360323395,OnFoot,0
4,593,-1.0942050770940752,-7.21293906825614,OnFoot,1
4,597,-86.11879833512481,-54.590657214032646,Driving,0
4,599,341.91407940550243,279.2004083747297,OnFoot,0
4,622,71.70317485815495,70.1048550545779,OnFoot,0
4,623,-394.8064655609213,-266.58791500257246,Driving,0
4,633,-253.48368346103052,5.665525587941168,Driving,0
4,640,-123.21793897089503,-114.17096668154106,OnFoot,0
4,653,418.0814450918268,465.9811729260472,Driving,0
4,664,-136.42042231216016,43.083655617569406,Driving,0
4,668,3.3297336764923813,-89.01357693931091,OnFoot,0
4,680,-120.41533900555729,-260.10623548630844,Driving,0
4,687,49.89844110243141,-182.33123201940964,OnFoot,0
4,697,-41.80388264794137,41.87450857140611,OnFoot,0
4,699,72.05519629515754,-280.1021794248877,OnFoot,0
4,703,71.43117831752762,-39.33946321663433,OnFoot,1
4,709,-208.6211736295378,238.37750758869137,Driving,0
4,724,-74.11013504570309,-28.85420008356812,OnFoot,0
4,727,22.023463458873564,23.501683113416973,Driving,0
4,736,-116.5345614770167,11.646314388886047,OnFoot,0
4,739,-57.32247187628604,58.96598307073359,OnFoot,0
4,748,-23.23686474338994,101.09962959236346,OnFoot,0
4,749,-72.42073997439866,44.64653579150073,OnFoot,0
4,751,-48.98525758215209,-3.508597680290828,Driving,0
4,755,-272.9781164814852,140.61825192122532,Driving,0
4,758,6.193599198748028,-3.909833754814727,OnFoot,1
4,761,-94.54713700115477,147.1549742592497,Driving,0
4,780,351.38119661274385,464.7715309995533,Driving,0
4,783,-137.3937798688767,-6.120923443821546,OnFoot,0
4,798,187.1299682811848,31.12875098018523,Driving,0
4,801,875.9784017945912,-488.3158560564047,OnFoot,0
4,803,10.30432560403253,-19.262579203163057,Driving,1
5,4,-191.03050412319152,-428.4672093471671,Driving,0
5,9,-11.998053852673031,-238.56709970613167,Driving,0
5,13,-35.7402546699628,-120.63053936721802,Driving,0
5,24,2254.6331294676315,-381.54276511336207,Driving,0
5,27,-97.80206564564976,728.0683488954796,Driving,0
5,32,-285.9959496872553,-45.58230406133299,Driving,0
5,35,85.58123463137241,-37.12107675620236,OnFoot,0
5,36,912.1996330713736,493.090671477074,Driving,0
5,37,14.238758422367406,-45.01401940465195,OnFoot,0
5,42,53.55410826463952,135.28842853382997,OnFoot,0
5,50,77.28415727797132,-22.91430083596328,OnFoot,0
5,65,28.97356077752852,546.384346207745,Driving,0
5,69,80.66240371919318,80.7948796935623,OnFoot,0
5,71,-103.88018058462193,-28.917658791281383,Driving,0
5,99,425.8254083224349,-133.88241000242047,OnFoot,0
5,101,641.7200000455117,141.6591180443146,Driving,0
5,110,22.837806334317392,88.54900685637072,OnFoot,0
5,114,-0.8413893708863927,4.470605283526272,OnFoot,1
5,115,-67.38037865694261,8.206305710583813,Driving,0
5,118,-60.94175693621925,193.94536733593932,Driving,0
5,121,-15.712653654527866,2.0856128933957336,OnFoot,0
5,124,96.60990750878712,-34.98037165429965,OnFoot,0
5,131,307.069233689808,-132.11818950580098,OnFoot,0
5,132,33.48554257474589,-64.73661226858447,Driving,1
5,163,-102.48700492241528,151.21599819397227,Driving,0
5,166,775.0956040312949,133.91848772000878,Driving,0
5,167,-55.93458347688171,28.52422274817573,OnFoot,1
5,175,0.688576955223617,172.7877452949991,OnFoot,0
5,179,-7.764716923076589,-36.26009967948709,OnFoot,0
5,180,-1590.2708904132994,4121.8802793603045,Driving,0
5,209,-91.48907795907044,-99.39336851860077,OnFoot,0
5,212,-20.58762262034061,61.99761763789598,OnFoot,0
5,218,27.43853245906007,137.037443550925,OnFoot,0
5,219,-100.98720324267592,264.2382805138938,Driving,0
5,227,73.11117859771296,93.04144169623493,OnFoot,0
5,254,-85.70270766337461,126.36026531973114,OnFoot,0
5,261,49.090461985624,-52.4340120875524,Driving,0
5,270,0.0570441319267722,0.3763226137185501,OnFoot,1
5,283,-90.98224822196838,207.22206764765767,Driving,0
5,288,-501.4446873867654,-481.1978177653025,Driving,0
5,291,464.530858096838,879.8656743365977,Driving,0
5,298,0.1450163823623001,0.3130111247056182,OnFoot,1
5,308,-235.931085646556,167.83837313654257,OnFoot,0
5,310,116.3255600246188,-131.0591055183851,Driving,0
5,316,213.2938797630697,-54.0789053928295,Driving,0
5,317,6.459801021675441,11.105477939677677,OnFoot,1
5,318,99.93045684575496,-88.91268263427443,OnFoot,0
5,328,37.55928143647111,-6.887391788778571,OnFoot,0
5,332,-77.67759365046574,24.460418853860784,Driving,0
5,334,93.39131683720942,-336.94400575752064,Driving,0
5,337,37.377919677884485,6.595576202773303,OnFoot,1
5,344,-159.9957208170316,102.85579486761526,OnFoot,0
5,345,53.22900628491193,53.99388058091412,OnFoot,0
5,364,-21.02095605828696,-25.3688455144156,OnFoot,0
5,366,-34.30728611925102,-49.766834237147286,OnFoot,0
5,370,265.7121219945424,272.5977885746441,OnFoot,0
5,374,-2.939475333014216,203.57159384333707,Driving,0
5,402,-14.910579328871712,60.08572301834479,OnFoot,0
5,403,36.03572658900633,-43.61492779506307,OnFoot,1
5,408,-115.9667908637118,94.73274097445486,Driving,0
5,425,21.063919184650743,152.98917329807864,OnFoot,0
5,428,12.794912577376095,73.65686238493011,OnFoot,0
5,429,17.26012593008957,-19.89350558952846,OnFoot,0
5,440,2.7055007215317803,-6.668205850521353,OnFoot,1
5,442,-5.022440124089816,8.877199889324277,OnFoot,1
5,447,59.30922430244915,12.50103369964564,OnFoot,0
5,450,-1.371480394550929,-0.2491309539278285,OnFoot,1
5,451,31.772818815170748,-38.41968974115239,OnFoot,1
5,456,-9.479169059384883,76.51554127738764,OnFoot,0
5,464,12.52926609663776,-143.02934242911377,Driving,0
5,469,64.11051100354426,25.10554362462389,OnFoot,0
5,487,11.086073691931876,-0.5487582338951924,OnFoot,1
5,489,-916.6165916630184,893.3940636276085,Driving,0
5,490,-131.62266094381073,-308.3209846613649,OnFoot,0
5,491,1883.0497207755511,489.8335733467478,Driving,0
5,495,63.58417588647492,-123.8637537526984,Driving,0
5,503,296.1916883206665,-118.0007418480474,OnFoot,0
5,518,11.133274461725843,7.921728389810934,OnFoot,0
5,525,-156.30148098981758,-200.0072535334856,OnFoot,0
5,527,-34.3695445261086,11.11197007232941,OnFoot,0
5,528,-58.73300270945086,79.44584878707752,OnFoot,0
5,535,-5.7252166851509685,266.47969023487923,Driving,0
5,536,-0.0702294935280171,0.4100028720898546,OnFoot,1
5,537,25.439711622316665,168.94654909173738,Driving,0
5,545,63.14099751655928,-10.112229001934212,OnFoot,0
5,546,102.825372871464,-208.5225841987812,Driving,0
5,553,-44.1457931528948,1.3301902393066047,OnFoot,0
5,558,-5.984954548393873,89.2880269728362,OnFoot,1
5,582,-117.04280644811983,42.16459279185283,OnFoot,0
5,586,6.457715476820602,-41.681950042006505,OnFoot,0
5,593,-3.0651239847049,-6.786817405127754,OnFoot,1
5,597,-86.15164226910518,-54.55241274951421,Driving,0
5,599,344.0586736741346,279.77483690831696,OnFoot,0
5,622,68.47861695706946,62.28963018792672,OnFoot,0
5,623,-339.27616663052294,-202.01667723256145,Driving,0
5,633,-214.5707445418255,-9.733353512782736,Driving,0
5,640,-124.64473530341196,-121.12040224486022,OnFoot,0
5,653,416.9120034615737,464.4612993490479,Driving,0
5,664,-100.28066332432564,27.536514180777534,Driving,0
5,668,1.0994290675458274,-82.75359608624468,OnFoot,0
5,680,-115.83633764468296,-248.6414462847292,Driving,0
5,687,41.72786720189601,-179.5699917603023,OnFoot,0
5,697,-41.95738217779573,42.45333701859057,OnFoot,0
5,699,71.84249813900348,-279.8851664891155,OnFoot,0
5,703,78.31455517317166,-43.47118932833049,OnFoot,1
5,709,-205.7260562867841,238.91284183440783,Driving,0
5,724,-74.59376241952751,-30.23254222681731,OnFoot,0
5,727,22.204373370143355,23.42768700462137,Driving,0
5,736,-119.69549333372083,14.698887546494973,OnFoot,0
5,739,-50.46067027720929,55.8455766024033,OnFoot,0
5,748,-23.23340418522524,101.11583263594603,OnFoot,0
5,749,-77.85585975131062,37.97038741385922,OnFoot,0
5,751,-7.884710852508308,-8.771813259009038,Driving,0
5,755,-256.76868276351354,81.47545843238501,Driving,0
5,758,0.2119139910980192,-1.8883493157535367,OnFoot,1
5,761,-46.51156501959495,146.907723024193,Driving,0
5,780,349.92016844896835,444.32269407252176,Driving,0
5,783,-139.9521716030212,-10.67293489595847,OnFoot,0
5,798,205.7369004602677,3.711328279177424,Driving,0
5,801,875.9688530010194,-488.29419071021255,OnFoot,0
5,803,10.150962348283272,-19.44025273886687,OnFoot,1
6,4,-179.9736106863828,-390.1858465653468,Driving,0
6,9,-4.748514842718095,-232.9089296581098,Driving,0
6,13,-38.53753654283963,-117.37515703348784,Driving,0
6,24,2308.6657504085542,-312.3200445572106,Driving,0
6,27,-104.62047976319444,727.3678325915737,Driving,0
6,32,-237.60608780198777,27.214341242369898,Driving,0
6,35,86.04659789040515,-36.591161228966186,OnFoot,0
6,36,891.8789075924475,432.0997709764161,Driving,0
6,37,18.058584397970847,-47.94481369385436,OnFoot,0
6,42,53.47972446801315,135.28441232924072,OnFoot,0
6,50,82.09424728210195,-21.48698041336284,OnFoot,0
6,65,-15.618100507549656,514.3413154632339,Driving,0
6,69,85.59879172344513,83.89520601696232,OnFoot,0
6,71,-98.0075695525206,5.103378908451319,Driving,0
6,99,423.307363267544,-154.03397466823225,OnFoot,0
6,101,633.8103721068314,140.41195973641075,Driving,0
6,110,23.90507840335997,89.51681690020503,OnFoot,0
6,114,-0.7217305790671598,4.0622037003829545,OnFoot,1
6,115,-63.30672264781181,-24.97319610312835,Driving,0
6,118,-40.41730904281874,161.2130526676495,Driving,0
6,121,-14.774006176857698,2.436887570110017,OnFoot,0
6,124,95.8479530745547,-35.62983685388039,OnFoot,0
6,131,307.28485685020803,-132.7236099908934,OnFoot,0
6,132,8.0736761001716,-62.87033594782045,Driving,1
6,163,-100.25530286839216,158.81372359530403,Driving,0
6,166,749.3475550900448,172.21644806979663,Driving,0
6,167,-61.2554733724368,22.370339708149995,OnFoot,1
6,175,0.4601136295751153,172.66643640163372,OnFoot,0
6,179,-7.0908045467118885,-40.33954965761412,OnFoot,0
6,180,-1570.6670804507532,3978.763326526147,Driving,0
6,209,-91.96435400933927,-95.40935311281186,OnFoot,0
6,212,-15.100503308934345,57.74445962613286,OnFoot,0
6,218,27.01126304617533,137.01982141230778,OnFoot,0
6,219,-131.42501981605972,252.50949662032176,Driving,0
6,227,72.24640214820039,91.07122272300056,OnFoot,0
6,254,-78.5906951229054,124.6214818824172,OnFoot,0
6,261,55.095231090894,-46.975737213535744,Driving,0
6,270,0.0473240764266226,0.3552612482945719,OnFoot,1
6,283,-99.91385736862902,184.407473259902,Driving,0
6,288,-512.9644121497632,-448.5948007489077,Driving,0
6,291,426.1662360254173,821.9020221425251,Driving,0
6,298,0.1547927351204433,0.2950198676158931,OnFoot,1
6,308,-232.9535208384021,169.13032837929748,OnFoot,0
6,310,109.4011113422162,-126.4573838285593,Driving,0
6,316,189.8749601775706,-65.4483264580587,Driving,0
6,317,6.720936130440249,10.929409111140032,OnFoot,1
6,318,99.93045684575496,-88.91268263427443,OnFoot,0
6,328,37.46286389854157,-6.125024540542113,OnFoot,0
6,332,-64.14544497265094,-25.72593629739214,Driving,0
6,334,79.90258183343441,-312.6678702408962,Driving,0
6,337,38.0324989811328,7.027038903562474,OnFoot,1
6,344,-158.5071443574388,102.53083320819694,OnFoot,0
6,345,53.22900628491193,53.99388058091412,OnFoot,0
6,364,-16.412561956663225,-31.016992418416336,OnFoot,0
6,366,-37.83955495946207,-46.196353490248335,OnFoot,0
6,370,259.9915723741,271.1076668772843,OnFoot,0
6,374,-5.149494026989975,206.09762320714367,Driving,0
6,402,-13.719660733597252,56.20819252475725,OnFoot,0
6,403,35.90099178760852,-43.81327917534086,OnFoot,1
6,408,-171.76262862514142,48.656957547375896,Driving,0
6,425,24.843360886383977,157.494397065927,OnFoot,0
6,428,12.641322670043884,73.65373021859507,OnFoot,0
6,429,17.253518493888404,-19.8970604931594,OnFoot,0
6,440,2.706871476267135,-6.599306130454222,OnFoot,1
6,442,-2.480405992760754,3.442918961398685,OnFoot,1
6,447,58.07804970257809,12.710819512534854,OnFoot,0
6,450,-1.4987085307459769,-0.3401358924337221,OnFoot,1
6,451,31.799453913805248,-38.38026234807996,OnFoot,1
6,456,-12.944912061886718,75.59532259956087,OnFoot,0
6,464,-3.4204660753365648,-99.74501418636034,Driving,0
6,469,64.1139225453951,25.11612684257519,OnFoot,0
6,487,11.08456362435048,-0.53581955967244,OnFoot,1
6,489,-878.4167144192074,856.6795952020146,Driving,0
6,490,-131.41912118884886,-308.22932159180806,OnFoot,0
6,491,1883.041421448156,489.8223085737687,Driving,0
6,495,90.31748061849116,-131.02968961277327,Driving,0
6,503,296.7328808578212,-118.51784716428853,Driving,0
6,518,11.14427891297436,7.920133024556686,OnFoot,0
6,525,-154.8547380828107,-194.96870981753835,OnFoot,0
6,527,-33.625652548702995,12.788519848269749,OnFoot,0
6,528,-58.81447989798197,79.14548211929068,OnFoot,0
6,535,3.715841575055137,214.88300396501185,Driving,0
6,536,-0.0573863679551788,0.4047470517915146,OnFoot,1
6,537,21.73510404001144,156.06882203374127,Driving,0
6,545,63.81295860544895,-4.666380932563904,OnFoot,0
6,546,85.62293898326212,-204.70975337355057,Driving,0
6,553,-44.84801736135354,1.586834592984646,OnFoot,0
6,558,-4.740146812010501,89.0411624797619,OnFoot,1
6,582,-125.83691142465248,41.55794677625806,OnFoot,0
6,586,3.011409718933737,-44.82695181776128,OnFoot,0
6,593,-3.127238659047076,-7.201837200161004,OnFoot,1
6,597,-87.37563969214906,-53.726440938939454,Driving,0
6,599,346.5165006240524,281.5956275912522,OnFoot,0
6,622,67.93932917711875,55.98566414094887,OnFoot,0
6,623,-282.62763819001606,-136.1044050793035,Driving,0
6,633,-163.86472742517515,-42.62530163865929,Driving,0
6,640,-121.29348455386368,-126.90966473531942,OnFoot,0
6,653,409.2869860823593,473.85979209907777,Driving,0
6,664,-98.96589864220812,26.63151923781109,Driving,0
6,668,-0.5363624663579714,-78.25999831851291,OnFoot,0
6,680,-105.95944750221332,-219.46157484192844,Driving,0
6,687,42.189552116281455,-183.71413572059936,OnFoot,0
6,697,-48.63448203972734,52.17364518072438,OnFoot,0
6,699,71.61494057098594,-279.7139839154715,OnFoot,0
6,703,83.13228347957221,-44.50450473206224,OnFoot,1
6,709,-203.2511051974971,224.35040985558652,Driving,0
6,724,-71.07104908346548,-27.66255018158082,OnFoot,0
6,727,21.047128332147444,21.431499963888687,Driving,0
6,736,-118.63835132249564,14.244645597980046,OnFoot,0
6,739,-45.93823232563757,60.31541793227117,OnFoot,0
6,748,-23.207955112700443,100.91556285958356,OnFoot,0
6,749,-78.24275207322023,31.33055730925101,OnFoot,0
6,751,20.38736805089908,-5.529418338578062,Driving,0
6,755,-233.45346713621927,23.301501313852057,Driving,0
6,758,-1.7078016534658331,0.4876302152477353,OnFoot,1
6,761,-1.710774161200724,144.70107038582063,Driving,0
6,780,340.8959794757067,396.9916330776189,Driving,0
6,783,-140.39332108667708,-10.12215622444991,OnFoot,0
6,798,217.6725336737844,-28.98676423493454,Driving,0
6,801,875.9504765177288,-488.2619561024571,OnFoot,0
6,803,10.37890596905126,-19.27954979245265,OnFoot,1
7,4,-173.2838341676485,-371.26589440938375,Driving,0
7,9,20.763025683890493,-231.5243820539972,Driving,0
7,13,-37.22735463507294,-117.69523918148582,Driving,0
7,24,2347.454410797379,-262.82761724543013,Driving,0
7,27,-122.41793295135102,718.8273543264802,Driving,0
7,32,-173.09775832261644,66.36655415247625,Driving,0
7,35,86.23498143769166,-36.44764535874724,OnFoot,0
