Step,Entity,X_Coord,Y_Coord,Label
2,171,6.0,-7.0,0
2,172,5.0,6.0,0
2,173,9.0,9.0,0
2,174,4.0,-4.0,0
2,175,6.0,18.0,0
2,176,5.0,7.0,0
2,177,5.0,8.0,0
2,178,7.0,-2.0,0
2,179,6.0,5.0,0
2,180,7.0,7.0,0
2,181,7.0,2.0,0
2,182,4.0,9.0,1
2,183,8.0,8.0,0
2,184,6.0,-11.0,0
2,185,6.0,2.0,0
2,186,6.0,8.0,0
2,187,6.0,16.0,1
2,188,7.0,10.0,0
2,189,5.0,1.0,0
2,190,4.0,0.0,0
2,191,5.0,6.0,0
2,192,7.0,-6.0,0
2,193,8.0,1.0,0
2,194,5.0,8.0,1
2,195,7.0,11.0,0
2,196,4.0,17.0,0
2,197,6.0,13.0,0
2,198,8.0,4.0,0
2,199,7.0,9.0,0
2,200,5.0,4.0,1
2,201,3.0,6.0,0
2,202,5.0,-7.0,0
2,203,5.0,4.0,1
2,204,5.0,7.0,0
2,205,4.0,-9.0,0
2,206,7.0,0.0,0
2,207,8.0,-5.0,0
2,208,5.0,18.0,1
2,209,6.0,3.0,0
2,210,6.0,3.0,0
2,211,6.0,-8.0,1
2,212,6.0,-3.0,0
2,213,6.0,3.0,0
2,214,5.0,14.0,0
2,215,5.0,13.0,0
2,216,7.0,10.0,0
2,217,8.0,-3.0,0
2,218,5.0,-6.0,0
2,219,6.0,-4.0,0
2,220,6.0,2.0,1
2,221,4.0,8.0,0
2,222,7.0,-1.0,0
2,223,8.0,5.0,0
2,224,4.0,10.0,0
2,225,5.0,6.0,1
2,226,5.0,7.0,0
2,227,5.0,18.0,0
2,228,7.0,16.0,0
2,229,8.0,-2.0,0
2,230,8.0,8.0,0
2,231,5.0,1.0,0
2,232,5.0,11.0,0
2,233,9.0,-4.0,0
2,234,5.0,3.0,0
2,235,6.0,5.0,0
2,236,4.0,0.0,0
2,237,6.0,7.0,0
2,238,5.0,7.0,0
2,239,7.0,4.0,0
2,240,5.0,10.0,0
2,241,4.0,7.0,0
2,242,6.0,-3.0,1
2,243,4.0,-3.0,0
2,244,7.0,-12.0,0
2,245,7.0,6.0,0
2,246,7.0,6.0,0
2,247,6.0,11.0,0
2,248,6.0,-3.0,0
2,249,7.0,8.0,0
2,250,7.0,-10.0,0
2,251,9.0,5.0,0
2,252,7.0,-5.0,0
2,253,5.0,-8.0,0
2,254,7.0,0.0,0
2,255,7.0,-2.0,0
2,256,4.0,-8.0,0
2,257,4.0,7.0,0
2,258,5.0,3.0,0
2,259,8.0,11.0,0
2,260,5.0,4.0,0
2,261,6.0,19.0,0
2,262,6.0,5.0,0
2,263,9.0,4.0,0
2,264,6.0,8.0,0
2,265,5.0,3.0,0
2,266,7.0,-6.0,0
2,267,8.0,0.0,0
2,268,6.0,-4.0,0
2,269,4.0,9.0,1
2,270,7.0,7.0,0
2,271,5.0,8.0,1
2,272,7.0,5.0,0
2,273,5.0,3.0,0
2,274,7.0,-1.0,0
2,275,7.0,6.0,0
2,276,6.0,6.0,0
2,277,6.0,17.0,0
2,278,6.0,2.0,0
2,279,6.0,-3.0,0
2,280,5.0,-8.0,0
2,281,8.0,0.0,0
2,282,5.0,13.0,0
2,283,4.0,-4.0,0
2,284,7.0,7.0,0
2,285,7.0,4.0,0
2,286,7.0,5.0,0
2,287,6.0,-5.0,0
2,288,4.0,12.0,0
2,289,5.0,-12.0,0
2,290,7.0,10.0,0
2,291,5.0,3.0,0
2,292,6.0,4.0,0
2,293,5.0,6.0,0
2,294,7.0,-10.0,0
2,295,3.0,-10.0,0
2,296,7.0,3.0,0
2,297,6.0,-1.0,0
2,298,6.0,-1.0,0
2,299,5.0,10.0,0
2,300,4.0,-3.0,0
2,301,7.0,14.0,1
2,302,5.0,8.0,0
2,303,4.0,10.0,0
2,304,5.0,2.0,0
2,305,4.0,17.0,0
2,306,4.0,13.0,1
2,307,7.0,-7.0,1
2,308,4.0,-1.0,0
2,309,3.0,19.0,0
2,310,7.0,-10.0,0
2,311,6.0,6.0,0
2,312,5.0,9.0,0
2,313,4.0,8.0,0
2,314,5.0,12.0,0
2,315,6.0,4.0,0
2,316,6.0,9.0,0
2,317,7.0,0.0,0
2,318,6.0,-2.0,0
2,319,4.0,11.0,0
2,320,5.0,13.0,0
2,321,5.0,-3.0,0
2,322,5.0,12.0,0
2,323,6.0,10.0,0
2,324,3.0,-1.0,0
2,325,7.0,-8.0,0
2,326,6.0,11.0,0
2,327,7.0,3.0,1
2,328,7.0,-4.0,1
2,329,6.0,1.0,0
2,330,6.0,7.0,1
2,331,6.0,-4.0,1
2,332,6.0,9.0,0
2,333,4.0,0.0,0
2,334,4.0,-18.0,0
2,335,9.0,0.0,0
2,336,6.0,7.0,0
2,337,8.0,-1.0,0
2,338,5.0,-5.0,0
2,339,7.0,4.0,0
2,340,6.0,12.0,0
2,341,6.0,-4.0,0
2,342,5.0,14.0,0
2,343,5.0,1.0,0
2,344,7.0,12.0,0
2,345,6.0,14.0,0
2,346,7.0,-1.0,0
2,347,6.0,-13.0,0
2,348,6.0,3.0,0
2,349,4.0,10.0,1
2,350,7.0,3.0,0
2,351,7.0,1.0,0
2,352,8.0,3.0,0
2,353,7.0,-2.0,0
2,354,5.0,7.0,0
2,355,7.0,17.0,0
2,356,4.0,-3.0,1
2,357,9.0,8.0,0
2,358,6.0,1.0,0
2,359,3.0,9.0,0
2,360,8.0,-2.0,0
2,361,6.0,-14.0,0
2,362,7.0,0.0,0
2,363,5.0,17.0,0
2,364,5.0,17.0,0
2,365,5.0,-12.0,0
2,366,8.0,-2.0,0
2,367,5.0,-1.0,0
2,368,5.0,11.0,0
2,369,4.0,-8.0,0
2,370,6.0,-1.0,0
2,371,7.0,0.0,0
2,372,9.0,11.0,0
2,373,6.0,10.0,0
2,374,9.0,6.0,0
2,375,6.0,-6.0,0
2,376,5.0,-10.0,0
2,377,6.0,10.0,0
2,378,6.0,5.0,0
2,379,5.0,12.0,0
2,380,8.0,13.0,0
2,381,6.0,7.0,0
2,382,6.0,6.0,0
2,383,7.0,14.0,0
2,384,4.0,-3.0,0
2,385,4.0,-3.0,0
2,386,5.0,14.0,0
2,387,8.0,1.0,0
2,388,6.0,-3.0,0
2,389,6.0,7.0,0
2,390,7.0,19.0,0
2,391,7.0,8.0,0
2,392,7.0,5.0,0
2,393,7.0,0.0,0
2,394,7.0,9.0,0
2,395,6.0,12.0,0
2,396,6.0,-12.0,0
2,397,5.0,15.0,0
2,398,9.0,15.0,1
2,399,6.0,2.0,0
2,400,5.0,4.0,0
3,1,9.0,7.0,0
3,2,7.0,6.0,0
3,3,6.0,7.0,0
3,4,8.0,4.0,0
3,5,5.0,6.0,0
3,6,8.0,-13.0,0
3,7,10.0,13.0,0
3,8,7.0,8.0,1
3,9,8.0,-3.0,1
3,10,7.0,12.0,0
3,11,8.0,5.0,0
3,12,6.0,11.0,0
3,13,10.0,-1.0,0
3,14,9.0,-4.0,0
3,15,11.0,16.0,0
3,16,7.0,11.0,0
3,17,10.0,-8.0,0
3,18,8.0,18.0,0
3,19,8.0,-7.0,0
3,20,7.0,3.0,1
3,21,9.0,13.0,0
3,22,10.0,1.0,0
3,23,7.0,0.0,1
3,24,8.0,10.0,0
3,25,11.0,19.0,0
3,26,6.0,18.0,0
3,27,10.0,10.0,0
3,28,7.0,5.0,0
3,29,7.0,-16.0,0
3,30,10.0,-1.0,0
3,31,10.0,19.0,1
3,32,5.0,19.0,0
3,33,8.0,16.0,0
3,34,10.0,-2.0,0
3,35,7.0,-2.0,0
3,36,7.0,2.0,0
3,37,8.0,-14.0,0
3,38,4.0,5.0,0
3,39,8.0,-2.0,0
3,40,7.0,14.0,0
3,41,9.0,-9.0,0
3,42,7.0,1.0,0
3,43,8.0,16.0,0
3,44,9.0,14.0,0
3,45,5.0,-11.0,0
3,46,8.0,3.0,0
3,47,8.0,11.0,0
3,48,8.0,-15.0,0
3,49,5.0,8.0,0
3,50,5.0,13.0,0
3,51,8.0,9.0,0
3,52,9.0,10.0,0
3,53,10.0,12.0,0
3,54,6.0,2.0,0
3,55,8.0,2.0,0
3,56,8.0,11.0,1
3,57,9.0,-2.0,0
3,58,4.0,5.0,0
3,59,8.0,-3.0,0
3,60,9.0,10.0,0
3,61,7.0,-7.0,1
3,62,7.0,7.0,0
3,63,9.0,3.0,0
3,64,9.0,-1.0,0
3,65,8.0,5.0,0
3,66,11.0,-5.0,0
3,67,9.0,13.0,0
3,68,7.0,10.0,0
3,69,10.0,8.0,0
3,70,9.0,17.0,0
3,71,6.0,6.0,0
3,72,9.0,0.0,0
3,73,9.0,-1.0,0
3,74,5.0,9.0,1
3,75,11.0,-5.0,0
3,76,5.0,12.0,0
3,77,7.0,16.0,0
3,78,9.0,5.0,0
3,79,6.0,7.0,0
3,80,8.0,4.0,0
3,81,6.0,15.0,0
3,82,7.0,18.0,0
3,83,9.0,6.0,0
3,84,6.0,-4.0,0
3,85,10.0,13.0,0
3,86,7.0,8.0,0
3,87,7.0,-10.0,0
3,88,9.0,10.0,0
3,89,8.0,1.0,0
3,90,8.0,0.0,0
3,91,7.0,-2.0,0
3,92,8.0,6.0,1
3,93,9.0,18.0,0
3,94,10.0,0.0,0
3,95,11.0,-6.0,0
3,96,10.0,11.0,0
3,97,7.0,3.0,0
3,98,6.0,-3.0,0
3,99,8.0,10.0,0
3,100,7.0,15.0,0
3,101,7.0,-12.0,0
3,102,10.0,9.0,0
3,103,7.0,12.0,0
3,104,6.0,17.0,0
3,105,9.0,-4.0,1
3,106,8.0,2.0,0
3,107,9.0,13.0,0
3,108,8.0,2.0,0
3,109,5.0,3.0,0
3,110,7.0,8.0,0
3,111,10.0,8.0,0
3,112,10.0,-10.0,0
3,113,7.0,-1.0,0
3,114,7.0,-16.0,0
3,115,9.0,4.0,1
3,116,11.0,2.0,0
3,117,10.0,2.0,0
3,118,9.0,5.0,0
3,119,8.0,10.0,0
3,120,11.0,3.0,0
3,121,9.0,4.0,0
3,122,6.0,1.0,0
3,123,8.0,-1.0,0
3,124,9.0,-1.0,0
3,125,7.0,1.0,0
3,126,7.0,5.0,0
3,127,8.0,8.0,0
3,128,5.0,-18.0,0
3,129,4.0,3.0,0
3,130,8.0,15.0,0
3,131,8.0,1.0,0
3,132,5.0,11.0,1
3,133,11.0,1.0,0
3,134,8.0,7.0,0
3,135,12.0,8.0,0
3,136,9.0,17.0,0
3,137,6.0,7.0,0
3,138,8.0,-1.0,0
3,139,10.0,6.0,0
3,140,6.0,-4.0,0
3,141,6.0,-12.0,0
3,142,7.0,-20.0,0
3,143,9.0,-3.0,0
3,144,7.0,-2.0,0
3,145,9.0,-1.0,0
3,146,7.0,18.0,0
3,147,8.0,25.0,0
3,148,9.0,-3.0,0
3,149,8.0,18.0,0
3,150,7.0,6.0,0
3,151,9.0,8.0,0
3,152,7.0,11.0,0
3,153,6.0,3.0,0
3,154,6.0,5.0,0
3,155,7.0,-9.0,0
3,156,6.0,16.0,0
3,157,7.0,-1.0,0
3,158,10.0,9.0,0
3,159,9.0,22.0,1
3,160,7.0,-5.0,1
3,161,7.0,1.0,0
3,162,9.0,12.0,0
3,163,9.0,12.0,0
3,164,9.0,14.0,0
3,165,7.0,19.0,0
3,166,7.0,6.0,1
3,167,7.0,-7.0,0
3,168,8.0,-7.0,0
3,169,9.0,-7.0,0
3,170,7.0,3.0,0
3,171,7.0,-5.0,0
3,172,7.0,0.0,0
3,173,12.0,4.0,0
3,174,6.0,4.0,0
3,175,8.0,16.0,0
3,176,6.0,3.0,0
3,177,8.0,9.0,0
3,178,10.0,-7.0,0
3,179,8.0,0.0,0
3,180,8.0,13.0,0
3,181,10.0,3.0,0
3,182,7.0,13.0,1
3,183,11.0,2.0,0
3,184,7.0,-16.0,0
3,185,9.0,-3.0,0
3,186,7.0,15.0,0
3,187,8.0,17.0,1
3,188,8.0,6.0,0
3,189,7.0,2.0,0
3,190,6.0,2.0,0
3,191,8.0,1.0,0
3,192,10.0,-12.0,0
3,193,11.0,5.0,0
3,194,6.0,6.0,1
3,195,10.0,6.0,0
3,196,7.0,22.0,0
3,197,9.0,10.0,0
3,198,11.0,-1.0,0
3,199,8.0,14.0,0
3,200,6.0,0.0,1
3,201,6.0,7.0,0
3,202,6.0,0.0,0
3,203,7.0,8.0,1
3,204,6.0,3.0,0
3,205,5.0,-1.0,0
3,206,10.0,1.0,0
3,207,11.0,-11.0,0
3,208,7.0,17.0,1
3,209,9.0,11.0,0
3,210,9.0,8.0,0
3,211,8.0,-10.0,1
3,212,8.0,-1.0,0
3,213,9.0,-3.0,0
3,214,8.0,9.0,0
3,215,7.0,19.0,0
3,216,9.0,16.0,0
3,217,10.0,-5.0,0
3,218,8.0,-3.0,0
3,219,9.0,-3.0,0
3,220,9.0,6.0,1
3,221,5.0,5.0,0
3,222,10.0,5.0,0
3,223,9.0,9.0,0
3,224,7.0,6.0,0
3,225,5.0,8.0,1
3,226,6.0,1.0,0
3,227,8.0,26.0,0
3,228,10.0,11.0,0
3,229,9.0,-7.0,0
3,230,11.0,3.0,0
3,231,7.0,5.0,0
3,232,7.0,6.0,0
3,233,12.0,-9.0,0
3,234,7.0,11.0,0
3,235,7.0,8.0,0
3,236,7.0,-1.0,0
3,237,7.0,12.0,0
3,238,8.0,12.0,0
3,239,10.0,-1.0,0
3,240,7.0,14.0,0
3,241,5.0,9.0,0
3,242,9.0,3.0,1
3,243,6.0,4.0,0
3,244,9.0,-13.0,0
3,245,8.0,2.0,0
3,246,9.0,11.0,0
3,247,9.0,6.0,0
3,248,9.0,-5.0,0
3,249,10.0,9.0,0
3,250,8.0,-16.0,0
3,251,10.0,10.0,0
3,252,8.0,2.0,0
3,253,7.0,-6.0,0
3,254,10.0,-6.0,0
3,255,10.0,2.0,0
3,256,6.0,-12.0,0
3,257,5.0,15.0,0
3,258,7.0,6.0,0
3,259,10.0,6.0,0
3,260,8.0,12.0,0
3,261,9.0,20.0,0
3,262,9.0,7.0,0
3,263,12.0,12.0,0
3,264,7.0,12.0,0
3,265,8.0,7.0,0
3,266,10.0,-7.0,0
3,267,11.0,1.0,0
3,268,9.0,-10.0,0
3,269,5.0,10.0,1
3,270,9.0,11.0,0
3,271,7.0,14.0,1
3,272,9.0,11.0,0
3,273,6.0,10.0,0
3,274,9.0,6.0,0
3,275,9.0,9.0,0
3,276,9.0,2.0,0
3,277,8.0,19.0,0
3,278,9.0,7.0,0
3,279,8.0,0.0,0
3,280,6.0,-9.0,0
3,281,11.0,-1.0,0
3,282,8.0,8.0,0
3,283,7.0,4.0,0
3,284,8.0,11.0,0
3,285,10.0,11.0,0
3,286,10.0,13.0,0
3,287,8.0,-2.0,0
3,288,5.0,9.0,0
3,289,8.0,-4.0,0
3,290,9.0,12.0,0
3,291,7.0,8.0,0
3,292,9.0,1.0,0
3,293,6.0,7.0,0
3,294,10.0,-16.0,0
3,295,5.0,-15.0,0
3,296,8.0,2.0,0
3,297,8.0,1.0,0
3,298,9.0,-4.0,0
3,299,8.0,8.0,0
3,300,5.0,3.0,0
3,301,10.0,13.0,1
3,302,8.0,15.0,0
3,303,7.0,9.0,0
3,304,8.0,8.0,0
3,305,5.0,13.0,0
3,306,7.0,15.0,1
3,307,8.0,-10.0,1
3,308,5.0,3.0,0
3,309,4.0,16.0,0
3,310,9.0,-8.0,0
3,311,9.0,9.0,0
3,312,7.0,8.0,0
3,313,6.0,14.0,0
3,314,7.0,9.0,0
3,315,9.0,2.0,0
3,316,8.0,11.0,0
3,317,8.0,5.0,0
3,318,7.0,4.0,0
3,319,7.0,10.0,0
3,320,8.0,10.0,0
3,321,6.0,-8.0,0
3,322,6.0,9.0,0
3,323,9.0,9.0,0
3,324,6.0,-7.0,0
3,325,9.0,-13.0,0
3,326,8.0,16.0,0
3,327,9.0,7.0,1
3,328,10.0,0.0,1
3,329,7.0,3.0,0
3,330,8.0,14.0,1
3,331,6.0,-2.0,1
3,332,9.0,13.0,0
3,333,7.0,8.0,0
3,334,6.0,-13.0,0
3,335,10.0,-1.0,0
3,336,7.0,9.0,0
3,337,11.0,-5.0,0
3,338,6.0,-6.0,0
3,339,10.0,-1.0,0
3,340,8.0,15.0,0
3,341,7.0,-3.0,0
3,342,7.0,22.0,0
3,343,6.0,3.0,0
3,344,8.0,11.0,0
3,345,7.0,21.0,0
3,346,10.0,-5.0,0
3,347,8.0,-11.0,0
3,348,9.0,0.0,0
3,349,7.0,11.0,1
3,350,9.0,9.0,0
3,351,9.0,4.0,0
3,352,10.0,7.0,0
3,353,8.0,-8.0,0
3,354,6.0,11.0,0
3,355,9.0,21.0,0
3,356,6.0,-1.0,1
3,357,12.0,13.0,0
3,358,8.0,-1.0,0
3,359,4.0,10.0,0
3,360,11.0,-4.0,0
3,361,7.0,-20.0,0
3,362,8.0,1.0,0
3,363,7.0,15.0,0
3,364,7.0,15.0,0
3,365,8.0,-18.0,0
3,366,10.0,-8.0,0
3,367,6.0,5.0,0
3,368,6.0,10.0,0
3,369,6.0,-6.0,0
3,370,9.0,7.0,0
3,371,9.0,3.0,0
3,372,12.0,5.0,0
3,373,9.0,18.0,0
3,374,12.0,12.0,0
3,375,8.0,0.0,0
3,376,7.0,-16.0,0
3,377,7.0,5.0,0
3,378,9.0,13.0,0
3,379,7.0,11.0,0
3,380,9.0,10.0,0
3,381,8.0,13.0,0
3,382,9.0,3.0,0
3,383,10.0,21.0,0
3,384,5.0,-5.0,0
3,385,7.0,-5.0,0
3,386,8.0,19.0,0
3,387,10.0,3.0,0
3,388,7.0,4.0,0
3,389,8.0,5.0,0
3,390,8.0,20.0,0
3,391,9.0,13.0,0
3,392,10.0,0.0,0
3,393,8.0,3.0,0
3,394,8.0,11.0,0
3,395,8.0,20.0,0
3,396,7.0,-13.0,0
3,397,8.0,12.0,0
3,398,11.0,22.0,1
3,399,8.0,10.0,0
3,400,7.0,8.0,0
4,1,10.0,3.0,0
4,2,9.0,5.0,0
4,3,7.0,3.0,0
4,4,9.0,1.0,0
4,5,6.0,11.0,0
4,6,10.0,-18.0,0
4,7,12.0,14.0,0
4,8,10.0,10.0,1
4,9,9.0,-2.0,1
4,10,10.0,8.0,0
4,11,11.0,13.0,0
4,12,7.0,18.0,0
4,13,11.0,-6.0,0
4,14,12.0,-7.0,0
4,15,13.0,18.0,0
4,16,9.0,8.0,0
4,17,12.0,-3.0,0
4,18,9.0,16.0,0
4,19,10.0,-12.0,0
4,20,10.0,-2.0,1
4,21,11.0,17.0,0
4,22,12.0,-3.0,0
4,23,9.0,6.0,1
4,24,9.0,14.0,0
4,25,12.0,23.0,0
4,26,7.0,26.0,0
4,27,12.0,17.0,0
4,28,8.0,8.0,0
4,29,10.0,-14.0,0
4,30,13.0,2.0,0
4,31,11.0,13.0,1
4,32,8.0,13.0,0
4,33,10.0,14.0,0
4,34,12.0,2.0,0
4,35,9.0,-1.0,0
4,36,10.0,7.0,0
4,37,9.0,-16.0,0
4,38,6.0,10.0,0
4,39,10.0,-1.0,0
4,40,9.0,11.0,0
4,41,11.0,-12.0,0
4,42,10.0,8.0,0
4,43,10.0,24.0,0
4,44,12.0,10.0,0
4,45,8.0,-3.0,0
4,46,10.0,2.0,0
4,47,11.0,10.0,0
4,48,9.0,-12.0,0
4,49,6.0,14.0,0
4,50,6.0,14.0,0
4,51,11.0,5.0,0
4,52,10.0,16.0,0
4,53,11.0,19.0,0
4,54,8.0,9.0,0
4,55,10.0,-3.0,0
4,56,10.0,14.0,1
4,57,11.0,-8.0,0
4,58,6.0,6.0,0
4,59,9.0,-8.0,0
4,60,11.0,13.0,0
4,61,9.0,-11.0,1
4,62,10.0,12.0,0
4,63,10.0,2.0,0
4,64,12.0,7.0,0
4,65,9.0,0.0,0
4,66,14.0,-1.0,0
4,67,11.0,17.0,0
4,68,9.0,4.0,0
4,69,13.0,13.0,0
4,70,11.0,18.0,0
4,71,8.0,10.0,0
4,72,12.0,8.0,0
4,73,10.0,-7.0,0
4,74,7.0,16.0,1
4,75,13.0,2.0,0
4,76,8.0,8.0,0
4,77,10.0,19.0,0
4,78,11.0,3.0,0
4,79,8.0,2.0,0
4,80,9.0,8.0,0
4,81,7.0,20.0,0
4,82,10.0,13.0,0
4,83,10.0,9.0,0
4,84,9.0,-5.0,0
4,85,12.0,17.0,0
4,86,10.0,7.0,0
4,87,9.0,-6.0,0
4,88,10.0,8.0,0
4,89,11.0,0.0,0
4,90,10.0,3.0,0
4,91,8.0,-7.0,0
4,92,10.0,12.0,1
4,93,12.0,15.0,0
4,94,12.0,1.0,0
4,95,13.0,-4.0,0
4,96,12.0,7.0,0
4,97,9.0,-3.0,0
4,98,7.0,3.0,0
4,99,10.0,6.0,0
4,100,10.0,14.0,0
4,101,10.0,-11.0,0
4,102,11.0,5.0,0
4,103,8.0,11.0,0
4,104,8.0,14.0,0
4,105,11.0,-6.0,1
4,106,11.0,7.0,0
4,107,10.0,19.0,0
4,108,10.0,7.0,0
4,109,7.0,5.0,0
4,110,9.0,5.0,0
4,111,13.0,14.0,0
4,112,11.0,-11.0,0
4,113,9.0,3.0,0
4,114,8.0,-17.0,0
4,115,12.0,12.0,1
4,116,12.0,0.0,0
4,117,12.0,-3.0,0
4,118,10.0,2.0,0
4,119,11.0,18.0,0
4,120,14.0,1.0,0
4,121,10.0,5.0,0
4,122,8.0,-3.0,0
4,123,10.0,-2.0,0
4,124,11.0,0.0,0
4,125,8.0,-4.0,0
4,126,10.0,10.0,0
4,127,10.0,9.0,0
4,128,8.0,-10.0,0
4,129,7.0,5.0,0
4,130,11.0,16.0,0
4,131,10.0,6.0,0
4,132,8.0,18.0,1
4,133,12.0,-4.0,0
4,134,9.0,5.0,0
4,135,15.0,5.0,0
4,136,12.0,21.0,0
4,137,7.0,14.0,0
4,138,10.0,-2.0,0
4,139,11.0,0.0,0
4,140,8.0,-1.0,0
4,141,9.0,-10.0,0
4,142,8.0,-19.0,0
4,143,11.0,-9.0,0
4,144,10.0,-3.0,0
4,145,10.0,-7.0,0
4,146,10.0,20.0,0
4,147,11.0,31.0,0
4,148,10.0,4.0,0
4,149,10.0,17.0,0
4,150,10.0,3.0,0
4,151,11.0,7.0,0
4,152,10.0,12.0,0
4,153,7.0,5.0,0
4,154,7.0,0.0,0
4,155,9.0,-2.0,0
4,156,8.0,12.0,0
4,157,8.0,1.0,0
4,158,12.0,15.0,0
4,159,11.0,30.0,1
4,160,8.0,-9.0,1
4,161,9.0,-3.0,0
4,162,11.0,19.0,0
4,163,10.0,7.0,0
4,164,10.0,13.0,0
4,165,8.0,15.0,0
4,166,10.0,7.0,1
4,167,8.0,-3.0,0
4,168,11.0,-2.0,0
4,169,11.0,-13.0,0
4,170,9.0,2.0,0
4,171,9.0,-7.0,0
4,172,8.0,-3.0,0
4,173,14.0,0.0,0
4,174,9.0,-1.0,0
4,175,10.0,24.0,0
4,176,8.0,5.0,0
4,177,9.0,5.0,0
4,178,11.0,-13.0,0
4,179,10.0,-2.0,0
4,180,9.0,20.0,0
4,181,12.0,7.0,0
4,182,10.0,12.0,1
4,183,13.0,1.0,0
4,184,8.0,-18.0,0
4,185,11.0,4.0,0
4,186,10.0,14.0,0
4,187,11.0,19.0,1
4,188,10.0,5.0,0
4,189,9.0,6.0,0
4,190,8.0,5.0,0
4,191,10.0,-2.0,0
4,192,12.0,-17.0,0
4,193,12.0,7.0,0
4,194,8.0,12.0,1
4,195,12.0,7.0,0
4,196,10.0,17.0,0
4,197,10.0,9.0,0
4,198,13.0,5.0,0
4,199,9.0,16.0,0
4,200,7.0,5.0,1
4,201,7.0,14.0,0
4,202,9.0,1.0,0
4,203,9.0,11.0,1
4,204,9.0,-2.0,0
4,205,8.0,7.0,0
4,206,12.0,9.0,0
4,207,14.0,-13.0,0
4,208,8.0,11.0,1
4,209,12.0,7.0,0
4,210,10.0,12.0,0
4,211,11.0,-13.0,1
4,212,9.0,-2.0,0
4,213,12.0,-9.0,0
4,214,10.0,13.0,0
4,215,8.0,26.0,0
4,216,11.0,14.0,0
4,217,12.0,-4.0,0
4,218,9.0,2.0,0
4,219,10.0,-2.0,0
4,220,10.0,7.0,1
4,221,8.0,12.0,0
4,222,11.0,13.0,0
4,223,10.0,3.0,0
4,224,9.0,11.0,0
4,225,5.0,10.0,1
4,226,7.0,7.0,0
4,227,11.0,27.0,0
4,228,12.0,5.0,0
4,229,11.0,-2.0,0
4,230,14.0,2.0,0
4,231,10.0,7.0,0
4,232,8.0,1.0,0
4,233,14.0,-1.0,0
4,234,10.0,7.0,0
4,235,10.0,13.0,0
4,236,9.0,6.0,0
4,237,10.0,9.0,0
4,238,10.0,17.0,0
4,239,13.0,-2.0,0
4,240,8.0,15.0,0
4,241,6.0,17.0,0
4,242,10.0,0.0,1
4,243,9.0,9.0,0
4,244,10.0,-15.0,0
4,245,10.0,1.0,0
4,246,11.0,10.0,0
4,247,11.0,10.0,0
4,248,12.0,2.0,0
4,249,13.0,15.0,0
4,250,9.0,-18.0,0
4,251,11.0,12.0,0
4,252,9.0,3.0,0
4,253,8.0,-5.0,0
4,254,12.0,-9.0,0
4,255,12.0,7.0,0
4,256,8.0,-14.0,0
4,257,7.0,14.0,0
4,258,9.0,11.0,0
4,259,11.0,10.0,0
4,260,9.0,10.0,0
4,261,11.0,21.0,0
4,262,11.0,8.0,0
4,263,15.0,18.0,0
4,264,8.0,20.0,0
4,265,10.0,13.0,0
4,266,12.0,-8.0,0
4,267,12.0,7.0,0
4,268,11.0,-12.0,0
4,269,8.0,16.0,1
4,270,11.0,8.0,0
4,271,10.0,17.0,1
4,272,11.0,17.0,0
4,273,7.0,17.0,0
4,274,11.0,11.0,0
4,275,12.0,3.0,0
4,276,10.0,9.0,0
4,277,10.0,23.0,0
4,278,10.0,3.0,0
4,279,11.0,6.0,0
4,280,9.0,-3.0,0
4,281,14.0,6.0,0
4,282,10.0,10.0,0
4,283,8.0,0.0,0
4,284,9.0,10.0,0
4,285,12.0,18.0,0
4,286,13.0,12.0,0
4,287,10.0,4.0,0
4,288,6.0,14.0,0
4,289,10.0,-10.0,0
4,290,12.0,16.0,0
4,291,9.0,16.0,0
4,292,10.0,-4.0,0
4,293,9.0,5.0,0
4,294,12.0,-17.0,0
4,295,8.0,-11.0,0
4,296,9.0,-2.0,0
4,297,11.0,-3.0,0
4,298,12.0,-8.0,0
4,299,10.0,16.0,0
4,300,7.0,0.0,0
4,301,13.0,8.0,1
4,302,11.0,18.0,0
4,303,9.0,7.0,0
4,304,11.0,4.0,0
4,305,7.0,8.0,0
4,306,9.0,23.0,1
4,307,10.0,-16.0,1
4,308,6.0,4.0,0
4,309,6.0,11.0,0
4,310,11.0,-5.0,0
4,311,10.0,15.0,0
4,312,10.0,3.0,0
4,313,7.0,19.0,0
4,314,8.0,16.0,0
4,315,12.0,10.0,0
4,316,11.0,7.0,0
4,317,9.0,-1.0,0
4,318,8.0,8.0,0
4,319,8.0,8.0,0
4,320,9.0,18.0,0
4,321,8.0,-4.0,0
4,322,7.0,17.0,0
4,323,10.0,17.0,0
4,324,7.0,-4.0,0
4,325,11.0,-12.0,0
4,326,11.0,14.0,0
4,327,10.0,10.0,1
4,328,10.0,2.0,1
4,329,8.0,9.0,0
4,330,9.0,19.0,1
4,331,6.0,0.0,1
4,332,11.0,12.0,0
4,333,10.0,15.0,0
4,334,8.0,-15.0,0
4,335,13.0,5.0,0
4,336,10.0,12.0,0
4,337,14.0,-8.0,0
4,338,9.0,1.0,0
4,339,11.0,0.0,0
4,340,10.0,16.0,0
4,341,10.0,1.0,0
4,342,9.0,17.0,0
4,343,8.0,-1.0,0
4,344,11.0,15.0,0
4,345,9.0,23.0,0
4,346,11.0,-6.0,0
4,347,10.0,-10.0,0
4,348,12.0,2.0,0
4,349,9.0,5.0,1
