Step,Entity,X_Coord,Y_Coord,Label
20,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
21,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
22,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
23,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
24,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
25,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
26,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
27,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
28,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
29,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
30,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
31,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
32,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
33,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
34,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
35,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
36,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
37,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
38,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
39,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
40,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
41,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
42,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
43,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
44,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
45,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
46,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
47,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
48,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
49,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
50,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
51,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
52,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
53,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
54,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
55,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
56,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
57,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
58,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
59,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
60,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
61,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.699203,56.198601,0
62,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,87.674896,56.199402,0
63,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,89.8545,56.205002,0
64,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,89.8545,56.205002,0
65,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,91.925003,56.091702,0
66,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,91.925003,56.091702,0
67,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,91.925003,56.091702,0
68,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,91.925003,56.091702,0
69,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,91.925003,56.091702,0
70,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,91.925003,56.091702,0
71,2016-01-31_08:15:01-2016-01-31_22:35:56_E_NovorossiyskRussia-MundraIndia,94.314903,55.801998,0
0,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
1,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
2,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
3,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
4,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
5,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
6,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
7,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
8,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
9,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
10,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
11,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
12,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
13,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
14,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
15,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
16,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
17,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
18,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
19,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
20,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
21,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
22,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
23,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
24,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
25,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
26,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
27,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
28,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
29,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
30,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
31,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
32,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
33,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
34,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
35,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
36,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
37,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
38,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
39,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
40,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
41,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
42,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
43,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
44,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
45,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
46,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
47,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
48,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
49,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
50,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
51,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
52,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
53,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
54,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
55,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
56,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.7174,54.680302,0
57,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.823799,54.6315,0
58,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.823799,54.6315,0
59,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,99.823799,54.6315,0
60,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,102.431,53.5956,0
61,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,102.431,53.5956,0
62,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,102.431,53.5956,0
63,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,102.431,53.5956,0
64,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,103.003998,53.192402,0
65,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,103.003998,53.192402,0
66,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,103.003998,53.192402,0
67,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,103.003998,53.192402,0
68,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,103.917,52.545898,0
69,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,103.927002,52.531101,0
70,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,103.927002,52.531101,0
71,2016-02-01_09:06:47-2016-02-01_23:32:37_E_MundraIndia-HamburgGermany,104.348,51.48,0
0,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
1,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
2,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
3,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
4,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
5,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
6,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
7,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
8,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
9,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
10,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
11,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
12,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
13,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
14,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
15,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
16,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
17,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
18,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
19,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
20,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
21,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
22,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
23,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
24,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
25,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
26,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
27,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
28,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
29,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
30,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
31,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
32,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
33,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
34,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
35,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
36,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
37,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
38,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
39,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
40,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
41,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
42,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
43,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
44,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
45,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
46,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
47,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
48,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
49,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
50,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
51,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
52,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
53,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
54,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
55,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
56,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
57,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
58,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
59,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
60,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
61,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
62,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
63,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
64,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
65,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
66,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
67,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
68,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
69,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
70,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,104.348,51.48,0
71,2016-02-01_23:32:37-2016-02-02_01:37:29_E_HamburgGermany-TianjinChina,106.089996,51.856998,0
0,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
1,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
2,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
3,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
4,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
5,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
6,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
7,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
8,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
9,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
10,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
11,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
12,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
13,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
14,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
15,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
16,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
17,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
18,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
19,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
20,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
21,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
22,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
23,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
24,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
25,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
26,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
27,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
28,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
29,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
30,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
31,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
32,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
33,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
34,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
35,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
36,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
37,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
38,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
39,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
40,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
41,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
42,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
43,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
44,2016-02-02_07:39:26-2016-02-02_19:38:07_E_HamburgGermany-QinzhouChina,108.879997,51.448299,0
