Step,Entity,X_Coord,Y_Coord,Label
0,967,3.0,2.0,0
0,968,1.0,2.0,0
0,969,2.0,7.0,0
0,970,3.0,5.0,0
0,971,1.0,8.0,0
0,972,3.0,2.0,0
0,973,2.0,6.0,0
0,974,1.0,4.0,0
0,975,2.0,4.0,0
0,976,2.0,5.0,0
0,977,2.0,-6.0,0
0,978,2.0,2.0,0
0,979,1.0,2.0,0
0,980,1.0,1.0,0
0,981,2.0,2.0,0
0,982,2.0,1.0,0
0,983,1.0,-3.0,0
0,984,1.0,-2.0,0
0,985,1.0,6.0,0
0,986,3.0,6.0,0
0,987,3.0,6.0,0
0,988,2.0,-2.0,0
0,989,1.0,3.0,0
0,990,3.0,5.0,0
0,991,1.0,4.0,0
0,992,2.0,-5.0,0
0,993,2.0,-5.0,0
0,994,2.0,-1.0,0
0,995,3.0,-4.0,0
0,996,1.0,-4.0,0
0,997,2.0,-1.0,0
0,998,3.0,8.0,0
0,999,3.0,5.0,0
0,1000,2.0,8.0,0
0,1001,2.0,-3.0,0
0,1002,1.0,-2.0,0
0,1003,2.0,6.0,0
0,1004,3.0,7.0,0
0,1005,1.0,2.0,0
0,1006,2.0,1.0,0
0,1007,2.0,2.0,0
0,1008,2.0,-2.0,0
0,1009,2.0,8.0,0
0,1010,1.0,3.0,0
0,1011,1.0,-3.0,0
0,1012,3.0,-1.0,0
0,1013,1.0,-5.0,0
0,1014,1.0,-3.0,0
0,1015,1.0,-1.0,0
0,1016,2.0,6.0,0
0,1017,2.0,6.0,0
0,1018,1.0,2.0,0
0,1019,2.0,-4.0,0
0,1020,2.0,3.0,0
0,1021,2.0,-5.0,0
0,1022,2.0,6.0,0
0,1023,3.0,-3.0,0
0,1024,3.0,2.0,0
0,1025,2.0,4.0,0
0,1026,2.0,2.0,0
0,1027,3.0,3.0,0
0,1028,3.0,-6.0,0
0,1029,2.0,-5.0,0
0,1030,1.0,6.0,0
0,1031,1.0,-1.0,0
0,1032,3.0,-1.0,1
0,1033,2.0,-1.0,0
0,1034,2.0,-6.0,0
0,1035,3.0,-6.0,0
0,1036,3.0,6.0,0
0,1037,3.0,4.0,0
0,1038,3.0,8.0,0
0,1039,3.0,-4.0,0
0,1040,1.0,-5.0,0
0,1041,3.0,-3.0,0
0,1042,1.0,-6.0,0
0,1043,1.0,6.0,0
0,1044,2.0,4.0,0
0,1045,2.0,1.0,0
0,1046,1.0,8.0,0
0,1047,3.0,8.0,0
0,1048,2.0,-1.0,0
0,1049,3.0,-1.0,0
0,1050,2.0,2.0,0
0,1051,3.0,6.0,0
0,1052,2.0,-5.0,0
0,1053,3.0,3.0,0
0,1054,3.0,-1.0,0
0,1055,1.0,7.0,0
0,1056,2.0,-4.0,0
0,1057,3.0,5.0,0
0,1058,2.0,7.0,0
0,1059,3.0,-5.0,0
0,1060,2.0,3.0,0
0,1061,2.0,-6.0,0
0,1062,1.0,-1.0,0
0,1063,1.0,3.0,0
0,1064,1.0,-1.0,0
0,1065,1.0,-4.0,1
0,1066,3.0,-5.0,0
0,1067,3.0,-4.0,0
0,1068,1.0,1.0,0
0,1069,2.0,4.0,0
0,1070,2.0,5.0,0
0,1071,1.0,3.0,0
0,1072,2.0,5.0,0
0,1073,2.0,7.0,0
0,1074,3.0,6.0,0
0,1075,1.0,7.0,0
0,1076,2.0,8.0,0
0,1077,2.0,5.0,0
0,1078,3.0,7.0,0
0,1079,3.0,6.0,0
0,1080,1.0,-6.0,0
0,1081,3.0,4.0,0
0,1082,2.0,7.0,0
0,1083,1.0,-1.0,0
0,1084,1.0,7.0,0
0,1085,2.0,-5.0,0
0,1086,1.0,2.0,0
0,1087,1.0,-1.0,0
0,1088,2.0,1.0,0
0,1089,3.0,7.0,0
0,1090,2.0,-1.0,0
0,1091,2.0,4.0,0
0,1092,1.0,-1.0,0
0,1093,2.0,-2.0,0
0,1094,3.0,5.0,0
0,1095,1.0,-5.0,0
0,1096,1.0,-3.0,0
0,1097,3.0,8.0,0
0,1098,2.0,-3.0,0
0,1099,2.0,-2.0,0
0,1100,3.0,-6.0,0
0,1101,2.0,2.0,0
0,1102,1.0,-5.0,0
0,1103,1.0,-4.0,0
0,1104,1.0,-6.0,0
0,1105,3.0,-4.0,0
0,1106,1.0,-1.0,0
0,1107,2.0,-2.0,0
0,1108,1.0,5.0,1
0,1109,2.0,2.0,0
0,1110,1.0,-1.0,1
0,1111,3.0,-4.0,0
0,1112,2.0,4.0,0
0,1113,3.0,-3.0,0
0,1114,1.0,4.0,1
0,1115,2.0,-4.0,0
0,1116,1.0,-3.0,0
0,1117,1.0,4.0,0
0,1118,2.0,-4.0,0
0,1119,2.0,-5.0,0
0,1120,3.0,-2.0,0
0,1121,2.0,-2.0,0
0,1122,3.0,8.0,0
0,1123,3.0,6.0,0
0,1124,2.0,8.0,1
0,1125,1.0,-6.0,0
0,1126,2.0,-6.0,0
0,1127,3.0,-6.0,0
0,1128,3.0,6.0,0
0,1129,2.0,8.0,0
0,1130,2.0,-4.0,0
0,1131,2.0,7.0,1
0,1132,3.0,4.0,0
0,1133,2.0,7.0,0
0,1134,1.0,-4.0,0
0,1135,2.0,-2.0,0
0,1136,2.0,3.0,0
0,1137,3.0,1.0,0
0,1138,1.0,-6.0,0
0,1139,1.0,3.0,0
0,1140,2.0,-2.0,0
0,1141,3.0,-3.0,0
0,1142,1.0,4.0,0
0,1143,1.0,6.0,0
0,1144,3.0,6.0,0
0,1145,2.0,-3.0,0
0,1146,3.0,3.0,0
0,1147,2.0,2.0,0
0,1148,1.0,4.0,0
0,1149,3.0,6.0,0
0,1150,2.0,-6.0,0
0,1151,2.0,2.0,0
0,1152,2.0,-4.0,0
0,1153,1.0,-4.0,0
0,1154,2.0,4.0,0
0,1155,2.0,6.0,0
0,1156,3.0,-5.0,0
0,1157,2.0,-3.0,0
0,1158,2.0,8.0,0
0,1159,1.0,5.0,0
0,1160,1.0,8.0,0
0,1161,1.0,1.0,0
0,1162,3.0,7.0,0
0,1163,2.0,-5.0,0
0,1164,1.0,7.0,0
0,1165,2.0,-2.0,0
0,1166,2.0,2.0,0
0,1167,2.0,1.0,0
0,1168,1.0,-4.0,0
0,1169,2.0,4.0,0
0,1170,1.0,7.0,0
0,1171,1.0,-6.0,1
0,1172,2.0,3.0,0
0,1173,2.0,-2.0,0
0,1174,1.0,3.0,0
0,1175,1.0,-6.0,0
0,1176,3.0,6.0,0
0,1177,2.0,2.0,0
0,1178,2.0,5.0,0
0,1179,2.0,3.0,0
0,1180,2.0,8.0,0
0,1181,2.0,8.0,0
0,1182,1.0,4.0,0
0,1183,1.0,1.0,0
0,1184,3.0,2.0,0
0,1185,1.0,1.0,0
0,1186,3.0,-3.0,0
0,1187,1.0,-1.0,0
0,1188,3.0,1.0,0
0,1189,2.0,-2.0,0
0,1190,3.0,-6.0,0
0,1191,3.0,-1.0,0
0,1192,2.0,6.0,0
0,1193,3.0,-2.0,0
0,1194,1.0,-1.0,0
0,1195,3.0,3.0,0
0,1196,2.0,-2.0,0
0,1197,2.0,-4.0,0
0,1198,1.0,2.0,0
0,1199,1.0,-3.0,0
0,1200,1.0,-6.0,0
0,1201,1.0,4.0,0
0,1202,2.0,4.0,0
0,1203,3.0,-5.0,0
0,1204,3.0,8.0,0
0,1205,1.0,-5.0,0
0,1206,3.0,-6.0,0
0,1207,3.0,5.0,0
0,1208,1.0,5.0,0
0,1209,3.0,-2.0,0
0,1210,2.0,-6.0,0
0,1211,3.0,1.0,0
0,1212,1.0,3.0,1
0,1213,1.0,-3.0,0
0,1214,2.0,4.0,0
0,1215,1.0,-5.0,0
0,1216,1.0,-2.0,0
0,1217,3.0,-3.0,0
0,1218,2.0,7.0,0
0,1219,3.0,6.0,0
0,1220,1.0,6.0,0
0,1221,1.0,-3.0,0
0,1222,1.0,-3.0,0
0,1223,1.0,-4.0,0
0,1224,2.0,5.0,0
0,1225,3.0,-3.0,0
0,1226,2.0,-4.0,0
0,1227,3.0,-2.0,0
0,1228,1.0,4.0,0
0,1229,1.0,5.0,0
0,1230,1.0,7.0,0
0,1231,1.0,2.0,0
0,1232,2.0,6.0,0
0,1233,2.0,-3.0,0
0,1234,3.0,3.0,0
0,1235,2.0,-4.0,0
0,1236,2.0,6.0,0
0,1237,1.0,-1.0,0
0,1238,1.0,-6.0,0
0,1239,3.0,-4.0,0
0,1240,1.0,-6.0,0
0,1241,3.0,8.0,0
0,1242,1.0,6.0,0
0,1243,3.0,-2.0,0
0,1244,1.0,-4.0,0
0,1245,3.0,2.0,0
0,1246,2.0,-5.0,0
0,1247,2.0,6.0,0
0,1248,2.0,1.0,0
0,1249,1.0,-4.0,0
0,1250,2.0,5.0,0
0,1251,1.0,1.0,0
0,1252,1.0,-1.0,0
0,1253,1.0,-1.0,0
0,1254,1.0,6.0,0
0,1255,3.0,-2.0,0
0,1256,1.0,-3.0,0
0,1257,2.0,2.0,0
0,1258,1.0,7.0,0
0,1259,3.0,6.0,0
0,1260,1.0,-4.0,0
0,1261,2.0,5.0,0
0,1262,2.0,2.0,0
0,1263,3.0,5.0,0
0,1264,2.0,-4.0,0
0,1265,2.0,4.0,0
0,1266,3.0,1.0,0
0,1267,3.0,-6.0,0
0,1268,1.0,3.0,0
0,1269,3.0,2.0,0
0,1270,3.0,1.0,0
0,1271,1.0,1.0,0
0,1272,2.0,2.0,0
0,1273,1.0,1.0,0
0,1274,2.0,-2.0,0
0,1275,3.0,-6.0,0
0,1276,3.0,-3.0,0
0,1277,2.0,4.0,0
0,1278,2.0,-4.0,0
0,1279,1.0,-5.0,0
0,1280,1.0,6.0,0
0,1281,1.0,-1.0,0
0,1282,2.0,-5.0,0
0,1283,1.0,2.0,0
0,1284,1.0,-1.0,1
0,1285,3.0,-6.0,0
0,1286,1.0,5.0,0
0,1287,2.0,-6.0,1
0,1288,3.0,7.0,0
0,1289,1.0,-5.0,0
0,1290,1.0,3.0,0
0,1291,3.0,8.0,0
0,1292,2.0,-3.0,0
0,1293,1.0,4.0,0
0,1294,1.0,3.0,0
0,1295,1.0,8.0,0
0,1296,2.0,-6.0,0
0,1297,3.0,-4.0,0
0,1298,1.0,8.0,0
0,1299,2.0,5.0,0
0,1300,1.0,-6.0,0
0,1301,3.0,8.0,0
0,1302,2.0,-3.0,0
0,1303,2.0,2.0,0
0,1304,2.0,3.0,0
0,1305,1.0,-4.0,0
0,1306,3.0,1.0,0
0,1307,2.0,4.0,0
0,1308,2.0,2.0,0
0,1309,3.0,2.0,0
0,1310,1.0,3.0,0
0,1311,2.0,5.0,0
0,1312,3.0,-3.0,0
0,1313,2.0,-3.0,0
0,1314,2.0,-3.0,0
0,1315,1.0,5.0,0
0,1316,2.0,3.0,0
0,1317,1.0,4.0,1
0,1318,1.0,2.0,0
0,1319,3.0,7.0,0
0,1320,2.0,5.0,0
0,1321,1.0,-3.0,0
0,1322,1.0,4.0,0
0,1323,2.0,-2.0,0
0,1324,3.0,-6.0,0
0,1325,2.0,8.0,0
0,1326,1.0,-4.0,0
0,1327,1.0,2.0,0
0,1328,3.0,8.0,0
0,1329,3.0,8.0,0
0,1330,3.0,1.0,0
0,1331,1.0,7.0,0
0,1332,1.0,4.0,1
0,1333,1.0,8.0,0
0,1334,3.0,6.0,0
0,1335,2.0,-4.0,0
0,1336,3.0,2.0,0
0,1337,3.0,5.0,0
0,1338,3.0,7.0,0
0,1339,2.0,5.0,0
0,1340,1.0,7.0,0
0,1341,2.0,-6.0,0
0,1342,2.0,7.0,0
0,1343,3.0,-2.0,0
0,1344,3.0,3.0,0
0,1345,1.0,1.0,1
0,1346,1.0,2.0,0
0,1347,3.0,7.0,0
0,1348,1.0,-5.0,0
0,1349,3.0,6.0,0
0,1350,3.0,4.0,0
0,1351,2.0,-4.0,0
0,1352,3.0,-1.0,0
0,1353,2.0,-3.0,0
0,1354,2.0,-1.0,0
0,1355,1.0,-4.0,0
0,1356,1.0,6.0,0
0,1357,1.0,5.0,0
0,1358,3.0,2.0,0
0,1359,3.0,3.0,0
0,1360,3.0,-1.0,0
0,1361,1.0,-4.0,0
0,1362,2.0,4.0,0
0,1363,3.0,-3.0,0
0,1364,2.0,4.0,0
0,1365,1.0,-5.0,0
0,1366,2.0,7.0,0
0,1367,1.0,4.0,0
0,1368,2.0,7.0,1
0,1369,2.0,6.0,0
0,1370,1.0,-1.0,0
0,1371,3.0,-2.0,0
0,1372,1.0,-4.0,0
0,1373,1.0,5.0,0
0,1374,1.0,-3.0,0
0,1375,3.0,-4.0,0
0,1376,3.0,-4.0,0
0,1377,2.0,6.0,0
0,1378,2.0,-2.0,0
0,1379,3.0,-6.0,0
0,1380,3.0,7.0,0
0,1381,3.0,-6.0,0
0,1382,2.0,1.0,0
0,1383,2.0,2.0,0
0,1384,3.0,5.0,0
0,1385,2.0,2.0,0
0,1386,2.0,1.0,0
0,1387,3.0,-1.0,0
0,1388,3.0,-2.0,0
0,1389,1.0,6.0,0
0,1390,3.0,2.0,0
0,1391,2.0,-3.0,0
0,1392,1.0,-5.0,1
0,1393,1.0,-1.0,0
0,1394,3.0,-2.0,0
0,1395,1.0,7.0,0
0,1396,2.0,8.0,0
0,1397,2.0,6.0,0
0,1398,1.0,-3.0,0
0,1399,2.0,-5.0,0
0,1400,1.0,-5.0,0
0,1401,1.0,7.0,1
0,1402,1.0,-1.0,0
0,1403,2.0,6.0,0
0,1404,3.0,4.0,0
0,1405,3.0,7.0,0
0,1406,1.0,8.0,1
0,1407,2.0,1.0,0
0,1408,2.0,-6.0,0
0,1409,3.0,3.0,0
0,1410,1.0,8.0,0
0,1411,3.0,-4.0,0
0,1412,3.0,1.0,0
0,1413,2.0,5.0,0
0,1414,3.0,-1.0,0
0,1415,2.0,2.0,0
0,1416,1.0,-3.0,0
0,1417,1.0,1.0,0
0,1418,3.0,4.0,0
0,1419,3.0,3.0,0
0,1420,1.0,6.0,0
0,1421,2.0,-4.0,0
0,1422,3.0,3.0,0
0,1423,1.0,-5.0,0
0,1424,2.0,-1.0,0
0,1425,2.0,7.0,0
0,1426,1.0,-5.0,0
0,1427,1.0,2.0,0
0,1428,2.0,-2.0,0
0,1429,2.0,-6.0,0
0,1430,3.0,-6.0,0
0,1431,3.0,3.0,0
0,1432,3.0,-5.0,0
0,1433,2.0,-4.0,0
0,1434,2.0,4.0,0
0,1435,3.0,4.0,0
0,1436,3.0,5.0,0
0,1437,3.0,8.0,0
0,1438,3.0,-6.0,0
0,1439,3.0,4.0,1
0,1440,1.0,6.0,0
0,1441,3.0,-5.0,0
0,1442,1.0,-5.0,0
0,1443,1.0,6.0,0
0,1444,2.0,-2.0,0
0,1445,1.0,2.0,0
0,1446,1.0,2.0,0
0,1447,3.0,-2.0,0
0,1448,1.0,-2.0,0
0,1449,2.0,-5.0,0
0,1450,2.0,6.0,0
0,1451,3.0,4.0,0
0,1452,3.0,-3.0,0
0,1453,3.0,-6.0,0
0,1454,2.0,-4.0,0
0,1455,1.0,-3.0,0
0,1456,1.0,2.0,0
0,1457,2.0,2.0,0
0,1458,2.0,5.0,0
0,1459,1.0,6.0,1
0,1460,3.0,-4.0,0
0,1461,1.0,-2.0,0
0,1462,1.0,-2.0,0
0,1463,2.0,3.0,0
0,1464,2.0,3.0,0
0,1465,3.0,-5.0,0
0,1466,1.0,1.0,0
0,1467,2.0,6.0,0
0,1468,1.0,4.0,0
0,1469,2.0,8.0,0
0,1470,2.0,8.0,0
0,1471,3.0,-4.0,0
0,1472,1.0,-6.0,0
0,1473,3.0,7.0,0
0,1474,1.0,2.0,1
0,1475,1.0,-6.0,0
0,1476,3.0,2.0,0
0,1477,1.0,6.0,0
0,1478,1.0,-2.0,0
0,1479,1.0,1.0,0
0,1480,3.0,5.0,0
0,1481,1.0,2.0,0
0,1482,2.0,4.0,0
0,1483,1.0,7.0,0
0,1484,1.0,-2.0,0
0,1485,2.0,-1.0,0
0,1486,2.0,-3.0,0
0,1487,1.0,4.0,0
0,1488,3.0,-6.0,0
0,1489,1.0,-4.0,0
0,1490,2.0,-5.0,0
0,1491,3.0,1.0,0
0,1492,2.0,-3.0,0
0,1493,2.0,6.0,0
0,1494,1.0,-4.0,0
0,1495,3.0,-6.0,0
0,1496,2.0,-3.0,0
0,1497,2.0,8.0,0
0,1498,3.0,7.0,0
0,1499,3.0,3.0,0
0,1500,1.0,-3.0,0
0,1501,1.0,8.0,0
0,1502,2.0,1.0,0
0,1503,2.0,-3.0,0
0,1504,1.0,1.0,0
0,1505,2.0,5.0,0
0,1506,2.0,-4.0,0
0,1507,1.0,-6.0,0
0,1508,2.0,6.0,0
0,1509,2.0,6.0,0
0,1510,2.0,-6.0,0
0,1511,2.0,-6.0,0
0,1512,1.0,-6.0,0
0,1513,2.0,2.0,0
0,1514,3.0,-3.0,0
0,1515,3.0,7.0,0
0,1516,3.0,8.0,0
0,1517,3.0,-6.0,0
0,1518,1.0,3.0,0
0,1519,3.0,5.0,0
0,1520,2.0,-5.0,0
0,1521,1.0,8.0,0
0,1522,3.0,-6.0,0
0,1523,2.0,4.0,0
0,1524,3.0,-6.0,1
0,1525,1.0,-1.0,0
0,1526,2.0,-6.0,0
0,1527,2.0,5.0,0
0,1528,3.0,1.0,0
0,1529,3.0,4.0,0
0,1530,1.0,-6.0,0
0,1531,3.0,6.0,0
0,1532,2.0,1.0,0
0,1533,3.0,4.0,0
0,1534,3.0,3.0,0
0,1535,3.0,8.0,0
0,1536,1.0,3.0,0
0,1537,3.0,-4.0,0
0,1538,2.0,2.0,0
0,1539,2.0,3.0,0
0,1540,2.0,7.0,0
0,1541,3.0,2.0,0
0,1542,2.0,2.0,0
0,1543,3.0,-4.0,0
0,1544,2.0,2.0,0
0,1545,1.0,2.0,0
0,1546,3.0,6.0,0
0,1547,1.0,2.0,0
0,1548,3.0,-5.0,0
0,1549,2.0,4.0,0
0,1550,3.0,-5.0,0
0,1551,3.0,-3.0,0
0,1552,2.0,-1.0,0
0,1553,3.0,6.0,0
0,1554,1.0,-2.0,0
0,1555,1.0,-2.0,0
0,1556,3.0,-6.0,0
0,1557,3.0,2.0,0
0,1558,2.0,-3.0,1
0,1559,1.0,-2.0,0
0,1560,1.0,-2.0,0
0,1561,3.0,3.0,0
0,1562,2.0,7.0,0
0,1563,3.0,6.0,0
0,1564,1.0,4.0,0
0,1565,2.0,-6.0,0
0,1566,3.0,-3.0,0
0,1567,1.0,-6.0,0
0,1568,2.0,2.0,0
0,1569,3.0,-5.0,0
0,1570,3.0,7.0,0
0,1571,1.0,4.0,1
0,1572,2.0,-3.0,0
0,1573,2.0,-6.0,0
0,1574,3.0,3.0,0
0,1575,3.0,-6.0,0
0,1576,3.0,-6.0,0
0,1577,2.0,1.0,0
0,1578,3.0,5.0,0
0,1579,1.0,-1.0,0
0,1580,1.0,8.0,0
0,1581,1.0,7.0,0
0,1582,2.0,4.0,0
0,1583,2.0,7.0,0
0,1584,2.0,2.0,0
0,1585,3.0,-4.0,0
0,1586,1.0,6.0,0
0,1587,1.0,-3.0,0
0,1588,2.0,6.0,0
0,1589,2.0,5.0,0
0,1590,1.0,-5.0,0
0,1591,2.0,8.0,0
0,1592,2.0,-3.0,0
0,1593,1.0,1.0,0
0,1594,1.0,-1.0,0
0,1595,2.0,2.0,0
0,1596,2.0,-4.0,0
0,1597,1.0,6.0,0
0,1598,3.0,1.0,1
0,1599,3.0,5.0,0
0,1600,2.0,-6.0,0
0,1601,3.0,4.0,0
0,1602,2.0,1.0,0
0,1603,2.0,-5.0,0
0,1604,2.0,4.0,0
0,1605,3.0,6.0,0
0,1606,3.0,7.0,0
0,1607,1.0,2.0,1
0,1608,3.0,7.0,0
0,1609,3.0,7.0,0
0,1610,3.0,-6.0,0
0,1611,1.0,4.0,0
0,1612,1.0,3.0,0
0,1613,1.0,-6.0,0
0,1614,3.0,-2.0,0
0,1615,2.0,2.0,0
0,1616,2.0,2.0,0
0,1617,1.0,4.0,0
0,1618,1.0,7.0,0
0,1619,2.0,-1.0,0
0,1620,2.0,7.0,0
0,1621,2.0,8.0,0
0,1622,1.0,-5.0,0
0,1623,2.0,-4.0,0
0,1624,2.0,-6.0,0
0,1625,3.0,-2.0,0
0,1626,3.0,6.0,0
0,1627,1.0,-3.0,0
0,1628,1.0,-3.0,0
0,1629,3.0,8.0,0
0,1630,1.0,2.0,0
0,1631,1.0,7.0,0
0,1632,3.0,8.0,0
0,1633,2.0,-6.0,0
0,1634,3.0,-5.0,0
0,1635,3.0,-3.0,0
0,1636,3.0,-2.0,0
0,1637,3.0,2.0,0
0,1638,2.0,5.0,0
0,1639,3.0,2.0,0
0,1640,1.0,4.0,0
0,1641,2.0,8.0,1
0,1642,2.0,1.0,0
0,1643,1.0,2.0,0
0,1644,3.0,-5.0,0
0,1645,3.0,-2.0,0
0,1646,3.0,-1.0,0
0,1647,3.0,1.0,0
0,1648,2.0,-5.0,0
0,1649,3.0,-1.0,0
0,1650,2.0,2.0,0
0,1651,1.0,-4.0,0
0,1652,2.0,1.0,0
0,1653,3.0,-6.0,0
0,1654,3.0,6.0,0
0,1655,3.0,3.0,0
0,1656,1.0,-4.0,0
0,1657,1.0,7.0,0
0,1658,3.0,6.0,0
0,1659,1.0,-2.0,0
0,1660,1.0,6.0,0
0,1661,1.0,6.0,0
0,1662,2.0,5.0,0
0,1663,3.0,-2.0,0
0,1664,3.0,-4.0,0
0,1665,1.0,-4.0,0
0,1666,2.0,-4.0,0
0,1667,1.0,1.0,0
0,1668,3.0,7.0,0
0,1669,3.0,-2.0,0
0,1670,2.0,4.0,0
0,1671,2.0,-6.0,0
0,1672,1.0,-4.0,0
0,1673,2.0,-3.0,0
0,1674,3.0,7.0,0
0,1675,2.0,-4.0,0
0,1676,3.0,1.0,0
0,1677,1.0,5.0,0
0,1678,3.0,-6.0,0
0,1679,2.0,7.0,0
0,1680,3.0,-1.0,0
0,1681,1.0,5.0,0
0,1682,2.0,3.0,0
0,1683,3.0,-5.0,0
0,1684,1.0,-1.0,0
0,1685,1.0,-2.0,0
0,1686,2.0,3.0,0
0,1687,1.0,2.0,0
0,1688,3.0,-1.0,0
0,1689,3.0,7.0,0
0,1690,1.0,4.0,0
0,1691,3.0,2.0,0
0,1692,1.0,-5.0,0
0,1693,1.0,3.0,0
0,1694,3.0,5.0,0
0,1695,2.0,2.0,0
0,1696,2.0,3.0,0
0,1697,2.0,7.0,0
0,1698,3.0,6.0,0
0,1699,3.0,-4.0,0
0,1700,3.0,-1.0,0
0,1701,2.0,6.0,0
0,1702,1.0,4.0,0
0,1703,1.0,6.0,0
0,1704,3.0,-6.0,0
0,1705,3.0,4.0,0
0,1706,1.0,1.0,0
0,1707,1.0,5.0,0
0,1708,3.0,-1.0,0
0,1709,1.0,-1.0,0
0,1710,1.0,-4.0,0
0,1711,3.0,7.0,0
0,1712,2.0,-2.0,0
0,1713,3.0,-6.0,0
0,1714,2.0,2.0,0
0,1715,2.0,-2.0,0
0,1716,3.0,4.0,0
0,1717,2.0,2.0,0
0,1718,1.0,-3.0,0
0,1719,2.0,-5.0,0
0,1720,3.0,-5.0,0
0,1721,2.0,5.0,0
0,1722,1.0,-1.0,0
0,1723,1.0,-2.0,0
0,1724,1.0,-1.0,0
0,1725,1.0,-5.0,0
0,1726,3.0,1.0,0
0,1727,1.0,-6.0,0
0,1728,3.0,8.0,0
0,1729,1.0,4.0,0
0,1730,3.0,-3.0,0
0,1731,3.0,8.0,0
0,1732,3.0,-3.0,0
0,1733,1.0,4.0,0
0,1734,1.0,4.0,0
0,1735,2.0,-4.0,0
0,1736,3.0,5.0,0
0,1737,1.0,5.0,0
0,1738,3.0,-6.0,0
0,1739,3.0,3.0,0
0,1740,2.0,-3.0,0
0,1741,2.0,1.0,1
0,1742,1.0,-2.0,0
0,1743,2.0,-4.0,0
0,1744,1.0,-3.0,0
0,1745,3.0,-3.0,0
0,1746,1.0,7.0,0
0,1747,1.0,-5.0,0
0,1748,2.0,5.0,0
0,1749,2.0,3.0,0
0,1750,2.0,6.0,1
0,1751,1.0,-6.0,0
0,1752,3.0,7.0,0
0,1753,2.0,-5.0,0
0,1754,3.0,6.0,0
0,1755,1.0,-4.0,0
0,1756,1.0,6.0,0
0,1757,2.0,-6.0,0
0,1758,2.0,2.0,0
0,1759,3.0,-2.0,0
0,1760,3.0,6.0,0
0,1761,2.0,-2.0,0
0,1762,1.0,-5.0,0
0,1763,2.0,-3.0,0
0,1764,2.0,7.0,0
0,1765,2.0,1.0,0
0,1766,3.0,3.0,0
0,1767,2.0,2.0,0
0,1768,3.0,5.0,0
0,1769,1.0,3.0,0
0,1770,1.0,2.0,0
0,1771,1.0,-2.0,0
0,1772,2.0,7.0,0
0,1773,3.0,6.0,0
0,1774,3.0,7.0,0
0,1775,2.0,5.0,0
0,1776,2.0,6.0,0
0,1777,2.0,-6.0,0
0,1778,3.0,-1.0,0
0,1779,3.0,-2.0,0
0,1780,2.0,8.0,0
0,1781,2.0,4.0,0
0,1782,3.0,3.0,0
0,1783,2.0,7.0,0
0,1784,1.0,1.0,0
0,1785,2.0,-6.0,0
0,1786,3.0,-1.0,0
0,1787,3.0,-4.0,1
0,1788,2.0,-6.0,0
0,1789,3.0,-4.0,1
0,1790,1.0,-5.0,0
0,1791,1.0,7.0,0
0,1792,1.0,-3.0,0
0,1793,3.0,7.0,0
0,1794,2.0,8.0,0
0,1795,3.0,5.0,0
0,1796,3.0,-3.0,0
0,1797,3.0,-2.0,0
0,1798,2.0,6.0,0
0,1799,1.0,-5.0,0
0,1800,3.0,6.0,0
0,1801,1.0,3.0,0
0,1802,1.0,1.0,0
0,1803,2.0,-6.0,0
0,1804,1.0,2.0,0
0,1805,3.0,-4.0,0
0,1806,2.0,-3.0,0
0,1807,3.0,-1.0,0
0,1808,3.0,-5.0,0
0,1809,1.0,5.0,0
0,1810,1.0,4.0,0
0,1811,3.0,4.0,0
0,1812,3.0,-1.0,0
0,1813,2.0,-1.0,0
0,1814,2.0,7.0,0
0,1815,3.0,7.0,0
0,1816,3.0,-4.0,0
0,1817,3.0,8.0,0
0,1818,2.0,-1.0,0
0,1819,3.0,-6.0,0
0,1820,3.0,-5.0,1
0,1821,2.0,-3.0,0
0,1822,3.0,-2.0,0
0,1823,1.0,-5.0,0
0,1824,2.0,7.0,0
0,1825,1.0,8.0,0
0,1826,3.0,-3.0,0
0,1827,2.0,8.0,0
0,1828,3.0,-1.0,0
0,1829,2.0,-4.0,0
0,1830,3.0,8.0,0
0,1831,3.0,5.0,0
0,1832,3.0,6.0,0
0,1833,3.0,-6.0,0
0,1834,2.0,7.0,0
0,1835,1.0,1.0,0
0,1836,3.0,7.0,0
0,1837,1.0,3.0,0
0,1838,1.0,5.0,0
0,1839,3.0,-2.0,0
0,1840,3.0,-4.0,0
0,1841,3.0,6.0,0
0,1842,1.0,1.0,1
0,1843,3.0,2.0,0
0,1844,3.0,5.0,0
0,1845,2.0,2.0,0
0,1846,3.0,8.0,0
0,1847,2.0,-4.0,0
0,1848,2.0,6.0,0
0,1849,3.0,-3.0,0
0,1850,3.0,4.0,0
0,1851,2.0,2.0,0
0,1852,2.0,5.0,0
0,1853,2.0,-1.0,0
0,1854,2.0,8.0,0
0,1855,3.0,6.0,0
0,1856,2.0,4.0,0
0,1857,2.0,6.0,0
0,1858,3.0,-6.0,0
0,1859,3.0,3.0,0
0,1860,2.0,8.0,0
0,1861,2.0,-1.0,1
0,1862,2.0,-4.0,0
0,1863,1.0,3.0,0
0,1864,2.0,6.0,0
0,1865,2.0,4.0,0
0,1866,1.0,1.0,0
0,1867,3.0,-5.0,1
0,1868,2.0,-3.0,0
0,1869,1.0,-1.0,0
0,1870,3.0,-1.0,0
0,1871,3.0,1.0,0
0,1872,3.0,-2.0,0
0,1873,1.0,3.0,0
