Step,Entity,X_Coord,Y_Coord,Label
0,967,2.0,-5.0,0
0,968,1.0,1.0,0
0,969,3.0,1.0,0
0,970,1.0,-6.0,1
0,971,1.0,8.0,0
0,972,2.0,-2.0,0
0,973,2.0,-6.0,1
0,974,2.0,8.0,0
0,975,1.0,-3.0,0
0,976,1.0,-2.0,0
0,977,1.0,-5.0,0
0,978,3.0,-3.0,0
0,979,2.0,8.0,0
0,980,2.0,-5.0,1
0,981,3.0,7.0,0
0,982,2.0,-6.0,1
0,983,2.0,7.0,1
0,984,3.0,8.0,0
0,985,1.0,4.0,0
0,986,3.0,2.0,0
0,987,3.0,-6.0,1
0,988,1.0,1.0,0
0,989,3.0,-3.0,0
0,990,3.0,-2.0,0
0,991,2.0,1.0,0
0,992,2.0,1.0,0
0,993,2.0,2.0,0
0,994,1.0,3.0,0
0,995,2.0,3.0,0
0,996,2.0,3.0,0
0,997,2.0,-2.0,1
0,998,1.0,-5.0,0
0,999,3.0,-5.0,0
0,1000,2.0,-1.0,1
0,1001,1.0,4.0,0
0,1002,3.0,1.0,0
0,1003,3.0,4.0,0
0,1004,3.0,-2.0,1
0,1005,1.0,6.0,0
0,1006,1.0,1.0,0
0,1007,3.0,3.0,0
0,1008,2.0,-1.0,1
0,1009,2.0,2.0,1
0,1010,2.0,3.0,0
0,1011,3.0,-3.0,0
0,1012,3.0,6.0,0
0,1013,2.0,3.0,1
0,1014,2.0,-3.0,0
0,1015,2.0,6.0,0
0,1016,1.0,2.0,1
0,1017,2.0,5.0,1
0,1018,1.0,6.0,0
0,1019,2.0,6.0,1
0,1020,1.0,-4.0,0
0,1021,1.0,7.0,0
0,1022,3.0,-6.0,0
0,1023,3.0,2.0,0
0,1024,1.0,6.0,0
0,1025,1.0,-5.0,0
0,1026,1.0,-4.0,0
0,1027,2.0,-3.0,0
0,1028,2.0,8.0,0
0,1029,3.0,1.0,0
0,1030,3.0,-5.0,0
0,1031,3.0,-3.0,0
0,1032,2.0,-3.0,1
0,1033,1.0,-6.0,1
0,1034,3.0,8.0,0
0,1035,3.0,7.0,0
0,1036,3.0,-2.0,0
0,1037,2.0,-5.0,0
0,1038,1.0,4.0,0
0,1039,1.0,7.0,0
0,1040,2.0,-1.0,0
0,1041,3.0,5.0,0
0,1042,3.0,5.0,0
0,1043,2.0,2.0,0
0,1044,1.0,-1.0,0
0,1045,3.0,4.0,0
0,1046,1.0,8.0,0
0,1047,1.0,8.0,1
0,1048,1.0,4.0,0
0,1049,1.0,-2.0,1
0,1050,3.0,2.0,1
0,1051,3.0,-5.0,0
0,1052,1.0,-1.0,0
0,1053,1.0,-3.0,0
0,1054,3.0,-2.0,1
0,1055,2.0,-3.0,0
0,1056,2.0,-4.0,0
0,1057,3.0,4.0,0
0,1058,2.0,-5.0,1
0,1059,2.0,4.0,0
0,1060,1.0,7.0,1
0,1061,3.0,-1.0,0
0,1062,2.0,3.0,0
0,1063,1.0,2.0,1
0,1064,1.0,7.0,0
0,1065,1.0,5.0,0
0,1066,3.0,1.0,0
0,1067,3.0,-3.0,0
0,1068,3.0,3.0,0
0,1069,1.0,6.0,0
0,1070,2.0,6.0,0
0,1071,1.0,-4.0,0
0,1072,3.0,8.0,0
0,1073,1.0,8.0,0
0,1074,3.0,2.0,0
0,1075,2.0,-3.0,0
0,1076,2.0,-3.0,0
0,1077,2.0,-2.0,0
0,1078,3.0,8.0,0
0,1079,1.0,4.0,0
0,1080,3.0,2.0,0
0,1081,2.0,-3.0,0
0,1082,2.0,-3.0,0
0,1083,1.0,4.0,0
0,1084,1.0,5.0,1
0,1085,1.0,1.0,0
0,1086,3.0,1.0,0
0,1087,1.0,-5.0,0
0,1088,1.0,1.0,1
0,1089,2.0,-4.0,0
0,1090,1.0,-6.0,1
0,1091,2.0,5.0,0
0,1092,2.0,-6.0,1
0,1093,1.0,-6.0,1
0,1094,3.0,8.0,0
0,1095,3.0,1.0,0
0,1096,1.0,6.0,0
0,1097,2.0,7.0,1
0,1098,2.0,-6.0,0
0,1099,3.0,2.0,0
0,1100,1.0,-3.0,0
0,1101,2.0,-5.0,0
0,1102,3.0,3.0,0
0,1103,3.0,-5.0,0
0,1104,1.0,6.0,0
0,1105,3.0,4.0,0
0,1106,1.0,4.0,1
0,1107,3.0,-3.0,0
0,1108,1.0,-3.0,0
0,1109,3.0,2.0,0
0,1110,3.0,-5.0,0
0,1111,1.0,-3.0,0
0,1112,1.0,4.0,0
0,1113,3.0,6.0,0
0,1114,3.0,-5.0,1
0,1115,2.0,3.0,1
0,1116,3.0,-1.0,1
0,1117,3.0,6.0,0
0,1118,1.0,-1.0,0
0,1119,1.0,7.0,0
0,1120,2.0,-5.0,0
0,1121,2.0,4.0,0
0,1122,1.0,-2.0,1
0,1123,1.0,7.0,0
0,1124,3.0,4.0,0
0,1125,2.0,-3.0,0
0,1126,2.0,3.0,0
0,1127,2.0,5.0,0
0,1128,3.0,-4.0,1
0,1129,2.0,-2.0,0
0,1130,3.0,3.0,1
0,1131,2.0,-5.0,0
0,1132,2.0,5.0,1
0,1133,2.0,8.0,1
0,1134,1.0,1.0,0
0,1135,2.0,-2.0,0
0,1136,3.0,-5.0,0
0,1137,1.0,4.0,0
0,1138,2.0,-6.0,0
0,1139,3.0,6.0,0
0,1140,1.0,2.0,1
0,1141,2.0,7.0,0
0,1142,1.0,2.0,0
0,1143,1.0,6.0,0
0,1144,1.0,8.0,1
0,1145,3.0,3.0,0
0,1146,3.0,-3.0,0
0,1147,1.0,1.0,0
0,1148,2.0,-2.0,0
0,1149,1.0,2.0,0
0,1150,2.0,-4.0,1
0,1151,1.0,8.0,0
0,1152,3.0,-1.0,0
0,1153,2.0,1.0,0
0,1154,3.0,-2.0,0
0,1155,3.0,-1.0,0
0,1156,2.0,6.0,0
0,1157,3.0,-6.0,0
0,1158,1.0,2.0,0
0,1159,2.0,4.0,1
0,1160,2.0,4.0,0
0,1161,2.0,-3.0,0
0,1162,3.0,4.0,0
0,1163,3.0,-1.0,0
0,1164,2.0,6.0,0
0,1165,2.0,-4.0,0
0,1166,3.0,4.0,0
0,1167,1.0,4.0,0
0,1168,3.0,-1.0,0
0,1169,2.0,-2.0,0
0,1170,3.0,-1.0,0
0,1171,3.0,2.0,0
0,1172,1.0,-3.0,0
0,1173,3.0,2.0,0
0,1174,1.0,4.0,0
0,1175,3.0,-5.0,0
0,1176,1.0,4.0,0
0,1177,3.0,2.0,0
0,1178,3.0,2.0,1
0,1179,1.0,2.0,0
0,1180,2.0,1.0,0
0,1181,2.0,4.0,1
0,1182,2.0,4.0,0
0,1183,2.0,7.0,0
0,1184,1.0,5.0,0
0,1185,2.0,-3.0,0
0,1186,2.0,-5.0,0
0,1187,2.0,-5.0,1
0,1188,2.0,6.0,0
0,1189,1.0,5.0,0
0,1190,3.0,-4.0,0
0,1191,1.0,1.0,0
0,1192,2.0,-3.0,0
0,1193,3.0,3.0,0
0,1194,1.0,5.0,0
0,1195,1.0,-1.0,0
0,1196,1.0,6.0,1
0,1197,3.0,-6.0,0
0,1198,2.0,-3.0,1
0,1199,2.0,8.0,1
0,1200,3.0,-1.0,1
0,1201,3.0,-5.0,0
0,1202,2.0,-5.0,0
0,1203,3.0,-5.0,0
0,1204,2.0,6.0,0
0,1205,2.0,8.0,1
0,1206,1.0,-6.0,0
0,1207,2.0,8.0,0
0,1208,2.0,2.0,0
0,1209,3.0,5.0,0
0,1210,3.0,-4.0,0
0,1211,2.0,-5.0,0
0,1212,3.0,-6.0,0
0,1213,2.0,1.0,0
0,1214,3.0,7.0,1
0,1215,2.0,-2.0,0
0,1216,2.0,-2.0,1
0,1217,3.0,8.0,0
0,1218,1.0,-3.0,0
0,1219,2.0,6.0,0
0,1220,1.0,-2.0,0
0,1221,3.0,-6.0,0
0,1222,1.0,2.0,0
0,1223,1.0,-4.0,0
0,1224,1.0,-2.0,0
0,1225,2.0,-2.0,0
0,1226,2.0,4.0,0
0,1227,2.0,-3.0,0
0,1228,2.0,4.0,0
0,1229,1.0,-4.0,0
0,1230,1.0,3.0,0
0,1231,3.0,3.0,0
0,1232,3.0,7.0,1
0,1233,1.0,-6.0,0
0,1234,3.0,8.0,0
0,1235,1.0,-3.0,0
0,1236,1.0,-3.0,1
0,1237,1.0,-6.0,0
0,1238,1.0,1.0,0
0,1239,2.0,-1.0,1
0,1240,1.0,8.0,0
0,1241,3.0,4.0,0
0,1242,3.0,-4.0,0
0,1243,2.0,-6.0,0
0,1244,1.0,3.0,0
0,1245,3.0,7.0,0
0,1246,2.0,8.0,0
0,1247,3.0,-2.0,0
0,1248,3.0,-6.0,0
0,1249,2.0,4.0,0
0,1250,1.0,-6.0,0
0,1251,1.0,-1.0,0
0,1252,3.0,-2.0,0
0,1253,1.0,-3.0,0
0,1254,2.0,-4.0,1
0,1255,1.0,4.0,0
0,1256,3.0,2.0,0
0,1257,3.0,-4.0,0
0,1258,2.0,3.0,0
0,1259,3.0,1.0,0
0,1260,3.0,-3.0,1
0,1261,1.0,5.0,0
0,1262,3.0,4.0,0
0,1263,2.0,6.0,0
0,1264,2.0,-5.0,0
0,1265,1.0,2.0,0
0,1266,3.0,1.0,1
0,1267,2.0,7.0,0
0,1268,1.0,5.0,0
0,1269,2.0,2.0,0
0,1270,2.0,2.0,0
0,1271,3.0,1.0,0
0,1272,1.0,3.0,0
0,1273,2.0,4.0,1
0,1274,2.0,4.0,0
0,1275,3.0,-6.0,0
0,1276,2.0,7.0,0
0,1277,1.0,-6.0,0
0,1278,1.0,1.0,0
0,1279,1.0,-6.0,1
0,1280,2.0,8.0,1
0,1281,2.0,3.0,0
0,1282,2.0,7.0,1
0,1283,2.0,1.0,0
0,1284,2.0,-5.0,1
0,1285,3.0,4.0,0
0,1286,1.0,3.0,1
0,1287,2.0,-5.0,0
0,1288,2.0,3.0,1
0,1289,2.0,5.0,0
0,1290,2.0,2.0,0
0,1291,1.0,5.0,0
0,1292,2.0,5.0,0
0,1293,3.0,-1.0,1
0,1294,2.0,6.0,0
0,1295,3.0,5.0,1
0,1296,2.0,3.0,0
0,1297,2.0,-6.0,0
0,1298,3.0,6.0,0
0,1299,1.0,4.0,0
0,1300,1.0,8.0,0
0,1301,1.0,6.0,1
0,1302,1.0,-4.0,0
0,1303,1.0,3.0,0
0,1304,3.0,-3.0,0
0,1305,2.0,1.0,1
0,1306,3.0,-6.0,0
0,1307,2.0,-6.0,0
0,1308,2.0,-3.0,0
0,1309,1.0,1.0,0
0,1310,3.0,5.0,0
0,1311,1.0,-3.0,1
0,1312,3.0,4.0,0
0,1313,1.0,-2.0,0
0,1314,1.0,6.0,0
0,1315,2.0,7.0,0
0,1316,2.0,-6.0,0
0,1317,3.0,-2.0,0
0,1318,3.0,-3.0,0
0,1319,1.0,2.0,0
0,1320,1.0,-1.0,0
0,1321,2.0,-4.0,1
0,1322,3.0,-4.0,1
0,1323,3.0,-5.0,0
0,1324,1.0,-4.0,0
0,1325,1.0,-2.0,0
0,1326,2.0,5.0,0
0,1327,2.0,4.0,1
0,1328,2.0,1.0,0
0,1329,1.0,1.0,0
0,1330,3.0,-4.0,0
0,1331,3.0,2.0,1
0,1332,3.0,-2.0,0
0,1333,2.0,-1.0,1
0,1334,3.0,3.0,0
0,1335,2.0,-1.0,1
0,1336,2.0,6.0,0
0,1337,1.0,-3.0,0
0,1338,2.0,7.0,0
0,1339,1.0,8.0,0
0,1340,1.0,-3.0,1
0,1341,2.0,-6.0,0
0,1342,2.0,8.0,0
0,1343,2.0,2.0,0
0,1344,1.0,2.0,0
0,1345,3.0,7.0,0
0,1346,2.0,6.0,0
0,1347,2.0,3.0,1
0,1348,3.0,4.0,0
0,1349,1.0,-2.0,1
0,1350,2.0,7.0,1
0,1351,1.0,1.0,1
0,1352,2.0,5.0,0
0,1353,2.0,-5.0,0
0,1354,1.0,3.0,1
0,1355,3.0,2.0,0
0,1356,1.0,-3.0,0
0,1357,2.0,6.0,0
0,1358,2.0,6.0,0
0,1359,2.0,8.0,0
0,1360,1.0,3.0,0
0,1361,3.0,3.0,0
0,1362,3.0,8.0,0
0,1363,1.0,-1.0,1
0,1364,3.0,8.0,0
0,1365,3.0,4.0,0
0,1366,2.0,5.0,0
0,1367,3.0,3.0,0
0,1368,3.0,6.0,1
0,1369,2.0,2.0,0
0,1370,2.0,3.0,0
0,1371,2.0,3.0,0
0,1372,3.0,-4.0,0
0,1373,2.0,5.0,0
0,1374,2.0,3.0,0
0,1375,1.0,-2.0,0
0,1376,3.0,-3.0,1
0,1377,2.0,3.0,0
0,1378,2.0,-5.0,0
0,1379,2.0,2.0,0
0,1380,3.0,2.0,0
0,1381,2.0,5.0,0
0,1382,2.0,6.0,1
0,1383,2.0,4.0,0
0,1384,2.0,-4.0,1
0,1385,3.0,6.0,0
0,1386,2.0,6.0,0
0,1387,1.0,5.0,1
0,1388,1.0,-4.0,0
0,1389,1.0,8.0,0
0,1390,2.0,-4.0,0
0,1391,1.0,2.0,0
0,1392,2.0,-5.0,0
0,1393,2.0,4.0,0
0,1394,1.0,-4.0,0
0,1395,3.0,5.0,0
0,1396,1.0,2.0,0
0,1397,3.0,3.0,1
0,1398,2.0,5.0,0
0,1399,1.0,-4.0,0
0,1400,2.0,6.0,0
0,1401,2.0,-4.0,0
0,1402,2.0,8.0,0
0,1403,2.0,2.0,1
0,1404,1.0,-4.0,0
0,1405,3.0,8.0,0
0,1406,2.0,-2.0,0
0,1407,1.0,-6.0,0
0,1408,3.0,-5.0,0
0,1409,1.0,-4.0,1
0,1410,1.0,-5.0,0
0,1411,2.0,-5.0,0
0,1412,1.0,5.0,1
0,1413,3.0,-2.0,0
0,1414,1.0,2.0,0
0,1415,3.0,-6.0,0
0,1416,3.0,1.0,1
0,1417,1.0,5.0,0
0,1418,1.0,2.0,0
0,1419,2.0,3.0,0
0,1420,3.0,-2.0,1
0,1421,3.0,3.0,0
0,1422,3.0,-6.0,0
0,1423,3.0,-2.0,0
0,1424,2.0,-3.0,0
0,1425,2.0,3.0,1
0,1426,2.0,7.0,1
0,1427,2.0,-2.0,0
0,1428,1.0,4.0,0
0,1429,2.0,7.0,1
0,1430,2.0,-6.0,1
0,1431,2.0,8.0,1
0,1432,2.0,6.0,1
0,1433,1.0,-1.0,0
0,1434,1.0,6.0,0
0,1435,3.0,-5.0,0
0,1436,1.0,-3.0,0
0,1437,3.0,7.0,1
0,1438,2.0,1.0,0
0,1439,1.0,6.0,0
0,1440,3.0,-6.0,0
0,1441,1.0,-1.0,0
0,1442,3.0,-4.0,1
0,1443,1.0,7.0,0
0,1444,1.0,3.0,0
0,1445,1.0,-3.0,1
0,1446,3.0,7.0,0
0,1447,2.0,5.0,1
0,1448,2.0,1.0,0
0,1449,1.0,4.0,0
0,1450,3.0,-2.0,1
0,1451,1.0,1.0,0
0,1452,3.0,3.0,0
0,1453,3.0,-2.0,0
0,1454,2.0,6.0,0
0,1455,3.0,6.0,1
0,1456,3.0,-3.0,1
0,1457,3.0,-5.0,0
0,1458,3.0,1.0,0
0,1459,2.0,3.0,1
0,1460,3.0,2.0,0
0,1461,2.0,-3.0,1
0,1462,1.0,-3.0,1
0,1463,3.0,-6.0,0
0,1464,3.0,6.0,0
0,1465,3.0,2.0,1
0,1466,3.0,2.0,0
0,1467,3.0,5.0,0
0,1468,3.0,1.0,0
0,1469,1.0,4.0,0
0,1470,3.0,4.0,0
0,1471,1.0,2.0,0
0,1472,3.0,3.0,0
0,1473,2.0,-5.0,0
0,1474,3.0,-1.0,0
0,1475,2.0,-6.0,0
0,1476,3.0,5.0,1
0,1477,2.0,1.0,0
0,1478,3.0,7.0,1
0,1479,1.0,1.0,0
0,1480,2.0,3.0,0
0,1481,3.0,8.0,0
0,1482,3.0,1.0,0
0,1483,1.0,5.0,0
0,1484,2.0,1.0,0
0,1485,3.0,4.0,0
0,1486,3.0,1.0,0
0,1487,1.0,-1.0,0
0,1488,3.0,-3.0,0
0,1489,2.0,7.0,0
0,1490,2.0,8.0,0
0,1491,1.0,-3.0,0
0,1492,2.0,6.0,1
0,1493,3.0,-4.0,1
0,1494,1.0,3.0,0
0,1495,2.0,-2.0,0
0,1496,3.0,-2.0,0
0,1497,2.0,-1.0,0
0,1498,1.0,8.0,0
0,1499,3.0,2.0,0
0,1500,1.0,-6.0,1
0,1501,1.0,-6.0,0
0,1502,2.0,7.0,1
0,1503,3.0,-6.0,0
0,1504,3.0,7.0,0
0,1505,1.0,7.0,0
0,1506,2.0,-6.0,1
0,1507,3.0,-2.0,0
0,1508,1.0,7.0,0
0,1509,2.0,7.0,0
0,1510,1.0,4.0,1
0,1511,2.0,6.0,0
0,1512,3.0,-5.0,0
0,1513,1.0,7.0,1
0,1514,1.0,-3.0,1
0,1515,3.0,3.0,1
0,1516,3.0,-1.0,0
0,1517,1.0,-4.0,0
0,1518,1.0,8.0,0
0,1519,3.0,3.0,0
0,1520,1.0,-4.0,0
0,1521,2.0,4.0,0
0,1522,3.0,4.0,0
0,1523,3.0,1.0,0
0,1524,2.0,8.0,0
0,1525,3.0,-5.0,0
0,1526,2.0,-3.0,0
0,1527,1.0,-4.0,0
0,1528,2.0,6.0,1
0,1529,1.0,-1.0,0
0,1530,2.0,-5.0,1
0,1531,1.0,-6.0,0
0,1532,1.0,-4.0,0
0,1533,1.0,5.0,0
0,1534,3.0,4.0,0
0,1535,1.0,-2.0,0
0,1536,2.0,-1.0,1
0,1537,1.0,-2.0,0
0,1538,2.0,8.0,0
0,1539,1.0,-4.0,0
0,1540,1.0,-3.0,0
0,1541,2.0,7.0,0
0,1542,1.0,-2.0,1
0,1543,1.0,4.0,0
0,1544,3.0,-6.0,0
0,1545,1.0,-2.0,0
0,1546,2.0,-5.0,0
0,1547,3.0,8.0,1
0,1548,2.0,-6.0,1
0,1549,3.0,7.0,0
0,1550,1.0,-1.0,0
0,1551,3.0,4.0,0
0,1552,1.0,1.0,0
0,1553,3.0,8.0,0
0,1554,3.0,-3.0,1
0,1555,3.0,-1.0,0
0,1556,3.0,3.0,1
0,1557,3.0,8.0,0
0,1558,1.0,-6.0,0
0,1559,1.0,-6.0,0
0,1560,1.0,8.0,0
0,1561,3.0,-3.0,1
0,1562,1.0,-4.0,0
0,1563,3.0,8.0,0
0,1564,2.0,8.0,1
0,1565,3.0,3.0,0
0,1566,3.0,2.0,0
0,1567,2.0,1.0,1
0,1568,1.0,8.0,1
0,1569,3.0,-5.0,0
0,1570,2.0,2.0,0
0,1571,3.0,-3.0,0
0,1572,3.0,-4.0,0
0,1573,2.0,-1.0,1
0,1574,1.0,-3.0,1
0,1575,3.0,4.0,0
0,1576,1.0,-6.0,1
0,1577,3.0,-4.0,1
0,1578,3.0,-6.0,1
0,1579,3.0,-5.0,0
0,1580,2.0,5.0,0
0,1581,3.0,4.0,0
0,1582,1.0,1.0,1
0,1583,2.0,2.0,0
0,1584,1.0,-4.0,0
0,1585,2.0,-1.0,0
0,1586,3.0,7.0,0
0,1587,2.0,-3.0,0
0,1588,1.0,5.0,0
0,1589,3.0,1.0,0
0,1590,3.0,-6.0,1
0,1591,3.0,5.0,0
0,1592,1.0,5.0,0
0,1593,2.0,2.0,0
0,1594,2.0,-6.0,1
0,1595,2.0,-4.0,0
0,1596,1.0,-3.0,0
0,1597,3.0,3.0,0
0,1598,2.0,5.0,1
0,1599,1.0,-3.0,0
0,1600,2.0,-6.0,1
0,1601,2.0,-1.0,1
0,1602,3.0,5.0,0
0,1603,3.0,-2.0,0
0,1604,2.0,4.0,0
0,1605,3.0,-3.0,0
0,1606,3.0,-5.0,0
0,1607,2.0,5.0,1
0,1608,2.0,1.0,0
0,1609,3.0,7.0,1
0,1610,2.0,8.0,0
0,1611,3.0,-4.0,0
0,1612,3.0,-1.0,0
0,1613,2.0,-5.0,0
0,1614,3.0,-2.0,0
0,1615,2.0,1.0,0
0,1616,1.0,-1.0,1
0,1617,1.0,-3.0,1
0,1618,3.0,4.0,1
0,1619,1.0,-5.0,0
0,1620,2.0,6.0,0
0,1621,2.0,8.0,1
0,1622,1.0,8.0,1
0,1623,3.0,-2.0,1
0,1624,2.0,1.0,0
0,1625,1.0,-6.0,0
0,1626,2.0,-3.0,0
0,1627,1.0,-6.0,0
0,1628,1.0,1.0,0
0,1629,3.0,7.0,0
0,1630,1.0,-2.0,0
0,1631,2.0,-3.0,1
0,1632,1.0,8.0,1
0,1633,3.0,3.0,0
0,1634,2.0,3.0,1
0,1635,1.0,-6.0,1
0,1636,1.0,7.0,0
0,1637,2.0,-2.0,1
0,1638,2.0,2.0,1
0,1639,2.0,-2.0,0
0,1640,1.0,-5.0,1
0,1641,1.0,7.0,1
0,1642,3.0,5.0,0
0,1643,3.0,-5.0,0
0,1644,3.0,-2.0,0
0,1645,1.0,-5.0,0
0,1646,1.0,2.0,1
0,1647,2.0,-5.0,1
0,1648,1.0,-1.0,1
0,1649,3.0,-3.0,0
0,1650,1.0,-3.0,1
0,1651,1.0,7.0,0
0,1652,2.0,-2.0,1
0,1653,2.0,-3.0,1
0,1654,2.0,-3.0,1
0,1655,3.0,-5.0,0
0,1656,2.0,-4.0,0
0,1657,3.0,7.0,0
0,1658,3.0,1.0,1
0,1659,2.0,-4.0,1
0,1660,1.0,1.0,0
0,1661,3.0,6.0,1
0,1662,3.0,-6.0,0
0,1663,2.0,-2.0,0
0,1664,1.0,4.0,0
0,1665,3.0,-4.0,1
0,1666,2.0,2.0,0
0,1667,3.0,7.0,0
0,1668,3.0,6.0,0
0,1669,1.0,6.0,0
0,1670,3.0,-1.0,0
0,1671,1.0,6.0,0
0,1672,1.0,-6.0,0
0,1673,3.0,8.0,0
0,1674,3.0,5.0,0
0,1675,2.0,5.0,0
0,1676,3.0,-3.0,0
0,1677,1.0,-5.0,0
0,1678,2.0,-2.0,0
0,1679,3.0,8.0,0
0,1680,2.0,4.0,0
0,1681,3.0,2.0,0
0,1682,3.0,1.0,1
0,1683,1.0,-2.0,0
0,1684,1.0,3.0,0
0,1685,3.0,6.0,1
0,1686,3.0,6.0,0
0,1687,1.0,7.0,0
0,1688,3.0,7.0,0
0,1689,1.0,7.0,0
0,1690,3.0,5.0,0
0,1691,1.0,5.0,0
0,1692,2.0,4.0,0
0,1693,3.0,-2.0,0
0,1694,1.0,-5.0,1
0,1695,3.0,7.0,1
0,1696,1.0,-4.0,1
0,1697,1.0,5.0,0
0,1698,1.0,1.0,0
0,1699,3.0,7.0,0
0,1700,1.0,4.0,0
0,1701,1.0,7.0,0
0,1702,2.0,5.0,0
0,1703,2.0,3.0,0
0,1704,1.0,8.0,1
0,1705,3.0,8.0,0
0,1706,1.0,1.0,0
0,1707,2.0,-3.0,1
0,1708,3.0,8.0,0
0,1709,3.0,7.0,0
0,1710,1.0,6.0,0
0,1711,1.0,1.0,0
0,1712,2.0,-5.0,0
0,1713,1.0,3.0,0
0,1714,3.0,1.0,0
0,1715,2.0,-4.0,1
0,1716,3.0,8.0,0
0,1717,1.0,-4.0,1
0,1718,3.0,8.0,1
0,1719,1.0,6.0,0
0,1720,2.0,4.0,0
0,1721,2.0,-4.0,1
0,1722,1.0,-4.0,0
0,1723,3.0,-6.0,1
0,1724,2.0,1.0,0
0,1725,2.0,4.0,0
0,1726,1.0,3.0,1
0,1727,1.0,7.0,1
0,1728,2.0,7.0,1
0,1729,2.0,4.0,0
0,1730,3.0,1.0,1
0,1731,1.0,-2.0,0
0,1732,3.0,-4.0,0
0,1733,2.0,3.0,1
0,1734,1.0,-3.0,0
0,1735,1.0,8.0,0
0,1736,2.0,2.0,1
0,1737,3.0,4.0,0
0,1738,1.0,5.0,0
0,1739,3.0,8.0,1
0,1740,2.0,2.0,0
0,1741,3.0,-3.0,0
0,1742,3.0,8.0,0
0,1743,2.0,6.0,1
0,1744,1.0,-2.0,0
0,1745,2.0,5.0,0
0,1746,2.0,-2.0,0
0,1747,3.0,-4.0,0
0,1748,3.0,4.0,1
0,1749,1.0,8.0,0
0,1750,3.0,-3.0,0
0,1751,2.0,8.0,0
0,1752,1.0,-2.0,1
0,1753,1.0,-3.0,1
0,1754,1.0,6.0,0
0,1755,1.0,-5.0,1
0,1756,3.0,-2.0,1
0,1757,3.0,-5.0,1
0,1758,3.0,-3.0,0
0,1759,1.0,5.0,0
0,1760,2.0,8.0,0
0,1761,2.0,-2.0,1
0,1762,3.0,-5.0,0
0,1763,2.0,-3.0,0
0,1764,3.0,8.0,0
0,1765,2.0,2.0,0
0,1766,3.0,2.0,1
0,1767,2.0,-6.0,0
0,1768,3.0,-5.0,0
0,1769,1.0,3.0,0
0,1770,2.0,8.0,0
0,1771,3.0,4.0,0
0,1772,3.0,-2.0,1
0,1773,1.0,1.0,1
0,1774,2.0,2.0,0
0,1775,2.0,-2.0,0
0,1776,3.0,3.0,1
0,1777,1.0,3.0,1
0,1778,3.0,3.0,1
0,1779,1.0,7.0,0
0,1780,2.0,6.0,0
0,1781,1.0,8.0,1
0,1782,3.0,-3.0,1
0,1783,3.0,-2.0,1
0,1784,1.0,8.0,0
0,1785,1.0,-1.0,1
0,1786,2.0,-3.0,1
0,1787,1.0,4.0,0
0,1788,1.0,8.0,1
0,1789,1.0,4.0,0
0,1790,3.0,3.0,0
0,1791,1.0,6.0,1
0,1792,2.0,1.0,0
0,1793,2.0,6.0,0
0,1794,2.0,4.0,0
0,1795,1.0,-2.0,0
0,1796,3.0,1.0,0
0,1797,3.0,-3.0,1
0,1798,1.0,-5.0,0
0,1799,3.0,6.0,0
0,1800,2.0,5.0,1
0,1801,2.0,-5.0,0
0,1802,2.0,-3.0,0
0,1803,3.0,4.0,0
0,1804,2.0,1.0,0
0,1805,3.0,-3.0,0
0,1806,2.0,4.0,1
0,1807,3.0,8.0,1
0,1808,2.0,-2.0,0
0,1809,3.0,3.0,1
0,1810,2.0,2.0,1
0,1811,3.0,-6.0,0
0,1812,3.0,1.0,1
0,1813,1.0,5.0,0
0,1814,3.0,-2.0,1
0,1815,2.0,-4.0,0
0,1816,2.0,-4.0,0
0,1817,1.0,-5.0,0
0,1818,3.0,2.0,0
0,1819,1.0,4.0,0
0,1820,2.0,-5.0,1
0,1821,3.0,6.0,1
0,1822,3.0,-6.0,1
0,1823,3.0,5.0,0
0,1824,3.0,3.0,0
0,1825,2.0,-5.0,0
0,1826,1.0,4.0,0
0,1827,2.0,1.0,0
0,1828,2.0,-4.0,0
0,1829,2.0,1.0,0
0,1830,2.0,-1.0,0
0,1831,1.0,2.0,0
0,1832,2.0,8.0,0
0,1833,2.0,1.0,0
0,1834,3.0,-4.0,0
0,1835,1.0,-1.0,0
0,1836,2.0,2.0,0
0,1837,3.0,5.0,1
0,1838,2.0,-2.0,0
0,1839,1.0,3.0,0
0,1840,1.0,-3.0,1
0,1841,2.0,-1.0,1
0,1842,2.0,6.0,1
0,1843,2.0,-3.0,0
0,1844,1.0,-4.0,1
0,1845,2.0,-3.0,1
0,1846,3.0,-2.0,0
0,1847,2.0,1.0,0
0,1848,3.0,3.0,0
0,1849,1.0,-4.0,0
0,1850,1.0,-3.0,0
0,1851,3.0,1.0,1
0,1852,1.0,8.0,0
0,1853,3.0,-4.0,1
0,1854,3.0,4.0,1
0,1855,3.0,-2.0,0
0,1856,2.0,-2.0,0
0,1857,1.0,7.0,0
0,1858,2.0,1.0,0
0,1859,1.0,2.0,0
0,1860,1.0,-6.0,0
0,1861,1.0,-4.0,0
0,1862,3.0,-5.0,0
0,1863,1.0,4.0,1
0,1864,2.0,-1.0,1
0,1865,3.0,3.0,0
0,1866,3.0,-2.0,0
0,1867,3.0,-3.0,0
0,1868,3.0,4.0,0
0,1869,3.0,-1.0,0
0,1870,1.0,-1.0,0
0,1871,2.0,-4.0,0
0,1872,2.0,-2.0,1
0,1873,2.0,2.0,0
0,1874,2.0,-5.0,0
