Step,Entity,X_Coord,Y_Coord,Label
0,968,2.0,-3.0,0
0,969,3.0,3.0,0
0,970,3.0,1.0,0
0,971,2.0,7.0,0
0,972,1.0,-1.0,0
0,973,1.0,-4.0,0
0,974,3.0,-5.0,0
0,975,2.0,2.0,0
0,976,1.0,-1.0,0
0,977,2.0,-1.0,0
0,978,2.0,-3.0,0
0,979,3.0,-3.0,0
0,980,1.0,5.0,0
0,981,3.0,-3.0,0
0,982,2.0,-6.0,0
0,983,1.0,1.0,0
0,984,1.0,2.0,0
0,985,1.0,-2.0,0
0,986,3.0,7.0,0
0,987,1.0,-4.0,0
0,988,2.0,4.0,0
0,989,1.0,3.0,0
0,990,2.0,-4.0,0
0,991,3.0,7.0,0
0,992,1.0,5.0,0
0,993,1.0,6.0,0
0,994,3.0,-4.0,0
0,995,2.0,-2.0,0
0,996,2.0,-2.0,0
0,997,1.0,-3.0,0
0,998,2.0,-1.0,0
0,999,1.0,2.0,0
0,1000,1.0,4.0,0
0,1001,1.0,-5.0,0
0,1002,2.0,2.0,0
0,1003,3.0,4.0,0
0,1004,3.0,6.0,0
0,1005,2.0,-2.0,0
0,1006,2.0,7.0,0
0,1007,3.0,4.0,0
0,1008,3.0,2.0,0
0,1009,1.0,-5.0,0
0,1010,2.0,1.0,0
0,1011,2.0,3.0,0
0,1012,3.0,-1.0,0
0,1013,1.0,4.0,0
0,1014,1.0,7.0,0
0,1015,3.0,4.0,0
0,1016,1.0,-4.0,0
0,1017,3.0,-4.0,0
0,1018,3.0,4.0,0
0,1019,3.0,2.0,0
0,1020,2.0,5.0,0
0,1021,1.0,3.0,0
0,1022,3.0,-4.0,0
0,1023,2.0,6.0,0
0,1024,3.0,7.0,0
0,1025,3.0,7.0,0
0,1026,3.0,-3.0,0
0,1027,3.0,3.0,0
0,1028,2.0,2.0,0
0,1029,2.0,4.0,0
0,1030,1.0,-1.0,0
0,1031,2.0,-2.0,0
0,1032,1.0,-5.0,0
0,1033,1.0,-1.0,0
0,1034,1.0,-5.0,0
0,1035,2.0,8.0,0
0,1036,3.0,2.0,0
0,1037,3.0,-4.0,0
0,1038,1.0,-6.0,0
0,1039,3.0,6.0,0
0,1040,2.0,4.0,0
0,1041,3.0,-6.0,0
0,1042,2.0,-5.0,0
0,1043,3.0,-4.0,0
0,1044,2.0,7.0,0
0,1045,1.0,3.0,0
0,1046,3.0,4.0,0
0,1047,1.0,3.0,0
0,1048,2.0,5.0,0
0,1049,3.0,5.0,0
0,1050,1.0,8.0,0
0,1051,3.0,2.0,0
0,1052,3.0,-1.0,0
0,1053,3.0,7.0,0
0,1054,1.0,3.0,0
0,1055,3.0,-4.0,0
0,1056,2.0,3.0,0
0,1057,1.0,-2.0,0
0,1058,1.0,-6.0,0
0,1059,1.0,-4.0,0
0,1060,2.0,-3.0,0
0,1061,1.0,5.0,0
0,1062,3.0,-1.0,0
0,1063,1.0,4.0,0
0,1064,2.0,-3.0,0
0,1065,2.0,-2.0,0
0,1066,2.0,4.0,0
0,1067,3.0,7.0,0
0,1068,3.0,-6.0,0
0,1069,3.0,7.0,0
0,1070,2.0,8.0,0
0,1071,2.0,4.0,0
0,1072,3.0,7.0,0
0,1073,1.0,1.0,0
0,1074,3.0,-4.0,0
0,1075,2.0,-6.0,0
0,1076,1.0,8.0,0
0,1077,2.0,-1.0,0
0,1078,1.0,5.0,0
0,1079,1.0,-3.0,0
0,1080,3.0,-3.0,0
0,1081,2.0,7.0,0
0,1082,3.0,-5.0,0
0,1083,3.0,-3.0,0
0,1084,1.0,1.0,0
0,1085,1.0,3.0,0
0,1086,1.0,3.0,0
0,1087,1.0,3.0,0
0,1088,2.0,-3.0,0
0,1089,2.0,4.0,0
0,1090,2.0,3.0,0
0,1091,2.0,1.0,0
0,1092,3.0,2.0,0
0,1093,3.0,5.0,0
0,1094,3.0,1.0,0
0,1095,2.0,1.0,0
0,1096,2.0,6.0,0
0,1097,2.0,3.0,0
0,1098,2.0,5.0,0
0,1099,3.0,8.0,0
0,1100,2.0,2.0,0
0,1101,3.0,7.0,0
0,1102,3.0,3.0,0
0,1103,3.0,6.0,0
0,1104,3.0,-2.0,0
0,1105,1.0,-1.0,0
0,1106,2.0,-6.0,0
0,1107,2.0,-3.0,0
0,1108,2.0,7.0,0
0,1109,1.0,2.0,0
0,1110,2.0,4.0,0
0,1111,1.0,-4.0,0
0,1112,2.0,7.0,0
0,1113,1.0,-4.0,0
0,1114,1.0,7.0,0
0,1115,2.0,-5.0,0
0,1116,2.0,2.0,0
0,1117,1.0,7.0,0
0,1118,2.0,7.0,0
0,1119,1.0,8.0,0
0,1120,1.0,8.0,0
0,1121,3.0,8.0,0
0,1122,1.0,-5.0,0
0,1123,3.0,6.0,0
0,1124,1.0,2.0,0
0,1125,2.0,4.0,0
0,1126,1.0,7.0,0
0,1127,1.0,-3.0,0
0,1128,3.0,2.0,0
0,1129,2.0,4.0,0
0,1130,1.0,5.0,0
0,1131,3.0,-1.0,0
0,1132,1.0,-1.0,0
0,1133,1.0,7.0,0
0,1134,2.0,-1.0,0
0,1135,3.0,2.0,0
0,1136,2.0,5.0,0
0,1137,3.0,-3.0,0
0,1138,1.0,8.0,0
0,1139,3.0,1.0,0
0,1140,1.0,-1.0,0
0,1141,1.0,7.0,0
0,1142,1.0,-3.0,0
0,1143,3.0,3.0,0
0,1144,1.0,-4.0,0
0,1145,1.0,-4.0,0
0,1146,3.0,-3.0,0
0,1147,1.0,2.0,0
0,1148,3.0,4.0,0
0,1149,3.0,1.0,0
0,1150,3.0,6.0,0
0,1151,2.0,6.0,0
0,1152,2.0,8.0,0
0,1153,2.0,-4.0,0
0,1154,3.0,-3.0,0
0,1155,2.0,-3.0,0
0,1156,1.0,5.0,0
0,1157,3.0,7.0,0
0,1158,1.0,8.0,0
0,1159,1.0,6.0,0
0,1160,3.0,-1.0,0
0,1161,1.0,-6.0,0
0,1162,1.0,-3.0,0
0,1163,3.0,-4.0,0
0,1164,3.0,6.0,0
0,1165,1.0,5.0,0
0,1166,3.0,-6.0,0
0,1167,1.0,6.0,0
0,1168,2.0,1.0,0
0,1169,1.0,2.0,0
0,1170,2.0,2.0,0
0,1171,2.0,5.0,0
0,1172,1.0,4.0,0
0,1173,2.0,8.0,0
0,1174,2.0,-1.0,0
0,1175,3.0,-4.0,0
0,1176,1.0,5.0,0
0,1177,2.0,-6.0,0
0,1178,1.0,5.0,0
0,1179,2.0,-5.0,0
0,1180,1.0,4.0,0
0,1181,2.0,8.0,0
0,1182,3.0,5.0,0
0,1183,3.0,1.0,0
0,1184,3.0,2.0,0
0,1185,1.0,-1.0,0
0,1186,3.0,-2.0,0
0,1187,1.0,5.0,0
0,1188,2.0,7.0,0
0,1189,1.0,-3.0,0
0,1190,2.0,-3.0,0
0,1191,3.0,-3.0,0
0,1192,1.0,-2.0,0
0,1193,2.0,-1.0,0
0,1194,2.0,1.0,0
0,1195,2.0,8.0,0
0,1196,2.0,-5.0,0
0,1197,1.0,-1.0,0
0,1198,3.0,3.0,0
0,1199,3.0,-5.0,0
0,1200,1.0,-1.0,0
0,1201,2.0,8.0,0
0,1202,2.0,2.0,0
0,1203,1.0,8.0,0
0,1204,2.0,5.0,0
0,1205,2.0,3.0,0
0,1206,2.0,6.0,0
0,1207,2.0,2.0,0
0,1208,1.0,-3.0,0
0,1209,3.0,-1.0,0
0,1210,3.0,2.0,0
0,1211,3.0,-5.0,0
0,1212,2.0,8.0,0
0,1213,3.0,8.0,0
0,1214,3.0,3.0,0
0,1215,2.0,5.0,0
0,1216,2.0,-4.0,0
0,1217,2.0,-4.0,0
0,1218,1.0,-3.0,0
0,1219,2.0,6.0,0
0,1220,1.0,4.0,0
0,1221,1.0,6.0,0
0,1222,3.0,-2.0,0
0,1223,1.0,7.0,0
0,1224,1.0,4.0,0
0,1225,1.0,1.0,0
0,1226,2.0,3.0,0
0,1227,3.0,1.0,0
0,1228,1.0,-6.0,0
0,1229,2.0,1.0,0
0,1230,1.0,8.0,0
0,1231,1.0,-4.0,0
0,1232,1.0,-6.0,0
0,1233,2.0,-6.0,0
0,1234,3.0,8.0,0
0,1235,2.0,5.0,0
0,1236,2.0,3.0,0
0,1237,1.0,-3.0,0
0,1238,2.0,3.0,0
0,1239,1.0,8.0,0
0,1240,2.0,-4.0,0
0,1241,2.0,-1.0,0
0,1242,2.0,2.0,0
0,1243,3.0,-4.0,0
0,1244,2.0,-2.0,0
0,1245,2.0,-4.0,0
0,1246,3.0,1.0,0
0,1247,2.0,1.0,0
0,1248,3.0,8.0,0
0,1249,3.0,7.0,0
0,1250,1.0,8.0,0
0,1251,3.0,-1.0,0
0,1252,2.0,2.0,0
0,1253,3.0,-2.0,0
0,1254,2.0,6.0,0
0,1255,3.0,3.0,0
0,1256,1.0,7.0,0
0,1257,3.0,-6.0,0
0,1258,3.0,-3.0,0
0,1259,3.0,-4.0,0
0,1260,1.0,1.0,0
0,1261,1.0,1.0,0
0,1262,1.0,-5.0,0
0,1263,3.0,3.0,0
0,1264,1.0,8.0,0
0,1265,1.0,-2.0,0
0,1266,3.0,5.0,0
0,1267,3.0,-6.0,0
0,1268,1.0,5.0,0
0,1269,2.0,-2.0,0
0,1270,1.0,4.0,0
0,1271,1.0,-1.0,0
0,1272,1.0,6.0,0
0,1273,1.0,4.0,0
0,1274,1.0,2.0,0
0,1275,1.0,7.0,0
0,1276,1.0,-3.0,0
0,1277,2.0,-3.0,0
0,1278,2.0,3.0,0
0,1279,1.0,4.0,0
0,1280,2.0,8.0,0
0,1281,3.0,6.0,0
0,1282,2.0,2.0,0
0,1283,1.0,4.0,0
0,1284,3.0,1.0,0
0,1285,2.0,-5.0,0
0,1286,1.0,-5.0,0
0,1287,2.0,4.0,0
0,1288,1.0,-3.0,0
0,1289,1.0,-1.0,0
0,1290,1.0,-4.0,0
0,1291,3.0,2.0,0
0,1292,2.0,6.0,0
0,1293,2.0,7.0,0
0,1294,2.0,-2.0,0
0,1295,2.0,1.0,0
0,1296,2.0,-4.0,0
0,1297,1.0,1.0,0
0,1298,2.0,-5.0,0
0,1299,1.0,-2.0,0
0,1300,3.0,5.0,0
0,1301,2.0,-1.0,0
0,1302,2.0,-3.0,0
0,1303,2.0,6.0,0
0,1304,1.0,-5.0,0
0,1305,1.0,7.0,0
0,1306,3.0,5.0,0
0,1307,2.0,-5.0,0
0,1308,1.0,-4.0,0
0,1309,3.0,8.0,0
0,1310,1.0,8.0,0
0,1311,2.0,-3.0,0
0,1312,2.0,2.0,0
0,1313,2.0,6.0,0
0,1314,2.0,-3.0,0
0,1315,2.0,1.0,0
0,1316,2.0,5.0,0
0,1317,3.0,-3.0,0
0,1318,2.0,4.0,0
0,1319,1.0,6.0,0
0,1320,2.0,1.0,0
0,1321,3.0,-6.0,0
0,1322,3.0,4.0,0
0,1323,3.0,-2.0,0
0,1324,3.0,6.0,0
0,1325,2.0,-5.0,0
0,1326,1.0,-3.0,0
0,1327,1.0,-2.0,0
0,1328,2.0,-2.0,0
0,1329,2.0,7.0,0
0,1330,1.0,7.0,0
0,1331,3.0,-4.0,0
0,1332,3.0,-2.0,0
0,1333,3.0,1.0,0
0,1334,3.0,4.0,0
0,1335,3.0,-3.0,0
0,1336,2.0,7.0,0
0,1337,2.0,-3.0,0
0,1338,3.0,-2.0,0
0,1339,1.0,-5.0,0
0,1340,2.0,-4.0,0
0,1341,2.0,3.0,0
0,1342,3.0,5.0,0
0,1343,2.0,8.0,0
0,1344,2.0,2.0,0
0,1345,3.0,-2.0,0
0,1346,3.0,1.0,0
0,1347,1.0,3.0,0
0,1348,1.0,8.0,0
0,1349,2.0,-3.0,0
0,1350,2.0,6.0,0
0,1351,2.0,3.0,0
0,1352,2.0,3.0,0
0,1353,1.0,-1.0,0
0,1354,2.0,-5.0,0
0,1355,2.0,8.0,0
0,1356,2.0,-6.0,0
0,1357,3.0,7.0,0
0,1358,2.0,6.0,0
0,1359,2.0,-5.0,0
0,1360,1.0,5.0,0
0,1361,3.0,-2.0,0
0,1362,2.0,4.0,0
0,1363,2.0,8.0,0
0,1364,1.0,-1.0,0
0,1365,3.0,6.0,0
0,1366,2.0,4.0,0
0,1367,2.0,8.0,0
0,1368,2.0,5.0,0
0,1369,1.0,2.0,0
0,1370,3.0,-2.0,0
0,1371,3.0,8.0,0
0,1372,3.0,-1.0,0
0,1373,2.0,-6.0,0
0,1374,1.0,8.0,0
0,1375,3.0,3.0,0
0,1376,2.0,-1.0,0
0,1377,2.0,7.0,0
0,1378,2.0,-5.0,0
0,1379,3.0,-1.0,0
0,1380,1.0,8.0,0
0,1381,2.0,-4.0,0
0,1382,2.0,6.0,0
0,1383,2.0,2.0,0
0,1384,3.0,-3.0,0
0,1385,2.0,1.0,0
0,1386,3.0,1.0,0
0,1387,1.0,1.0,0
0,1388,1.0,3.0,0
0,1389,3.0,6.0,0
0,1390,3.0,-1.0,0
0,1391,1.0,-6.0,0
0,1392,1.0,-6.0,0
0,1393,3.0,1.0,0
0,1394,2.0,6.0,0
0,1395,3.0,-1.0,0
0,1396,1.0,-2.0,0
0,1397,3.0,-6.0,0
0,1398,2.0,-1.0,0
0,1399,1.0,4.0,0
0,1400,3.0,1.0,0
0,1401,1.0,2.0,0
0,1402,2.0,7.0,0
0,1403,2.0,-6.0,0
0,1404,1.0,-4.0,0
0,1405,2.0,-6.0,0
0,1406,1.0,7.0,0
0,1407,3.0,1.0,0
0,1408,2.0,-2.0,0
0,1409,2.0,1.0,0
0,1410,3.0,-2.0,0
0,1411,1.0,4.0,0
0,1412,1.0,-5.0,0
0,1413,2.0,-5.0,0
0,1414,3.0,1.0,0
0,1415,3.0,-4.0,0
0,1416,3.0,4.0,0
0,1417,2.0,4.0,0
0,1418,3.0,-1.0,0
0,1419,3.0,2.0,0
0,1420,3.0,6.0,0
0,1421,3.0,4.0,0
0,1422,2.0,1.0,0
0,1423,2.0,4.0,0
0,1424,3.0,-4.0,0
0,1425,1.0,3.0,0
0,1426,2.0,-4.0,0
0,1427,3.0,3.0,0
0,1428,3.0,-5.0,0
0,1429,2.0,7.0,0
0,1430,2.0,1.0,0
0,1431,2.0,4.0,0
0,1432,2.0,-4.0,0
0,1433,3.0,2.0,0
0,1434,1.0,7.0,0
0,1435,2.0,3.0,0
0,1436,1.0,7.0,0
0,1437,3.0,2.0,0
0,1438,3.0,4.0,0
0,1439,1.0,6.0,0
0,1440,2.0,6.0,0
0,1441,3.0,1.0,0
0,1442,2.0,-4.0,0
0,1443,1.0,1.0,0
0,1444,2.0,-1.0,0
0,1445,1.0,-6.0,0
0,1446,1.0,8.0,0
0,1447,3.0,-2.0,0
0,1448,2.0,-3.0,0
0,1449,3.0,-4.0,0
0,1450,2.0,7.0,0
0,1451,2.0,5.0,0
0,1452,3.0,-5.0,0
0,1453,1.0,7.0,0
0,1454,2.0,1.0,0
0,1455,1.0,5.0,0
0,1456,2.0,-4.0,0
0,1457,2.0,-2.0,0
0,1458,2.0,4.0,0
0,1459,1.0,-3.0,0
0,1460,2.0,3.0,0
0,1461,3.0,3.0,0
0,1462,3.0,8.0,0
0,1463,1.0,5.0,0
0,1464,3.0,8.0,0
0,1465,3.0,1.0,0
0,1466,1.0,5.0,0
0,1467,3.0,2.0,0
0,1468,3.0,-6.0,0
0,1469,3.0,6.0,0
0,1470,3.0,6.0,0
0,1471,3.0,2.0,0
0,1472,3.0,-4.0,0
0,1473,3.0,3.0,0
0,1474,1.0,-2.0,0
0,1475,1.0,3.0,0
0,1476,3.0,-6.0,0
0,1477,2.0,-1.0,0
0,1478,2.0,4.0,0
0,1479,2.0,-5.0,0
0,1480,3.0,-1.0,0
0,1481,3.0,4.0,0
0,1482,1.0,4.0,0
0,1483,2.0,7.0,0
0,1484,3.0,4.0,0
0,1485,3.0,-5.0,0
0,1486,2.0,7.0,0
0,1487,2.0,6.0,0
0,1488,3.0,-2.0,0
0,1489,1.0,5.0,0
0,1490,2.0,5.0,0
0,1491,3.0,1.0,0
0,1492,3.0,8.0,0
0,1493,2.0,5.0,0
0,1494,1.0,-6.0,0
0,1495,3.0,-5.0,0
0,1496,1.0,6.0,0
0,1497,1.0,-3.0,0
0,1498,3.0,8.0,0
0,1499,2.0,3.0,0
0,1500,3.0,8.0,0
0,1501,2.0,1.0,0
0,1502,2.0,-6.0,0
0,1503,3.0,2.0,0
0,1504,2.0,-2.0,0
0,1505,2.0,-2.0,0
0,1506,1.0,8.0,0
0,1507,3.0,1.0,0
0,1508,1.0,-5.0,0
0,1509,3.0,8.0,0
0,1510,2.0,1.0,0
0,1511,1.0,-2.0,0
0,1512,1.0,7.0,0
0,1513,3.0,4.0,0
0,1514,1.0,3.0,0
0,1515,3.0,7.0,0
0,1516,2.0,-4.0,0
0,1517,2.0,4.0,0
0,1518,2.0,-5.0,0
0,1519,1.0,6.0,0
0,1520,1.0,6.0,0
0,1521,3.0,8.0,0
0,1522,1.0,6.0,0
0,1523,1.0,-1.0,0
0,1524,1.0,-2.0,0
0,1525,2.0,-4.0,0
0,1526,3.0,1.0,0
0,1527,3.0,4.0,0
0,1528,1.0,5.0,0
0,1529,2.0,-6.0,0
0,1530,3.0,-3.0,0
0,1531,2.0,7.0,0
0,1532,1.0,-3.0,0
0,1533,1.0,-2.0,0
0,1534,2.0,2.0,0
0,1535,1.0,-2.0,0
0,1536,3.0,-3.0,0
0,1537,3.0,-1.0,0
0,1538,2.0,-5.0,0
0,1539,1.0,-5.0,0
0,1540,3.0,4.0,0
0,1541,3.0,-6.0,0
0,1542,2.0,-5.0,0
0,1543,1.0,-3.0,0
0,1544,2.0,8.0,0
0,1545,1.0,-3.0,0
0,1546,2.0,-6.0,0
0,1547,2.0,7.0,0
0,1548,2.0,3.0,0
0,1549,3.0,8.0,0
0,1550,2.0,-5.0,0
0,1551,3.0,4.0,0
0,1552,2.0,-4.0,0
0,1553,2.0,-4.0,0
0,1554,1.0,-6.0,0
0,1555,2.0,-4.0,0
0,1556,2.0,3.0,0
0,1557,1.0,-2.0,0
0,1558,3.0,1.0,0
0,1559,1.0,-3.0,0
0,1560,3.0,3.0,0
0,1561,2.0,-6.0,0
0,1562,2.0,2.0,0
0,1563,2.0,-4.0,0
0,1564,1.0,3.0,0
0,1565,1.0,-4.0,0
0,1566,1.0,8.0,0
0,1567,1.0,-6.0,0
0,1568,2.0,7.0,0
0,1569,2.0,-2.0,0
0,1570,1.0,1.0,0
0,1571,1.0,-5.0,0
0,1572,1.0,-5.0,0
0,1573,3.0,8.0,0
0,1574,1.0,8.0,0
0,1575,3.0,7.0,0
0,1576,2.0,1.0,0
0,1577,2.0,7.0,0
0,1578,1.0,-2.0,0
0,1579,3.0,6.0,0
0,1580,3.0,-5.0,0
0,1581,3.0,7.0,0
0,1582,1.0,5.0,0
0,1583,2.0,-6.0,0
0,1584,3.0,8.0,0
0,1585,2.0,8.0,0
0,1586,3.0,3.0,0
0,1587,2.0,-1.0,0
0,1588,1.0,8.0,0
0,1589,3.0,4.0,0
0,1590,3.0,6.0,0
0,1591,3.0,5.0,0
0,1592,1.0,4.0,0
0,1593,2.0,5.0,0
0,1594,2.0,-4.0,0
0,1595,2.0,1.0,0
0,1596,3.0,3.0,0
0,1597,1.0,5.0,0
0,1598,2.0,2.0,0
0,1599,2.0,8.0,0
0,1600,2.0,-3.0,0
0,1601,2.0,2.0,0
0,1602,2.0,-2.0,0
0,1603,2.0,3.0,0
0,1604,3.0,5.0,0
0,1605,3.0,3.0,0
0,1606,3.0,-3.0,0
0,1607,2.0,1.0,0
0,1608,2.0,7.0,0
0,1609,1.0,3.0,0
0,1610,3.0,7.0,0
0,1611,2.0,-1.0,0
0,1612,1.0,1.0,0
0,1613,2.0,-4.0,0
0,1614,1.0,1.0,0
0,1615,2.0,1.0,0
0,1616,2.0,-1.0,0
0,1617,3.0,3.0,0
0,1618,2.0,1.0,0
0,1619,2.0,-1.0,0
0,1620,2.0,-6.0,0
0,1621,2.0,4.0,0
0,1622,2.0,1.0,0
0,1623,3.0,6.0,0
0,1624,2.0,6.0,0
0,1625,3.0,4.0,0
0,1626,1.0,-3.0,0
0,1627,2.0,8.0,0
0,1628,2.0,2.0,0
0,1629,1.0,-4.0,0
0,1630,2.0,-3.0,0
0,1631,3.0,3.0,0
0,1632,1.0,3.0,0
0,1633,1.0,-5.0,0
0,1634,3.0,-3.0,0
0,1635,1.0,-3.0,0
0,1636,1.0,-4.0,0
0,1637,1.0,-5.0,0
0,1638,2.0,8.0,0
0,1639,2.0,1.0,0
0,1640,1.0,8.0,0
0,1641,1.0,5.0,0
0,1642,1.0,-2.0,0
0,1643,3.0,7.0,0
0,1644,3.0,5.0,0
0,1645,1.0,-4.0,0
0,1646,3.0,-2.0,0
0,1647,3.0,-4.0,0
0,1648,1.0,1.0,0
0,1649,3.0,1.0,0
0,1650,2.0,-5.0,0
0,1651,3.0,4.0,0
0,1652,2.0,5.0,0
0,1653,3.0,-4.0,0
0,1654,1.0,4.0,0
0,1655,1.0,5.0,0
0,1656,1.0,-1.0,0
0,1657,1.0,3.0,0
0,1658,2.0,-1.0,0
0,1659,2.0,-4.0,0
0,1660,2.0,7.0,0
0,1661,2.0,4.0,0
0,1662,3.0,5.0,0
0,1663,3.0,8.0,0
0,1664,2.0,-3.0,0
0,1665,1.0,3.0,0
0,1666,3.0,8.0,0
0,1667,2.0,-6.0,0
0,1668,3.0,6.0,0
0,1669,3.0,7.0,0
0,1670,2.0,1.0,0
0,1671,1.0,5.0,0
0,1672,3.0,-6.0,0
0,1673,2.0,8.0,0
0,1674,2.0,2.0,0
0,1675,1.0,3.0,0
0,1676,3.0,-6.0,0
0,1677,2.0,-2.0,0
0,1678,2.0,4.0,0
0,1679,3.0,3.0,0
0,1680,2.0,-3.0,0
0,1681,3.0,-3.0,0
0,1682,2.0,6.0,0
0,1683,3.0,-3.0,0
0,1684,2.0,3.0,0
0,1685,1.0,5.0,0
0,1686,2.0,-4.0,0
0,1687,2.0,3.0,0
0,1688,1.0,-2.0,0
0,1689,3.0,-2.0,0
0,1690,2.0,6.0,0
0,1691,3.0,8.0,0
0,1692,1.0,4.0,0
0,1693,1.0,-6.0,0
0,1694,1.0,4.0,0
0,1695,2.0,-6.0,0
0,1696,3.0,-6.0,0
0,1697,1.0,6.0,0
0,1698,3.0,-3.0,0
0,1699,3.0,2.0,0
0,1700,1.0,8.0,0
0,1701,2.0,3.0,0
0,1702,2.0,5.0,0
0,1703,1.0,5.0,0
0,1704,2.0,-5.0,0
0,1705,1.0,5.0,0
0,1706,3.0,7.0,0
0,1707,3.0,1.0,0
0,1708,3.0,-1.0,0
0,1709,2.0,-4.0,0
0,1710,2.0,-2.0,0
0,1711,2.0,-5.0,0
0,1712,2.0,-1.0,0
0,1713,2.0,2.0,0
0,1714,2.0,8.0,0
0,1715,1.0,5.0,0
0,1716,3.0,6.0,0
0,1717,2.0,-2.0,0
0,1718,2.0,8.0,0
0,1719,2.0,3.0,0
0,1720,1.0,-3.0,0
0,1721,3.0,3.0,0
0,1722,1.0,7.0,0
0,1723,2.0,4.0,0
0,1724,2.0,8.0,0
0,1725,2.0,-1.0,0
0,1726,3.0,8.0,0
0,1727,2.0,2.0,0
0,1728,3.0,-5.0,0
0,1729,2.0,-2.0,0
0,1730,3.0,6.0,0
0,1731,3.0,-6.0,0
0,1732,2.0,3.0,0
0,1733,1.0,-4.0,0
0,1734,2.0,8.0,0
0,1735,3.0,6.0,0
0,1736,2.0,-2.0,0
0,1737,3.0,2.0,0
0,1738,1.0,3.0,0
0,1739,2.0,-5.0,0
0,1740,3.0,2.0,0
0,1741,3.0,-2.0,0
0,1742,2.0,-4.0,0
0,1743,1.0,5.0,0
0,1744,1.0,-1.0,0
0,1745,1.0,-2.0,0
0,1746,1.0,7.0,0
0,1747,2.0,4.0,0
0,1748,1.0,3.0,0
0,1749,1.0,8.0,0
0,1750,3.0,7.0,0
0,1751,3.0,-1.0,0
0,1752,3.0,-6.0,0
0,1753,2.0,5.0,0
0,1754,3.0,-1.0,0
0,1755,3.0,-2.0,0
0,1756,3.0,-4.0,0
0,1757,2.0,8.0,0
0,1758,3.0,8.0,0
0,1759,1.0,-2.0,0
0,1760,3.0,1.0,0
0,1761,2.0,6.0,0
0,1762,1.0,4.0,0
0,1763,1.0,8.0,0
0,1764,3.0,1.0,0
0,1765,2.0,-5.0,0
0,1766,1.0,5.0,0
0,1767,2.0,2.0,0
0,1768,2.0,7.0,0
0,1769,2.0,8.0,0
0,1770,1.0,4.0,0
0,1771,2.0,1.0,0
0,1772,3.0,5.0,0
0,1773,3.0,-3.0,0
0,1774,1.0,4.0,0
0,1775,3.0,8.0,0
0,1776,1.0,7.0,0
0,1777,1.0,2.0,0
0,1778,3.0,-3.0,0
0,1779,2.0,-4.0,0
0,1780,3.0,-1.0,0
0,1781,3.0,-6.0,0
0,1782,3.0,-1.0,0
0,1783,1.0,8.0,0
0,1784,2.0,-6.0,0
0,1785,3.0,1.0,0
0,1786,1.0,-5.0,0
0,1787,1.0,-5.0,0
0,1788,3.0,-2.0,0
0,1789,3.0,8.0,0
0,1790,3.0,6.0,0
0,1791,2.0,-2.0,0
0,1792,3.0,-3.0,0
0,1793,2.0,7.0,0
0,1794,1.0,2.0,0
0,1795,2.0,-5.0,0
0,1796,2.0,2.0,0
0,1797,1.0,4.0,0
0,1798,2.0,2.0,0
0,1799,3.0,-5.0,0
0,1800,1.0,4.0,0
0,1801,2.0,1.0,0
0,1802,2.0,4.0,0
0,1803,1.0,8.0,0
0,1804,1.0,-2.0,0
0,1805,1.0,2.0,0
0,1806,1.0,2.0,0
0,1807,2.0,7.0,0
0,1808,1.0,-4.0,0
0,1809,3.0,-5.0,0
0,1810,1.0,8.0,0
0,1811,1.0,2.0,0
0,1812,2.0,4.0,0
0,1813,1.0,8.0,0
0,1814,3.0,6.0,0
0,1815,2.0,6.0,0
0,1816,2.0,5.0,0
0,1817,1.0,3.0,0
0,1818,2.0,1.0,0
0,1819,3.0,-6.0,0
0,1820,1.0,-2.0,0
0,1821,1.0,-5.0,0
0,1822,3.0,4.0,0
0,1823,3.0,8.0,0
0,1824,1.0,-3.0,0
0,1825,2.0,-1.0,0
0,1826,3.0,-3.0,0
0,1827,2.0,-2.0,0
0,1828,3.0,-1.0,0
0,1829,2.0,-3.0,0
0,1830,1.0,-6.0,0
0,1831,1.0,-4.0,0
0,1832,3.0,-6.0,0
0,1833,3.0,-1.0,0
0,1834,3.0,-2.0,0
0,1835,1.0,1.0,0
0,1836,2.0,8.0,0
0,1837,2.0,6.0,0
0,1838,1.0,1.0,0
0,1839,2.0,-4.0,0
0,1840,3.0,6.0,0
0,1841,2.0,7.0,0
0,1842,2.0,6.0,0
0,1843,1.0,4.0,0
0,1844,3.0,-6.0,0
0,1845,3.0,8.0,0
0,1846,2.0,8.0,0
0,1847,2.0,-1.0,0
0,1848,2.0,3.0,0
0,1849,3.0,2.0,0
0,1850,2.0,-4.0,0
0,1851,2.0,8.0,0
0,1852,3.0,-4.0,0
0,1853,1.0,7.0,0
0,1854,2.0,8.0,0
0,1855,2.0,7.0,0
0,1856,1.0,-5.0,0
0,1857,1.0,6.0,0
0,1858,1.0,-3.0,0
0,1859,2.0,-3.0,0
0,1860,3.0,-3.0,0
0,1861,3.0,1.0,0
0,1862,2.0,-4.0,0
0,1863,2.0,1.0,0
0,1864,1.0,4.0,0
0,1865,2.0,-2.0,0
0,1866,1.0,3.0,0
0,1867,3.0,1.0,0
0,1868,2.0,-1.0,0
0,1869,3.0,2.0,0
0,1870,2.0,8.0,0
0,1871,2.0,7.0,0
0,1872,1.0,-5.0,0
0,1873,3.0,-6.0,0
0,1874,3.0,-4.0,0
0,1875,3.0,6.0,0
0,1876,3.0,-1.0,0
