Step,Entity,X_Coord,Y_Coord,Label
2,169,4.0,-4.0,0
2,170,6.0,11.0,0
2,171,7.0,-1.0,0
2,172,6.0,8.0,0
2,173,6.0,15.0,1
2,174,8.0,-3.0,0
2,175,6.0,4.0,1
2,176,7.0,6.0,0
2,177,8.0,5.0,1
2,178,7.0,8.0,0
2,179,8.0,-4.0,1
2,180,6.0,8.0,1
2,181,7.0,1.0,1
2,182,7.0,20.0,0
2,183,8.0,-13.0,0
2,184,6.0,5.0,0
2,185,4.0,6.0,0
2,186,5.0,-8.0,0
2,187,7.0,11.0,0
2,188,7.0,3.0,0
2,189,7.0,4.0,0
2,190,4.0,2.0,1
2,191,8.0,8.0,0
2,192,7.0,13.0,0
2,193,9.0,-2.0,0
2,194,7.0,-4.0,0
2,195,6.0,7.0,0
2,196,5.0,4.0,0
2,197,5.0,19.0,0
2,198,7.0,15.0,0
2,199,9.0,7.0,1
2,200,9.0,17.0,0
2,201,7.0,1.0,0
2,202,4.0,-8.0,1
2,203,8.0,18.0,0
2,204,6.0,0.0,1
2,205,5.0,10.0,0
2,206,5.0,11.0,0
2,207,7.0,3.0,0
2,208,9.0,10.0,0
2,209,6.0,4.0,0
2,210,7.0,-3.0,0
2,211,5.0,-3.0,0
2,212,6.0,4.0,0
2,213,6.0,2.0,1
2,214,5.0,16.0,0
2,215,7.0,-9.0,0
2,216,6.0,-5.0,0
2,217,7.0,-12.0,0
2,218,6.0,-1.0,0
2,219,4.0,7.0,1
2,220,4.0,-7.0,0
2,221,5.0,0.0,0
2,222,8.0,4.0,0
2,223,7.0,-2.0,0
2,224,5.0,-5.0,0
2,225,6.0,-6.0,0
2,226,6.0,11.0,0
2,227,5.0,-1.0,1
2,228,8.0,10.0,0
2,229,6.0,-3.0,0
2,230,7.0,-2.0,0
2,231,4.0,0.0,0
2,232,4.0,3.0,0
2,233,7.0,11.0,0
2,234,6.0,-1.0,0
2,235,8.0,-1.0,0
2,236,4.0,5.0,1
2,237,4.0,3.0,1
2,238,5.0,10.0,0
2,239,7.0,1.0,0
2,240,6.0,3.0,0
2,241,5.0,3.0,0
2,242,8.0,14.0,0
2,243,4.0,-2.0,0
2,244,3.0,6.0,1
2,245,7.0,3.0,0
2,246,8.0,10.0,1
2,247,4.0,19.0,0
2,248,6.0,-15.0,0
2,249,5.0,0.0,0
2,250,5.0,8.0,0
2,251,4.0,11.0,0
2,252,7.0,8.0,0
2,253,6.0,6.0,0
2,254,7.0,11.0,0
2,255,5.0,10.0,0
2,256,5.0,13.0,0
2,257,6.0,4.0,0
2,258,4.0,-1.0,0
2,259,5.0,15.0,0
2,260,4.0,7.0,0
2,261,7.0,3.0,1
2,262,6.0,11.0,0
2,263,7.0,-5.0,0
2,264,8.0,6.0,0
2,265,4.0,8.0,0
2,266,6.0,0.0,0
2,267,8.0,9.0,0
2,268,3.0,0.0,0
2,269,6.0,14.0,0
2,270,6.0,16.0,1
2,271,8.0,5.0,0
2,272,6.0,12.0,1
2,273,3.0,-6.0,0
2,274,9.0,-4.0,0
2,275,8.0,16.0,0
2,276,4.0,0.0,0
2,277,7.0,-3.0,0
2,278,7.0,13.0,1
2,279,4.0,14.0,0
2,280,6.0,15.0,0
2,281,5.0,-10.0,0
2,282,7.0,-4.0,0
2,283,6.0,7.0,1
2,284,6.0,1.0,0
2,285,4.0,9.0,1
2,286,7.0,2.0,0
2,287,7.0,-9.0,0
2,288,4.0,-4.0,0
2,289,5.0,1.0,0
2,290,8.0,11.0,0
2,291,6.0,-6.0,0
2,292,5.0,9.0,0
2,293,4.0,3.0,1
2,294,8.0,0.0,0
2,295,7.0,-16.0,0
2,296,7.0,12.0,0
2,297,5.0,-4.0,0
2,298,8.0,7.0,0
2,299,6.0,-3.0,0
2,300,6.0,-2.0,0
2,301,6.0,4.0,0
2,302,4.0,-2.0,0
2,303,5.0,13.0,0
2,304,3.0,6.0,0
2,305,4.0,-1.0,0
2,306,6.0,-1.0,0
2,307,6.0,4.0,0
2,308,4.0,5.0,0
2,309,7.0,5.0,0
2,310,4.0,-3.0,1
2,311,5.0,3.0,0
2,312,4.0,-4.0,0
2,313,6.0,1.0,0
2,314,5.0,-2.0,0
2,315,7.0,4.0,1
2,316,4.0,-8.0,1
2,317,7.0,16.0,0
2,318,6.0,12.0,0
2,319,3.0,-3.0,0
2,320,9.0,-13.0,0
2,321,6.0,12.0,0
2,322,8.0,1.0,1
2,323,6.0,-4.0,0
2,324,5.0,4.0,0
2,325,7.0,-6.0,0
2,326,7.0,1.0,0
2,327,8.0,13.0,0
2,328,7.0,22.0,0
2,329,7.0,-7.0,0
2,330,7.0,2.0,0
2,331,9.0,-3.0,0
2,332,5.0,8.0,0
2,333,4.0,-3.0,0
2,334,6.0,-2.0,0
2,335,6.0,6.0,0
2,336,6.0,13.0,0
2,337,7.0,-10.0,0
2,338,5.0,-8.0,0
2,339,6.0,2.0,0
2,340,7.0,-3.0,0
2,341,8.0,3.0,0
2,342,4.0,7.0,0
2,343,6.0,-9.0,1
2,344,7.0,9.0,0
2,345,2.0,2.0,1
2,346,5.0,-4.0,0
2,347,7.0,7.0,0
2,348,6.0,-3.0,0
2,349,5.0,9.0,0
2,350,7.0,9.0,0
2,351,5.0,-4.0,0
2,352,7.0,-1.0,1
2,353,5.0,15.0,0
2,354,5.0,-1.0,0
2,355,6.0,-6.0,0
2,356,7.0,-3.0,0
2,357,5.0,-5.0,0
2,358,5.0,-11.0,0
2,359,7.0,20.0,0
2,360,5.0,10.0,0
2,361,5.0,6.0,0
2,362,3.0,8.0,0
2,363,7.0,11.0,0
2,364,6.0,4.0,0
2,365,7.0,12.0,0
2,366,4.0,5.0,1
2,367,7.0,-4.0,0
2,368,4.0,-8.0,1
2,369,7.0,0.0,0
2,370,6.0,6.0,0
2,371,5.0,-12.0,0
2,372,5.0,1.0,0
2,373,6.0,15.0,0
2,374,7.0,7.0,0
2,375,5.0,3.0,0
2,376,6.0,-14.0,0
2,377,6.0,3.0,0
2,378,7.0,2.0,0
2,379,8.0,2.0,1
2,380,8.0,2.0,0
2,381,3.0,8.0,0
2,382,5.0,7.0,0
2,383,7.0,11.0,0
2,384,7.0,-1.0,0
2,385,8.0,7.0,0
2,386,7.0,-3.0,0
2,387,4.0,7.0,0
2,388,3.0,23.0,0
2,389,7.0,7.0,0
2,390,8.0,-12.0,0
2,391,6.0,-10.0,0
2,392,5.0,4.0,1
2,393,7.0,4.0,1
2,394,7.0,6.0,0
2,395,7.0,7.0,0
2,396,4.0,3.0,1
2,397,7.0,19.0,1
2,398,8.0,5.0,0
2,399,6.0,-6.0,0
2,400,7.0,1.0,0
3,1,7.0,-3.0,0
3,2,7.0,10.0,0
3,3,9.0,15.0,0
3,4,7.0,15.0,0
3,5,7.0,20.0,1
3,6,7.0,-6.0,1
3,7,10.0,-2.0,0
3,8,11.0,1.0,0
3,9,6.0,-4.0,0
3,10,6.0,2.0,0
3,11,10.0,13.0,0
3,12,4.0,10.0,0
3,13,11.0,1.0,1
3,14,11.0,-3.0,0
3,15,6.0,7.0,0
3,16,10.0,12.0,0
3,17,8.0,14.0,0
3,18,8.0,5.0,0
3,19,11.0,2.0,0
3,20,10.0,5.0,1
3,21,8.0,8.0,0
3,22,9.0,15.0,1
3,23,8.0,-8.0,0
3,24,8.0,3.0,0
3,25,9.0,4.0,0
3,26,6.0,-2.0,0
3,27,9.0,10.0,0
3,28,11.0,-17.0,0
3,29,9.0,-1.0,0
3,30,9.0,-2.0,0
3,31,8.0,7.0,0
3,32,7.0,1.0,1
3,33,6.0,13.0,0
3,34,7.0,11.0,0
3,35,7.0,9.0,0
3,36,7.0,-1.0,0
3,37,9.0,-2.0,0
3,38,7.0,6.0,0
3,39,8.0,5.0,0
3,40,8.0,4.0,0
3,41,8.0,5.0,0
3,42,8.0,-8.0,0
3,43,7.0,10.0,0
3,44,5.0,-6.0,0
3,45,7.0,13.0,0
3,46,7.0,7.0,0
3,47,7.0,9.0,0
3,48,10.0,-6.0,1
3,49,8.0,10.0,0
3,50,8.0,8.0,0
3,51,9.0,-2.0,0
3,52,7.0,-5.0,0
3,53,7.0,5.0,0
3,54,9.0,1.0,0
3,55,8.0,-6.0,0
3,56,8.0,-9.0,0
3,57,10.0,-7.0,0
3,58,8.0,1.0,0
3,59,8.0,6.0,0
3,60,7.0,2.0,0
3,61,6.0,-3.0,0
3,62,11.0,6.0,0
3,63,6.0,-2.0,0
3,64,11.0,3.0,0
3,65,10.0,-1.0,0
3,66,10.0,1.0,0
3,67,10.0,12.0,0
3,68,8.0,1.0,0
3,69,8.0,13.0,0
3,70,9.0,11.0,1
3,71,8.0,3.0,0
3,72,6.0,5.0,0
3,73,5.0,-1.0,0
3,74,9.0,0.0,1
3,75,9.0,-9.0,1
3,76,9.0,8.0,0
3,77,7.0,2.0,1
3,78,10.0,2.0,0
3,79,7.0,-3.0,1
3,80,5.0,-1.0,0
3,81,7.0,11.0,1
3,82,11.0,-6.0,0
3,83,7.0,-2.0,0
3,84,7.0,1.0,0
3,85,12.0,9.0,1
3,86,9.0,2.0,0
3,87,6.0,23.0,0
3,88,6.0,-11.0,0
3,89,9.0,19.0,0
3,90,6.0,12.0,1
3,91,8.0,-2.0,0
3,92,9.0,2.0,0
3,93,10.0,10.0,1
3,94,5.0,4.0,1
3,95,9.0,1.0,1
3,96,11.0,7.0,0
3,97,8.0,15.0,0
3,98,9.0,-5.0,0
3,99,7.0,6.0,0
3,100,7.0,8.0,0
3,101,9.0,2.0,0
3,102,9.0,5.0,0
3,103,6.0,0.0,1
3,104,7.0,11.0,0
3,105,6.0,12.0,0
3,106,7.0,4.0,1
3,107,11.0,-4.0,0
3,108,8.0,6.0,0
3,109,9.0,-8.0,0
3,110,7.0,11.0,1
3,111,8.0,-1.0,0
3,112,7.0,8.0,0
3,113,7.0,11.0,0
3,114,11.0,-1.0,0
3,115,7.0,15.0,1
3,116,8.0,8.0,0
3,117,6.0,0.0,0
3,118,9.0,-4.0,0
3,119,9.0,12.0,0
3,120,8.0,22.0,0
3,121,9.0,10.0,0
3,122,8.0,5.0,0
3,123,8.0,9.0,1
3,124,8.0,11.0,0
3,125,10.0,14.0,0
3,126,6.0,7.0,1
3,127,8.0,-10.0,0
3,128,8.0,1.0,0
3,129,5.0,18.0,0
3,130,10.0,9.0,1
3,131,9.0,9.0,0
3,132,10.0,14.0,1
3,133,7.0,13.0,1
3,134,6.0,16.0,0
3,135,6.0,17.0,0
3,136,8.0,-6.0,0
3,137,11.0,-3.0,0
3,138,9.0,6.0,0
3,139,8.0,3.0,0
3,140,9.0,-3.0,0
3,141,6.0,0.0,0
3,142,10.0,19.0,1
3,143,6.0,-5.0,0
3,144,9.0,13.0,0
3,145,8.0,-7.0,0
3,146,7.0,14.0,1
3,147,7.0,-15.0,0
3,148,6.0,4.0,1
3,149,10.0,-17.0,1
3,150,11.0,5.0,0
3,151,7.0,0.0,0
3,152,11.0,-3.0,0
3,153,7.0,-10.0,0
3,154,9.0,-13.0,0
3,155,8.0,17.0,0
3,156,10.0,12.0,0
3,157,6.0,26.0,0
3,158,8.0,18.0,0
3,159,4.0,8.0,0
3,160,10.0,-11.0,0
3,161,8.0,-3.0,0
3,162,6.0,5.0,0
3,163,9.0,0.0,1
3,164,7.0,9.0,1
3,165,9.0,-7.0,0
3,166,5.0,0.0,0
3,167,7.0,20.0,0
3,168,7.0,-2.0,0
3,169,7.0,-8.0,0
3,170,8.0,12.0,0
3,171,8.0,6.0,0
3,172,7.0,13.0,0
3,173,7.0,20.0,1
3,174,9.0,-4.0,0
3,175,9.0,5.0,1
3,176,9.0,4.0,0
3,177,10.0,7.0,1
3,178,8.0,16.0,0
3,179,9.0,-8.0,1
3,180,9.0,7.0,1
3,181,9.0,4.0,1
3,182,10.0,19.0,0
3,183,9.0,-6.0,0
3,184,7.0,9.0,0
3,185,5.0,4.0,0
3,186,8.0,-12.0,0
3,187,8.0,16.0,0
3,188,10.0,0.0,0
3,189,10.0,2.0,0
3,190,5.0,-1.0,1
3,191,11.0,13.0,0
3,192,10.0,21.0,0
3,193,10.0,-3.0,0
3,194,10.0,4.0,0
3,195,7.0,6.0,0
3,196,6.0,10.0,0
3,197,6.0,22.0,0
3,198,8.0,11.0,0
3,199,12.0,11.0,1
3,200,11.0,25.0,0
3,201,10.0,7.0,0
3,202,6.0,-2.0,1
3,203,10.0,12.0,0
3,204,7.0,5.0,1
3,205,7.0,4.0,0
3,206,7.0,19.0,0
3,207,8.0,-3.0,0
3,208,10.0,16.0,0
3,209,7.0,2.0,0
3,210,10.0,-8.0,0
3,211,8.0,-2.0,0
3,212,8.0,9.0,0
3,213,7.0,10.0,1
3,214,6.0,24.0,0
3,215,8.0,-5.0,0
3,216,8.0,3.0,0
3,217,8.0,-10.0,0
3,218,7.0,0.0,0
3,219,4.0,9.0,1
3,220,6.0,-3.0,0
3,221,7.0,-1.0,0
3,222,9.0,11.0,0
3,223,8.0,5.0,0
3,224,6.0,-8.0,0
3,225,9.0,-10.0,0
3,226,7.0,13.0,0
3,227,6.0,1.0,1
3,228,9.0,6.0,0
3,229,7.0,1.0,0
3,230,8.0,-1.0,0
3,231,5.0,-5.0,0
3,232,5.0,0.0,0
3,233,10.0,10.0,0
3,234,9.0,7.0,0
3,235,9.0,-2.0,0
3,236,5.0,13.0,1
3,237,6.0,0.0,1
3,238,8.0,9.0,0
3,239,9.0,-5.0,0
3,240,9.0,6.0,0
3,241,8.0,8.0,0
3,242,11.0,21.0,0
3,243,7.0,3.0,0
3,244,3.0,8.0,1
3,245,8.0,-2.0,0
3,246,11.0,7.0,1
3,247,5.0,18.0,0
3,248,9.0,-13.0,0
3,249,8.0,-3.0,0
3,250,6.0,9.0,0
3,251,5.0,14.0,0
3,252,10.0,12.0,0
3,253,9.0,2.0,0
3,254,9.0,12.0,0
3,255,7.0,12.0,0
3,256,8.0,18.0,0
3,257,9.0,2.0,0
3,258,7.0,6.0,0
3,259,6.0,12.0,0
3,260,6.0,5.0,0
3,261,8.0,0.0,1
3,262,8.0,10.0,0
3,263,8.0,-10.0,0
3,264,11.0,2.0,0
3,265,7.0,6.0,0
3,266,8.0,7.0,0
3,267,10.0,5.0,0
3,268,5.0,6.0,0
3,269,8.0,9.0,0
3,270,9.0,14.0,1
3,271,11.0,1.0,0
3,272,6.0,14.0,1
3,273,6.0,-12.0,0
3,274,12.0,-8.0,0
3,275,9.0,13.0,0
3,276,7.0,-2.0,0
3,277,8.0,4.0,0
3,278,10.0,8.0,1
3,279,6.0,11.0,0
3,280,8.0,9.0,0
3,281,8.0,-3.0,0
3,282,8.0,-5.0,0
3,283,8.0,9.0,1
3,284,9.0,8.0,0
3,285,7.0,14.0,1
3,286,10.0,9.0,0
3,287,10.0,-5.0,0
3,288,6.0,0.0,0
3,289,6.0,9.0,0
3,290,9.0,6.0,0
3,291,8.0,1.0,0
3,292,8.0,8.0,0
3,293,7.0,2.0,1
3,294,10.0,4.0,0
3,295,10.0,-10.0,0
3,296,10.0,8.0,0
3,297,6.0,-9.0,0
3,298,11.0,2.0,0
3,299,9.0,2.0,0
3,300,7.0,-8.0,0
3,301,8.0,7.0,0
3,302,5.0,-8.0,0
3,303,8.0,9.0,0
3,304,4.0,13.0,0
3,305,6.0,4.0,0
3,306,9.0,4.0,0
3,307,8.0,1.0,0
3,308,6.0,2.0,0
3,309,10.0,6.0,0
3,310,7.0,1.0,1
3,311,6.0,5.0,0
3,312,6.0,-9.0,0
3,313,9.0,7.0,0
3,314,7.0,-6.0,0
3,315,8.0,12.0,1
3,316,5.0,-1.0,1
3,317,10.0,21.0,0
3,318,9.0,10.0,0
3,319,5.0,-8.0,0
3,320,11.0,-6.0,0
3,321,9.0,11.0,0
3,322,10.0,2.0,1
3,323,8.0,-5.0,0
3,324,6.0,11.0,0
3,325,8.0,2.0,0
3,326,10.0,5.0,0
3,327,9.0,18.0,0
3,328,8.0,21.0,0
3,329,9.0,-9.0,0
3,330,8.0,10.0,0
3,331,10.0,-7.0,0
3,332,7.0,4.0,0
3,333,6.0,4.0,0
3,334,7.0,2.0,0
3,335,9.0,0.0,0
3,336,8.0,16.0,0
3,337,9.0,-8.0,0
3,338,7.0,-3.0,0
3,339,9.0,-1.0,0
3,340,9.0,-2.0,0
3,341,10.0,-2.0,0
3,342,7.0,6.0,0
3,343,7.0,-7.0,1
3,344,10.0,16.0,0
3,345,2.0,4.0,1
3,346,7.0,-7.0,0
3,347,8.0,15.0,0
3,348,7.0,1.0,0
3,349,8.0,17.0,0
3,350,8.0,7.0,0
3,351,8.0,-6.0,0
3,352,9.0,3.0,1
3,353,7.0,9.0,0
3,354,7.0,-6.0,0
3,355,8.0,-11.0,0
3,356,8.0,-6.0,0
3,357,8.0,-2.0,0
3,358,6.0,-15.0,0
3,359,9.0,16.0,0
3,360,8.0,18.0,0
3,361,6.0,9.0,0
3,362,5.0,9.0,0
3,363,9.0,16.0,0
3,364,8.0,7.0,0
3,365,9.0,6.0,0
3,366,6.0,9.0,1
3,367,10.0,-2.0,0
3,368,5.0,-3.0,1
3,369,9.0,-3.0,0
3,370,7.0,12.0,0
3,371,7.0,-11.0,0
3,372,6.0,8.0,0
3,373,7.0,11.0,0
3,374,10.0,2.0,0
3,375,8.0,11.0,0
3,376,9.0,-15.0,0
3,377,9.0,-2.0,0
3,378,9.0,-2.0,0
3,379,9.0,1.0,1
3,380,10.0,6.0,0
3,381,4.0,9.0,0
3,382,8.0,1.0,0
3,383,9.0,5.0,0
3,384,10.0,-4.0,0
3,385,11.0,8.0,0
3,386,8.0,5.0,0
3,387,5.0,13.0,0
3,388,5.0,30.0,0
3,389,10.0,4.0,0
3,390,9.0,-7.0,0
3,391,9.0,-3.0,0
3,392,8.0,-1.0,1
3,393,7.0,6.0,1
3,394,8.0,8.0,0
3,395,9.0,1.0,0
3,396,5.0,5.0,1
3,397,8.0,14.0,1
3,398,11.0,10.0,0
3,399,7.0,2.0,0
3,400,9.0,5.0,0
4,1,8.0,-1.0,0
4,2,9.0,17.0,0
4,3,11.0,23.0,0
4,4,8.0,20.0,0
4,5,7.0,22.0,1
4,6,10.0,-8.0,1
4,7,13.0,-7.0,0
4,8,12.0,6.0,0
4,9,7.0,2.0,0
4,10,7.0,3.0,0
4,11,13.0,19.0,0
4,12,7.0,7.0,0
4,13,13.0,7.0,1
4,14,12.0,-4.0,0
4,15,8.0,9.0,0
4,16,12.0,19.0,0
4,17,10.0,19.0,0
4,18,9.0,3.0,0
4,19,12.0,8.0,0
4,20,12.0,10.0,1
4,21,10.0,4.0,0
4,22,11.0,10.0,1
4,23,9.0,-10.0,0
4,24,11.0,8.0,0
4,25,12.0,6.0,0
4,26,7.0,4.0,0
4,27,11.0,17.0,0
4,28,13.0,-13.0,0
4,29,12.0,6.0,0
4,30,12.0,5.0,0
4,31,11.0,2.0,0
4,32,10.0,-2.0,1
4,33,9.0,10.0,0
4,34,8.0,14.0,0
4,35,10.0,8.0,0
4,36,10.0,6.0,0
4,37,12.0,-3.0,0
4,38,10.0,8.0,0
4,39,9.0,10.0,0
4,40,10.0,8.0,0
4,41,10.0,10.0,0
4,42,10.0,-5.0,0
4,43,8.0,14.0,0
4,44,8.0,-8.0,0
4,45,10.0,12.0,0
4,46,9.0,13.0,0
4,47,9.0,14.0,0
4,48,11.0,-2.0,1
4,49,9.0,5.0,0
4,50,10.0,10.0,0
4,51,10.0,1.0,0
4,52,8.0,-4.0,0
4,53,8.0,9.0,0
4,54,10.0,-2.0,0
4,55,9.0,-8.0,0
4,56,11.0,-8.0,0
4,57,11.0,0.0,0
4,58,9.0,9.0,0
4,59,11.0,12.0,0
4,60,9.0,-4.0,0
4,61,9.0,1.0,0
4,62,13.0,7.0,0
4,63,7.0,5.0,0
4,64,14.0,4.0,0
4,65,11.0,4.0,0
4,66,11.0,5.0,0
4,67,11.0,14.0,0
4,68,9.0,-1.0,0
4,69,9.0,20.0,0
4,70,12.0,9.0,1
4,71,11.0,0.0,0
4,72,9.0,-1.0,0
4,73,7.0,6.0,0
4,74,9.0,2.0,1
4,75,12.0,-8.0,1
4,76,11.0,7.0,0
4,77,9.0,6.0,1
4,78,11.0,10.0,0
4,79,9.0,-8.0,1
4,80,6.0,-7.0,0
4,81,10.0,14.0,1
4,82,14.0,-11.0,0
4,83,10.0,-4.0,0
4,84,8.0,4.0,0
4,85,15.0,11.0,1
4,86,11.0,-4.0,0
4,87,7.0,27.0,0
4,88,9.0,-13.0,0
4,89,10.0,13.0,0
4,90,6.0,14.0,1
4,91,11.0,-3.0,0
4,92,12.0,5.0,0
4,93,12.0,7.0,1
4,94,6.0,2.0,1
4,95,10.0,7.0,1
4,96,12.0,15.0,0
4,97,11.0,20.0,0
4,98,12.0,0.0,0
4,99,10.0,9.0,0
4,100,9.0,7.0,0
4,101,11.0,8.0,0
4,102,11.0,8.0,0
4,103,7.0,4.0,1
4,104,9.0,12.0,0
4,105,9.0,9.0,0
4,106,8.0,2.0,1
4,107,14.0,-10.0,0
4,108,9.0,3.0,0
4,109,11.0,-4.0,0
4,110,10.0,17.0,1
4,111,10.0,2.0,0
4,112,9.0,14.0,0
4,113,10.0,16.0,0
4,114,13.0,1.0,0
4,115,9.0,20.0,1
4,116,9.0,9.0,0
4,117,8.0,8.0,0
4,118,10.0,-8.0,0
4,119,11.0,7.0,0
4,120,10.0,21.0,0
4,121,11.0,17.0,0
4,122,10.0,1.0,0
4,123,11.0,10.0,1
4,124,11.0,10.0,0
4,125,11.0,20.0,0
4,126,9.0,9.0,1
4,127,9.0,-3.0,0
4,128,10.0,-3.0,0
4,129,6.0,13.0,0
4,130,13.0,7.0,1
4,131,11.0,4.0,0
4,132,11.0,12.0,1
4,133,10.0,15.0,1
4,134,9.0,22.0,0
4,135,9.0,19.0,0
4,136,10.0,0.0,0
4,137,14.0,-2.0,0
4,138,10.0,9.0,0
4,139,10.0,2.0,0
4,140,12.0,-7.0,0
4,141,8.0,3.0,0
4,142,11.0,18.0,1
4,143,8.0,-10.0,0
4,144,10.0,18.0,0
4,145,10.0,0.0,0
4,146,9.0,17.0,1
4,147,9.0,-7.0,0
4,148,7.0,9.0,1
4,149,13.0,-22.0,1
4,150,12.0,7.0,0
4,151,9.0,-3.0,0
4,152,14.0,-7.0,0
4,153,8.0,-7.0,0
4,154,10.0,-18.0,0
4,155,9.0,12.0,0
4,156,12.0,6.0,0
4,157,8.0,32.0,0
4,158,9.0,15.0,0
4,159,5.0,6.0,0
4,160,13.0,-15.0,0
4,161,11.0,-8.0,0
4,162,7.0,13.0,0
4,163,12.0,6.0,1
4,164,10.0,4.0,1
4,165,11.0,-9.0,0
4,166,8.0,8.0,0
4,167,9.0,22.0,0
4,168,9.0,4.0,0
4,169,9.0,-1.0,0
4,170,10.0,8.0,0
4,171,11.0,11.0,0
4,172,10.0,10.0,0
4,173,9.0,27.0,1
4,174,12.0,-8.0,0
4,175,12.0,1.0,1
4,176,10.0,1.0,0
4,177,12.0,4.0,1
4,178,11.0,15.0,0
4,179,12.0,-9.0,1
4,180,10.0,5.0,1
4,181,12.0,12.0,1
4,182,13.0,15.0,0
4,183,12.0,-10.0,0
4,184,8.0,11.0,0
4,185,8.0,0.0,0
4,186,11.0,-17.0,0
4,187,9.0,21.0,0
4,188,11.0,-4.0,0
4,189,12.0,8.0,0
4,190,7.0,4.0,1
4,191,14.0,11.0,0
4,192,11.0,20.0,0
4,193,11.0,4.0,0
4,194,13.0,11.0,0
4,195,9.0,12.0,0
4,196,9.0,11.0,0
4,197,7.0,19.0,0
4,198,11.0,5.0,0
4,199,15.0,13.0,1
4,200,12.0,33.0,0
4,201,11.0,14.0,0
4,202,7.0,-8.0,1
4,203,12.0,16.0,0
4,204,10.0,0.0,1
4,205,9.0,0.0,0
4,206,8.0,26.0,0
4,207,11.0,3.0,0
4,208,13.0,15.0,0
4,209,10.0,8.0,0
4,210,11.0,-12.0,0
4,211,9.0,-5.0,0
4,212,11.0,12.0,0
4,213,9.0,13.0,1
4,214,9.0,32.0,0
4,215,11.0,0.0,0
4,216,9.0,11.0,0
4,217,11.0,-11.0,0
4,218,9.0,3.0,0
4,219,4.0,11.0,1
4,220,7.0,4.0,0
4,221,10.0,-3.0,0
4,222,12.0,13.0,0
4,223,10.0,-1.0,0
4,224,7.0,-14.0,0
4,225,12.0,-2.0,0
4,226,10.0,21.0,0
4,227,7.0,9.0,1
4,228,11.0,13.0,0
4,229,10.0,7.0,0
4,230,11.0,-7.0,0
4,231,6.0,1.0,0
4,232,8.0,3.0,0
4,233,13.0,8.0,0
4,234,10.0,14.0,0
4,235,12.0,6.0,0
4,236,7.0,16.0,1
4,237,9.0,1.0,1
4,238,11.0,6.0,0
4,239,11.0,-7.0,0
4,240,11.0,5.0,0
4,241,9.0,7.0,0
4,242,13.0,18.0,0
4,243,10.0,10.0,0
4,244,3.0,10.0,1
4,245,11.0,-1.0,0
4,246,12.0,2.0,1
4,247,7.0,23.0,0
4,248,12.0,-16.0,0
4,249,10.0,-2.0,0
4,250,9.0,5.0,0
4,251,7.0,17.0,0
4,252,12.0,13.0,0
4,253,11.0,-3.0,0
4,254,12.0,10.0,0
4,255,10.0,17.0,0
4,256,9.0,20.0,0
4,257,10.0,-4.0,0
4,258,10.0,14.0,0
4,259,7.0,10.0,0
4,260,7.0,-1.0,0
4,261,10.0,-6.0,1
4,262,9.0,16.0,0
4,263,11.0,-11.0,0
4,264,14.0,-3.0,0
4,265,9.0,5.0,0
4,266,10.0,10.0,0
4,267,12.0,-1.0,0
4,268,8.0,3.0,0
4,269,11.0,10.0,0
4,270,11.0,15.0,1
4,271,13.0,4.0,0
4,272,6.0,16.0,1
4,273,7.0,-15.0,0
4,274,15.0,0.0,0
4,275,11.0,15.0,0
4,276,8.0,-5.0,0
4,277,11.0,2.0,0
4,278,13.0,2.0,1
4,279,9.0,19.0,0
4,280,11.0,12.0,0
4,281,11.0,1.0,0
4,282,11.0,-7.0,0
4,283,11.0,5.0,1
4,284,11.0,15.0,0
4,285,10.0,11.0,1
4,286,13.0,3.0,0
4,287,12.0,-9.0,0
4,288,7.0,1.0,0
4,289,9.0,8.0,0
4,290,10.0,2.0,0
4,291,9.0,0.0,0
4,292,9.0,13.0,0
4,293,9.0,-3.0,1
4,294,12.0,3.0,0
4,295,11.0,-3.0,0
4,296,11.0,5.0,0
4,297,9.0,-3.0,0
4,298,14.0,-2.0,0
4,299,10.0,3.0,0
4,300,9.0,-2.0,0
4,301,11.0,11.0,0
4,302,7.0,-4.0,0
4,303,11.0,5.0,0
4,304,5.0,19.0,0
4,305,7.0,7.0,0
4,306,10.0,6.0,0
4,307,10.0,-2.0,0
4,308,8.0,3.0,0
4,309,12.0,2.0,0
4,310,10.0,4.0,1
4,311,8.0,11.0,0
4,312,8.0,-12.0,0
4,313,12.0,14.0,0
4,314,8.0,-9.0,0
4,315,11.0,17.0,1
4,316,7.0,-2.0,1
4,317,12.0,26.0,0
4,318,11.0,5.0,0
4,319,6.0,-5.0,0
4,320,14.0,0.0,0
4,321,11.0,10.0,0
4,322,13.0,6.0,1
4,323,11.0,-7.0,0
4,324,7.0,6.0,0
4,325,9.0,9.0,0
4,326,12.0,10.0,0
4,327,12.0,14.0,0
4,328,10.0,27.0,0
4,329,10.0,-15.0,0
4,330,11.0,17.0,0
4,331,13.0,1.0,0
4,332,9.0,6.0,0
4,333,9.0,3.0,0
4,334,10.0,0.0,0
4,335,11.0,8.0,0
4,336,11.0,13.0,0
4,337,12.0,-7.0,0
4,338,8.0,-7.0,0
4,339,11.0,5.0,0
4,340,11.0,-1.0,0
4,341,12.0,-6.0,0
4,342,8.0,13.0,0
4,343,10.0,-12.0,1
4,344,13.0,21.0,0
4,345,2.0,6.0,1
