Step,Entity,X_Coord,Y_Coord,Label
2,173,5.0,3.0,0
2,174,4.0,6.0,0
2,175,4.0,-7.0,0
2,176,5.0,6.0,0
2,177,8.0,0.0,0
2,178,7.0,3.0,0
2,179,5.0,8.0,0
2,180,7.0,16.0,0
2,181,7.0,-1.0,0
2,182,6.0,5.0,1
2,183,8.0,-5.0,0
2,184,9.0,-2.0,0
2,185,7.0,-5.0,0
2,186,5.0,-1.0,0
2,187,5.0,5.0,1
2,188,5.0,9.0,0
2,189,8.0,3.0,0
2,190,6.0,-3.0,0
2,191,7.0,7.0,0
2,192,8.0,17.0,0
2,193,5.0,-5.0,0
2,194,8.0,-5.0,1
2,195,5.0,6.0,0
2,196,8.0,12.0,0
2,197,4.0,5.0,0
2,198,8.0,-1.0,0
2,199,5.0,-1.0,0
2,200,7.0,8.0,1
2,201,5.0,9.0,0
2,202,5.0,8.0,0
2,203,6.0,11.0,1
2,204,9.0,15.0,0
2,205,7.0,10.0,0
2,206,6.0,10.0,0
2,207,7.0,3.0,0
2,208,3.0,4.0,1
2,209,6.0,14.0,0
2,210,6.0,-4.0,0
2,211,4.0,11.0,1
2,212,6.0,-2.0,0
2,213,7.0,8.0,0
2,214,4.0,6.0,0
2,215,5.0,4.0,0
2,216,5.0,4.0,0
2,217,6.0,10.0,0
2,218,6.0,7.0,0
2,219,6.0,-2.0,0
2,220,6.0,-4.0,1
2,221,6.0,9.0,0
2,222,6.0,6.0,0
2,223,8.0,-6.0,0
2,224,3.0,16.0,0
2,225,6.0,3.0,1
2,226,5.0,-9.0,0
2,227,4.0,10.0,0
2,228,6.0,-12.0,0
2,229,8.0,6.0,0
2,230,5.0,12.0,0
2,231,4.0,-2.0,0
2,232,8.0,7.0,0
2,233,6.0,7.0,0
2,234,3.0,16.0,0
2,235,6.0,-1.0,0
2,236,7.0,2.0,0
2,237,5.0,10.0,0
2,238,7.0,10.0,0
2,239,4.0,0.0,0
2,240,4.0,1.0,0
2,241,5.0,14.0,0
2,242,6.0,2.0,1
2,243,6.0,-2.0,0
2,244,6.0,5.0,0
2,245,7.0,2.0,0
2,246,7.0,12.0,0
2,247,8.0,7.0,0
2,248,5.0,-13.0,0
2,249,3.0,1.0,0
2,250,4.0,4.0,0
2,251,4.0,11.0,0
2,252,5.0,6.0,0
2,253,6.0,5.0,0
2,254,5.0,-12.0,0
2,255,3.0,19.0,0
2,256,6.0,5.0,0
2,257,7.0,-2.0,0
2,258,7.0,6.0,0
2,259,6.0,17.0,0
2,260,6.0,5.0,0
2,261,9.0,4.0,0
2,262,6.0,8.0,0
2,263,5.0,3.0,0
2,264,7.0,-6.0,0
2,265,8.0,0.0,0
2,266,6.0,-4.0,0
2,267,4.0,9.0,0
2,268,7.0,-1.0,0
2,269,8.0,6.0,1
2,270,6.0,3.0,0
2,271,4.0,9.0,1
2,272,6.0,8.0,0
2,273,7.0,9.0,0
2,274,5.0,9.0,0
2,275,4.0,15.0,0
2,276,8.0,9.0,0
2,277,6.0,1.0,0
2,278,7.0,-4.0,0
2,279,3.0,13.0,0
2,280,8.0,2.0,0
2,281,7.0,1.0,0
2,282,9.0,10.0,0
2,283,7.0,-3.0,0
2,284,8.0,-3.0,0
2,285,4.0,12.0,0
2,286,6.0,-1.0,0
2,287,6.0,11.0,0
2,288,6.0,6.0,0
2,289,4.0,5.0,0
2,290,7.0,-5.0,0
2,291,6.0,8.0,0
2,292,5.0,5.0,0
2,293,6.0,3.0,0
2,294,6.0,17.0,0
2,295,8.0,-4.0,0
2,296,5.0,-1.0,0
2,297,6.0,-2.0,0
2,298,7.0,12.0,0
2,299,8.0,-7.0,0
2,300,8.0,3.0,0
2,301,6.0,-2.0,1
2,302,6.0,-5.0,0
2,303,7.0,11.0,0
2,304,4.0,12.0,0
2,305,7.0,-10.0,0
2,306,7.0,-1.0,1
2,307,6.0,2.0,1
2,308,6.0,-7.0,0
2,309,6.0,17.0,0
2,310,6.0,8.0,0
2,311,4.0,-2.0,0
2,312,7.0,7.0,0
2,313,7.0,12.0,0
2,314,8.0,-5.0,0
2,315,4.0,5.0,0
2,316,7.0,-9.0,0
2,317,6.0,4.0,0
2,318,6.0,1.0,0
2,319,3.0,1.0,0
2,320,3.0,-4.0,0
2,321,7.0,12.0,0
2,322,4.0,3.0,0
2,323,5.0,0.0,0
2,324,8.0,-6.0,0
2,325,8.0,10.0,0
2,326,7.0,-4.0,0
2,327,5.0,23.0,1
2,328,6.0,6.0,1
2,329,6.0,7.0,0
2,330,5.0,5.0,1
2,331,8.0,-2.0,1
2,332,5.0,0.0,0
2,333,6.0,-10.0,0
2,334,4.0,0.0,0
2,335,7.0,0.0,0
2,336,8.0,-1.0,0
2,337,8.0,1.0,0
2,338,6.0,-1.0,0
2,339,5.0,-1.0,0
2,340,4.0,8.0,0
2,341,7.0,12.0,0
2,342,7.0,-2.0,0
2,343,8.0,12.0,0
2,344,6.0,-5.0,0
2,345,3.0,11.0,0
2,346,5.0,-9.0,0
2,347,7.0,-5.0,0
2,348,3.0,9.0,0
2,349,6.0,-8.0,1
2,350,7.0,16.0,0
2,351,6.0,3.0,0
2,352,7.0,-5.0,0
2,353,6.0,-16.0,0
2,354,7.0,7.0,0
2,355,4.0,12.0,0
2,356,5.0,9.0,1
2,357,5.0,9.0,0
2,358,6.0,-2.0,0
2,359,7.0,-2.0,0
2,360,5.0,7.0,0
2,361,8.0,0.0,0
2,362,6.0,16.0,0
2,363,5.0,-12.0,0
2,364,8.0,-2.0,0
2,365,5.0,-1.0,0
2,366,5.0,11.0,0
2,367,4.0,-8.0,0
2,368,6.0,-1.0,0
2,369,7.0,0.0,0
2,370,9.0,11.0,0
2,371,6.0,10.0,0
2,372,9.0,6.0,0
2,373,6.0,-6.0,0
2,374,5.0,-10.0,0
2,375,6.0,10.0,0
2,376,6.0,5.0,0
2,377,5.0,12.0,0
2,378,8.0,13.0,0
2,379,6.0,7.0,0
2,380,6.0,6.0,0
2,381,7.0,14.0,0
2,382,4.0,-3.0,0
2,383,4.0,-3.0,0
2,384,5.0,14.0,0
2,385,8.0,1.0,0
2,386,6.0,-3.0,0
2,387,6.0,7.0,0
2,388,7.0,19.0,0
2,389,7.0,8.0,0
2,390,7.0,5.0,0
2,391,7.0,0.0,0
2,392,7.0,9.0,0
2,393,6.0,12.0,0
2,394,6.0,-12.0,0
2,395,5.0,15.0,0
2,396,9.0,15.0,0
2,397,7.0,12.0,0
2,398,5.0,4.0,1
2,399,6.0,-1.0,0
2,400,6.0,-13.0,0
3,1,7.0,-5.0,0
3,2,8.0,17.0,0
3,3,9.0,0.0,0
3,4,6.0,2.0,0
3,5,6.0,-1.0,0
3,6,8.0,8.0,0
3,7,8.0,11.0,0
3,8,10.0,10.0,1
3,9,8.0,-9.0,1
3,10,5.0,10.0,0
3,11,7.0,-3.0,0
3,12,8.0,8.0,0
3,13,9.0,4.0,0
3,14,7.0,2.0,0
3,15,9.0,7.0,0
3,16,7.0,2.0,0
3,17,8.0,6.0,0
3,18,8.0,18.0,0
3,19,8.0,7.0,0
3,20,7.0,-2.0,1
3,21,8.0,6.0,0
3,22,7.0,7.0,0
3,23,9.0,8.0,1
3,24,8.0,-4.0,0
3,25,6.0,-5.0,0
3,26,8.0,20.0,0
3,27,6.0,1.0,0
3,28,6.0,9.0,0
3,29,6.0,7.0,0
3,30,7.0,-10.0,0
3,31,9.0,6.0,1
3,32,7.0,-7.0,0
3,33,9.0,14.0,0
3,34,9.0,0.0,0
3,35,6.0,10.0,0
3,36,9.0,2.0,0
3,37,9.0,-4.0,0
3,38,10.0,18.0,0
3,39,6.0,3.0,0
3,40,11.0,-13.0,0
3,41,8.0,4.0,0
3,42,8.0,-4.0,0
3,43,8.0,10.0,0
3,44,5.0,9.0,0
3,45,7.0,7.0,0
3,46,9.0,5.0,0
3,47,8.0,-6.0,0
3,48,7.0,10.0,0
3,49,6.0,18.0,0
3,50,5.0,11.0,0
3,51,7.0,10.0,0
3,52,6.0,-4.0,0
3,53,7.0,-8.0,0
3,54,8.0,7.0,0
3,55,7.0,11.0,0
3,56,4.0,5.0,1
3,57,5.0,5.0,0
3,58,8.0,18.0,0
3,59,9.0,3.0,0
3,60,9.0,-5.0,0
3,61,5.0,11.0,1
3,62,8.0,18.0,0
3,63,10.0,2.0,0
3,64,7.0,9.0,0
3,65,9.0,-6.0,0
3,66,10.0,15.0,0
3,67,10.0,11.0,0
3,68,6.0,-17.0,0
3,69,10.0,22.0,0
3,70,8.0,9.0,0
3,71,8.0,16.0,0
3,72,6.0,-7.0,0
3,73,6.0,0.0,0
3,74,9.0,-4.0,1
3,75,8.0,-7.0,0
3,76,11.0,3.0,0
3,77,9.0,2.0,0
3,78,10.0,1.0,0
3,79,11.0,12.0,0
3,80,7.0,17.0,0
3,81,9.0,19.0,0
3,82,6.0,17.0,0
3,83,7.0,-9.0,0
3,84,6.0,17.0,0
3,85,9.0,12.0,0
3,86,7.0,3.0,0
3,87,4.0,15.0,0
3,88,8.0,-15.0,0
3,89,9.0,8.0,0
3,90,8.0,19.0,0
3,91,11.0,-2.0,0
3,92,7.0,-8.0,1
3,93,5.0,14.0,0
3,94,4.0,23.0,0
3,95,6.0,0.0,0
3,96,6.0,-1.0,0
3,97,6.0,22.0,0
3,98,8.0,5.0,0
3,99,8.0,18.0,0
3,100,8.0,3.0,0
3,101,9.0,13.0,0
3,102,9.0,0.0,0
3,103,7.0,-5.0,0
3,104,10.0,-7.0,0
3,105,6.0,14.0,1
3,106,11.0,-8.0,0
3,107,5.0,10.0,0
3,108,7.0,3.0,0
3,109,9.0,6.0,0
3,110,11.0,0.0,0
3,111,7.0,4.0,0
3,112,7.0,0.0,0
3,113,11.0,4.0,0
3,114,11.0,22.0,0
3,115,9.0,-5.0,1
3,116,5.0,-3.0,0
3,117,12.0,25.0,0
3,118,9.0,0.0,0
3,119,10.0,13.0,0
3,120,10.0,9.0,0
3,121,7.0,-2.0,0
3,122,8.0,0.0,0
3,123,6.0,11.0,0
3,124,6.0,12.0,0
3,125,6.0,4.0,0
3,126,7.0,5.0,0
3,127,4.0,6.0,0
3,128,7.0,3.0,0
3,129,9.0,-5.0,0
3,130,4.0,-14.0,0
3,131,8.0,15.0,0
3,132,6.0,5.0,1
3,133,8.0,9.0,0
3,134,7.0,-3.0,0
3,135,5.0,7.0,0
3,136,10.0,16.0,0
3,137,7.0,23.0,0
3,138,5.0,12.0,0
3,139,10.0,17.0,0
3,140,7.0,10.0,0
3,141,8.0,4.0,0
3,142,6.0,4.0,0
3,143,8.0,2.0,0
3,144,7.0,16.0,0
3,145,8.0,-6.0,0
3,146,8.0,15.0,0
3,147,5.0,12.0,0
3,148,5.0,0.0,0
3,149,6.0,15.0,0
3,150,9.0,10.0,0
3,151,6.0,17.0,0
3,152,5.0,7.0,0
3,153,9.0,1.0,0
3,154,9.0,-3.0,0
3,155,12.0,7.0,0
3,156,8.0,4.0,0
3,157,7.0,-14.0,0
3,158,9.0,1.0,0
3,159,8.0,3.0,1
3,160,3.0,9.0,1
3,161,6.0,17.0,0
3,162,5.0,-7.0,0
3,163,8.0,6.0,0
3,164,10.0,9.0,0
3,165,5.0,9.0,0
3,166,10.0,-8.0,1
3,167,7.0,18.0,0
3,168,8.0,8.0,0
3,169,9.0,1.0,0
3,170,6.0,8.0,0
3,171,10.0,3.0,0
3,172,10.0,3.0,0
3,173,6.0,6.0,0
3,174,7.0,5.0,0
3,175,6.0,-4.0,0
3,176,6.0,13.0,0
3,177,11.0,7.0,0
3,178,8.0,8.0,0
3,179,8.0,7.0,0
3,180,8.0,19.0,0
3,181,9.0,6.0,0
3,182,7.0,-1.0,1
3,183,10.0,-4.0,0
3,184,10.0,-1.0,0
3,185,8.0,-7.0,0
3,186,7.0,-3.0,0
3,187,7.0,7.0,1
3,188,8.0,10.0,0
3,189,10.0,9.0,0
3,190,8.0,-6.0,0
3,191,9.0,3.0,0
3,192,9.0,22.0,0
3,193,6.0,-9.0,0
3,194,9.0,-9.0,1
3,195,6.0,14.0,0
3,196,11.0,20.0,0
3,197,7.0,1.0,0
3,198,9.0,0.0,0
3,199,6.0,1.0,0
3,200,9.0,11.0,1
3,201,7.0,15.0,0
3,202,7.0,12.0,0
3,203,8.0,18.0,1
3,204,10.0,9.0,0
3,205,9.0,12.0,0
3,206,7.0,18.0,0
3,207,8.0,5.0,0
3,208,6.0,11.0,1
3,209,9.0,9.0,0
3,210,9.0,-2.0,0
3,211,7.0,7.0,1
3,212,9.0,-4.0,0
3,213,9.0,9.0,0
3,214,5.0,10.0,0
3,215,6.0,2.0,0
3,216,8.0,6.0,0
3,217,9.0,4.0,0
3,218,8.0,15.0,0
3,219,8.0,2.0,0
3,220,9.0,-3.0,1
3,221,8.0,11.0,0
3,222,8.0,12.0,0
3,223,11.0,-8.0,0
3,224,5.0,22.0,0
3,225,7.0,8.0,1
3,226,8.0,-14.0,0
3,227,6.0,8.0,0
3,228,9.0,-4.0,0
3,229,11.0,8.0,0
3,230,7.0,18.0,0
3,231,6.0,-5.0,0
3,232,10.0,6.0,0
3,233,9.0,10.0,0
3,234,5.0,13.0,0
3,235,7.0,3.0,0
3,236,10.0,-4.0,0
3,237,6.0,12.0,0
3,238,8.0,18.0,0
3,239,5.0,-2.0,0
3,240,6.0,8.0,0
3,241,7.0,21.0,0
3,242,9.0,8.0,1
3,243,9.0,-8.0,0
3,244,7.0,2.0,0
3,245,8.0,8.0,0
3,246,9.0,17.0,0
3,247,11.0,2.0,0
3,248,6.0,-6.0,0
3,249,5.0,-1.0,0
3,250,7.0,-2.0,0
3,251,5.0,5.0,0
3,252,6.0,3.0,0
3,253,7.0,7.0,0
3,254,8.0,-7.0,0
3,255,5.0,18.0,0
3,256,8.0,10.0,0
3,257,8.0,2.0,0
3,258,8.0,4.0,0
3,259,8.0,18.0,0
3,260,9.0,7.0,0
3,261,12.0,12.0,0
3,262,7.0,12.0,0
3,263,8.0,7.0,0
3,264,10.0,-7.0,0
3,265,11.0,1.0,0
3,266,9.0,-10.0,0
3,267,5.0,10.0,0
3,268,9.0,6.0,0
3,269,10.0,13.0,1
3,270,7.0,-2.0,0
3,271,6.0,4.0,1
3,272,9.0,6.0,0
3,273,8.0,10.0,0
3,274,8.0,4.0,0
3,275,6.0,22.0,0
3,276,10.0,10.0,0
3,277,7.0,-2.0,0
3,278,8.0,2.0,0
3,279,4.0,17.0,0
3,280,9.0,-3.0,0
3,281,8.0,-5.0,0
3,282,10.0,11.0,0
3,283,9.0,3.0,0
3,284,10.0,-2.0,0
3,285,5.0,19.0,0
3,286,8.0,-7.0,0
3,287,7.0,19.0,0
3,288,9.0,0.0,0
3,289,6.0,13.0,0
3,290,9.0,-11.0,0
3,291,7.0,5.0,0
3,292,7.0,9.0,0
3,293,7.0,5.0,0
3,294,8.0,12.0,0
3,295,10.0,-8.0,0
3,296,7.0,6.0,0
3,297,8.0,-6.0,0
3,298,8.0,16.0,0
3,299,10.0,-2.0,0
3,300,11.0,-3.0,0
3,301,8.0,1.0,1
3,302,8.0,-7.0,0
3,303,10.0,7.0,0
3,304,6.0,11.0,0
3,305,8.0,-7.0,0
3,306,9.0,6.0,1
3,307,9.0,-3.0,1
3,308,7.0,-3.0,0
3,309,8.0,23.0,0
3,310,7.0,10.0,0
3,311,7.0,4.0,0
3,312,9.0,8.0,0
3,313,10.0,6.0,0
3,314,10.0,-8.0,0
3,315,5.0,7.0,0
3,316,8.0,-11.0,0
3,317,8.0,5.0,0
3,318,7.0,-5.0,0
3,319,6.0,2.0,0
3,320,5.0,-1.0,0
3,321,9.0,7.0,0
3,322,7.0,-2.0,0
3,323,7.0,5.0,0
3,324,10.0,-8.0,0
3,325,10.0,11.0,0
3,326,10.0,0.0,0
3,327,6.0,24.0,1
3,328,9.0,12.0,1
3,329,8.0,6.0,0
3,330,6.0,11.0,1
3,331,9.0,6.0,1
3,332,6.0,-5.0,0
3,333,9.0,-5.0,0
3,334,6.0,-1.0,0
3,335,8.0,-5.0,0
3,336,11.0,5.0,0
3,337,9.0,5.0,0
3,338,7.0,0.0,0
3,339,8.0,-6.0,0
3,340,6.0,9.0,0
3,341,8.0,15.0,0
3,342,8.0,5.0,0
3,343,11.0,20.0,0
3,344,8.0,2.0,0
3,345,5.0,9.0,0
3,346,6.0,-3.0,0
3,347,10.0,-8.0,0
3,348,6.0,11.0,0
3,349,8.0,-13.0,1
3,350,8.0,18.0,0
3,351,9.0,2.0,0
3,352,10.0,-3.0,0
3,353,7.0,-13.0,0
3,354,9.0,13.0,0
3,355,6.0,17.0,0
3,356,6.0,10.0,1
3,357,6.0,6.0,0
3,358,7.0,-4.0,0
3,359,10.0,6.0,0
3,360,7.0,5.0,0
3,361,11.0,4.0,0
3,362,8.0,14.0,0
3,363,8.0,-18.0,0
3,364,10.0,-8.0,0
3,365,6.0,5.0,0
3,366,6.0,10.0,0
3,367,6.0,-6.0,0
3,368,9.0,7.0,0
3,369,9.0,3.0,0
3,370,12.0,5.0,0
3,371,9.0,18.0,0
3,372,12.0,12.0,0
3,373,8.0,0.0,0
3,374,7.0,-16.0,0
3,375,7.0,5.0,0
3,376,9.0,13.0,0
3,377,7.0,11.0,0
3,378,9.0,10.0,0
3,379,8.0,13.0,0
3,380,9.0,3.0,0
3,381,10.0,21.0,0
3,382,5.0,-5.0,0
3,383,7.0,-5.0,0
3,384,8.0,19.0,0
3,385,10.0,3.0,0
3,386,7.0,4.0,0
3,387,8.0,5.0,0
3,388,8.0,20.0,0
3,389,9.0,13.0,0
3,390,10.0,0.0,0
3,391,8.0,3.0,0
3,392,8.0,11.0,0
3,393,8.0,20.0,0
3,394,7.0,-13.0,0
3,395,8.0,12.0,0
3,396,11.0,22.0,0
3,397,10.0,7.0,0
3,398,7.0,-2.0,1
3,399,7.0,-4.0,0
3,400,9.0,-17.0,0
4,1,10.0,-9.0,0
4,2,9.0,21.0,0
4,3,11.0,5.0,0
4,4,7.0,-2.0,0
4,5,8.0,3.0,0
4,6,9.0,12.0,0
4,7,10.0,14.0,0
4,8,13.0,8.0,1
4,9,8.0,-7.0,1
4,10,7.0,14.0,0
4,11,8.0,-4.0,0
4,12,9.0,13.0,0
4,13,11.0,5.0,0
4,14,9.0,-1.0,0
4,15,12.0,3.0,0
4,16,10.0,-3.0,0
4,17,10.0,10.0,0
4,18,11.0,24.0,0
4,19,10.0,13.0,0
4,20,10.0,-4.0,1
4,21,11.0,1.0,0
4,22,8.0,9.0,0
4,23,11.0,2.0,1
4,24,11.0,-10.0,0
4,25,9.0,-8.0,0
4,26,9.0,26.0,0
4,27,8.0,-2.0,0
4,28,8.0,8.0,0
4,29,9.0,14.0,0
4,30,10.0,-5.0,0
4,31,10.0,0.0,1
4,32,8.0,-2.0,0
4,33,12.0,21.0,0
4,34,11.0,2.0,0
4,35,8.0,4.0,0
4,36,10.0,8.0,0
4,37,11.0,2.0,0
4,38,11.0,24.0,0
4,39,7.0,9.0,0
4,40,12.0,-16.0,0
4,41,11.0,-1.0,0
4,42,10.0,-8.0,0
4,43,9.0,11.0,0
4,44,6.0,6.0,0
4,45,10.0,14.0,0
4,46,12.0,10.0,0
4,47,11.0,-3.0,0
4,48,10.0,16.0,0
4,49,9.0,19.0,0
4,50,8.0,5.0,0
4,51,9.0,4.0,0
4,52,9.0,4.0,0
4,53,8.0,-2.0,0
4,54,11.0,13.0,0
4,55,10.0,8.0,0
4,56,5.0,10.0,1
4,57,8.0,12.0,0
4,58,11.0,12.0,0
4,59,10.0,-1.0,0
4,60,11.0,2.0,0
4,61,8.0,13.0,1
4,62,9.0,12.0,0
4,63,13.0,1.0,0
4,64,8.0,7.0,0
4,65,12.0,0.0,0
4,66,12.0,9.0,0
4,67,11.0,19.0,0
4,68,7.0,-19.0,0
4,69,11.0,26.0,0
4,70,9.0,13.0,0
4,71,9.0,20.0,0
4,72,8.0,0.0,0
4,73,9.0,-3.0,0
4,74,11.0,1.0,1
4,75,9.0,-6.0,0
4,76,13.0,-1.0,0
4,77,11.0,3.0,0
4,78,12.0,0.0,0
4,79,13.0,8.0,0
4,80,8.0,25.0,0
4,81,11.0,18.0,0
4,82,9.0,25.0,0
4,83,10.0,-14.0,0
4,84,9.0,25.0,0
4,85,11.0,14.0,0
4,86,8.0,-1.0,0
4,87,6.0,13.0,0
4,88,11.0,-17.0,0
4,89,11.0,14.0,0
4,90,11.0,25.0,0
4,91,13.0,4.0,0
4,92,8.0,-12.0,1
4,93,6.0,18.0,0
4,94,6.0,26.0,0
4,95,9.0,3.0,0
4,96,9.0,-6.0,0
4,97,7.0,17.0,0
4,98,11.0,8.0,0
4,99,11.0,21.0,0
4,100,10.0,-2.0,0
4,101,12.0,10.0,0
4,102,10.0,4.0,0
4,103,8.0,-7.0,0
4,104,13.0,1.0,0
4,105,9.0,9.0,1
4,106,13.0,-3.0,0
4,107,6.0,14.0,0
4,108,10.0,-2.0,0
4,109,11.0,12.0,0
4,110,13.0,3.0,0
4,111,8.0,-2.0,0
4,112,8.0,2.0,0
4,113,12.0,-2.0,0
4,114,12.0,16.0,0
4,115,11.0,-8.0,1
4,116,7.0,-5.0,0
4,117,14.0,33.0,0
4,118,11.0,-6.0,0
4,119,11.0,21.0,0
4,120,13.0,11.0,0
4,121,10.0,2.0,0
4,122,11.0,-1.0,0
4,123,7.0,13.0,0
4,124,7.0,19.0,0
4,125,8.0,-2.0,0
4,126,8.0,13.0,0
4,127,7.0,7.0,0
4,128,10.0,11.0,0
4,129,12.0,-6.0,0
4,130,6.0,-8.0,0
4,131,10.0,16.0,0
4,132,8.0,7.0,1
4,133,9.0,17.0,0
4,134,8.0,-1.0,0
4,135,8.0,6.0,0
4,136,11.0,18.0,0
4,137,10.0,20.0,0
4,138,8.0,9.0,0
4,139,13.0,23.0,0
4,140,8.0,18.0,0
4,141,11.0,3.0,0
4,142,7.0,11.0,0
4,143,9.0,-3.0,0
4,144,10.0,15.0,0
4,145,11.0,-9.0,0
4,146,11.0,23.0,0
4,147,6.0,19.0,0
4,148,8.0,7.0,0
4,149,7.0,9.0,0
4,150,10.0,16.0,0
4,151,8.0,19.0,0
4,152,7.0,14.0,0
4,153,11.0,8.0,0
4,154,12.0,-6.0,0
4,155,13.0,2.0,0
4,156,9.0,-2.0,0
4,157,9.0,-11.0,0
4,158,12.0,0.0,0
4,159,9.0,6.0,1
4,160,3.0,11.0,1
4,161,7.0,22.0,0
4,162,7.0,-3.0,0
4,163,9.0,14.0,0
4,164,13.0,15.0,0
4,165,7.0,16.0,0
4,166,13.0,-3.0,1
4,167,9.0,16.0,0
4,168,9.0,3.0,0
4,169,10.0,0.0,0
4,170,9.0,7.0,0
4,171,13.0,6.0,0
4,172,12.0,0.0,0
4,173,8.0,10.0,0
4,174,9.0,13.0,0
4,175,7.0,4.0,0
4,176,9.0,16.0,0
4,177,13.0,10.0,0
4,178,10.0,13.0,0
4,179,11.0,15.0,0
4,180,10.0,24.0,0
4,181,10.0,7.0,0
4,182,8.0,-2.0,1
4,183,13.0,-3.0,0
4,184,12.0,2.0,0
4,185,10.0,-3.0,0
4,186,9.0,-9.0,0
4,187,10.0,8.0,1
4,188,10.0,16.0,0
4,189,11.0,17.0,0
4,190,11.0,-10.0,0
4,191,12.0,6.0,0
4,192,10.0,23.0,0
4,193,7.0,-14.0,0
4,194,12.0,-14.0,1
4,195,7.0,8.0,0
4,196,13.0,14.0,0
4,197,8.0,6.0,0
4,198,11.0,-3.0,0
4,199,7.0,8.0,0
4,200,10.0,7.0,1
4,201,9.0,22.0,0
4,202,9.0,11.0,0
4,203,9.0,16.0,1
4,204,12.0,4.0,0
4,205,12.0,11.0,0
4,206,8.0,16.0,0
4,207,9.0,10.0,0
4,208,8.0,18.0,1
4,209,10.0,4.0,0
4,210,12.0,1.0,0
4,211,8.0,1.0,1
4,212,10.0,-5.0,0
4,213,12.0,3.0,0
4,214,8.0,6.0,0
4,215,8.0,10.0,0
4,216,9.0,10.0,0
4,217,10.0,9.0,0
4,218,9.0,14.0,0
4,219,9.0,0.0,0
4,220,12.0,-8.0,1
4,221,11.0,19.0,0
4,222,10.0,8.0,0
4,223,14.0,-14.0,0
4,224,8.0,29.0,0
4,225,10.0,7.0,1
4,226,9.0,-7.0,0
4,227,7.0,7.0,0
4,228,11.0,-10.0,0
4,229,13.0,12.0,0
4,230,10.0,13.0,0
4,231,7.0,-6.0,0
4,232,13.0,12.0,0
4,233,10.0,15.0,0
4,234,8.0,7.0,0
4,235,9.0,5.0,0
4,236,12.0,-9.0,0
4,237,7.0,18.0,0
4,238,10.0,19.0,0
4,239,8.0,1.0,0
4,240,9.0,7.0,0
4,241,9.0,16.0,0
4,242,10.0,15.0,1
4,243,10.0,-11.0,0
4,244,9.0,7.0,0
4,245,9.0,6.0,0
4,246,10.0,22.0,0
4,247,12.0,10.0,0
4,248,7.0,-7.0,0
4,249,6.0,-5.0,0
4,250,8.0,3.0,0
4,251,7.0,-1.0,0
4,252,8.0,10.0,0
4,253,10.0,4.0,0
4,254,10.0,-2.0,0
4,255,6.0,12.0,0
4,256,10.0,16.0,0
4,257,10.0,6.0,0
4,258,9.0,7.0,0
4,259,11.0,12.0,0
4,260,11.0,8.0,0
4,261,15.0,18.0,0
4,262,8.0,20.0,0
4,263,10.0,13.0,0
4,264,12.0,-8.0,0
4,265,12.0,7.0,0
4,266,11.0,-12.0,0
4,267,8.0,16.0,0
4,268,10.0,0.0,0
4,269,13.0,9.0,1
4,270,8.0,3.0,0
4,271,6.0,6.0,1
4,272,11.0,4.0,0
4,273,9.0,15.0,0
4,274,11.0,0.0,0
4,275,7.0,23.0,0
4,276,12.0,7.0,0
4,277,8.0,2.0,0
4,278,9.0,-4.0,0
4,279,7.0,11.0,0
4,280,12.0,-8.0,0
4,281,11.0,-3.0,0
4,282,13.0,6.0,0
4,283,12.0,5.0,0
4,284,13.0,1.0,0
4,285,8.0,21.0,0
4,286,9.0,-13.0,0
4,287,8.0,16.0,0
4,288,12.0,3.0,0
4,289,9.0,14.0,0
4,290,10.0,-3.0,0
4,291,10.0,9.0,0
4,292,10.0,6.0,0
4,293,9.0,6.0,0
4,294,10.0,13.0,0
4,295,13.0,-1.0,0
4,296,9.0,10.0,0
4,297,11.0,-3.0,0
4,298,9.0,21.0,0
4,299,11.0,5.0,0
4,300,13.0,-4.0,0
4,301,10.0,7.0,1
4,302,10.0,-3.0,0
4,303,11.0,2.0,0
4,304,7.0,19.0,0
4,305,11.0,-2.0,0
4,306,10.0,8.0,1
4,307,11.0,4.0,1
4,308,10.0,-8.0,0
4,309,9.0,26.0,0
4,310,10.0,9.0,0
4,311,9.0,-1.0,0
4,312,10.0,12.0,0
4,313,12.0,12.0,0
4,314,13.0,-11.0,0
4,315,6.0,10.0,0
4,316,9.0,-8.0,0
4,317,10.0,1.0,0
4,318,8.0,-8.0,0
4,319,9.0,1.0,0
4,320,7.0,7.0,0
4,321,10.0,5.0,0
4,322,8.0,-6.0,0
4,323,9.0,6.0,0
4,324,13.0,-9.0,0
4,325,13.0,13.0,0
4,326,12.0,-5.0,0
4,327,7.0,26.0,1
4,328,11.0,9.0,1
4,329,11.0,10.0,0
4,330,7.0,19.0,1
4,331,11.0,3.0,1
4,332,7.0,-9.0,0
4,333,11.0,-9.0,0
4,334,9.0,6.0,0
4,335,9.0,3.0,0
4,336,14.0,13.0,0
4,337,11.0,0.0,0
4,338,10.0,8.0,0
4,339,11.0,-5.0,0
4,340,9.0,7.0,0
4,341,9.0,14.0,0
4,342,10.0,11.0,0
4,343,12.0,19.0,0
4,344,11.0,-2.0,0
4,345,6.0,16.0,0
4,346,7.0,5.0,0
4,347,13.0,-3.0,0
4,348,8.0,15.0,0
4,349,11.0,-6.0,1
4,350,11.0,23.0,0
