Step,Entity,X_Coord,Y_Coord,Label
0,969,1.0,-1.0,0
0,970,1.0,7.0,0
0,971,3.0,2.0,0
0,972,3.0,3.0,0
0,973,1.0,6.0,0
0,974,1.0,8.0,0
0,975,1.0,5.0,0
0,976,3.0,-1.0,0
0,977,2.0,2.0,0
0,978,2.0,6.0,0
0,979,2.0,-1.0,0
0,980,1.0,4.0,0
0,981,3.0,8.0,0
0,982,3.0,3.0,0
0,983,3.0,-3.0,0
0,984,2.0,7.0,0
0,985,2.0,-2.0,0
0,986,3.0,5.0,0
0,987,1.0,8.0,0
0,988,1.0,-6.0,0
0,989,2.0,1.0,0
0,990,1.0,-1.0,0
0,991,1.0,-5.0,0
0,992,3.0,3.0,0
0,993,3.0,6.0,0
0,994,2.0,-1.0,0
0,995,1.0,7.0,0
0,996,2.0,-6.0,0
0,997,1.0,-5.0,0
0,998,3.0,-4.0,0
0,999,3.0,8.0,0
0,1000,2.0,7.0,0
0,1001,3.0,-3.0,0
0,1002,3.0,2.0,0
0,1003,3.0,8.0,0
0,1004,2.0,4.0,0
0,1005,2.0,-6.0,0
0,1006,2.0,8.0,0
0,1007,3.0,8.0,0
0,1008,1.0,8.0,0
0,1009,2.0,8.0,0
0,1010,2.0,-2.0,0
0,1011,3.0,-4.0,0
0,1012,1.0,2.0,0
0,1013,1.0,-4.0,0
0,1014,1.0,-6.0,0
0,1015,2.0,-4.0,0
0,1016,1.0,6.0,0
0,1017,3.0,1.0,0
0,1018,2.0,4.0,0
0,1019,1.0,-3.0,0
0,1020,2.0,2.0,0
0,1021,2.0,-4.0,0
0,1022,2.0,-5.0,0
0,1023,2.0,4.0,0
0,1024,2.0,-4.0,0
0,1025,3.0,-6.0,0
0,1026,2.0,7.0,0
0,1027,3.0,2.0,0
0,1028,3.0,8.0,0
0,1029,2.0,8.0,0
0,1030,3.0,-3.0,0
0,1031,2.0,-2.0,0
0,1032,3.0,-2.0,0
0,1033,3.0,6.0,0
0,1034,3.0,5.0,0
0,1035,1.0,2.0,0
0,1036,3.0,2.0,0
0,1037,1.0,2.0,0
0,1038,2.0,1.0,0
0,1039,2.0,3.0,0
0,1040,2.0,2.0,0
0,1041,3.0,5.0,0
0,1042,3.0,1.0,0
0,1043,3.0,-5.0,0
0,1044,2.0,1.0,0
0,1045,1.0,3.0,0
0,1046,1.0,3.0,0
0,1047,1.0,6.0,0
0,1048,2.0,2.0,0
0,1049,3.0,-6.0,0
0,1050,2.0,7.0,0
0,1051,3.0,6.0,0
0,1052,1.0,-2.0,0
0,1053,2.0,-4.0,0
0,1054,1.0,5.0,0
0,1055,3.0,-3.0,0
0,1056,2.0,-4.0,0
0,1057,3.0,3.0,0
0,1058,3.0,-4.0,0
0,1059,3.0,-1.0,0
0,1060,3.0,-1.0,0
0,1061,1.0,8.0,0
0,1062,1.0,-2.0,0
0,1063,3.0,5.0,0
0,1064,3.0,-4.0,0
0,1065,2.0,-1.0,0
0,1066,1.0,-5.0,0
0,1067,3.0,6.0,0
0,1068,1.0,4.0,0
0,1069,1.0,1.0,0
0,1070,3.0,-2.0,0
0,1071,2.0,5.0,0
0,1072,3.0,4.0,0
0,1073,1.0,2.0,0
0,1074,3.0,-3.0,0
0,1075,1.0,-3.0,0
0,1076,2.0,-4.0,0
0,1077,3.0,2.0,0
0,1078,2.0,2.0,0
0,1079,1.0,5.0,0
0,1080,2.0,6.0,0
0,1081,3.0,3.0,0
0,1082,1.0,3.0,0
0,1083,3.0,3.0,0
0,1084,2.0,2.0,0
0,1085,3.0,4.0,0
0,1086,3.0,7.0,0
0,1087,3.0,-5.0,0
0,1088,3.0,3.0,0
0,1089,1.0,2.0,0
0,1090,1.0,1.0,0
0,1091,3.0,4.0,0
0,1092,1.0,7.0,0
0,1093,2.0,2.0,0
0,1094,3.0,2.0,0
0,1095,2.0,-3.0,0
0,1096,1.0,-2.0,0
0,1097,3.0,7.0,0
0,1098,3.0,-6.0,0
0,1099,3.0,-6.0,0
0,1100,2.0,1.0,0
0,1101,3.0,-4.0,0
0,1102,3.0,2.0,0
0,1103,3.0,-6.0,0
0,1104,3.0,-1.0,0
0,1105,1.0,-4.0,0
0,1106,2.0,-1.0,0
0,1107,3.0,-4.0,0
0,1108,2.0,8.0,0
0,1109,3.0,-2.0,0
0,1110,1.0,2.0,0
0,1111,2.0,-3.0,0
0,1112,2.0,6.0,0
0,1113,3.0,-2.0,0
0,1114,1.0,8.0,0
0,1115,1.0,-4.0,0
0,1116,3.0,3.0,0
0,1117,2.0,5.0,0
0,1118,2.0,3.0,0
0,1119,1.0,-1.0,0
0,1120,1.0,-5.0,0
0,1121,1.0,5.0,0
0,1122,3.0,-1.0,0
0,1123,2.0,6.0,0
0,1124,1.0,-1.0,0
0,1125,3.0,6.0,0
0,1126,1.0,1.0,0
0,1127,2.0,-3.0,0
0,1128,1.0,8.0,0
0,1129,3.0,7.0,0
0,1130,3.0,-4.0,0
0,1131,3.0,8.0,0
0,1132,2.0,1.0,0
0,1133,3.0,-5.0,0
0,1134,2.0,5.0,0
0,1135,2.0,6.0,0
0,1136,2.0,5.0,0
0,1137,3.0,1.0,0
0,1138,1.0,4.0,0
0,1139,2.0,7.0,0
0,1140,1.0,6.0,0
0,1141,2.0,3.0,0
0,1142,2.0,-4.0,0
0,1143,2.0,-6.0,0
0,1144,2.0,2.0,0
0,1145,3.0,4.0,0
0,1146,2.0,-4.0,0
0,1147,3.0,-1.0,0
0,1148,1.0,4.0,0
0,1149,2.0,4.0,0
0,1150,1.0,3.0,0
0,1151,3.0,-5.0,0
0,1152,2.0,7.0,0
0,1153,2.0,3.0,0
0,1154,3.0,-5.0,0
0,1155,2.0,-1.0,0
0,1156,2.0,-1.0,0
0,1157,3.0,7.0,0
0,1158,3.0,7.0,0
0,1159,2.0,-1.0,0
0,1160,3.0,-3.0,0
0,1161,1.0,1.0,0
0,1162,1.0,2.0,0
0,1163,3.0,-2.0,0
0,1164,2.0,-5.0,0
0,1165,3.0,-3.0,0
0,1166,1.0,1.0,0
0,1167,1.0,5.0,0
0,1168,2.0,6.0,0
0,1169,1.0,6.0,0
0,1170,2.0,8.0,0
0,1171,2.0,-3.0,0
0,1172,3.0,-5.0,0
0,1173,2.0,-4.0,0
0,1174,1.0,2.0,0
0,1175,3.0,7.0,0
0,1176,2.0,4.0,0
0,1177,2.0,1.0,0
0,1178,2.0,5.0,0
0,1179,2.0,-6.0,0
0,1180,1.0,7.0,0
0,1181,3.0,-3.0,0
0,1182,3.0,6.0,0
0,1183,2.0,-1.0,0
0,1184,2.0,-6.0,0
0,1185,2.0,6.0,0
0,1186,1.0,-5.0,0
0,1187,1.0,-1.0,0
0,1188,2.0,1.0,0
0,1189,1.0,-2.0,0
0,1190,3.0,-6.0,0
0,1191,2.0,-5.0,0
0,1192,3.0,-2.0,0
0,1193,3.0,-3.0,0
0,1194,1.0,-4.0,0
0,1195,1.0,-2.0,0
0,1196,1.0,-2.0,0
0,1197,1.0,-4.0,0
0,1198,2.0,3.0,0
0,1199,3.0,4.0,0
0,1200,1.0,-3.0,0
0,1201,1.0,2.0,0
0,1202,2.0,-6.0,0
0,1203,1.0,2.0,0
0,1204,2.0,1.0,0
0,1205,1.0,7.0,0
0,1206,1.0,-6.0,0
0,1207,3.0,-2.0,0
0,1208,3.0,-3.0,0
0,1209,1.0,-4.0,0
0,1210,3.0,-5.0,0
0,1211,2.0,-4.0,0
0,1212,2.0,-6.0,0
0,1213,2.0,2.0,0
0,1214,2.0,7.0,0
0,1215,3.0,2.0,0
0,1216,3.0,6.0,0
0,1217,1.0,-5.0,0
0,1218,2.0,7.0,0
0,1219,3.0,-5.0,0
0,1220,3.0,-6.0,0
0,1221,3.0,5.0,0
0,1222,3.0,7.0,0
0,1223,1.0,-2.0,0
0,1224,2.0,2.0,0
0,1225,1.0,-4.0,0
0,1226,1.0,8.0,0
0,1227,2.0,-6.0,0
0,1228,2.0,2.0,0
0,1229,3.0,8.0,0
0,1230,2.0,7.0,0
0,1231,1.0,7.0,0
0,1232,3.0,7.0,0
0,1233,1.0,5.0,0
0,1234,2.0,6.0,0
0,1235,2.0,4.0,0
0,1236,2.0,1.0,0
0,1237,1.0,3.0,0
0,1238,1.0,8.0,0
0,1239,2.0,4.0,0
0,1240,3.0,8.0,0
0,1241,3.0,-5.0,0
0,1242,2.0,-3.0,0
0,1243,2.0,-1.0,0
0,1244,2.0,4.0,0
0,1245,1.0,-5.0,0
0,1246,2.0,-4.0,0
0,1247,2.0,-4.0,0
0,1248,2.0,1.0,0
0,1249,1.0,3.0,0
0,1250,1.0,-2.0,0
0,1251,2.0,8.0,0
0,1252,1.0,8.0,0
0,1253,1.0,-2.0,0
0,1254,3.0,-4.0,0
0,1255,1.0,-1.0,0
0,1256,2.0,3.0,0
0,1257,3.0,-2.0,0
0,1258,2.0,1.0,0
0,1259,3.0,-4.0,0
0,1260,1.0,-1.0,0
0,1261,3.0,-5.0,0
0,1262,2.0,6.0,0
0,1263,3.0,2.0,0
0,1264,1.0,-6.0,0
0,1265,1.0,3.0,0
0,1266,3.0,-6.0,0
0,1267,1.0,-3.0,0
0,1268,3.0,-3.0,0
0,1269,2.0,8.0,0
0,1270,2.0,1.0,0
0,1271,1.0,6.0,0
0,1272,2.0,2.0,0
0,1273,1.0,-6.0,0
0,1274,1.0,-4.0,0
0,1275,3.0,3.0,0
0,1276,2.0,-4.0,0
0,1277,3.0,-6.0,0
0,1278,1.0,-2.0,0
0,1279,2.0,-2.0,0
0,1280,3.0,-3.0,0
0,1281,2.0,-2.0,0
0,1282,3.0,7.0,0
0,1283,3.0,3.0,0
0,1284,1.0,-5.0,0
0,1285,1.0,3.0,0
0,1286,2.0,7.0,0
0,1287,1.0,2.0,0
0,1288,3.0,-1.0,0
0,1289,1.0,-5.0,0
0,1290,1.0,2.0,0
0,1291,3.0,4.0,0
0,1292,2.0,-3.0,0
0,1293,3.0,-2.0,0
0,1294,3.0,5.0,0
0,1295,3.0,6.0,0
0,1296,2.0,-4.0,0
0,1297,2.0,-4.0,0
0,1298,2.0,7.0,0
0,1299,1.0,6.0,0
0,1300,2.0,2.0,0
0,1301,2.0,-3.0,0
0,1302,1.0,2.0,0
0,1303,2.0,6.0,0
0,1304,1.0,-6.0,0
0,1305,3.0,-4.0,0
0,1306,3.0,5.0,0
0,1307,2.0,-5.0,0
0,1308,3.0,-1.0,0
0,1309,1.0,5.0,0
0,1310,1.0,-1.0,0
0,1311,2.0,3.0,0
0,1312,3.0,-5.0,0
0,1313,1.0,-5.0,0
0,1314,3.0,-6.0,0
0,1315,1.0,-2.0,0
0,1316,2.0,-3.0,0
0,1317,2.0,7.0,0
0,1318,3.0,-6.0,0
0,1319,2.0,2.0,0
0,1320,1.0,1.0,0
0,1321,1.0,5.0,0
0,1322,3.0,-4.0,0
0,1323,3.0,3.0,0
0,1324,3.0,4.0,0
0,1325,3.0,-3.0,0
0,1326,2.0,6.0,0
0,1327,3.0,3.0,0
0,1328,1.0,5.0,0
0,1329,3.0,5.0,0
0,1330,2.0,2.0,0
0,1331,2.0,-1.0,0
0,1332,3.0,3.0,0
0,1333,3.0,7.0,0
0,1334,1.0,3.0,0
0,1335,1.0,-6.0,0
0,1336,1.0,-2.0,0
0,1337,3.0,1.0,0
0,1338,1.0,8.0,0
0,1339,2.0,-3.0,0
0,1340,2.0,-2.0,0
0,1341,2.0,1.0,0
0,1342,2.0,-3.0,0
0,1343,1.0,-5.0,0
0,1344,1.0,5.0,0
0,1345,3.0,-1.0,0
0,1346,2.0,3.0,0
0,1347,1.0,5.0,0
0,1348,3.0,3.0,0
0,1349,1.0,3.0,0
0,1350,2.0,1.0,0
0,1351,3.0,5.0,0
0,1352,3.0,1.0,0
0,1353,2.0,5.0,0
0,1354,2.0,3.0,0
0,1355,3.0,-1.0,0
0,1356,3.0,-4.0,0
0,1357,1.0,-5.0,0
0,1358,2.0,-4.0,0
0,1359,3.0,-1.0,0
0,1360,2.0,-6.0,0
0,1361,3.0,-3.0,0
0,1362,1.0,5.0,0
0,1363,3.0,-2.0,0
0,1364,1.0,6.0,0
0,1365,2.0,2.0,0
0,1366,1.0,-1.0,0
0,1367,2.0,5.0,0
0,1368,1.0,5.0,0
0,1369,1.0,-1.0,0
0,1370,3.0,3.0,0
0,1371,1.0,-3.0,0
0,1372,1.0,3.0,0
0,1373,3.0,-2.0,0
0,1374,3.0,2.0,0
0,1375,2.0,6.0,0
0,1376,2.0,4.0,0
0,1377,1.0,5.0,0
0,1378,1.0,8.0,0
0,1379,1.0,3.0,0
0,1380,1.0,-6.0,0
0,1381,3.0,3.0,0
0,1382,3.0,-5.0,0
0,1383,3.0,4.0,0
0,1384,3.0,-4.0,0
0,1385,3.0,-4.0,0
0,1386,3.0,2.0,0
0,1387,2.0,3.0,0
0,1388,2.0,7.0,0
0,1389,1.0,-2.0,0
0,1390,2.0,8.0,0
0,1391,2.0,-4.0,0
0,1392,3.0,-6.0,0
0,1393,3.0,4.0,0
0,1394,3.0,5.0,0
0,1395,3.0,-1.0,0
0,1396,2.0,7.0,0
0,1397,1.0,-5.0,0
0,1398,1.0,-5.0,0
0,1399,2.0,-3.0,0
0,1400,2.0,-6.0,0
0,1401,2.0,5.0,0
0,1402,1.0,-4.0,0
0,1403,3.0,6.0,0
0,1404,3.0,-4.0,0
0,1405,2.0,7.0,0
0,1406,2.0,6.0,0
0,1407,3.0,5.0,0
0,1408,1.0,-1.0,0
0,1409,1.0,-3.0,0
0,1410,3.0,5.0,0
0,1411,2.0,8.0,0
0,1412,3.0,-2.0,0
0,1413,1.0,7.0,0
0,1414,3.0,6.0,0
0,1415,1.0,3.0,0
0,1416,1.0,5.0,0
0,1417,1.0,8.0,0
0,1418,3.0,6.0,0
0,1419,2.0,7.0,0
0,1420,3.0,-4.0,0
0,1421,3.0,6.0,0
0,1422,2.0,4.0,0
0,1423,2.0,6.0,0
0,1424,3.0,-5.0,0
0,1425,3.0,4.0,0
0,1426,3.0,-6.0,0
0,1427,3.0,6.0,0
0,1428,1.0,-5.0,0
0,1429,1.0,-5.0,0
0,1430,3.0,-6.0,0
0,1431,1.0,-3.0,0
0,1432,1.0,6.0,0
0,1433,2.0,-5.0,0
0,1434,2.0,-1.0,0
0,1435,3.0,-1.0,0
0,1436,2.0,2.0,0
0,1437,2.0,3.0,0
0,1438,2.0,-5.0,0
0,1439,2.0,-4.0,0
0,1440,3.0,3.0,0
0,1441,2.0,2.0,0
0,1442,2.0,8.0,0
0,1443,1.0,8.0,0
0,1444,2.0,2.0,0
0,1445,3.0,6.0,0
0,1446,1.0,8.0,0
0,1447,2.0,6.0,0
0,1448,3.0,6.0,0
0,1449,3.0,5.0,0
0,1450,1.0,-4.0,0
0,1451,1.0,-3.0,0
0,1452,1.0,7.0,0
0,1453,2.0,6.0,0
0,1454,3.0,6.0,0
0,1455,2.0,1.0,0
0,1456,1.0,3.0,0
0,1457,1.0,3.0,0
0,1458,2.0,-5.0,0
0,1459,1.0,3.0,0
0,1460,2.0,6.0,0
0,1461,1.0,2.0,0
0,1462,1.0,5.0,0
0,1463,2.0,6.0,0
0,1464,2.0,-4.0,0
0,1465,1.0,2.0,0
0,1466,3.0,-1.0,0
0,1467,2.0,6.0,0
0,1468,3.0,-1.0,0
0,1469,1.0,2.0,0
0,1470,1.0,-6.0,0
0,1471,1.0,-5.0,0
0,1472,3.0,-3.0,0
0,1473,1.0,-2.0,0
0,1474,1.0,6.0,0
0,1475,1.0,8.0,0
0,1476,1.0,-1.0,0
0,1477,2.0,-3.0,0
0,1478,2.0,6.0,0
0,1479,2.0,1.0,0
0,1480,1.0,8.0,0
0,1481,2.0,7.0,0
0,1482,1.0,8.0,0
0,1483,2.0,2.0,0
0,1484,3.0,-5.0,0
0,1485,1.0,8.0,0
0,1486,1.0,6.0,0
0,1487,2.0,6.0,0
0,1488,2.0,-3.0,0
0,1489,3.0,7.0,0
0,1490,1.0,1.0,0
0,1491,1.0,2.0,0
0,1492,2.0,-2.0,0
0,1493,3.0,2.0,0
0,1494,3.0,7.0,0
0,1495,2.0,-1.0,0
0,1496,1.0,-2.0,0
0,1497,2.0,-6.0,0
0,1498,1.0,-3.0,0
0,1499,1.0,-5.0,0
0,1500,3.0,3.0,0
0,1501,2.0,-1.0,0
0,1502,1.0,1.0,0
0,1503,2.0,-2.0,0
0,1504,3.0,-1.0,0
0,1505,3.0,8.0,0
0,1506,2.0,-5.0,0
0,1507,3.0,-6.0,0
0,1508,1.0,5.0,0
0,1509,1.0,8.0,0
0,1510,1.0,1.0,0
0,1511,3.0,8.0,0
0,1512,2.0,8.0,0
0,1513,2.0,5.0,0
0,1514,1.0,1.0,0
0,1515,1.0,-5.0,0
0,1516,1.0,-1.0,0
0,1517,3.0,-3.0,0
0,1518,3.0,-2.0,0
0,1519,3.0,-1.0,0
0,1520,1.0,2.0,0
0,1521,3.0,-1.0,0
0,1522,1.0,-1.0,0
0,1523,3.0,-3.0,0
0,1524,1.0,6.0,0
0,1525,2.0,6.0,0
0,1526,2.0,-1.0,0
0,1527,2.0,7.0,0
0,1528,1.0,-6.0,0
0,1529,1.0,2.0,0
0,1530,2.0,3.0,0
0,1531,1.0,5.0,0
0,1532,1.0,3.0,0
0,1533,1.0,4.0,0
0,1534,3.0,1.0,0
0,1535,1.0,-5.0,0
0,1536,2.0,2.0,0
0,1537,3.0,7.0,0
0,1538,1.0,5.0,0
0,1539,3.0,4.0,0
0,1540,3.0,7.0,0
0,1541,3.0,-5.0,0
0,1542,3.0,-2.0,0
0,1543,2.0,-4.0,0
0,1544,1.0,1.0,0
0,1545,2.0,-6.0,0
0,1546,2.0,2.0,0
0,1547,2.0,-1.0,0
0,1548,3.0,-4.0,0
0,1549,1.0,6.0,0
0,1550,2.0,-5.0,0
0,1551,2.0,1.0,0
0,1552,1.0,5.0,0
0,1553,2.0,-5.0,0
0,1554,1.0,2.0,0
0,1555,1.0,8.0,0
0,1556,3.0,6.0,0
0,1557,3.0,-6.0,0
0,1558,3.0,4.0,0
0,1559,3.0,-5.0,0
0,1560,2.0,-2.0,0
0,1561,2.0,-6.0,0
0,1562,3.0,-6.0,0
0,1563,3.0,-2.0,0
0,1564,2.0,6.0,0
0,1565,1.0,7.0,0
0,1566,3.0,3.0,0
0,1567,2.0,3.0,0
0,1568,2.0,-5.0,0
0,1569,3.0,5.0,0
0,1570,2.0,-2.0,0
0,1571,2.0,2.0,0
0,1572,3.0,-5.0,0
0,1573,1.0,-6.0,0
0,1574,3.0,1.0,0
0,1575,3.0,-3.0,0
0,1576,3.0,2.0,0
0,1577,1.0,-3.0,0
0,1578,2.0,7.0,0
0,1579,2.0,-5.0,0
0,1580,3.0,-5.0,0
0,1581,3.0,2.0,0
0,1582,1.0,-1.0,0
0,1583,2.0,-2.0,0
0,1584,2.0,2.0,0
0,1585,2.0,1.0,0
0,1586,1.0,-5.0,0
0,1587,3.0,-2.0,0
0,1588,2.0,7.0,0
0,1589,1.0,-3.0,0
0,1590,3.0,2.0,0
0,1591,1.0,6.0,0
0,1592,1.0,1.0,0
0,1593,2.0,-6.0,0
0,1594,1.0,-3.0,0
0,1595,1.0,-3.0,0
0,1596,2.0,7.0,0
0,1597,1.0,-2.0,0
0,1598,3.0,-2.0,0
0,1599,1.0,-5.0,0
0,1600,3.0,3.0,0
0,1601,1.0,6.0,0
0,1602,2.0,5.0,0
0,1603,3.0,7.0,0
0,1604,3.0,-4.0,0
0,1605,3.0,-2.0,0
0,1606,3.0,-1.0,0
0,1607,2.0,6.0,0
0,1608,1.0,-1.0,0
0,1609,2.0,7.0,0
0,1610,1.0,2.0,0
0,1611,1.0,6.0,0
0,1612,3.0,6.0,0
0,1613,3.0,2.0,0
0,1614,3.0,3.0,0
0,1615,3.0,-5.0,0
0,1616,3.0,-2.0,0
0,1617,3.0,8.0,0
0,1618,3.0,2.0,0
0,1619,3.0,-4.0,0
0,1620,3.0,6.0,0
0,1621,3.0,5.0,0
0,1622,1.0,2.0,0
0,1623,2.0,-5.0,0
0,1624,2.0,-1.0,0
0,1625,1.0,-1.0,0
0,1626,1.0,1.0,0
0,1627,3.0,4.0,0
0,1628,2.0,-1.0,0
0,1629,1.0,7.0,0
0,1630,1.0,-2.0,0
0,1631,2.0,-2.0,0
0,1632,2.0,1.0,0
0,1633,3.0,-1.0,0
0,1634,3.0,2.0,0
0,1635,1.0,4.0,0
0,1636,2.0,-5.0,0
0,1637,2.0,-1.0,0
0,1638,1.0,4.0,0
0,1639,1.0,7.0,0
0,1640,1.0,3.0,0
0,1641,3.0,-4.0,0
0,1642,2.0,3.0,0
0,1643,1.0,3.0,0
0,1644,3.0,6.0,0
0,1645,3.0,-5.0,0
0,1646,2.0,-2.0,0
0,1647,1.0,6.0,0
0,1648,3.0,-3.0,0
0,1649,1.0,8.0,0
0,1650,3.0,5.0,0
0,1651,1.0,-2.0,0
0,1652,3.0,-2.0,0
0,1653,3.0,8.0,0
0,1654,3.0,-6.0,0
0,1655,3.0,-3.0,0
0,1656,3.0,7.0,0
0,1657,1.0,5.0,0
0,1658,1.0,6.0,0
0,1659,3.0,3.0,0
0,1660,1.0,8.0,0
0,1661,3.0,6.0,0
0,1662,3.0,-2.0,0
0,1663,2.0,2.0,0
0,1664,3.0,-1.0,0
0,1665,1.0,1.0,0
0,1666,1.0,6.0,0
0,1667,2.0,3.0,0
0,1668,3.0,2.0,0
0,1669,1.0,1.0,0
0,1670,3.0,-3.0,0
0,1671,3.0,-4.0,0
0,1672,2.0,6.0,0
0,1673,1.0,1.0,0
0,1674,3.0,-4.0,0
0,1675,2.0,2.0,0
0,1676,1.0,-3.0,0
0,1677,2.0,3.0,0
0,1678,3.0,5.0,0
0,1679,3.0,5.0,0
0,1680,3.0,-3.0,0
0,1681,1.0,-1.0,0
0,1682,2.0,1.0,0
0,1683,2.0,-3.0,0
0,1684,2.0,1.0,0
0,1685,1.0,-3.0,0
0,1686,1.0,5.0,0
0,1687,3.0,-6.0,0
0,1688,3.0,-3.0,0
0,1689,1.0,-5.0,0
0,1690,2.0,-2.0,0
0,1691,1.0,7.0,0
0,1692,2.0,7.0,0
0,1693,3.0,6.0,0
0,1694,2.0,-4.0,0
0,1695,1.0,-2.0,0
0,1696,3.0,7.0,0
0,1697,2.0,7.0,0
0,1698,2.0,-3.0,0
0,1699,3.0,-6.0,0
0,1700,1.0,5.0,0
0,1701,1.0,4.0,0
0,1702,1.0,5.0,0
0,1703,3.0,7.0,0
0,1704,1.0,1.0,0
0,1705,3.0,7.0,0
0,1706,2.0,-5.0,0
0,1707,1.0,6.0,0
0,1708,3.0,-1.0,0
0,1709,1.0,7.0,0
0,1710,1.0,3.0,0
0,1711,2.0,-6.0,0
0,1712,3.0,8.0,0
0,1713,2.0,6.0,0
0,1714,2.0,-6.0,0
0,1715,1.0,6.0,0
0,1716,1.0,7.0,0
0,1717,3.0,-1.0,0
0,1718,3.0,-6.0,0
0,1719,1.0,3.0,0
0,1720,2.0,-2.0,0
0,1721,3.0,7.0,0
0,1722,1.0,-6.0,0
0,1723,2.0,1.0,0
0,1724,2.0,7.0,0
0,1725,3.0,3.0,0
0,1726,1.0,1.0,0
0,1727,2.0,-4.0,0
0,1728,3.0,-2.0,0
0,1729,2.0,-5.0,0
0,1730,2.0,-2.0,0
0,1731,1.0,-3.0,0
0,1732,2.0,2.0,0
0,1733,1.0,-1.0,0
0,1734,3.0,-4.0,0
0,1735,1.0,-6.0,0
0,1736,3.0,-4.0,0
0,1737,3.0,4.0,0
0,1738,3.0,4.0,0
0,1739,1.0,-2.0,0
0,1740,2.0,8.0,0
0,1741,1.0,2.0,0
0,1742,3.0,2.0,0
0,1743,1.0,2.0,0
0,1744,2.0,4.0,0
0,1745,1.0,-1.0,0
0,1746,1.0,3.0,0
0,1747,2.0,7.0,0
0,1748,2.0,-2.0,0
0,1749,1.0,2.0,0
0,1750,1.0,6.0,0
0,1751,3.0,-5.0,0
0,1752,1.0,3.0,0
0,1753,2.0,4.0,0
0,1754,2.0,-3.0,0
0,1755,2.0,3.0,0
0,1756,3.0,4.0,0
0,1757,3.0,-1.0,0
0,1758,1.0,8.0,0
0,1759,1.0,7.0,0
0,1760,3.0,6.0,0
0,1761,3.0,-2.0,0
0,1762,2.0,3.0,0
0,1763,2.0,-6.0,0
0,1764,3.0,3.0,0
0,1765,2.0,-2.0,0
0,1766,1.0,-6.0,0
0,1767,1.0,-5.0,0
0,1768,3.0,2.0,0
0,1769,2.0,-4.0,0
0,1770,1.0,7.0,0
0,1771,2.0,-3.0,0
0,1772,1.0,8.0,0
0,1773,1.0,-3.0,0
0,1774,2.0,-2.0,0
0,1775,2.0,1.0,0
0,1776,2.0,-1.0,0
0,1777,3.0,7.0,0
0,1778,2.0,1.0,0
0,1779,2.0,-3.0,0
0,1780,1.0,-1.0,0
0,1781,2.0,2.0,0
0,1782,1.0,8.0,0
0,1783,2.0,6.0,0
0,1784,1.0,-3.0,0
0,1785,2.0,5.0,0
0,1786,2.0,-3.0,0
0,1787,1.0,8.0,0
0,1788,3.0,4.0,0
0,1789,1.0,1.0,0
0,1790,3.0,3.0,0
0,1791,3.0,-5.0,0
0,1792,2.0,-5.0,0
0,1793,2.0,8.0,0
0,1794,1.0,-1.0,0
0,1795,1.0,2.0,0
0,1796,3.0,-6.0,0
0,1797,2.0,-5.0,0
0,1798,1.0,5.0,0
0,1799,3.0,3.0,0
0,1800,1.0,3.0,0
0,1801,3.0,3.0,0
0,1802,1.0,7.0,0
0,1803,1.0,-6.0,0
0,1804,3.0,7.0,0
0,1805,3.0,3.0,0
0,1806,2.0,5.0,0
0,1807,1.0,4.0,0
0,1808,2.0,-6.0,0
0,1809,3.0,5.0,0
0,1810,1.0,3.0,0
0,1811,3.0,1.0,0
0,1812,3.0,-1.0,0
0,1813,1.0,5.0,0
0,1814,2.0,6.0,0
0,1815,3.0,-3.0,0
0,1816,2.0,-1.0,0
0,1817,3.0,6.0,0
0,1818,1.0,3.0,0
0,1819,3.0,-3.0,0
0,1820,1.0,4.0,0
0,1821,2.0,7.0,0
0,1822,3.0,3.0,0
0,1823,2.0,7.0,0
0,1824,2.0,2.0,0
0,1825,3.0,2.0,0
0,1826,3.0,-6.0,0
0,1827,1.0,-1.0,0
0,1828,2.0,-6.0,0
0,1829,3.0,-1.0,0
0,1830,2.0,2.0,0
0,1831,3.0,-2.0,0
0,1832,2.0,-5.0,0
0,1833,2.0,7.0,0
0,1834,1.0,2.0,0
0,1835,2.0,-6.0,0
0,1836,3.0,2.0,0
0,1837,3.0,6.0,0
0,1838,3.0,4.0,0
0,1839,2.0,3.0,0
0,1840,1.0,-5.0,0
0,1841,1.0,-5.0,0
0,1842,1.0,8.0,0
0,1843,2.0,4.0,0
0,1844,3.0,7.0,0
0,1845,1.0,-6.0,0
0,1846,1.0,-3.0,0
0,1847,2.0,-2.0,0
0,1848,1.0,3.0,0
0,1849,2.0,-1.0,0
0,1850,3.0,1.0,0
0,1851,3.0,5.0,0
0,1852,3.0,6.0,0
0,1853,2.0,-1.0,0
0,1854,3.0,-4.0,0
0,1855,3.0,4.0,0
0,1856,3.0,8.0,0
0,1857,2.0,5.0,0
0,1858,3.0,7.0,0
0,1859,3.0,7.0,0
0,1860,2.0,5.0,0
0,1861,3.0,1.0,0
0,1862,2.0,7.0,0
0,1863,3.0,8.0,0
0,1864,2.0,8.0,0
0,1865,3.0,-6.0,0
0,1866,1.0,-3.0,0
0,1867,1.0,5.0,0
0,1868,3.0,7.0,0
0,1869,1.0,-3.0,0
0,1870,1.0,-4.0,0
0,1871,3.0,-4.0,0
0,1872,1.0,2.0,0
0,1873,3.0,5.0,0
0,1874,3.0,4.0,0
0,1875,1.0,4.0,0
0,1876,1.0,-6.0,0
