Step,Entity,X_Coord,Y_Coord,Label
30,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
31,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
32,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
33,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
34,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
35,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
36,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
37,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
38,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
39,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
40,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
41,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
42,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
43,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
44,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
45,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
46,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
47,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
48,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
49,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
50,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
51,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
52,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
53,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
54,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
55,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
56,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
57,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
58,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
59,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
60,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
61,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
62,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
63,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
64,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,12.9727,52.522202,0
65,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,15.5726,52.2533,0
66,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,15.5726,52.2533,0
67,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,15.5726,52.2533,0
68,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,19.3687,52.223202,0
69,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,19.3687,52.223202,0
70,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,19.3687,52.223202,0
71,2016-01-23_03:32:08-2016-01-23_21:32:07_B_MundraIndia-HamburgGermany,22.354099,51.944199,0
0,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
1,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
2,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
3,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
4,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
5,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
6,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
7,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
8,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
9,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
10,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
11,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
12,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
13,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
14,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
15,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
16,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
17,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
18,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
19,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
20,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
21,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
22,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
23,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
24,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
25,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
26,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
27,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
28,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
29,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
30,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
31,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
32,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
33,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
34,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
35,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
36,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
37,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
38,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
39,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
40,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
41,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.5564,0
42,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.5564,0
43,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.5564,0
44,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.5564,0
45,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.848,34.555599,0
46,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
47,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
48,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
49,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
50,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
51,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
52,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548801,0
53,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.847,34.555698,0
54,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.847,34.555302,0
55,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.847,34.555302,0
56,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.847,34.555302,0
57,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.847,34.555302,0
58,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.847,34.555302,0
59,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,113.846001,34.548901,0
60,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,114.084,33.667,0
61,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,114.084,33.667,0
62,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,114.084,33.667,0
63,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,114.084,33.667,0
64,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,114.084,33.667,0
65,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,117.972,32.817902,0
66,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,117.972,32.817902,0
67,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,121.069,31.323,0
68,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,121.069,31.323,0
69,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,121.069,31.323,0
70,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,121.069,31.323,0
71,2016-01-30_13:25:02-2016-02-02_07:28:37_H_ZhoushanChina-PortKelangMalaysia,122.064003,30.624599,0
0,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
1,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
2,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
3,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
4,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
5,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
6,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
7,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
8,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
9,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
10,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
11,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
12,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
13,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
14,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
15,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
16,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
17,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
18,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
19,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
20,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
21,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
22,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
23,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
24,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
25,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
26,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
27,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
28,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
29,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
30,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
31,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
32,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
33,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
34,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
35,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
36,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
37,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
38,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
39,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
40,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
41,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
42,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
43,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
44,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
45,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
46,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
47,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
48,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
49,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
50,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
51,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
52,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
53,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
54,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
55,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
56,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
57,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
58,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
59,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
60,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
61,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
62,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
63,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
64,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
65,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
66,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
67,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
68,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,100.169998,54.614601,0
69,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,102.686996,53.420101,0
70,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,102.686996,53.420101,0
71,2016-02-01_09:33:37-2016-02-01_21:33:07_B_MundraIndia-HamburgGermany,103.721001,51.659801,0
0,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
1,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
2,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
3,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
4,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
5,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
6,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
7,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
8,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
9,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
10,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
11,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
12,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
13,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
14,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
15,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
16,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
17,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
18,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
19,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
20,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
21,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
22,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
23,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
24,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
25,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
26,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
27,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
28,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
29,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
30,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
31,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
32,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
33,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
34,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
35,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
36,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
37,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
38,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
39,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
40,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
41,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
42,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
43,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
44,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
45,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
46,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
47,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
48,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
49,2016-02-01_12:36:25-2016-02-02_12:36:55_C_ZhoushanChina-ShanghaiChina,122.044998,30.6364,0
