Step,Entity,X_Coord,Y_Coord,groundtruth,Label
4,152,-196.9619110387511,-110.84089014690812,Driving,0
4,157,-927.5424717527662,-667.2736247283478,Driving,0
4,161,34.7973077210852,38.54665558808537,OnFoot,0
4,168,153.10163507702987,45.55457022135823,Driving,0
4,174,123.15863155725224,16.45477235640135,OnFoot,0
4,176,-43.46078686018004,78.00935360148114,OnFoot,0
4,190,85.59614474492753,106.97441548786055,OnFoot,0
4,191,34.303149130141634,-30.52150329811056,Driving,0
4,194,-3.083102161119107,-0.4394859815017379,OnFoot,1
4,195,5.301666717841727,11.506196572061745,OnFoot,0
4,198,406.3073352764098,225.7178251580467,OnFoot,0
4,204,161.087755910272,17.36526591663717,Driving,0
4,206,-98.60024321654392,-231.04831811401192,Driving,0
4,211,-67.13226919838712,108.92226289236076,OnFoot,0
4,215,29.9299359264214,-101.54970531513858,OnFoot,0
4,232,369.7091363613803,565.8531216985266,Driving,0
4,236,165.28067571109003,40.183615595889336,OnFoot,0
4,241,-162.50454809376808,-53.93337729004492,OnFoot,0
4,246,-0.7412872016791573,0.7456428937915023,OnFoot,1
4,247,-21.177022786179304,-13.02886162389575,Driving,0
4,251,-100.03071693102808,17.828333737373722,Driving,0
4,252,-97.52241428147332,118.59434049093537,OnFoot,0
4,255,264.4166412570253,-34.83022880739553,Driving,0
4,256,107.65465873129178,-42.90882553359737,Driving,0
4,258,-38.363737292977305,-100.69201065176544,OnFoot,0
4,262,-27.586446382394264,-2.974059813626312,OnFoot,0
4,267,-1771.1010179221084,-258.8994986439088,Driving,0
4,289,273.28427969079746,0.3735049473721403,OnFoot,0
4,301,-170.58117772824988,-122.7793017483101,OnFoot,0
4,312,85.79563160618767,-16.81386258039317,Driving,0
4,319,209.29862256210984,185.7259942666998,OnFoot,0
4,320,-100.11430458175136,-211.6415680705005,Driving,0
4,323,-244.5306296301991,-275.0570860631031,OnFoot,0
4,339,-636.8067622378871,-324.2927635552626,OnFoot,0
4,343,74.9066901026922,-267.77385853922334,Driving,0
4,348,88.88884530038538,-64.89513741970003,Driving,0
4,356,-183.8738754263631,111.86709353523156,OnFoot,0
4,371,96.4036111412271,-21.353943214058148,Driving,1
4,394,-102.31751737110191,212.7882461218618,Driving,0
4,399,-139.1338232687346,-34.77102161829946,Driving,0
4,401,22.926637162497265,-37.9858069428283,OnFoot,1
4,417,33.41771802897203,250.2974139234168,OnFoot,0
4,422,262.26127862714253,-414.9073366408328,OnFoot,0
4,436,150.28299195938257,-3.4920430606193804,Driving,0
4,443,-3907.608887276836,825.2282145477175,Driving,0
4,444,-102.04735015178612,74.97596366140013,OnFoot,0
4,457,3.291102769703457,0.5671676709001741,OnFoot,1
4,460,-14.921722391077534,-57.80415132651849,Driving,0
4,463,85.37019784544198,195.7672569329069,Driving,0
4,471,-59.07674654632075,12.218168771850518,OnFoot,0
4,472,-95.6501563877824,-156.74816972426706,OnFoot,0
4,478,-624.6747768530539,-1093.5682913474045,Driving,0
4,482,-56.82411451559997,8.98656539224147,OnFoot,0
4,486,-141.51512155552803,59.166768922922586,OnFoot,0
4,488,-10.924309245817655,31.91447609707697,OnFoot,1
4,499,700.012253942043,247.5059945928529,Driving,0
4,524,49.9479051868676,-41.20233730076005,OnFoot,0
4,531,-73.84457152239791,-8.772620806639008,OnFoot,0
4,532,267.6723614006231,251.9527720190375,OnFoot,0
4,540,-43.71411371747649,151.50010802297157,OnFoot,0
4,573,-72.55469202383476,67.08223391740691,OnFoot,0
4,574,99.56005967444916,11.13074768086778,OnFoot,0
4,588,-54.39678890032408,50.44567258306035,OnFoot,0
4,590,17.871332065215174,43.57960920237428,OnFoot,0
4,600,-68.95450567838311,-54.30126194619529,OnFoot,0
4,601,-62.18078782568895,-97.23966735859848,OnFoot,0
4,602,1738.017346468972,-1727.5090777841112,Driving,0
4,616,-1946.2707623449244,453.93593959897646,Driving,0
4,619,109.69709605012302,127.90872693347488,OnFoot,0
4,621,221.9724040404031,-66.54495292969486,OnFoot,0
4,626,-105.64193372906745,-54.92158919154468,OnFoot,0
4,629,10.036697397133176,31.398481891263373,OnFoot,0
4,630,92.6372719629994,12.35109064366997,OnFoot,0
4,634,-52.35913295512967,-89.94751271082902,Driving,0
4,636,1577.9616999574405,-2815.496107654144,Driving,0
4,649,30.280408088904377,20.60669825857892,OnFoot,1
4,652,16.97462515278941,42.12196980750826,OnFoot,1
4,655,-270.5166115034519,63.51117730624598,OnFoot,0
4,656,11.265928491835355,22.79189620332369,OnFoot,0
4,659,-365.8712438562343,-169.97941101547997,Driving,0
4,671,100.342321012874,-106.76262868435391,OnFoot,1
4,673,-121.38543133690916,-174.69892903698803,OnFoot,0
4,677,159.85702781481632,-38.64017290914386,Driving,0
4,698,2.902231091607188,19.66868016463929,Driving,0
4,708,82.57047945347031,76.42266719812996,OnFoot,0
4,712,-2.8739472478135726,1.5664439630942852,OnFoot,1
4,714,80.79792827585784,52.3647112706382,Driving,0
4,730,-519.546752661272,11.953171093592978,Driving,0
4,732,-136.95511933061144,23.24284509645836,OnFoot,0
4,735,157.36552762195782,-53.55709426875882,OnFoot,0
4,742,-1054.5791499120471,-376.92250764836587,Driving,0
4,752,250.79037947890788,-113.9229707850419,OnFoot,0
4,754,-3.669106625300989,56.605255423699134,OnFoot,0
4,756,138.05542185186087,-129.8111320510641,Driving,0
4,757,-47.48573288256908,-208.00641110688645,OnFoot,0
4,776,531.1020592684747,-12.859057235000648,OnFoot,0
4,787,266.6639007917642,-65.6093825493779,Driving,0
4,788,-1404.126726862581,-273.06710206589776,Driving,0
5,18,-39.47312771991743,43.98387699356443,OnFoot,0
5,19,137.29513898585253,-15.351046675193857,Driving,0
5,22,-11.31171278250368,-92.05476647447875,Driving,0
5,29,87.40732859443318,-0.0734477088990566,OnFoot,0
5,38,6.28519919778951,-4.4659651054974425,OnFoot,1
5,53,-3.844945887381833,-82.68229727995515,OnFoot,0
5,54,-84.69880922696757,-2.933202275090242,OnFoot,0
5,56,-110.58044260986212,36.4323289995348,Driving,0
5,58,192.738405795914,-264.2986462107351,OnFoot,0
5,60,-35.060311327146266,-0.9744611252037956,OnFoot,1
5,66,122.10444795229876,103.69721999523406,OnFoot,0
5,90,-79.62103658010705,33.34592741190035,Driving,0
5,93,342.70517059722704,-298.1101354997201,Driving,0
5,94,114.77622000843384,89.79366603324337,OnFoot,0
5,96,1927.690700502836,1472.3590605882607,Driving,0
5,116,-729.7310649215817,1532.3258635964066,Driving,0
5,123,-25.839741520086008,-88.07545502048922,Driving,0
5,137,-2.755065008498581,17.58497882124347,OnFoot,0
5,147,26.543405378209016,97.07254029034549,OnFoot,0
5,148,73.80399430731649,42.68847142969075,OnFoot,0
5,152,-150.52553474608817,-95.41939473830963,Driving,0
5,157,-927.5044425498818,-667.2744086693926,OnFoot,0
5,161,34.79566193151221,38.532714891762936,OnFoot,0
5,168,138.55510176216836,25.49260580012869,Driving,0
5,174,123.46203845717925,17.558380156387877,OnFoot,0
5,176,-62.076461848185104,70.63751241388292,OnFoot,0
5,190,84.03513933051774,104.13275484108904,OnFoot,0
5,191,25.084993824829475,-48.25753155507073,Driving,0
5,194,-2.71919623942658,1.1292512369826797,OnFoot,1
5,195,5.364106208986842,11.51647885843632,OnFoot,0
5,198,404.0815412056618,214.89451735635,OnFoot,0
5,204,221.503537699101,-45.45535095994167,Driving,0
5,206,-98.60024321654392,-231.04831811401192,OnFoot,0
5,211,-80.9241056994679,108.63473093081828,OnFoot,0
5,215,37.202792557479285,-96.14749535417104,OnFoot,0
5,232,313.9487385996753,582.2219389236114,Driving,0
5,236,165.29670201767044,40.17184942722552,OnFoot,0
5,241,-162.92795071228022,-59.609053353204885,OnFoot,0
5,246,-0.7337099442157872,0.742248665900927,OnFoot,1
5,247,-1.9984144750499016,-6.341799644802296,Driving,0
5,251,-99.81729383313416,17.93709260590971,OnFoot,0
5,252,-97.371975779367,118.40943771816497,OnFoot,0
5,255,264.52912113536104,-34.313431996523136,Driving,0
5,256,103.45836985559032,-25.39220497531155,Driving,0
5,258,-27.35818755719138,-92.9670600984379,OnFoot,0
5,262,-27.99241071652159,-2.332485880210596,OnFoot,0
5,267,-1731.6969387072377,-249.6973313924153,Driving,0
5,289,269.78276573837377,-1.3137760930421931,OnFoot,0
5,301,-170.58541197580888,-122.6769176619574,OnFoot,0
5,312,79.66816250997117,-17.63284421761546,Driving,0
5,319,208.45392898492608,180.46607345178373,Driving,0
5,320,-92.94038007399762,-198.24855665367105,Driving,0
5,323,-243.6953436604502,-271.8582698072396,OnFoot,0
5,339,-636.8187921394594,-324.3756662474057,OnFoot,0
5,343,19.897755891295816,-259.9387780242168,Driving,0
5,348,73.45189120883754,-44.90059504887242,Driving,0
5,356,-183.8930025788292,111.5033498742124,OnFoot,0
5,371,63.04997345723464,-9.886228944570313,Driving,1
5,394,-101.91102621932704,155.9408224008279,Driving,0
5,399,-154.18058041351304,-44.08880183043844,Driving,0
5,401,22.87612920165367,-37.97667958132799,OnFoot,1
5,417,32.62167213460077,251.292977703294,OnFoot,0
5,422,260.8441129638265,-415.1947427786057,Driving,0
5,436,149.57150550599258,-10.244717257460522,Driving,0
5,443,-3775.64391599152,773.1464621143064,Driving,0
5,444,-98.52054465738809,71.65024406958958,OnFoot,0
5,457,3.034565044543642,0.4932554689185784,OnFoot,1
5,460,-17.1637362655302,-54.8880728503382,Driving,0
5,463,86.54605448130314,151.22076614228996,Driving,0
5,471,-65.29008727218442,9.216302626563309,OnFoot,0
5,472,-94.7248578888544,-152.28916265574736,OnFoot,0
5,478,-612.7557244112018,-1064.074855968657,Driving,0
5,482,-57.82389119637433,12.071396834374733,OnFoot,0
5,486,-146.60176063499082,53.90022344918911,OnFoot,0
5,488,-24.486764509051007,26.333859517552145,OnFoot,1
5,499,653.6882346813659,240.75768723388003,Driving,0
5,524,52.54480111998363,-24.09928714237651,OnFoot,0
5,531,-73.73674701723364,-9.337858682482334,OnFoot,0
5,532,268.4097921955312,251.0676818316076,OnFoot,0
5,540,-44.25842770300011,151.38683809197352,Driving,0
5,573,-70.72525213273391,69.41243318001719,OnFoot,0
5,574,104.01309769723308,5.3277883703554,OnFoot,0
5,588,-51.61671610024846,50.68245533274477,OnFoot,0
5,590,17.196049104740588,44.30112820149304,OnFoot,0
5,600,-64.5395503753992,-55.55522107786322,OnFoot,0
5,601,-62.368653254425325,-97.35504755292284,OnFoot,0
5,602,1688.0737472169496,-1715.739988141294,Driving,0
5,616,-1884.0485822453445,452.4089013159186,Driving,0
5,619,108.96085244333128,127.65339216405287,OnFoot,0
5,621,218.8731836708269,-69.5867038688363,OnFoot,0
5,626,-106.1132583531517,-54.44932131039896,OnFoot,0
5,629,10.010997972897606,31.362114233678938,OnFoot,0
5,630,91.26503008288957,13.42993412142988,OnFoot,0
5,634,-37.470737213224695,-122.2656015059825,Driving,0
5,636,1532.102321362344,-2718.891421592936,Driving,0
5,649,-7.760817797733676,-37.99688033793025,OnFoot,1
5,652,20.07381114279312,46.50508832039901,OnFoot,1
5,655,-271.43394296974907,64.73945807963764,Driving,0
5,656,17.546602380526277,9.825877792365995,OnFoot,0
5,659,-349.5559445389504,-179.0186136229131,Driving,0
5,671,93.30827780084776,-113.46926037035588,OnFoot,1
5,673,-121.38543133690916,-174.69892903698803,OnFoot,0
5,677,149.48375949036307,-71.24585550782716,Driving,0
5,698,3.108653927613685,18.99836380961549,OnFoot,0
5,708,80.22483835260209,79.38924150673483,OnFoot,0
5,712,-2.867549639181921,1.5687079584929533,OnFoot,1
5,714,91.56649829460927,46.414948527188926,Driving,0
5,730,-499.60179996303737,-40.03055573963281,Driving,0
5,732,-138.3785944336724,25.36166124786824,OnFoot,0
5,735,158.34706363020496,-57.94440131016471,OnFoot,0
5,742,-1021.0519898051872,-393.1928486645816,Driving,0
5,752,241.78600197994191,-121.43590987767932,OnFoot,0
5,754,-4.653795952269674,57.57580428972005,OnFoot,0
5,756,146.37495610144015,-127.38691186722735,Driving,0
5,757,-48.72947567161252,-211.0360402346605,OnFoot,0
5,776,530.5564790420893,-13.091166343630078,Driving,0
5,787,255.41644701574972,-104.76110222766356,Driving,0
5,788,-1333.4685041528332,-250.9836294993503,Driving,0
6,18,-39.3300934349283,60.65396117673131,OnFoot,0
6,19,123.24511843914492,20.51760593911945,Driving,0
6,22,-15.898676238420263,-84.51526489488111,Driving,0
6,29,96.149358736183,6.153754877362918,OnFoot,0
6,38,4.842179546644522,-4.589631848270907,OnFoot,1
6,53,-10.109245127081335,-66.91051434735495,OnFoot,0
6,54,-87.42969519498531,-9.350530405086824,OnFoot,0
6,56,-93.98817509333176,32.41996053071624,Driving,0
6,58,192.89142518690085,-264.6572607166861,OnFoot,0
6,60,-35.16768925228111,-1.5424504894262938,OnFoot,1
6,66,126.75932141508498,105.40106151426885,OnFoot,0
6,90,-74.54888045049304,31.78272588947108,OnFoot,0
6,93,335.23994501322534,-296.29277118458015,Driving,0
6,94,112.9205614532684,101.50120344439692,OnFoot,0
6,96,1860.735314771124,1402.185774502099,Driving,0
6,116,-676.2160168635515,1484.9153113192758,Driving,0
6,123,-27.58519553347408,-73.97555997759783,Driving,0
6,137,0.7689571716057759,7.378974897989119,OnFoot,0
6,147,26.86218756526311,97.32954167917116,OnFoot,0
6,148,73.02703030924961,35.905278326712484,OnFoot,0
6,152,-118.11319939353962,-88.70148954494792,Driving,0
6,157,-928.0902514254522,-667.6016805492518,OnFoot,0
6,161,34.79401614298415,38.51877419606545,OnFoot,0
6,168,128.57615764719438,-12.024709936307952,Driving,0
6,174,123.54296543829962,17.72790810352506,OnFoot,0
6,176,-66.63472336155257,70.5050879124066,OnFoot,0
6,190,85.49603116172996,107.6090876713073,OnFoot,0
6,191,17.74883809728511,-59.69687329830432,Driving,0
6,194,-2.6999111825029782,3.0330478024567777,OnFoot,1
6,195,5.3638019458805735,11.503068720436415,OnFoot,0
6,198,404.10334723142137,214.74928015671208,OnFoot,0
6,204,286.68021313584734,-111.20168880582048,Driving,0
6,206,-105.42929215992984,-222.3211570322858,OnFoot,0
6,211,-85.04309372593849,104.88774422409747,OnFoot,0
6,215,37.96952302665353,-90.52153325961436,OnFoot,0
6,232,252.459766914286,601.838635509107,Driving,0
6,236,165.29813458418758,40.15700313997768,Driving,0
6,241,-162.2208359448777,-62.06683886060816,OnFoot,0
6,246,-0.7337099442157872,0.742248665900927,OnFoot,1
6,247,24.26281249762873,23.5088965623992,Driving,0
6,251,-99.81729383313416,17.93709260590971,OnFoot,0
6,252,-96.31299528620433,117.14005377352083,OnFoot,0
6,255,242.117948262109,-46.82199223108334,Driving,0
6,256,103.6385640830902,-11.514400136007437,Driving,0
6,258,-23.38756076009448,-89.3232259153373,OnFoot,0
6,262,-28.134300725730228,-2.006864201089492,OnFoot,0
6,267,-1670.0852857628383,-235.87826546833804,Driving,0
6,289,269.527843858393,0.4626839384134626,Driving,0
6,301,-170.58354106602823,-122.649198953607,OnFoot,0
6,312,77.88612033794863,-17.309659894535763,OnFoot,0
6,319,215.5300568529044,139.70332089373375,Driving,0
6,320,-81.2713983339614,-157.57140036738252,Driving,0
6,323,-243.55054785775465,-271.8273591304888,OnFoot,0
6,339,-636.893386526685,-324.4752959288853,OnFoot,0
6,343,5.339760785004074,-234.4411561536345,Driving,0
6,348,72.82501771261614,-40.50306850155625,OnFoot,0
6,356,-187.54696711574567,100.85016214845528,OnFoot,0
6,371,38.90407913344045,-5.674389997920879,Driving,1
6,394,-104.27075405969848,133.2485780544607,Driving,0
6,399,-152.59599077178677,-28.36037581684753,Driving,0
6,401,22.35482613875951,-37.87307588901263,OnFoot,1
6,417,30.495707300259006,251.50380024651844,OnFoot,0
6,422,210.64711198213,-418.2469973683734,Driving,0
6,436,149.97950650933203,-8.542994627026353,Driving,0
6,443,-3648.030642145632,722.2218710711932,Driving,0
6,444,-91.37646367478943,67.07606626153077,OnFoot,0
6,457,3.1721114801409622,0.7573835322785898,OnFoot,1
6,460,-32.64408107194966,-34.59811511164195,Driving,0
6,463,98.38099506611628,107.88534045577671,Driving,0
6,471,-66.73564368573753,8.889993577573701,OnFoot,0
6,472,-94.7248578888544,-152.28916265574736,OnFoot,0
6,478,-611.7464372007136,-1059.063118400815,Driving,0
6,482,-54.76496910837971,10.059982200555638,OnFoot,0
6,486,-137.82848545347326,53.351712318591495,OnFoot,0
6,488,-26.3831465943551,25.26143114907689,OnFoot,1
6,499,595.2248983902549,231.92393620987275,Driving,0
6,524,55.867519542793936,-13.48603504417568,Driving,0
6,531,-78.6546159492096,-2.2096195351500967,OnFoot,0
6,532,266.7796691313804,249.938763280092,Driving,0
6,540,-33.328103186419064,151.8032122536447,Driving,0
6,573,-66.96674635268917,70.05730918784711,OnFoot,0
6,574,106.1082289901117,-0.2002454733403524,OnFoot,0
6,588,-50.04193476068324,51.52026559104275,OnFoot,0
6,590,17.289303137342095,44.31045776510528,OnFoot,0
6,600,-60.6311682052676,-58.791447196656456,OnFoot,0
6,601,-62.31645367543516,-97.41521893101782,OnFoot,0
6,602,1632.2873192985817,-1701.1089728449049,Driving,0
6,616,-1808.0833023088533,450.5205738219755,Driving,0
6,619,104.79709470024572,130.58668762778493,OnFoot,0
6,621,212.1355635197011,-71.46741835455484,OnFoot,0
6,626,-106.1949387976068,-54.357900561821694,OnFoot,0
6,629,10.00468784054592,31.34042054848816,OnFoot,0
6,630,91.1702614674347,8.272696325101705,OnFoot,0
6,634,-31.98562483658172,-136.3906555292481,Driving,0
6,636,1487.0460396863962,-2624.139930035966,Driving,0
6,649,18.92876026937893,-9.141642366979902,OnFoot,1
6,652,25.15859352395181,47.27536241855304,OnFoot,1
6,655,-270.0822329843836,64.63869741575137,Driving,0
6,656,17.56342735609963,9.106879907151434,Driving,0
6,659,-332.7371828873196,-167.3735474254202,Driving,0
6,671,85.82568652333282,-110.93249361298712,OnFoot,1
6,673,-118.95879940760447,-173.9996692066816,OnFoot,0
6,677,143.52913626840993,-80.39281918752368,OnFoot,0
6,698,3.1606886006784567,18.626895388089714,OnFoot,0
6,708,82.09924320209421,79.33224080052307,OnFoot,0
6,712,-2.867173191141453,1.4862746386596752,OnFoot,1
6,714,99.12524755302964,42.47788656538528,Driving,0
6,730,-480.12230183152985,-100.96542387578802,Driving,0
6,732,-146.08187510915857,29.343535629513287,OnFoot,0
6,735,158.8560035966765,-58.703278012645846,OnFoot,0
6,742,-982.0722236170164,-412.30906990988,Driving,0
6,752,230.7553967682261,-132.7287594551438,OnFoot,0
6,754,-6.449457415579099,59.16010641530215,OnFoot,0
6,756,173.6510411738635,-132.4536551149538,Driving,0
6,757,-59.21956379009623,-205.0782082120685,Driving,0
6,776,510.7479303816581,-31.34193461721708,Driving,0
6,787,238.0533279970828,-138.5337915084948,Driving,0
6,788,-1259.8681983958406,-227.6437727465189,Driving,0
7,18,-38.07656684331543,67.27161992552894,OnFoot,0
7,19,102.64545840228818,31.82073945152896,Driving,0
7,22,-15.872239696821149,-84.57652060059922,OnFoot,0
7,29,96.149358736183,6.153754877362918,OnFoot,0
7,38,5.23937880784263,-4.145362279661374,OnFoot,1
7,53,-8.515825348527876,-55.50190293285411,OnFoot,0
7,54,-93.58869483796136,-14.31404756594642,OnFoot,0
7,56,-72.878304168645,20.168081160058826,Driving,0
7,58,192.9382003715094,-264.6525348957188,OnFoot,0
7,60,-38.459272376089714,-8.210314640890566,OnFoot,1
7,66,130.3537063303888,101.56160688533564,OnFoot,0
7,90,-75.40837518030315,38.13515692872088,OnFoot,0
7,93,299.017780233738,-281.52864535300654,Driving,0
7,94,116.74572612362844,109.22999929751536,OnFoot,0
7,96,1787.4932995637564,1323.0615823900482,Driving,0
7,116,-643.480232319286,1453.107348652006,Driving,0
7,123,-28.79644727155637,-73.19145036612264,OnFoot,0
7,137,0.6205502400324523,7.7913535218165615,OnFoot,0
7,147,25.63734156476715,97.19810895968342,OnFoot,0
7,148,65.3718224927068,31.94181425025065,OnFoot,0
7,152,-89.35681334011224,-37.324440463689086,Driving,0
7,157,-927.318733756885,-666.9068246886063,OnFoot,0
7,161,34.792370354050554,38.50483350104604,OnFoot,0
7,168,121.23807941019469,-34.75950221170762,Driving,0
7,174,125.22071141965992,16.656981722918175,OnFoot,0
7,176,-65.86586894828048,69.66957071956419,Driving,0
