Step,Entity,X_Coord,Y_Coord,Label
29,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
30,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
31,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
32,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
33,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
34,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
35,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
36,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
37,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
38,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
39,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
40,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
41,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
42,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
43,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
44,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
45,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
46,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
47,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
48,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
49,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
50,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
51,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
52,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
53,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
54,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
55,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
56,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
57,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
58,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
59,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
60,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
61,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
62,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
63,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
64,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
65,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
66,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
67,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
68,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
69,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
70,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,12.4095,51.690701,0
71,2016-01-23_01:46:52-2016-01-23_05:36:17_E_TianjinChina-MundraIndia,14.0571,52.360901,0
0,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
1,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
2,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
3,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
4,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
5,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
6,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
7,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
8,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
9,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
10,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
11,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
12,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
13,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
14,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
15,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
16,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
17,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
18,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
19,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
20,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
21,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
22,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
23,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
24,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
25,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
26,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
27,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
28,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
29,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
30,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
31,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
32,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
33,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
34,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
35,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
36,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
37,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
38,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
39,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
40,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
41,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
42,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
43,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
44,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
45,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
46,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
47,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
48,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
49,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
50,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
51,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
52,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
53,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
54,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
55,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
56,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
57,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
58,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
59,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
60,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
61,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
62,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
63,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.0571,52.360901,0
64,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.1879,52.355701,0
65,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,14.1879,52.355701,0
66,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,16.981199,52.368301,0
67,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,16.981199,52.368301,0
68,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,19.2855,52.240898,0
69,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,19.3046,52.239498,0
70,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,19.3046,52.239498,0
71,2016-01-23_05:36:17-2016-01-23_16:54:55_E_MundraIndia-QinzhouChina,20.0222,52.041698,0
0,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
1,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
2,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
3,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
4,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
5,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
6,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
7,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
8,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
9,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
10,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
11,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
12,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
13,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
14,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
15,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
16,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
17,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
18,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
19,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
20,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
21,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
22,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
23,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
24,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
25,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
26,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
27,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
28,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
29,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
30,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
31,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
32,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
33,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
34,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
35,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
36,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
37,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
38,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
39,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
40,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
41,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
42,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
43,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
44,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
45,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
46,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
47,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
48,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
49,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
50,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
51,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
52,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
53,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
54,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
55,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
56,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
57,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
58,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
59,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
60,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
61,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
62,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
63,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
64,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
65,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
66,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
67,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
68,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
69,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
70,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.079901,51.915199,0
71,2016-01-23_18:50:19-2016-01-23_19:28:10_E_TianjinChina-QinzhouChina,21.2882,51.982498,0
0,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
1,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
2,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
3,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
4,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
5,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
6,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
7,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
8,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
9,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
10,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
11,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
12,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
13,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
14,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
15,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
16,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
17,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
18,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
19,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
20,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
21,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
22,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
23,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
24,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
25,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
26,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
27,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
28,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
29,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
30,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
31,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
32,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
33,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
34,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
35,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
36,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
37,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
38,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
39,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
40,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
41,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
42,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
43,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
44,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
45,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
46,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
47,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
48,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
49,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
50,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
51,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
52,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
53,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
54,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
55,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
56,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
57,2016-01-23_19:28:10-2016-01-23_20:19:07_E_QinzhouChina-TianjinChina,21.2882,51.982498,0
