Step,Entity,X_Coord,Y_Coord,Label
2,172,6.0,5.0,0
2,173,6.0,5.0,0
2,174,3.0,15.0,0
2,175,4.0,4.0,0
2,176,3.0,4.0,0
2,177,5.0,-11.0,0
2,178,5.0,16.0,0
2,179,5.0,-4.0,0
2,180,4.0,-5.0,0
2,181,3.0,20.0,0
2,182,6.0,1.0,0
2,183,8.0,-2.0,0
2,184,7.0,1.0,0
2,185,5.0,-4.0,0
2,186,5.0,10.0,0
2,187,6.0,17.0,0
2,188,7.0,-8.0,1
2,189,5.0,-14.0,0
2,190,3.0,13.0,0
2,191,5.0,-4.0,0
2,192,7.0,2.0,0
2,193,4.0,16.0,0
2,194,8.0,0.0,0
2,195,7.0,8.0,0
2,196,6.0,13.0,0
2,197,5.0,6.0,0
2,198,6.0,-7.0,0
2,199,7.0,8.0,0
2,200,7.0,-11.0,0
2,201,7.0,-5.0,0
2,202,7.0,12.0,0
2,203,4.0,-12.0,0
2,204,5.0,0.0,0
2,205,5.0,0.0,0
2,206,6.0,-6.0,0
2,207,6.0,9.0,0
2,208,5.0,-4.0,0
2,209,4.0,5.0,0
2,210,8.0,8.0,0
2,211,6.0,-9.0,0
2,212,5.0,9.0,0
2,213,7.0,3.0,0
2,214,6.0,7.0,0
2,215,8.0,-6.0,0
2,216,6.0,-4.0,0
2,217,7.0,2.0,0
2,218,5.0,13.0,0
2,219,9.0,-2.0,0
2,220,6.0,0.0,0
2,221,6.0,-1.0,0
2,222,7.0,13.0,0
2,223,5.0,16.0,0
2,224,7.0,-10.0,0
2,225,4.0,2.0,0
2,226,5.0,1.0,0
2,227,8.0,-4.0,0
2,228,7.0,2.0,0
2,229,4.0,4.0,0
2,230,7.0,18.0,0
2,231,5.0,4.0,0
2,232,8.0,14.0,0
2,233,7.0,7.0,0
2,234,6.0,13.0,0
2,235,5.0,-10.0,0
2,236,5.0,-2.0,0
2,237,8.0,2.0,0
2,238,7.0,0.0,0
2,239,5.0,7.0,0
2,240,3.0,5.0,0
2,241,6.0,10.0,0
2,242,4.0,7.0,0
2,243,6.0,-5.0,0
2,244,5.0,11.0,0
2,245,8.0,-5.0,0
2,246,6.0,-7.0,0
2,247,7.0,2.0,0
2,248,7.0,2.0,0
2,249,5.0,6.0,0
2,250,6.0,12.0,0
2,251,5.0,-1.0,0
2,252,6.0,-4.0,0
2,253,9.0,19.0,0
2,254,7.0,9.0,0
2,255,6.0,16.0,0
2,256,8.0,9.0,1
2,257,5.0,15.0,0
2,258,4.0,1.0,0
2,259,7.0,1.0,0
2,260,4.0,9.0,0
2,261,6.0,0.0,0
2,262,8.0,12.0,0
2,263,7.0,3.0,0
2,264,6.0,17.0,0
2,265,6.0,6.0,0
2,266,6.0,-8.0,0
2,267,8.0,11.0,0
2,268,7.0,8.0,0
2,269,7.0,11.0,0
2,270,7.0,6.0,0
2,271,7.0,1.0,0
2,272,6.0,6.0,0
2,273,5.0,4.0,0
2,274,5.0,5.0,0
2,275,6.0,-4.0,0
2,276,8.0,2.0,0
2,277,5.0,-5.0,0
2,278,5.0,8.0,1
2,279,6.0,7.0,0
2,280,5.0,-11.0,0
2,281,6.0,9.0,0
2,282,4.0,2.0,0
2,283,7.0,8.0,0
2,284,4.0,17.0,0
2,285,7.0,8.0,0
2,286,6.0,7.0,0
2,287,7.0,19.0,0
2,288,9.0,6.0,0
2,289,7.0,11.0,0
2,290,8.0,-2.0,0
2,291,6.0,8.0,0
2,292,7.0,6.0,1
2,293,4.0,-7.0,0
2,294,5.0,-12.0,0
2,295,5.0,11.0,0
2,296,6.0,-2.0,0
2,297,6.0,-10.0,0
2,298,6.0,15.0,0
2,299,6.0,7.0,0
2,300,6.0,14.0,0
2,301,7.0,6.0,0
2,302,7.0,2.0,0
2,303,8.0,-1.0,0
2,304,6.0,-9.0,0
2,305,8.0,12.0,0
2,306,8.0,-1.0,1
2,307,5.0,-3.0,0
2,308,7.0,13.0,1
2,309,7.0,9.0,0
2,310,6.0,6.0,0
2,311,5.0,7.0,0
2,312,7.0,11.0,0
2,313,4.0,9.0,0
2,314,5.0,14.0,0
2,315,4.0,18.0,0
2,316,8.0,8.0,0
2,317,8.0,9.0,0
2,318,7.0,8.0,0
2,319,7.0,4.0,0
2,320,8.0,-3.0,0
2,321,6.0,-2.0,1
2,322,6.0,7.0,0
2,323,4.0,13.0,0
2,324,7.0,1.0,0
2,325,6.0,-7.0,1
2,326,7.0,-11.0,0
2,327,9.0,17.0,0
2,328,6.0,-10.0,0
2,329,7.0,-1.0,0
2,330,7.0,-7.0,0
2,331,6.0,-1.0,0
2,332,5.0,22.0,0
2,333,4.0,-2.0,0
2,334,4.0,14.0,0
2,335,5.0,18.0,0
2,336,8.0,-3.0,0
2,337,5.0,-5.0,0
2,338,5.0,-2.0,0
2,339,4.0,0.0,0
2,340,8.0,7.0,0
2,341,6.0,2.0,0
2,342,3.0,11.0,0
2,343,8.0,2.0,0
2,344,6.0,-2.0,1
2,345,7.0,-2.0,0
2,346,8.0,8.0,0
2,347,3.0,-10.0,0
2,348,6.0,2.0,1
2,349,7.0,9.0,0
2,350,5.0,-2.0,0
2,351,7.0,5.0,0
2,352,8.0,8.0,0
2,353,5.0,3.0,0
2,354,6.0,11.0,0
2,355,6.0,10.0,0
2,356,8.0,1.0,0
2,357,7.0,9.0,0
2,358,7.0,-4.0,0
2,359,6.0,14.0,0
2,360,9.0,1.0,0
2,361,7.0,-11.0,0
2,362,7.0,17.0,0
2,363,6.0,-4.0,0
2,364,4.0,-3.0,0
2,365,5.0,16.0,0
2,366,5.0,11.0,0
2,367,5.0,1.0,1
2,368,7.0,-3.0,1
2,369,3.0,1.0,0
2,370,6.0,13.0,0
2,371,8.0,13.0,0
2,372,6.0,14.0,0
2,373,6.0,11.0,0
2,374,5.0,-2.0,0
2,375,6.0,10.0,0
2,376,7.0,3.0,0
2,377,6.0,5.0,0
2,378,7.0,12.0,0
2,379,9.0,10.0,0
2,380,6.0,-3.0,1
2,381,4.0,1.0,0
2,382,6.0,2.0,0
2,383,6.0,-13.0,0
2,384,7.0,4.0,1
2,385,7.0,-2.0,0
2,386,9.0,-6.0,0
2,387,5.0,1.0,0
2,388,8.0,3.0,0
2,389,6.0,-1.0,0
2,390,9.0,17.0,0
2,391,8.0,8.0,0
2,392,6.0,-4.0,0
2,393,5.0,6.0,0
2,394,5.0,-7.0,0
2,395,9.0,16.0,0
2,396,5.0,-6.0,0
2,397,6.0,-1.0,0
2,398,5.0,8.0,0
2,399,7.0,17.0,0
2,400,5.0,6.0,0
3,1,11.0,21.0,0
3,2,9.0,9.0,0
3,3,10.0,20.0,0
3,4,6.0,-11.0,0
3,5,7.0,-2.0,0
3,6,7.0,-14.0,0
3,7,5.0,16.0,0
3,8,7.0,8.0,0
3,9,7.0,-7.0,0
3,10,10.0,8.0,0
3,11,7.0,11.0,0
3,12,9.0,9.0,0
3,13,9.0,-4.0,0
3,14,10.0,2.0,0
3,15,8.0,2.0,0
3,16,6.0,-1.0,0
3,17,6.0,0.0,1
3,18,10.0,-6.0,0
3,19,6.0,8.0,0
3,20,8.0,17.0,0
3,21,6.0,-8.0,0
3,22,8.0,-8.0,0
3,23,9.0,24.0,0
3,24,5.0,9.0,0
3,25,6.0,1.0,0
3,26,8.0,10.0,0
3,27,9.0,6.0,0
3,28,9.0,13.0,0
3,29,9.0,3.0,0
3,30,8.0,0.0,0
3,31,7.0,-2.0,0
3,32,7.0,-12.0,0
3,33,8.0,-1.0,0
3,34,7.0,-5.0,0
3,35,8.0,1.0,1
3,36,8.0,2.0,0
3,37,8.0,12.0,0
3,38,9.0,-12.0,0
3,39,8.0,5.0,0
3,40,8.0,-3.0,0
3,41,9.0,-3.0,0
3,42,5.0,5.0,0
3,43,10.0,1.0,0
3,44,8.0,9.0,0
3,45,10.0,2.0,0
3,46,8.0,10.0,0
3,47,6.0,6.0,0
3,48,8.0,17.0,0
3,49,11.0,14.0,0
3,50,10.0,8.0,0
3,51,9.0,11.0,0
3,52,6.0,9.0,0
3,53,6.0,-7.0,0
3,54,11.0,8.0,0
3,55,8.0,25.0,0
3,56,8.0,9.0,0
3,57,9.0,8.0,0
3,58,6.0,-6.0,0
3,59,11.0,3.0,1
3,60,11.0,6.0,0
3,61,7.0,2.0,0
3,62,7.0,-9.0,0
3,63,7.0,7.0,0
3,64,9.0,6.0,0
3,65,10.0,-4.0,0
3,66,7.0,13.0,0
3,67,7.0,-1.0,0
3,68,10.0,9.0,0
3,69,10.0,6.0,0
3,70,7.0,-4.0,0
3,71,6.0,0.0,0
3,72,10.0,13.0,0
3,73,9.0,5.0,0
3,74,11.0,18.0,0
3,75,7.0,7.0,0
3,76,11.0,4.0,0
3,77,6.0,16.0,0
3,78,6.0,4.0,0
3,79,9.0,0.0,0
3,80,7.0,0.0,0
3,81,11.0,10.0,0
3,82,4.0,6.0,0
3,83,5.0,-17.0,0
3,84,8.0,11.0,0
3,85,8.0,14.0,0
3,86,9.0,5.0,0
3,87,7.0,9.0,0
3,88,8.0,11.0,0
3,89,7.0,2.0,0
3,90,7.0,11.0,1
3,91,11.0,18.0,0
3,92,7.0,1.0,0
3,93,6.0,2.0,0
3,94,8.0,5.0,0
3,95,6.0,2.0,0
3,96,6.0,2.0,0
3,97,7.0,7.0,0
3,98,10.0,5.0,0
3,99,10.0,23.0,0
3,100,9.0,1.0,0
3,101,10.0,12.0,0
3,102,8.0,-8.0,0
3,103,9.0,-10.0,0
3,104,9.0,9.0,0
3,105,8.0,2.0,0
3,106,7.0,7.0,0
3,107,7.0,-8.0,0
3,108,7.0,17.0,0
3,109,8.0,5.0,0
3,110,6.0,-13.0,0
3,111,10.0,15.0,0
3,112,5.0,-2.0,0
3,113,9.0,-5.0,0
3,114,8.0,4.0,0
3,115,8.0,-6.0,0
3,116,6.0,-7.0,0
3,117,11.0,23.0,0
3,118,5.0,5.0,0
3,119,8.0,-8.0,0
3,120,8.0,16.0,0
3,121,9.0,3.0,0
3,122,6.0,17.0,0
3,123,8.0,16.0,0
3,124,7.0,11.0,0
3,125,10.0,-10.0,0
3,126,8.0,26.0,0
3,127,8.0,13.0,0
3,128,10.0,-14.0,0
3,129,10.0,14.0,0
3,130,9.0,8.0,0
3,131,7.0,-5.0,0
3,132,7.0,3.0,0
3,133,8.0,18.0,0
3,134,9.0,10.0,0
3,135,9.0,13.0,0
3,136,8.0,9.0,0
3,137,11.0,22.0,0
3,138,8.0,2.0,0
3,139,9.0,-3.0,0
3,140,12.0,10.0,0
3,141,9.0,16.0,0
3,142,7.0,-2.0,0
3,143,7.0,11.0,0
3,144,7.0,-3.0,0
3,145,10.0,13.0,0
3,146,6.0,12.0,1
3,147,10.0,3.0,0
3,148,5.0,-1.0,0
3,149,8.0,-16.0,0
3,150,9.0,-10.0,0
3,151,10.0,-1.0,0
3,152,9.0,22.0,0
3,153,9.0,2.0,0
3,154,5.0,9.0,0
3,155,6.0,-8.0,0
3,156,9.0,7.0,0
3,157,10.0,9.0,0
3,158,10.0,3.0,0
3,159,7.0,1.0,0
3,160,5.0,3.0,0
3,161,7.0,-7.0,0
3,162,8.0,2.0,0
3,163,9.0,1.0,0
3,164,7.0,14.0,0
3,165,9.0,8.0,0
3,166,6.0,3.0,0
3,167,8.0,0.0,0
3,168,7.0,14.0,0
3,169,8.0,9.0,0
3,170,7.0,4.0,0
3,171,9.0,9.0,0
3,172,9.0,7.0,0
3,173,7.0,12.0,0
3,174,6.0,23.0,0
3,175,7.0,10.0,0
3,176,5.0,6.0,0
3,177,8.0,-15.0,0
3,178,7.0,14.0,0
3,179,6.0,1.0,0
3,180,6.0,-8.0,0
3,181,6.0,24.0,0
3,182,8.0,0.0,0
3,183,9.0,6.0,0
3,184,8.0,-1.0,0
3,185,8.0,-2.0,0
3,186,7.0,18.0,0
3,187,8.0,20.0,0
3,188,9.0,-10.0,1
3,189,7.0,-10.0,0
3,190,6.0,20.0,0
3,191,7.0,-6.0,0
3,192,8.0,5.0,0
3,193,7.0,19.0,0
3,194,10.0,-5.0,0
3,195,10.0,14.0,0
3,196,7.0,14.0,0
3,197,6.0,8.0,0
3,198,8.0,1.0,0
3,199,8.0,12.0,0
3,200,9.0,-13.0,0
3,201,8.0,-7.0,0
3,202,10.0,19.0,0
3,203,5.0,-14.0,0
3,204,7.0,6.0,0
3,205,7.0,-2.0,0
3,206,8.0,-10.0,0
3,207,8.0,7.0,0
3,208,6.0,-2.0,0
3,209,6.0,2.0,0
3,210,9.0,5.0,0
3,211,7.0,-14.0,0
3,212,7.0,5.0,0
3,213,10.0,-1.0,0
3,214,8.0,9.0,0
3,215,11.0,-8.0,0
3,216,9.0,-10.0,0
3,217,9.0,4.0,0
3,218,8.0,11.0,0
3,219,10.0,-8.0,0
3,220,9.0,-4.0,0
3,221,8.0,5.0,0
3,222,9.0,8.0,0
3,223,6.0,13.0,0
3,224,10.0,-12.0,0
3,225,6.0,8.0,0
3,226,8.0,6.0,0
3,227,11.0,-10.0,0
3,228,8.0,7.0,0
3,229,6.0,7.0,0
3,230,9.0,20.0,0
3,231,7.0,-2.0,0
3,232,11.0,16.0,0
3,233,9.0,4.0,0
3,234,9.0,8.0,0
3,235,8.0,-14.0,0
3,236,8.0,3.0,0
3,237,9.0,9.0,0
3,238,10.0,-1.0,0
3,239,6.0,8.0,0
3,240,6.0,9.0,0
3,241,9.0,18.0,0
3,242,5.0,2.0,0
3,243,9.0,-6.0,0
3,244,8.0,16.0,0
3,245,9.0,3.0,0
3,246,9.0,-9.0,0
3,247,10.0,0.0,0
3,248,8.0,10.0,0
3,249,7.0,4.0,0
3,250,7.0,6.0,0
3,251,6.0,4.0,0
3,252,9.0,-2.0,0
3,253,12.0,18.0,0
3,254,8.0,17.0,0
3,255,9.0,15.0,0
3,256,9.0,7.0,1
3,257,8.0,16.0,0
3,258,5.0,-2.0,0
3,259,9.0,-1.0,0
3,260,6.0,5.0,0
3,261,9.0,-1.0,0
3,262,10.0,6.0,0
3,263,9.0,-1.0,0
3,264,8.0,18.0,0
3,265,7.0,5.0,0
3,266,9.0,-14.0,0
3,267,11.0,16.0,0
3,268,8.0,2.0,0
3,269,8.0,18.0,0
3,270,8.0,12.0,0
3,271,8.0,-5.0,0
3,272,9.0,2.0,0
3,273,7.0,-1.0,0
3,274,8.0,10.0,0
3,275,8.0,-6.0,0
3,276,10.0,9.0,0
3,277,7.0,1.0,0
3,278,7.0,12.0,1
3,279,9.0,12.0,0
3,280,8.0,-6.0,0
3,281,9.0,17.0,0
3,282,6.0,-2.0,0
3,283,8.0,5.0,0
3,284,6.0,15.0,0
3,285,8.0,11.0,0
3,286,9.0,5.0,0
3,287,8.0,24.0,0
3,288,12.0,4.0,0
3,289,10.0,5.0,0
3,290,9.0,-6.0,0
3,291,8.0,16.0,0
3,292,8.0,5.0,1
3,293,6.0,-3.0,0
3,294,7.0,-4.0,0
3,295,7.0,7.0,0
3,296,9.0,-7.0,0
3,297,7.0,-6.0,0
3,298,7.0,22.0,0
3,299,9.0,15.0,0
3,300,8.0,13.0,0
3,301,10.0,5.0,0
3,302,8.0,8.0,0
3,303,11.0,-7.0,0
3,304,9.0,-4.0,0
3,305,11.0,16.0,0
3,306,10.0,5.0,1
3,307,6.0,-9.0,0
3,308,10.0,18.0,1
3,309,9.0,3.0,0
3,310,8.0,3.0,0
3,311,7.0,5.0,0
3,312,8.0,18.0,0
3,313,5.0,16.0,0
3,314,7.0,10.0,0
3,315,7.0,14.0,0
3,316,10.0,5.0,0
3,317,9.0,5.0,0
3,318,10.0,11.0,0
3,319,8.0,12.0,0
3,320,9.0,0.0,0
3,321,9.0,1.0,1
3,322,7.0,12.0,0
3,323,5.0,14.0,0
3,324,10.0,5.0,0
3,325,8.0,-10.0,1
3,326,10.0,-4.0,0
3,327,10.0,13.0,0
3,328,8.0,-11.0,0
3,329,9.0,0.0,0
3,330,9.0,-12.0,0
3,331,8.0,-6.0,0
3,332,7.0,17.0,0
3,333,5.0,-8.0,0
3,334,6.0,20.0,0
3,335,7.0,17.0,0
3,336,11.0,-9.0,0
3,337,7.0,-4.0,0
3,338,8.0,-8.0,0
3,339,6.0,-6.0,0
3,340,11.0,1.0,0
3,341,8.0,8.0,0
3,342,6.0,19.0,0
3,343,10.0,-4.0,0
3,344,7.0,-4.0,1
3,345,8.0,1.0,0
3,346,11.0,9.0,0
3,347,5.0,-8.0,0
3,348,7.0,5.0,1
3,349,9.0,5.0,0
3,350,6.0,6.0,0
3,351,9.0,13.0,0
3,352,11.0,13.0,0
3,353,8.0,7.0,0
3,354,9.0,18.0,0
3,355,9.0,8.0,0
3,356,11.0,3.0,0
3,357,10.0,10.0,0
3,358,8.0,1.0,0
3,359,9.0,13.0,0
3,360,11.0,-4.0,0
3,361,9.0,-7.0,0
3,362,8.0,23.0,0
3,363,8.0,-8.0,0
3,364,5.0,-8.0,0
3,365,8.0,11.0,0
3,366,8.0,5.0,0
3,367,8.0,-4.0,1
3,368,9.0,-4.0,1
3,369,6.0,0.0,0
3,370,7.0,20.0,0
3,371,10.0,16.0,0
3,372,9.0,17.0,0
3,373,8.0,16.0,0
3,374,6.0,-8.0,0
3,375,9.0,7.0,0
3,376,8.0,8.0,0
3,377,8.0,2.0,0
3,378,9.0,17.0,0
3,379,10.0,16.0,0
3,380,7.0,5.0,1
3,381,5.0,2.0,0
3,382,7.0,-3.0,0
3,383,9.0,-19.0,0
3,384,9.0,0.0,1
3,385,9.0,4.0,0
3,386,11.0,-1.0,0
3,387,7.0,2.0,0
3,388,10.0,0.0,0
3,389,9.0,0.0,0
3,390,10.0,21.0,0
3,391,9.0,7.0,0
3,392,9.0,-5.0,0
3,393,7.0,1.0,0
3,394,7.0,-12.0,0
3,395,12.0,18.0,0
3,396,6.0,-10.0,0
3,397,7.0,1.0,0
3,398,6.0,5.0,0
3,399,10.0,20.0,0
3,400,6.0,1.0,0
4,1,13.0,26.0,0
4,2,12.0,6.0,0
4,3,13.0,27.0,0
4,4,9.0,-17.0,0
4,5,8.0,6.0,0
4,6,8.0,-20.0,0
4,7,7.0,15.0,0
4,8,8.0,16.0,0
4,9,9.0,0.0,0
4,10,13.0,10.0,0
4,11,8.0,17.0,0
4,12,10.0,14.0,0
4,13,11.0,-5.0,0
4,14,12.0,-2.0,0
4,15,10.0,10.0,0
4,16,8.0,-2.0,0
4,17,8.0,-2.0,1
4,18,11.0,-11.0,0
4,19,7.0,14.0,0
4,20,10.0,24.0,0
4,21,8.0,-14.0,0
4,22,11.0,-6.0,0
4,23,11.0,18.0,0
4,24,8.0,17.0,0
4,25,9.0,3.0,0
4,26,9.0,18.0,0
4,27,11.0,2.0,0
4,28,12.0,8.0,0
4,29,10.0,2.0,0
4,30,11.0,2.0,0
4,31,8.0,5.0,0
4,32,9.0,-10.0,0
4,33,9.0,7.0,0
4,34,10.0,-8.0,0
4,35,11.0,5.0,1
4,36,11.0,3.0,0
4,37,10.0,6.0,0
4,38,10.0,-13.0,0
4,39,9.0,12.0,0
4,40,10.0,3.0,0
4,41,11.0,3.0,0
4,42,6.0,-1.0,0
4,43,11.0,7.0,0
4,44,11.0,4.0,0
4,45,12.0,5.0,0
4,46,11.0,15.0,0
4,47,8.0,2.0,0
4,48,10.0,14.0,0
4,49,13.0,15.0,0
4,50,11.0,7.0,0
4,51,11.0,16.0,0
4,52,7.0,17.0,0
4,53,9.0,-2.0,0
4,54,12.0,15.0,0
4,55,10.0,33.0,0
4,56,11.0,16.0,0
4,57,12.0,9.0,0
4,58,8.0,-1.0,0
4,59,13.0,6.0,1
4,60,14.0,11.0,0
4,61,8.0,-1.0,0
4,62,8.0,-5.0,0
4,63,8.0,6.0,0
4,64,11.0,9.0,0
4,65,12.0,0.0,0
4,66,9.0,11.0,0
4,67,10.0,7.0,0
4,68,13.0,17.0,0
4,69,11.0,9.0,0
4,70,8.0,-1.0,0
4,71,9.0,-6.0,0
4,72,13.0,11.0,0
4,73,11.0,1.0,0
4,74,13.0,21.0,0
4,75,9.0,11.0,0
4,76,12.0,3.0,0
4,77,9.0,18.0,0
4,78,7.0,7.0,0
4,79,10.0,1.0,0
4,80,8.0,-6.0,0
4,81,14.0,15.0,0
4,82,7.0,9.0,0
4,83,8.0,-12.0,0
4,84,11.0,6.0,0
4,85,11.0,20.0,0
4,86,12.0,3.0,0
4,87,8.0,10.0,0
4,88,11.0,9.0,0
4,89,8.0,8.0,0
4,90,9.0,12.0,1
4,91,12.0,25.0,0
4,92,8.0,-2.0,0
4,93,9.0,5.0,0
4,94,10.0,2.0,0
4,95,9.0,6.0,0
4,96,8.0,4.0,0
4,97,9.0,1.0,0
4,98,12.0,3.0,0
4,99,13.0,22.0,0
4,100,11.0,-4.0,0
4,101,12.0,20.0,0
4,102,11.0,-13.0,0
4,103,11.0,-15.0,0
4,104,10.0,15.0,0
4,105,10.0,10.0,0
4,106,8.0,2.0,0
4,107,10.0,-12.0,0
4,108,9.0,20.0,0
4,109,11.0,6.0,0
4,110,9.0,-7.0,0
4,111,11.0,23.0,0
4,112,7.0,-4.0,0
4,113,11.0,-3.0,0
4,114,11.0,2.0,0
4,115,11.0,0.0,0
4,116,9.0,-3.0,0
4,117,13.0,18.0,0
4,118,7.0,-1.0,0
4,119,11.0,0.0,0
4,120,11.0,18.0,0
4,121,12.0,-1.0,0
4,122,9.0,12.0,0
4,123,9.0,12.0,0
4,124,10.0,19.0,0
4,125,13.0,-3.0,0
4,126,9.0,32.0,0
4,127,11.0,7.0,0
4,128,13.0,-19.0,0
4,129,11.0,16.0,0
4,130,11.0,5.0,0
4,131,10.0,-7.0,0
4,132,10.0,10.0,0
4,133,10.0,12.0,0
4,134,12.0,7.0,0
4,135,10.0,10.0,0
4,136,9.0,14.0,0
4,137,12.0,21.0,0
4,138,10.0,7.0,0
4,139,11.0,-7.0,0
4,140,14.0,13.0,0
4,141,10.0,15.0,0
4,142,10.0,3.0,0
4,143,9.0,15.0,0
4,144,10.0,-5.0,0
4,145,11.0,11.0,0
4,146,9.0,8.0,1
4,147,12.0,-2.0,0
4,148,6.0,6.0,0
4,149,9.0,-18.0,0
4,150,12.0,-6.0,0
4,151,11.0,6.0,0
4,152,12.0,21.0,0
4,153,10.0,5.0,0
4,154,8.0,5.0,0
4,155,9.0,-3.0,0
4,156,10.0,1.0,0
4,157,13.0,12.0,0
4,158,13.0,4.0,0
4,159,9.0,2.0,0
4,160,6.0,0.0,0
4,161,9.0,-10.0,0
4,162,11.0,4.0,0
4,163,10.0,-2.0,0
4,164,10.0,8.0,0
4,165,10.0,15.0,0
4,166,8.0,6.0,0
4,167,10.0,-3.0,0
4,168,8.0,16.0,0
4,169,9.0,4.0,0
4,170,8.0,5.0,0
4,171,12.0,5.0,0
4,172,10.0,14.0,0
4,173,9.0,14.0,0
4,174,9.0,31.0,0
4,175,9.0,11.0,0
4,176,6.0,13.0,0
4,177,11.0,-7.0,0
4,178,9.0,8.0,0
4,179,9.0,-1.0,0
4,180,8.0,-6.0,0
4,181,9.0,18.0,0
4,182,11.0,-4.0,0
4,183,12.0,9.0,0
4,184,11.0,-5.0,0
4,185,11.0,2.0,0
4,186,9.0,19.0,0
4,187,11.0,24.0,0
4,188,11.0,-14.0,1
4,189,9.0,-7.0,0
4,190,8.0,28.0,0
4,191,10.0,-7.0,0
4,192,11.0,2.0,0
4,193,10.0,21.0,0
4,194,11.0,-7.0,0
4,195,11.0,8.0,0
4,196,10.0,18.0,0
4,197,7.0,2.0,0
4,198,11.0,6.0,0
4,199,10.0,8.0,0
4,200,10.0,-14.0,0
4,201,9.0,-6.0,0
4,202,13.0,17.0,0
4,203,7.0,-7.0,0
4,204,10.0,10.0,0
4,205,9.0,-8.0,0
4,206,9.0,-2.0,0
4,207,11.0,6.0,0
4,208,8.0,3.0,0
4,209,7.0,-3.0,0
4,210,12.0,4.0,0
4,211,10.0,-10.0,0
4,212,10.0,-1.0,0
4,213,12.0,-5.0,0
4,214,9.0,13.0,0
4,215,14.0,-6.0,0
4,216,10.0,-15.0,0
4,217,12.0,5.0,0
4,218,11.0,18.0,0
4,219,11.0,-10.0,0
4,220,10.0,-1.0,0
4,221,11.0,13.0,0
4,222,11.0,2.0,0
4,223,8.0,12.0,0
4,224,11.0,-16.0,0
4,225,7.0,11.0,0
4,226,10.0,8.0,0
4,227,12.0,-7.0,0
4,228,9.0,6.0,0
4,229,7.0,3.0,0
4,230,12.0,26.0,0
4,231,8.0,-1.0,0
4,232,13.0,12.0,0
4,233,11.0,9.0,0
4,234,10.0,14.0,0
4,235,10.0,-20.0,0
4,236,11.0,7.0,0
4,237,10.0,3.0,0
4,238,12.0,-2.0,0
4,239,9.0,16.0,0
4,240,8.0,10.0,0
4,241,12.0,19.0,0
4,242,8.0,6.0,0
4,243,10.0,-5.0,0
4,244,10.0,24.0,0
4,245,12.0,-2.0,0
4,246,12.0,-4.0,0
4,247,12.0,7.0,0
4,248,9.0,16.0,0
4,249,8.0,7.0,0
4,250,10.0,14.0,0
4,251,9.0,9.0,0
4,252,10.0,-7.0,0
4,253,13.0,24.0,0
4,254,10.0,13.0,0
4,255,11.0,17.0,0
4,256,10.0,13.0,1
4,257,9.0,12.0,0
4,258,6.0,2.0,0
4,259,11.0,-7.0,0
4,260,7.0,3.0,0
4,261,11.0,6.0,0
4,262,13.0,7.0,0
4,263,10.0,-4.0,0
4,264,10.0,26.0,0
4,265,9.0,7.0,0
4,266,12.0,-18.0,0
4,267,12.0,21.0,0
4,268,10.0,10.0,0
4,269,9.0,20.0,0
4,270,11.0,6.0,0
4,271,10.0,-3.0,0
4,272,12.0,-4.0,0
4,273,9.0,1.0,0
4,274,10.0,15.0,0
4,275,10.0,-5.0,0
4,276,12.0,7.0,0
4,277,10.0,7.0,0
4,278,8.0,14.0,1
4,279,11.0,6.0,0
4,280,9.0,-4.0,0
4,281,10.0,13.0,0
4,282,9.0,6.0,0
4,283,9.0,11.0,0
4,284,7.0,13.0,0
4,285,10.0,12.0,0
4,286,10.0,13.0,0
4,287,10.0,23.0,0
4,288,15.0,11.0,0
4,289,13.0,7.0,0
4,290,11.0,-4.0,0
4,291,10.0,14.0,0
4,292,11.0,12.0,1
4,293,9.0,4.0,0
4,294,9.0,-8.0,0
4,295,8.0,14.0,0
4,296,12.0,0.0,0
4,297,8.0,-8.0,0
4,298,9.0,19.0,0
4,299,11.0,13.0,0
4,300,10.0,20.0,0
4,301,11.0,9.0,0
4,302,10.0,9.0,0
4,303,14.0,0.0,0
4,304,10.0,-7.0,0
4,305,13.0,14.0,0
4,306,12.0,8.0,1
4,307,7.0,-1.0,0
4,308,12.0,19.0,1
4,309,11.0,11.0,0
4,310,11.0,5.0,0
4,311,10.0,2.0,0
4,312,9.0,17.0,0
4,313,6.0,21.0,0
4,314,8.0,16.0,0
4,315,8.0,21.0,0
4,316,12.0,2.0,0
4,317,12.0,8.0,0
4,318,13.0,17.0,0
4,319,9.0,6.0,0
4,320,10.0,8.0,0
4,321,12.0,6.0,1
4,322,8.0,15.0,0
4,323,6.0,11.0,0
4,324,12.0,7.0,0
4,325,10.0,-5.0,1
4,326,12.0,1.0,0
4,327,13.0,14.0,0
4,328,9.0,-16.0,0
4,329,10.0,-5.0,0
4,330,10.0,-9.0,0
4,331,9.0,-8.0,0
4,332,9.0,24.0,0
4,333,8.0,-6.0,0
4,334,8.0,25.0,0
4,335,8.0,22.0,0
4,336,13.0,-14.0,0
4,337,9.0,1.0,0
4,338,11.0,-4.0,0
4,339,7.0,-1.0,0
4,340,13.0,0.0,0
4,341,10.0,3.0,0
4,342,7.0,21.0,0
4,343,11.0,-3.0,0
4,344,10.0,0.0,1
4,345,9.0,9.0,0
4,346,13.0,13.0,0
4,347,7.0,-10.0,0
4,348,10.0,4.0,1
