Step,Entity,X_Coord,Y_Coord,groundtruth,Label
0,702,-115.69475142449312,-140.18859177453945,Driving,1
0,704,30.16495172473917,-83.51100679219816,OnFoot,1
0,705,-4.747523534512238,25.238645630994125,OnFoot,0
0,706,729.369111975265,-37.321545965359576,Driving,0
0,707,48.3439772671895,169.9195870114645,OnFoot,0
0,710,192.8785487084204,138.51944125665185,Driving,0
0,711,-380.92434899756137,-156.99739495125422,Driving,0
0,713,99.28629919727922,798.3827844143384,Driving,0
0,715,9.08167052384037,2.6189743807440395,Driving,1
0,716,-30.671633652756874,-29.094290724029022,OnFoot,0
0,717,-119.92300626596028,-452.1346916617256,Driving,0
0,718,22.73768352708084,-12.030290348194375,OnFoot,1
0,719,181.2102896400765,-106.46718198602252,OnFoot,0
0,720,55.51708189978319,93.9641197439938,OnFoot,0
0,721,-147.38953164518531,19.09469835768786,OnFoot,0
0,722,164.68198198950444,-62.5742971056779,Driving,0
0,723,-42.44367203997019,1.810998261839977,OnFoot,0
0,725,-50.53465750031458,67.92422156683253,OnFoot,0
0,726,-55.48174620751408,-31.02209368496065,OnFoot,0
0,728,96.18818481612968,9.311670914786138,OnFoot,0
0,729,-20.543744999038097,28.91160052274327,OnFoot,1
0,731,-40.80859468532876,305.59603781383817,Driving,0
0,733,117.17090051128936,53.45546764208162,OnFoot,1
0,734,-50.35226224151182,35.86888406201008,OnFoot,0
0,737,55.30596697082427,-32.23378967105941,OnFoot,0
0,738,269.3394098722157,-40.43262831204798,Driving,0
0,740,206.9605044719804,210.14898171278483,Driving,0
0,741,-457.6817795178736,-1854.02004708724,Driving,0
0,743,-377.02534435556936,100.60584943792898,Driving,0
0,744,54.70120800756612,1.3558828514882553,OnFoot,0
0,745,-2.2618812168441766,-1.2513557502170023,OnFoot,1
0,746,-0.1362969467949657,15.64644580635028,OnFoot,1
0,747,-200.8717958333401,43.911865176632446,Driving,0
0,750,-29.64960182287805,31.928089361175925,Driving,1
0,753,-532.0485275591583,-181.62224645721943,Driving,0
0,759,-40.514372097965385,98.90074445292346,Driving,0
0,760,-59.12764715557374,-124.24938439732205,OnFoot,0
0,762,-57.13647849246814,-76.86349776190323,Driving,0
0,763,-75.57847168723191,46.07533814995246,OnFoot,0
0,764,458.8176710393698,-468.1427235549132,OnFoot,0
0,765,86.85499350262143,2350.8189899704644,Driving,0
0,766,240.74570326148893,-30.084450266380145,OnFoot,0
0,767,27.59485703245789,158.27017730856917,Driving,0
0,768,722.9124420006225,339.2957003920424,OnFoot,0
0,769,-128.46926967815685,168.1017330007165,OnFoot,0
0,770,109.7687121312324,-155.30233238080484,OnFoot,0
0,771,-33.70133651462062,72.84907889574939,OnFoot,0
0,772,-51.690867473308856,-94.50940037999877,Driving,0
0,773,-62.257597255812406,44.801209090966566,OnFoot,0
0,774,-0.0836737113455978,-2.041033683777532,OnFoot,1
0,775,42.46537388308401,-118.62094708077444,OnFoot,1
0,777,331.0176713883067,-364.2642683439565,Driving,0
0,778,111.62935232606576,43.39474537227802,Driving,0
0,779,-149.34987946147808,-46.86525845256177,OnFoot,0
0,781,95.2671687102362,-71.1547163220659,OnFoot,0
0,782,-149.00681289254413,-29.39020580229185,Driving,0
0,784,-80.5910653436082,-100.79030214734694,OnFoot,0
0,785,-17.82131208514328,82.67602723788875,OnFoot,0
0,786,364.3398282442541,74.88644928626368,Driving,0
0,789,-528.6564395674975,459.93278114567846,Driving,0
0,790,-192.78129503539253,-104.08573520656884,OnFoot,0
0,791,119.3364207772959,196.5027651282541,Driving,1
0,792,-3856.7557923666727,715.4043022866126,Driving,0
0,793,-431.5554690634126,178.14773128037697,OnFoot,0
0,794,-92.21151069588326,135.85784574175747,Driving,0
0,795,-57.936434444330665,-13.45400348234436,Driving,0
0,796,282.30479840861074,272.29378699637783,Driving,0
0,797,226.06622598221225,-355.33318184541383,Driving,0
0,799,173.68898255686466,-69.0663312237403,OnFoot,0
0,800,-218.70267618854112,-93.84804626533284,Driving,0
0,802,-6.022450432564618,-51.36613858524123,Driving,0
0,804,-94.8528571373934,-111.27194945477,OnFoot,0
1,0,-153.6685454430937,55.34929397819461,Driving,0
1,1,6.609454701243156,20.630116401518936,Driving,0
1,2,19.202794676533927,90.51723732883794,OnFoot,0
1,3,-13.28405914525422,19.41233108779419,OnFoot,1
1,5,339.85638843348744,129.34373594530058,OnFoot,0
1,6,49.06087329013258,-791.675446872527,Driving,1
1,7,-61.979696486156726,-0.2314411146674047,OnFoot,1
1,8,-202.3506641733653,309.9516983644112,Driving,0
1,10,91.73163308830476,86.50774631524348,OnFoot,0
1,11,0.6050058557796394,24.925055455636723,OnFoot,1
1,12,-213.66577320013656,-349.114600228492,Driving,1
1,14,-99.6629722121176,22.76941471331629,Driving,0
1,15,-5.797361642815265,32.21448042815828,OnFoot,1
1,16,849.6470906290233,401.6450903431451,Driving,0
1,17,-106.01659398690671,-142.61649068975993,Driving,0
1,20,-118.41652010121736,14.18256706313356,Driving,0
1,21,47.371107100802845,160.92470526167844,OnFoot,0
1,23,-78.03631631282762,-172.49796267223002,OnFoot,0
1,25,165.3294730501882,103.46325774806272,Driving,0
1,26,308.9836285440885,-136.0518585086521,OnFoot,0
1,28,-54.69060435570063,-31.324096651008965,OnFoot,0
1,30,-182.73956291199087,-53.97097286884664,Driving,1
1,31,153.7260335183438,10.656410753970764,OnFoot,0
1,33,-13.408150698418217,-24.149102437113378,Driving,1
1,34,-163.25771567732374,4.612266945078691,Driving,0
1,39,-238.87656143683256,-350.47742292872624,Driving,0
1,40,-14.8269505676922,-165.8898227089118,OnFoot,0
1,41,-1036.1280769914945,580.0468124044596,Driving,0
1,43,-81.75712594829432,135.70529942283142,OnFoot,1
1,44,106.39588682168392,0.7892593655224971,Driving,0
1,45,1.8718946526536595,-16.036475883911567,OnFoot,1
1,46,-29.0725391170035,4113.9792454911885,Driving,0
1,47,-216.75478027313395,12.415775624408283,Driving,0
1,48,-1084.2325649979905,-503.4674575992531,Driving,0
1,49,-1486.356565677673,-2643.041320040195,Driving,0
1,51,-661.0344463403247,1251.625857516548,Driving,0
1,52,-11.14067108302556,130.14566342626267,OnFoot,0
1,55,-212.36232856810744,111.41517469816604,Driving,0
1,57,876.618790205659,329.5728973199504,Driving,0
1,59,-59.64095733464157,146.58086540866285,OnFoot,0
1,61,119.22733133672426,-71.19255159591233,Driving,0
1,62,-9.30158663439934,-11.383102017490089,Driving,0
1,63,-282.43260861349563,70.47117393942824,Driving,0
1,64,-29.02209235017884,-57.36167425694368,Driving,0
1,67,24.34535979618949,19.075836522630247,Driving,0
1,68,-228.4077583293408,-143.1337189602529,Driving,0
1,70,-2.2565161049104105,-88.08129176652645,Driving,0
1,72,-11.007061124307551,17.50778769411434,Driving,0
1,73,3962.570114500944,-4344.018959880192,Driving,0
1,74,-106.8984720453157,-262.4025595809016,Driving,0
1,75,-4.904119457453168,6.342281478522132,OnFoot,1
1,76,-22.893413519961783,-27.091155303462948,Driving,0
1,77,-10.798595669912329,11.034712596085958,OnFoot,0
1,78,-202.4973459325268,367.0479447304992,OnFoot,0
1,79,-83.20635638332185,3.34635283495456,OnFoot,0
1,80,-229.07204552335065,-102.69004599050577,Driving,0
1,81,-77.51697851099982,43.11906139560554,OnFoot,0
1,82,-4.828187129881432,41.10565903021072,OnFoot,0
1,83,76.77893672419285,-300.33102820555507,OnFoot,0
1,84,90.1829126077432,-25.951810964860844,Driving,0
1,85,-931.1264392030308,444.9834927478894,Driving,0
1,86,-104.9797997429012,-1.2735451529421835,OnFoot,0
1,87,374.1025873184337,-132.49920979675912,Driving,0
1,88,77.95536810547219,-33.86171244913946,Driving,0
1,89,-127.02771213711225,136.6048102642048,Driving,0
1,91,107.46421321813236,-163.1072977892668,OnFoot,0
1,92,-143.11311112360792,36.75535155949756,OnFoot,0
1,95,-229.21058472074856,-71.20897645495073,Driving,0
1,97,103.6367850852605,303.7699644155044,Driving,1
1,98,696.2461000669791,368.2453001041042,Driving,0
1,100,-19.92968362573794,-8.96424362507796,OnFoot,1
1,102,24.747964821374367,-214.86697328843047,OnFoot,0
1,103,-135.45761734276255,22.572710873708942,Driving,0
1,104,-0.1961473830807674,10.793033105241784,OnFoot,1
1,105,126.85185695056984,266.26914427300915,OnFoot,0
1,106,-19.918408094019178,-105.11923758291356,Driving,0
1,107,-20.694138174533613,6.95884797361922,OnFoot,1
1,108,14.30441260377756,37.80323786062085,OnFoot,0
1,109,41.49502175472863,-99.48477886240988,Driving,0
1,111,-118.7942690709269,-157.09146395388674,Driving,0
1,112,-8.235002784727504,6.075604383507278,OnFoot,1
1,113,160.9258078709171,522.2012753137844,Driving,1
1,117,129.7992834656189,-177.5427936907816,Driving,0
1,119,-157.32336314138766,4.527789495136603,Driving,0
1,120,55.71276023650999,170.04446606793553,Driving,0
1,122,-305.20816699853015,11.83709176875194,Driving,0
1,125,185.4379110419841,103.60129619328362,OnFoot,0
1,126,-115.14757555324606,-2.970294489421597,OnFoot,0
1,127,187.380089969138,103.49018011630731,Driving,0
1,128,289.0670444390802,34.109922497395786,OnFoot,0
1,129,25.579486273413742,41.92159459014014,OnFoot,0
1,130,92.90122948225198,43.97204485743685,OnFoot,0
1,133,100.53128448434263,-157.42350948599722,Driving,0
1,134,-10.890230385770376,2.723103103093204,OnFoot,1
1,135,157.80399793439355,3.1950718144094363,OnFoot,0
1,136,-260.687164058523,-127.63888231392782,Driving,0
1,138,3.1405056055102287,-38.08746079402906,OnFoot,1
1,139,-87.73201658166055,89.04787969477286,Driving,0
1,140,-160.19489932645553,167.8492953857261,Driving,0
1,141,-93.2921010865723,34.608564475887675,OnFoot,0
1,142,744.0970139728198,-2616.747070283788,Driving,0
1,143,1.241290266446848,-3.5674912857407604,OnFoot,1
1,144,22.49792220408269,46.35870048382852,OnFoot,0
1,145,-163.32971911020238,90.6266255871308,Driving,0
1,146,-169.97577048950166,4.437147488109957,OnFoot,0
1,149,-66.85766987228759,56.55956658440671,Driving,0
1,150,-158.31678819829403,-153.09316655681246,OnFoot,0
1,151,885.8673554817424,555.6750695282769,Driving,0
1,153,-17.30277343007335,7.922037339419669,OnFoot,0
1,154,-15.484290700497423,104.34558699687526,OnFoot,1
1,155,205.8582576135534,167.52187182318846,Driving,0
1,156,118.9305553581612,-104.9370719706682,OnFoot,0
1,158,-42.082179498304654,18.04102489230452,OnFoot,0
1,159,-173.24832278965613,-80.55796596350689,OnFoot,0
1,160,-258.0411755919557,232.54301185863665,OnFoot,0
1,162,14.262304796470534,25.4110863564823,OnFoot,0
1,164,229.77714234737,339.2428077057597,Driving,0
1,165,-196.18944945199223,-100.14580708568896,OnFoot,0
1,169,-1.111626092894728,5.339563382145804,OnFoot,1
1,170,108.9300589806387,29.55514897415642,Driving,0
1,171,4.2570733218094,-34.917241834910115,OnFoot,0
1,172,1.513261824137146,-89.42309989126424,Driving,1
1,173,-82.87726132573987,84.56531198382318,OnFoot,1
1,177,-1160.5506725660575,1766.8657804986478,Driving,0
1,178,750.26036343221,1558.8162126393945,Driving,0
1,181,502.2628586051138,54.80101795377468,Driving,0
1,182,15.39377117388038,157.23736034438156,OnFoot,0
1,183,-1874.811588916444,1815.4918100828831,Driving,0
1,184,-2137.233223372184,3515.5456911286506,Driving,0
1,185,178.73495584061482,253.762478333532,Driving,0
1,186,-262.12705092167056,59.36016177508471,Driving,0
1,187,-170.36919239457978,285.46103843421105,OnFoot,0
1,188,9.729087458070795,-8.491647548306794,OnFoot,0
1,189,-17.551592382310627,-75.83136335405396,OnFoot,0
1,192,54.42094267679491,-13.150974895159145,OnFoot,0
1,193,-167.74420443821057,149.75554450235626,Driving,0
1,196,-133.21093224463507,-122.2614628788651,OnFoot,1
1,197,33.399917338080606,50.6173665379505,OnFoot,0
1,199,-101.54943681404268,31.060197368007994,Driving,0
1,200,-432.6262023861569,720.1849643167488,Driving,0
1,201,61.82626841133762,-81.85823688459362,Driving,0
1,202,-1079.9833354778607,-823.5344441120567,OnFoot,0
1,203,-175.2245069342452,108.6105645560483,OnFoot,0
1,205,-34.30315696146661,-37.69975227242148,OnFoot,1
1,207,-73.95379748944207,-7.313453524782748,OnFoot,0
1,208,-297.41578838800444,277.47277883418366,Driving,1
1,210,-92.090727949277,-4.956714756344127,OnFoot,0
1,213,-211.2225612818982,-406.6701687594142,Driving,0
1,214,86.8788388675258,103.97368180823857,Driving,0
1,216,97.49432896052454,-14.313036988956028,OnFoot,0
1,217,100.53599750280452,180.2614768602893,Driving,0
1,220,0.0214514220003122,0.0008745493857143,OnFoot,1
1,221,-184.2939434841859,-250.16173781483292,OnFoot,0
1,222,-60.83269109554606,60.5988453664384,OnFoot,0
1,223,33.8852651286419,-5.193837949388859,OnFoot,0
1,224,-674.4682056546395,881.69264167183,Driving,0
1,225,-29.99167331684396,40.3493907553672,OnFoot,0
1,226,-44.20711070568231,-53.676720151626455,OnFoot,0
1,228,-0.2889211557409643,-3.44967748028028,OnFoot,1
1,229,-0.3253470561448351,-0.2433257155415244,OnFoot,1
1,230,169.31842995583543,-255.53259193500503,OnFoot,0
1,231,1.4364573771985163,0.877880386070609,OnFoot,1
1,233,-111.41900608048064,-172.52230419140577,Driving,0
1,234,244.07623761485064,-67.32135226199699,Driving,0
1,235,-1181.4046668474004,-1285.1685801827898,Driving,0
1,237,71.84976571103489,-165.33580722356422,OnFoot,0
1,238,40.6842703811648,88.76217486628248,OnFoot,0
1,239,-364.7627926723599,-769.8267863119285,OnFoot,0
1,240,-82.33043329651986,19.371619147906067,OnFoot,0
1,242,-62.32841266900495,146.38611108944568,OnFoot,0
1,243,97.20794980386142,-284.960041939738,OnFoot,0
1,244,-47.84246946994583,-4.287413651496316,Driving,1
1,245,138.1593498924889,38.26092853411896,OnFoot,0
1,248,-15.421153068653338,-227.9968600862299,Driving,0
1,249,120.38993354148914,194.56094528802151,Driving,0
1,250,-15.294804542523586,-115.70651857615528,OnFoot,0
1,253,162.1478858789327,113.3205794325032,OnFoot,1
1,257,-99.8625892652371,-46.089808061040095,OnFoot,0
1,259,-160.98988808350725,-53.53724405542297,Driving,0
1,260,228.2185229708488,-97.07646205936511,OnFoot,0
1,263,-161.45215331426104,-42.24436812072736,OnFoot,0
1,264,-87.76446683263325,36.74605317429223,Driving,0
1,265,98.23154112065846,81.41579183404127,OnFoot,0
1,266,85.67259355475424,-24.291318057669283,Driving,0
1,268,-81.02640154771552,-183.66998465131948,Driving,0
1,269,-192.85071241680933,85.86774781218787,Driving,0
1,271,-206.5415238369344,16.482804128254415,OnFoot,0
1,272,297.96615424291764,141.68024911185697,OnFoot,0
1,273,0.6018059398485551,-20.558622846003395,OnFoot,1
1,274,-1.334619751018875,4.530799320943932,OnFoot,1
1,275,-732.9927547385356,169.59256623518522,OnFoot,0
1,276,88.66508849349587,-177.25646225009862,OnFoot,0
1,277,-0.3343597030103957,112.02240504029685,Driving,0
1,278,82.48549400795031,26.17005242267794,Driving,0
1,279,-110.83692385381276,-92.4362213387884,OnFoot,0
1,280,8.76296729032845,41.49842976098783,OnFoot,1
1,281,-169.15368302092287,92.2406906039541,OnFoot,0
1,282,-0.079720416740862,0.8882034235217432,OnFoot,1
1,284,158.770600237854,-828.4582894833138,Driving,0
1,285,353.3836813974224,1597.9958398264323,Driving,0
1,286,47.34585965173707,1.4717508179944048,OnFoot,0
1,287,-31.87273874914277,154.3533809158389,OnFoot,0
1,290,16.075968409263027,-49.31835190014922,OnFoot,0
1,292,-135.24611897117197,228.1464332344177,OnFoot,0
1,293,287.0813499334274,167.6613842834068,OnFoot,0
1,294,-105.33103292682586,136.40384935473654,OnFoot,0
1,295,46.3269894055908,-13.047905116604577,OnFoot,0
1,296,21.58404160510168,-26.160362710644705,OnFoot,0
1,297,34.356213918165594,-15.658403416480756,OnFoot,0
1,299,-18.274621171305675,9.763167856239384,OnFoot,1
1,300,-0.3403975918698406,-0.3744662917245314,OnFoot,1
1,302,63.198029681522335,-14.972688020791765,Driving,0
1,303,374.9146281405325,81.39593725867998,OnFoot,0
1,304,312.4088581292496,231.48365673242623,Driving,0
1,305,175.23402462247557,150.32589121199905,OnFoot,1
1,306,52.268016900138335,-34.34533566934714,Driving,1
1,307,122.26718631804414,-194.88536908030707,Driving,0
1,309,182.9120323281914,134.12199846712832,OnFoot,1
1,311,-113.79991001605184,-61.34874637796412,OnFoot,0
1,313,-97.86902333215453,-198.4152954474345,Driving,0
1,314,-218.5617918340178,73.37272528672182,Driving,0
1,315,-2.561865343728442,-118.8995192120834,OnFoot,1
1,321,-284.5207798402697,-183.4878985446652,Driving,0
1,322,-361.6797013179287,-307.3784594415979,OnFoot,0
1,324,510.9587884041451,-783.3302717445087,Driving,0
1,325,-422.5976608736147,24.24683490298817,Driving,0
1,326,146.5846875698421,-68.10062137289336,OnFoot,0
1,327,-70.33614975427248,144.78679887500965,Driving,1
1,329,142.7527280290646,-184.57478539145936,OnFoot,0
1,330,-4558.283136186425,202.9672999077048,Driving,0
1,331,-203.9484197815956,72.55732811717834,OnFoot,0
1,333,-92.84193178972976,-101.39233264673014,OnFoot,0
1,335,-16.131224623545997,61.766708759984006,OnFoot,0
1,336,64.4291849447774,70.43805208145093,OnFoot,0
1,338,-318.52366454077054,-42.12711695716021,OnFoot,0
1,340,-37.90591148600792,387.8239026051253,OnFoot,0
1,341,-2.567845601682917,-2.073289414477057,OnFoot,1
1,342,103.2722471652195,-29.30770378355905,Driving,1
1,346,44.00450978848481,-94.5426053712158,OnFoot,0
1,347,1034.573690082859,42.833978881590326,Driving,0
1,349,1309.5162352423713,-2912.148772917739,Driving,0
1,350,5455.494396301197,1367.6954067949885,Driving,0
1,351,-12.855635266745452,62.609264094437656,Driving,1
1,352,-22.7670769841621,14.658206542850218,OnFoot,1
1,353,391.4163628159988,-196.25984175798607,OnFoot,0
1,354,-322.2891633923325,233.6838494513081,Driving,0
1,355,93.76189163971203,168.16564983889387,OnFoot,0
1,357,26.660065581487125,82.55363693073143,OnFoot,0
1,358,-67.1998851308624,114.60354886141204,OnFoot,0
1,359,-135.96539415200226,-13.255843316678074,OnFoot,0
1,360,182.80116857544107,-152.41451198121456,Driving,0
1,361,301.8152174962757,45.30130785047015,Driving,0
1,362,-43.28012792208474,72.41604234052963,OnFoot,0
1,363,-98.44370166503164,-51.082615856246576,OnFoot,0
1,365,-105.61514192245257,-27.03575257243494,OnFoot,0
1,367,177.27206337606535,-3.5402621744071467,OnFoot,0
1,368,38.35767331688075,14.588117446714108,OnFoot,1
1,369,-0.9382070428898506,-10.998028661576258,OnFoot,1
1,372,-149.41023194591904,-399.9806828606194,Driving,0
1,373,-194.5600646223768,-218.2530954467577,Driving,0
1,375,-120.81390016385863,-159.3326692493143,Driving,0
1,376,39.943745347902976,-91.55031318848282,OnFoot,0
1,377,-139.04187084188902,89.47391216395398,Driving,0
1,378,-357.6184998989146,2.184468341829458,Driving,0
1,379,69.60236358296544,127.1638749515592,OnFoot,0
1,380,8.82750214358748,2.291991861022524,Driving,0
1,381,109.881077138716,-7.218585652383247,OnFoot,1
1,382,-13.959785173989264,-74.61423184993349,OnFoot,0
1,383,324.4722515892825,-233.0117348878103,Driving,0
1,384,116.14733423038238,18.95304575672948,OnFoot,0
1,385,498.0673649471288,322.48051171703287,Driving,0
1,386,1.834835686526146,-1.5657947408255872,OnFoot,1
1,387,-8.08486723508927,-129.7208549884836,OnFoot,1
1,388,585.4850039013356,-327.77092741887617,OnFoot,0
1,389,42.48147980832527,111.97647461592533,Driving,0
1,390,-29.68066778574844,79.75522516761085,OnFoot,0
1,391,-291.34941212013155,-164.25581930125426,OnFoot,0
1,392,158.64406851408745,-71.79255955010893,Driving,0
1,393,-86.53247894904976,171.91554352340788,OnFoot,0
1,395,-38.12947082251314,19.880841271429645,OnFoot,0
1,396,73.01559018703331,-57.88662211895821,Driving,0
1,397,66.4220486670091,-97.55803036459888,Driving,0
1,398,-143.38512227872206,11.46201312858136,OnFoot,0
1,400,-218.12069375998053,13.76609692327743,Driving,0
