Step,Entity,X_Coord,Y_Coord,Label
2,159,7.0,2.0,1
2,160,8.0,10.0,1
2,161,6.0,6.0,0
2,162,3.0,6.0,0
2,163,8.0,-7.0,0
2,164,6.0,-4.0,0
2,165,6.0,2.0,0
2,166,6.0,9.0,1
2,167,6.0,-9.0,0
2,168,6.0,-3.0,0
2,169,6.0,10.0,0
2,170,5.0,12.0,0
2,171,6.0,3.0,0
2,172,7.0,8.0,0
2,173,8.0,-14.0,0
2,174,7.0,-8.0,0
2,175,6.0,1.0,0
2,176,8.0,5.0,0
2,177,4.0,12.0,0
2,178,6.0,-1.0,0
2,179,4.0,2.0,0
2,180,7.0,-13.0,0
2,181,4.0,0.0,0
2,182,5.0,-15.0,1
2,183,5.0,17.0,0
2,184,7.0,12.0,0
2,185,6.0,7.0,0
2,186,6.0,-5.0,0
2,187,2.0,3.0,1
2,188,6.0,-6.0,0
2,189,8.0,15.0,0
2,190,3.0,4.0,0
2,191,4.0,-10.0,0
2,192,8.0,5.0,0
2,193,4.0,5.0,0
2,194,7.0,19.0,1
2,195,6.0,5.0,0
2,196,7.0,11.0,0
2,197,4.0,17.0,0
2,198,6.0,13.0,0
2,199,8.0,4.0,0
2,200,7.0,9.0,1
2,201,7.0,14.0,0
2,202,5.0,5.0,0
2,203,7.0,-3.0,1
2,204,6.0,-3.0,0
2,205,5.0,8.0,0
2,206,6.0,0.0,0
2,207,7.0,16.0,0
2,208,9.0,-3.0,1
2,209,8.0,8.0,0
2,210,6.0,9.0,0
2,211,6.0,-10.0,1
2,212,6.0,12.0,0
2,213,9.0,-5.0,0
2,214,5.0,-7.0,0
2,215,6.0,0.0,0
2,216,5.0,-1.0,0
2,217,6.0,6.0,0
2,218,7.0,-5.0,0
2,219,6.0,-5.0,0
2,220,2.0,5.0,1
2,221,7.0,7.0,0
2,222,5.0,3.0,0
2,223,6.0,-5.0,0
2,224,6.0,-22.0,0
2,225,7.0,2.0,1
2,226,7.0,0.0,0
2,227,8.0,-1.0,0
2,228,6.0,20.0,0
2,229,5.0,-4.0,0
2,230,7.0,-4.0,0
2,231,6.0,-4.0,0
2,232,8.0,18.0,0
2,233,8.0,-2.0,0
2,234,5.0,3.0,0
2,235,7.0,4.0,0
2,236,7.0,-6.0,0
2,237,8.0,-1.0,0
2,238,5.0,0.0,0
2,239,7.0,14.0,0
2,240,6.0,6.0,0
2,241,5.0,15.0,0
2,242,8.0,7.0,1
2,243,7.0,-1.0,0
2,244,8.0,-3.0,0
2,245,4.0,0.0,0
2,246,7.0,-1.0,0
2,247,4.0,-8.0,0
2,248,3.0,15.0,0
2,249,6.0,2.0,0
2,250,5.0,-2.0,0
2,251,3.0,-1.0,0
2,252,5.0,-12.0,0
2,253,7.0,-9.0,0
2,254,9.0,-5.0,0
2,255,4.0,15.0,0
2,256,5.0,8.0,0
2,257,4.0,-6.0,0
2,258,5.0,-7.0,0
2,259,4.0,-1.0,0
2,260,7.0,8.0,0
2,261,5.0,4.0,0
2,262,6.0,19.0,0
2,263,6.0,5.0,0
2,264,4.0,6.0,0
2,265,7.0,-1.0,0
2,266,6.0,10.0,0
2,267,8.0,0.0,0
2,268,6.0,1.0,0
2,269,7.0,0.0,1
2,270,7.0,5.0,0
2,271,6.0,-3.0,1
2,272,7.0,-1.0,0
2,273,8.0,6.0,0
2,274,5.0,7.0,0
2,275,7.0,-4.0,0
2,276,7.0,6.0,0
2,277,6.0,6.0,0
2,278,6.0,17.0,0
2,279,6.0,2.0,0
2,280,6.0,-3.0,0
2,281,5.0,-8.0,0
2,282,8.0,0.0,0
2,283,5.0,13.0,0
2,284,4.0,-16.0,0
2,285,6.0,-8.0,0
2,286,5.0,-6.0,0
2,287,4.0,13.0,0
2,288,5.0,13.0,0
2,289,8.0,-4.0,0
2,290,5.0,2.0,0
2,291,5.0,8.0,0
2,292,8.0,3.0,0
2,293,7.0,12.0,0
2,294,6.0,7.0,0
2,295,6.0,-1.0,0
2,296,6.0,-9.0,0
2,297,5.0,5.0,0
2,298,8.0,19.0,0
2,299,8.0,1.0,0
2,300,6.0,12.0,0
2,301,5.0,9.0,1
2,302,5.0,-11.0,0
2,303,7.0,-10.0,0
2,304,6.0,-11.0,0
2,305,7.0,-1.0,0
2,306,8.0,-7.0,1
2,307,7.0,10.0,1
2,308,4.0,-1.0,0
2,309,8.0,-19.0,0
2,310,4.0,2.0,0
2,311,7.0,-8.0,0
2,312,7.0,11.0,0
2,313,6.0,-13.0,0
2,314,7.0,18.0,0
2,315,7.0,-1.0,0
2,316,7.0,4.0,0
2,317,4.0,15.0,0
2,318,6.0,10.0,0
2,319,9.0,5.0,0
2,320,3.0,4.0,0
2,321,4.0,8.0,0
2,322,6.0,-3.0,0
2,323,7.0,10.0,0
2,324,6.0,-4.0,0
2,325,6.0,5.0,0
2,326,6.0,-2.0,0
2,327,5.0,-4.0,1
2,328,5.0,17.0,1
2,329,5.0,7.0,0
2,330,7.0,0.0,1
2,331,7.0,5.0,1
2,332,7.0,9.0,0
2,333,9.0,13.0,0
2,334,7.0,-13.0,0
2,335,8.0,-18.0,0
2,336,6.0,14.0,0
2,337,5.0,-2.0,0
2,338,6.0,-2.0,0
2,339,6.0,-7.0,0
2,340,7.0,-3.0,0
2,341,5.0,1.0,0
2,342,6.0,-4.0,0
2,343,5.0,14.0,0
2,344,5.0,1.0,0
2,345,7.0,12.0,0
2,346,6.0,14.0,0
2,347,7.0,-1.0,0
2,348,6.0,-13.0,0
2,349,6.0,3.0,1
2,350,6.0,6.0,0
2,351,4.0,-4.0,0
2,352,5.0,9.0,0
2,353,7.0,7.0,0
2,354,7.0,3.0,0
2,355,5.0,2.0,0
2,356,7.0,8.0,1
2,357,4.0,-17.0,0
2,358,5.0,-10.0,0
2,359,6.0,-5.0,0
2,360,5.0,4.0,0
2,361,6.0,6.0,0
2,362,7.0,6.0,0
2,363,7.0,-2.0,0
2,364,3.0,14.0,0
2,365,8.0,7.0,0
2,366,4.0,21.0,0
2,367,6.0,1.0,0
2,368,3.0,16.0,0
2,369,6.0,-14.0,0
2,370,6.0,-6.0,0
2,371,7.0,5.0,0
2,372,7.0,6.0,0
2,373,8.0,8.0,0
2,374,6.0,10.0,0
2,375,9.0,6.0,0
2,376,6.0,-6.0,0
2,377,5.0,-10.0,0
2,378,6.0,10.0,0
2,379,6.0,5.0,0
2,380,5.0,12.0,0
2,381,8.0,13.0,0
2,382,6.0,7.0,0
2,383,6.0,6.0,0
2,384,7.0,14.0,0
2,385,4.0,-3.0,0
2,386,4.0,-3.0,0
2,387,5.0,14.0,0
2,388,8.0,1.0,0
2,389,6.0,-3.0,0
2,390,6.0,7.0,0
2,391,7.0,19.0,0
2,392,7.0,8.0,0
2,393,7.0,5.0,0
2,394,7.0,0.0,0
2,395,7.0,9.0,0
2,396,6.0,12.0,0
2,397,6.0,-12.0,0
2,398,3.0,18.0,1
2,399,7.0,-3.0,0
2,400,4.0,-9.0,0
3,1,7.0,0.0,0
3,2,7.0,9.0,0
3,3,6.0,-12.0,0
3,4,9.0,8.0,0
3,5,9.0,14.0,0
3,6,7.0,6.0,0
3,7,8.0,13.0,0
3,8,9.0,-6.0,1
3,9,10.0,-3.0,1
3,10,8.0,-10.0,0
3,11,8.0,2.0,0
3,12,9.0,18.0,0
3,13,6.0,8.0,0
3,14,9.0,4.0,0
3,15,8.0,12.0,0
3,16,6.0,12.0,0
3,17,8.0,12.0,0
3,18,7.0,-19.0,0
3,19,7.0,7.0,0
3,20,7.0,5.0,1
3,21,7.0,-17.0,0
3,22,7.0,0.0,0
3,23,9.0,-6.0,1
3,24,8.0,4.0,0
3,25,8.0,10.0,0
3,26,8.0,-3.0,0
3,27,8.0,-2.0,0
3,28,7.0,1.0,0
3,29,8.0,2.0,0
3,30,10.0,-12.0,0
3,31,10.0,-3.0,1
3,32,7.0,10.0,0
3,33,6.0,-3.0,0
3,34,8.0,6.0,0
3,35,7.0,0.0,0
3,36,7.0,8.0,0
3,37,8.0,-32.0,0
3,38,6.0,-2.0,0
3,39,7.0,6.0,0
3,40,8.0,11.0,0
3,41,10.0,9.0,0
3,42,6.0,0.0,0
3,43,9.0,22.0,0
3,44,8.0,1.0,0
3,45,8.0,4.0,0
3,46,6.0,1.0,0
3,47,8.0,9.0,0
3,48,8.0,6.0,0
3,49,9.0,-1.0,0
3,50,5.0,3.0,0
3,51,10.0,-3.0,0
3,52,9.0,21.0,0
3,53,7.0,10.0,0
3,54,8.0,2.0,0
3,55,7.0,-12.0,0
3,56,6.0,21.0,1
3,57,11.0,-6.0,0
3,58,6.0,0.0,0
3,59,11.0,3.0,0
3,60,9.0,-12.0,0
3,61,10.0,-15.0,1
3,62,7.0,7.0,0
3,63,8.0,9.0,0
3,64,8.0,-10.0,0
3,65,8.0,11.0,0
3,66,9.0,15.0,0
3,67,9.0,6.0,0
3,68,9.0,4.0,0
3,69,6.0,12.0,0
3,70,6.0,10.0,0
3,71,6.0,6.0,0
3,72,7.0,2.0,0
3,73,9.0,7.0,0
3,74,8.0,17.0,1
3,75,8.0,4.0,0
3,76,6.0,0.0,0
3,77,9.0,8.0,0
3,78,7.0,18.0,0
3,79,8.0,1.0,0
3,80,9.0,4.0,0
3,81,9.0,9.0,0
3,82,8.0,-14.0,0
3,83,4.0,-3.0,0
3,84,10.0,4.0,0
3,85,8.0,2.0,0
3,86,10.0,-12.0,0
3,87,9.0,-3.0,0
3,88,6.0,0.0,0
3,89,9.0,19.0,0
3,90,8.0,7.0,0
3,91,5.0,14.0,0
3,92,6.0,18.0,1
3,93,7.0,8.0,0
3,94,7.0,10.0,0
3,95,8.0,2.0,0
3,96,6.0,15.0,0
3,97,10.0,-8.0,0
3,98,6.0,-3.0,0
3,99,8.0,10.0,0
3,101,8.0,-25.0,0
3,102,7.0,13.0,0
3,103,10.0,11.0,0
3,104,7.0,10.0,0
3,105,6.0,14.0,1
3,106,5.0,10.0,0
3,107,8.0,9.0,0
3,108,6.0,-6.0,0
3,109,8.0,4.0,0
3,110,7.0,9.0,0
3,111,7.0,21.0,0
3,112,7.0,14.0,0
3,113,7.0,-6.0,0
3,114,7.0,-4.0,0
3,115,8.0,-5.0,1
3,116,8.0,1.0,0
3,117,4.0,-7.0,0
3,118,9.0,22.0,0
3,119,7.0,9.0,0
3,120,7.0,4.0,0
3,121,6.0,9.0,0
3,122,9.0,6.0,0
3,123,8.0,18.0,0
3,124,8.0,9.0,0
3,125,7.0,9.0,0
3,126,7.0,-12.0,0
3,127,9.0,1.0,0
3,128,7.0,3.0,0
3,129,10.0,24.0,0
3,130,7.0,5.0,0
3,131,10.0,5.0,0
3,132,6.0,17.0,1
3,133,6.0,9.0,0
3,134,9.0,-11.0,0
3,135,7.0,12.0,0
3,136,4.0,1.0,0
3,137,7.0,5.0,0
3,138,8.0,11.0,0
3,139,9.0,11.0,0
3,140,9.0,14.9498743710662,1
3,140,12.161290322580644,24.97029531852899,1
3,140,15.32258064516129,31.05067901631814,1
3,140,18.483870967741936,35.6345482471332,1
3,140,21.64516129032258,39.32674907988434,1
3,140,24.806451612903224,42.39235677880528,1
3,140,27.967741935483872,44.97578611542625,1
3,140,31.12903225806452,47.1657573465942,1
3,140,34.29032258064516,49.02103129948383,1
3,140,37.45161290322581,50.582494312193184,1
3,140,40.61290322580645,51.87951435077829,1
3,140,43.774193548387096,52.93356267586678,1
3,140,46.935483870967744,53.76039871484221,1
3,140,50.096774193548384,54.371439333406485,1
3,140,53.25806451612903,54.77463257390059,1
3,140,56.41935483870967,54.97500936342173,1
3,140,59.58064516129032,54.97500936342173,1
3,140,62.74193548387097,54.77463257390059,1
3,140,65.90322580645162,54.371439333406485,1
3,140,69.06451612903226,53.76039871484221,1
3,140,72.2258064516129,52.93356267586678,1
3,140,75.38709677419355,51.87951435077829,1
3,140,78.54838709677419,50.582494312193184,1
3,140,81.70967741935483,49.02103129948384,1
3,140,84.87096774193549,47.1657573465942,1
3,140,88.03225806451613,44.97578611542625,1
3,140,91.19354838709675,42.392356778805286,1
3,140,94.3548387096774,39.32674907988435,1
3,140,97.51612903225806,35.6345482471332,1
3,140,100.6774193548387,31.05067901631815,1
3,140,103.83870967741936,24.970295318529026,1
3,140,107.0,14.9498743710662,1
3,141,10.0,15.0,0
3,142,9.0,1.0,0
3,143,7.0,11.0,0
3,144,5.0,4.0,0
3,145,8.0,22.0,0
3,146,10.0,-3.0,0
3,147,7.0,7.0,0
3,148,6.0,14.0,0
3,149,9.0,3.0,0
3,150,7.0,19.0,0
3,151,10.0,17.0,0
3,152,8.0,-8.0,0
3,153,8.0,10.0,0
3,154,10.0,15.0,0
3,155,9.0,9.0,0
3,156,9.0,-1.0,0
3,157,10.0,-8.0,0
3,158,7.0,-11.0,0
3,159,9.0,1.0,1
3,160,9.0,11.0,1
3,161,8.0,7.0,0
3,162,5.0,12.0,0
3,163,11.0,-6.0,0
3,164,7.0,-6.0,0
3,165,9.0,5.0,0
3,166,7.0,4.0,1
3,167,9.0,-7.0,0
3,168,7.0,0.0,0
3,169,7.0,9.0,0
3,170,6.0,7.0,0
3,171,7.0,-2.0,0
3,172,8.0,9.0,0
3,173,9.0,-18.0,0
3,174,10.0,-5.0,0
3,175,8.0,7.0,0
3,176,11.0,3.0,0
3,177,6.0,20.0,0
3,178,7.0,2.0,0
3,179,7.0,-1.0,0
3,180,9.0,-18.0,0
3,181,6.0,5.0,0
3,182,8.0,-20.0,1
3,183,6.0,19.0,0
3,184,8.0,9.0,0
3,185,8.0,9.0,0
3,186,8.0,-1.0,0
3,187,2.0,5.0,1
3,188,9.0,-1.0,0
3,189,11.0,19.0,0
3,190,4.0,11.0,0
3,191,6.0,-3.0,0
3,192,9.0,4.0,0
3,193,6.0,10.0,0
3,194,9.0,18.0,1
3,195,9.0,7.0,0
3,196,10.0,6.0,0
3,197,7.0,22.0,0
3,198,9.0,10.0,0
3,199,11.0,-1.0,0
3,200,8.0,14.0,1
3,201,8.0,11.0,0
3,202,8.0,0.0,0
3,203,9.0,-4.0,1
3,204,9.0,-5.0,0
3,205,7.0,7.0,0
3,206,7.0,2.0,0
3,207,8.0,23.0,0
3,208,10.0,-1.0,1
3,209,11.0,6.0,0
3,210,8.0,4.0,0
3,211,9.0,-16.0,1
3,212,8.0,20.0,0
3,213,12.0,-10.0,0
3,214,6.0,-11.0,0
3,215,8.0,3.0,0
3,216,6.0,5.0,0
3,217,9.0,14.0,0
3,218,9.0,-4.0,0
3,219,7.0,-1.0,0
3,220,2.0,7.0,1
3,221,8.0,8.0,0
3,222,6.0,-2.0,0
3,223,8.0,-1.0,0
3,224,7.0,-22.0,0
3,225,10.0,-4.0,1
3,226,9.0,1.0,0
3,227,11.0,-5.0,0
3,228,9.0,17.0,0
3,229,7.0,-3.0,0
3,230,9.0,-6.0,0
3,231,9.0,2.0,0
3,232,11.0,22.0,0
3,233,10.0,-4.0,0
3,234,8.0,-3.0,0
3,235,8.0,5.0,0
3,236,8.0,-10.0,0
3,237,9.0,6.0,0
3,238,7.0,4.0,0
3,239,9.0,13.0,0
3,240,7.0,2.0,0
3,241,6.0,22.0,0
3,242,8.0,9.0,1
3,243,8.0,4.0,0
3,244,9.0,-8.0,0
3,245,6.0,-1.0,0
3,246,10.0,6.0,0
3,247,5.0,0.0,0
3,248,4.0,23.0,0
3,249,9.0,8.0,0
3,250,7.0,4.0,0
3,251,5.0,6.0,0
3,252,8.0,-9.0,0
3,253,10.0,-10.0,0
3,254,10.0,-4.0,0
3,255,5.0,18.0,0
3,256,8.0,5.0,0
3,257,5.0,-12.0,0
3,258,6.0,-3.0,0
3,259,6.0,5.0,0
3,260,9.0,3.0,0
3,261,8.0,12.0,0
3,262,9.0,20.0,0
3,263,9.0,7.0,0
3,264,6.0,7.0,0
3,265,8.0,0.0,0
3,266,9.0,15.0,0
3,267,11.0,5.0,0
3,268,8.0,6.0,0
3,269,9.0,-2.0,1
3,270,9.0,10.0,0
3,271,7.0,-9.0,1
3,272,9.0,6.0,0
3,273,10.0,13.0,0
3,274,6.0,4.0,0
3,275,9.0,3.0,0
3,276,9.0,9.0,0
3,277,9.0,2.0,0
3,278,8.0,19.0,0
3,279,9.0,7.0,0
3,280,8.0,0.0,0
3,281,6.0,-9.0,0
3,282,11.0,-1.0,0
3,283,8.0,8.0,0
3,284,7.0,-24.0,0
3,285,9.0,0.0,0
3,286,7.0,-3.0,0
3,287,5.0,8.0,0
3,288,6.0,12.0,0
3,289,9.0,-2.0,0
3,290,7.0,8.0,0
3,291,7.0,12.0,0
3,292,9.0,11.0,0
3,293,9.0,9.0,0
3,294,7.0,5.0,0
3,295,7.0,-6.0,0
3,296,7.0,-12.0,0
3,297,8.0,10.0,0
3,298,10.0,18.0,0
3,299,11.0,-1.0,0
3,300,8.0,17.0,0
3,301,7.0,6.0,1
3,302,8.0,-6.0,0
3,303,9.0,-15.0,0
3,304,8.0,-12.0,0
3,305,9.0,-7.0,0
3,306,9.0,-6.0,1
3,307,9.0,18.0,1
3,308,5.0,-2.0,0
3,309,9.0,-20.0,0
3,310,7.0,9.0,0
3,311,10.0,-7.0,0
3,312,9.0,5.0,0
3,313,9.0,-7.0,0
3,314,10.0,24.0,0
3,315,10.0,-5.0,0
3,316,8.0,-1.0,0
3,317,5.0,18.0,0
3,318,7.0,11.0,0
3,319,11.0,9.0,0
3,320,4.0,3.0,0
3,321,6.0,16.0,0
3,322,7.0,-4.0,0
3,323,9.0,18.0,0
3,324,8.0,0.0,0
3,325,9.0,7.0,0
3,326,7.0,3.0,0
3,327,8.0,-8.0,1
3,328,6.0,13.0,1
3,329,6.0,11.0,0
3,330,10.0,6.0,1
3,331,8.0,0.0,1
3,332,10.0,10.0,0
3,333,10.0,10.0,0
3,334,10.0,-11.0,0
3,335,11.0,-22.0,0
3,336,9.0,12.0,0
3,337,8.0,-8.0,0
3,338,9.0,-7.0,0
3,339,7.0,0.0,0
3,340,9.0,1.0,0
3,341,7.0,6.0,0
3,342,7.0,-3.0,0
3,343,7.0,22.0,0
3,344,6.0,3.0,0
3,345,8.0,11.0,0
3,346,7.0,21.0,0
3,347,10.0,-5.0,0
3,348,8.0,-11.0,0
3,349,9.0,0.0,1
3,350,9.0,1.0,0
3,351,6.0,-8.0,0
3,352,6.0,10.0,0
3,353,8.0,6.0,0
3,354,9.0,0.0,0
3,355,8.0,5.0,0
3,356,8.0,13.0,1
3,357,7.0,-25.0,0
3,358,7.0,-7.0,0
3,359,9.0,-10.0,0
3,360,6.0,7.0,0
3,361,7.0,15.9498743710662,1
3,361,10.161290322580644,25.97029531852899,1
3,361,13.32258064516129,32.05067901631814,1
3,361,16.483870967741936,36.6345482471332,1
3,361,19.64516129032258,40.32674907988434,1
3,361,22.806451612903224,43.39235677880528,1
3,361,25.967741935483872,45.97578611542625,1
3,361,29.12903225806452,48.1657573465942,1
3,361,32.29032258064516,50.02103129948383,1
3,361,35.45161290322581,51.582494312193184,1
3,361,38.61290322580645,52.87951435077829,1
3,361,41.774193548387096,53.93356267586678,1
3,361,44.935483870967744,54.76039871484221,1
3,361,48.096774193548384,55.371439333406485,1
3,361,51.25806451612903,55.77463257390059,1
3,361,54.41935483870967,55.97500936342173,1
3,361,57.58064516129032,55.97500936342173,1
3,361,60.74193548387097,55.77463257390059,1
3,361,63.90322580645161,55.37143933340649,1
3,361,67.06451612903226,54.76039871484221,1
3,361,70.2258064516129,53.93356267586678,1
3,361,73.38709677419355,52.87951435077829,1
3,361,76.54838709677419,51.582494312193184,1
3,361,79.70967741935483,50.02103129948384,1
3,361,82.87096774193549,48.1657573465942,1
3,361,86.03225806451613,45.97578611542625,1
3,361,89.19354838709677,43.392356778805286,1
3,361,92.3548387096774,40.32674907988435,1
3,361,95.51612903225806,36.6345482471332,1
3,361,98.6774193548387,32.05067901631815,1
3,361,101.83870967741936,25.970295318529026,1
3,361,105.0,15.9498743710662,1
3,362,10.0,10.0,0
3,363,8.0,-3.0,0
3,364,6.0,10.0,0
3,365,11.0,5.0,0
3,366,5.0,25.0,0
3,367,8.0,-4.0,0
3,368,6.0,21.0,0
3,369,7.0,-11.0,0
3,370,8.0,-4.0,0
3,371,8.0,8.0,0
3,372,8.0,9.0,0
3,373,11.0,2.0,0
3,374,9.0,18.0,0
3,375,12.0,12.0,0
3,376,8.0,0.0,0
3,377,7.0,-16.0,0
3,378,7.0,5.0,0
3,379,9.0,13.0,0
3,380,7.0,11.0,0
3,381,9.0,10.0,0
3,382,8.0,13.0,0
3,383,9.0,3.0,0
3,384,10.0,21.0,0
3,385,5.0,-5.0,0
3,386,7.0,-5.0,0
3,387,8.0,19.0,0
3,388,10.0,3.0,0
3,389,7.0,4.0,0
3,390,8.0,5.0,0
3,391,8.0,20.0,0
3,392,9.0,13.0,0
3,393,10.0,0.0,0
3,394,8.0,3.0,0
3,395,8.0,11.0,0
3,396,8.0,20.0,0
3,397,7.0,-13.0,0
3,398,3.0,20.0,1
3,399,10.0,1.0,0
3,400,7.0,-7.0,0
4,1,8.0,7.0,0
4,2,10.0,3.0,0
4,3,9.0,-5.0,0
4,4,12.0,2.0,0
4,5,12.0,12.0,0
4,6,8.0,9.0,0
4,7,10.0,11.0,0
4,8,12.0,-5.0,1
4,9,13.0,-7.0,1
4,10,9.0,-6.0,0
4,11,11.0,3.0,0
4,12,11.0,14.0,0
4,13,7.0,13.0,0
4,14,12.0,6.0,0
4,15,10.0,14.0,0
4,16,7.0,15.0,0
4,17,9.0,7.0,0
4,18,10.0,-12.0,0
4,19,9.0,13.0,0
4,20,9.0,13.0,1
4,21,10.0,-11.0,0
4,22,9.0,5.0,0
4,23,10.0,-4.0,1
4,24,11.0,5.0,0
4,25,10.0,18.0,0
4,26,10.0,-1.0,0
4,27,10.0,-8.0,0
4,28,9.0,-5.0,0
4,29,11.0,4.0,0
4,30,11.0,-18.0,0
4,31,11.0,-2.0,1
4,32,10.0,14.0,0
4,33,8.0,5.0,0
4,34,9.0,3.0,0
4,35,9.0,-5.0,0
4,36,10.0,12.0,0
4,37,10.0,-39.0,0
4,38,8.0,-1.0,0
4,39,8.0,7.0,0
4,40,11.0,15.0,0
4,41,13.0,7.0,0
4,42,7.0,-1.0,0
4,43,12.0,27.0,0
4,44,10.0,-1.0,0
4,45,10.0,0.0,0
4,46,7.0,0.0,0
4,47,9.0,15.0,0
4,48,9.0,1.0,0
4,49,10.0,4.0,0
4,50,6.0,6.0,0
4,51,12.0,-9.0,0
4,52,12.0,16.0,0
4,53,10.0,16.0,0
4,54,9.0,-1.0,0
4,55,9.0,-15.0,0
4,56,9.0,26.0,1
4,57,12.0,-10.0,0
4,58,8.0,6.0,0
4,59,14.0,11.0,0
4,60,11.0,-11.0,0
4,61,13.0,-13.0,1
4,62,9.0,8.0,0
4,63,10.0,10.0,0
4,64,9.0,-8.0,0
4,65,10.0,10.0,0
4,66,12.0,18.0,0
4,67,11.0,12.0,0
4,68,12.0,9.0,0
4,69,9.0,19.0,0
4,70,9.0,9.0,0
4,71,7.0,5.0,0
4,72,9.0,8.0,0
4,73,10.0,2.0,0
4,74,8.0,19.0,1
4,75,9.0,3.0,0
4,76,7.0,3.0,0
4,77,11.0,15.0,0
4,78,9.0,21.0,0
4,79,10.0,4.0,0
4,80,10.0,3.0,0
4,81,10.0,17.0,0
4,82,9.0,-21.0,0
4,83,5.0,2.0,0
4,84,12.0,11.0,0
4,85,11.0,7.0,0
4,86,11.0,-11.0,0
4,87,10.0,-1.0,0
4,88,9.0,-1.0,0
4,89,12.0,23.0,0
4,90,10.0,5.0,0
4,91,8.0,21.0,0
4,92,9.0,14.0,1
4,93,9.0,13.0,0
4,94,9.0,5.0,0
4,95,10.0,3.0,0
4,96,9.0,12.0,0
4,97,12.0,-7.0,0
4,98,7.0,3.0,0
4,99,10.0,6.0,0
4,101,9.0,-31.0,0
4,102,9.0,12.0,0
4,103,12.0,14.0,0
4,104,9.0,18.0,0
4,105,7.0,12.0,1
4,106,8.0,11.0,0
4,107,10.0,13.0,0
4,108,9.0,-3.0,0
4,109,10.0,0.0,0
4,110,8.0,6.0,0
4,111,8.0,16.0,0
4,112,9.0,10.0,0
4,113,8.0,2.0,0
4,114,8.0,-6.0,0
4,115,9.0,-8.0,1
4,116,10.0,-3.0,0
4,117,6.0,-1.0,0
4,118,11.0,30.0,0
4,119,8.0,15.0,0
4,120,9.0,1.0,0
4,121,7.0,7.0,0
4,122,10.0,3.0,0
4,123,9.0,21.0,0
4,124,11.0,7.0,0
4,125,9.0,5.0,0
4,126,9.0,-11.0,0
4,127,12.0,0.0,0
4,128,9.0,11.0,0
4,129,12.0,26.0,0
4,130,10.0,11.0,0
4,131,11.0,2.0,0
4,132,7.0,25.0,1
4,133,9.0,15.0,0
4,134,11.0,-6.0,0
4,135,9.0,18.0,0
4,136,7.0,-3.0,0
4,137,9.0,10.0,0
4,138,11.0,18.0,0
4,139,10.0,8.0,0
4,141,12.0,22.0,0
4,142,11.0,-3.0,0
4,143,8.0,8.0,0
4,144,6.0,-2.0,0
4,145,10.0,23.0,0
4,146,13.0,-9.0,0
4,147,8.0,14.0,0
4,148,7.0,12.0,0
4,149,12.0,1.0,0
4,150,10.0,13.0,0
4,151,11.0,24.0,0
4,152,10.0,-1.0,0
4,153,9.0,13.0,0
4,154,13.0,10.0,0
4,155,11.0,3.0,0
4,156,11.0,0.0,0
4,157,12.0,-10.0,0
4,158,8.0,-5.0,0
4,159,10.0,0.0,1
4,160,11.0,17.0,1
4,161,9.0,8.0,0
4,162,8.0,8.0,0
4,163,13.0,-5.0,0
4,164,9.0,-10.0,0
4,165,11.0,10.0,0
4,166,10.0,1.0,1
4,167,10.0,-4.0,0
4,168,10.0,-1.0,0
4,169,10.0,12.0,0
4,170,8.0,9.0,0
4,171,10.0,0.0,0
4,172,10.0,12.0,0
4,173,12.0,-16.0,0
4,174,12.0,-2.0,0
4,175,9.0,6.0,0
4,176,13.0,-2.0,0
4,177,7.0,24.0,0
4,178,9.0,-2.0,0
4,179,8.0,6.0,0
4,180,11.0,-15.0,0
4,181,9.0,11.0,0
4,182,10.0,-24.0,1
4,183,9.0,16.0,0
4,184,11.0,11.0,0
4,185,9.0,12.0,0
4,186,11.0,4.0,0
4,187,2.0,7.0,1
4,188,11.0,2.0,0
4,189,14.0,22.0,0
4,190,7.0,15.0,0
4,191,7.0,-9.0,0
4,192,10.0,2.0,0
4,193,9.0,8.0,0
4,194,11.0,21.0,1
4,195,10.0,3.0,0
4,196,12.0,7.0,0
4,197,10.0,17.0,0
4,198,10.0,9.0,0
4,199,13.0,5.0,0
4,200,9.0,16.0,1
4,201,10.0,13.0,0
4,202,9.0,-1.0,0
4,203,9.0,-2.0,1
4,204,11.0,-4.0,0
4,205,9.0,3.0,0
4,206,8.0,-1.0,0
4,207,9.0,19.0,0
4,208,11.0,6.0,1
4,209,14.0,13.0,0
4,210,10.0,9.0,0
4,211,11.0,-18.0,1
4,212,9.0,24.0,0
4,213,13.0,-5.0,0
4,214,8.0,-8.0,0
4,215,11.0,7.0,0
4,216,7.0,11.0,0
4,217,12.0,12.0,0
4,218,12.0,-10.0,0
4,219,9.0,1.0,0
4,220,2.0,9.0,1
4,221,10.0,3.0,0
4,222,9.0,-4.0,0
4,223,11.0,-5.0,0
4,224,10.0,-32.0,0
4,225,11.0,-2.0,1
4,226,12.0,8.0,0
4,227,12.0,-1.0,0
4,228,12.0,16.0,0
4,229,8.0,-2.0,0
4,230,11.0,-1.0,0
4,231,11.0,10.0,0
4,232,14.0,20.0,0
4,233,12.0,-8.0,0
4,234,11.0,-9.0,0
4,235,10.0,4.0,0
4,236,9.0,-5.0,0
4,237,11.0,11.0,0
4,238,9.0,11.0,0
4,239,12.0,7.0,0
4,240,8.0,0.0,0
4,241,9.0,24.0,0
