Step,Entity,X_Coord,Y_Coord,Label
0,966,2.0,-5.0,0
0,967,3.0,-3.0,0
0,968,1.0,7.0,0
0,969,3.0,8.0,0
0,970,2.0,8.0,0
0,971,1.0,1.0,0
0,972,1.0,5.0,0
0,973,2.0,-2.0,0
0,974,2.0,-2.0,0
0,975,1.0,8.0,0
0,976,2.0,3.0,0
0,977,2.0,1.0,1
0,978,3.0,-1.0,0
0,979,1.0,-3.0,0
0,980,2.0,-1.0,0
0,981,3.0,8.0,0
0,982,1.0,-3.0,1
0,983,1.0,-2.0,0
0,984,1.0,7.0,0
0,985,1.0,5.0,0
0,986,1.0,4.0,0
0,987,2.0,3.0,1
0,988,3.0,6.0,0
0,989,2.0,5.0,1
0,990,2.0,-4.0,1
0,991,1.0,4.0,1
0,992,2.0,1.0,0
0,993,3.0,-5.0,1
0,994,3.0,-1.0,0
0,995,1.0,7.0,0
0,996,2.0,1.0,0
0,997,3.0,-3.0,1
0,998,3.0,8.0,0
0,999,1.0,-2.0,0
0,1000,2.0,-5.0,0
0,1001,2.0,-5.0,0
0,1002,1.0,-6.0,0
0,1003,3.0,-6.0,0
0,1004,3.0,5.0,0
0,1005,1.0,4.0,0
0,1006,1.0,-4.0,0
0,1007,1.0,5.0,0
0,1008,2.0,8.0,0
0,1009,2.0,7.0,1
0,1010,1.0,1.0,0
0,1011,2.0,3.0,0
0,1012,3.0,8.0,0
0,1013,2.0,1.0,0
0,1014,1.0,-3.0,1
0,1015,1.0,-1.0,0
0,1016,2.0,-2.0,0
0,1017,3.0,1.0,0
0,1018,3.0,5.0,0
0,1019,3.0,2.0,0
0,1020,1.0,6.0,0
0,1021,1.0,-1.0,0
0,1022,2.0,-3.0,0
0,1023,3.0,-1.0,0
0,1024,3.0,4.0,0
0,1025,3.0,4.0,0
0,1026,2.0,5.0,0
0,1027,2.0,-5.0,1
0,1028,1.0,-4.0,0
0,1029,1.0,-4.0,0
0,1030,3.0,2.0,1
0,1031,2.0,7.0,0
0,1032,1.0,-1.0,1
0,1033,1.0,7.0,1
0,1034,1.0,8.0,0
0,1035,3.0,2.0,1
0,1036,1.0,1.0,0
0,1037,3.0,4.0,1
0,1038,2.0,5.0,0
0,1039,1.0,8.0,0
0,1040,3.0,1.0,0
0,1041,2.0,-5.0,0
0,1042,3.0,3.0,0
0,1043,1.0,-5.0,0
0,1044,3.0,-6.0,0
0,1045,1.0,5.0,0
0,1046,1.0,-6.0,1
0,1047,2.0,3.0,0
0,1048,3.0,-4.0,0
0,1049,1.0,3.0,1
0,1050,2.0,6.0,0
0,1051,2.0,2.0,0
0,1052,1.0,-6.0,0
0,1053,3.0,4.0,0
0,1054,1.0,-6.0,0
0,1055,1.0,2.0,0
0,1056,1.0,1.0,0
0,1057,1.0,-1.0,0
0,1058,2.0,-4.0,1
0,1059,3.0,-6.0,0
0,1060,1.0,4.0,0
0,1061,2.0,-1.0,0
0,1062,3.0,7.0,1
0,1063,2.0,7.0,0
0,1064,3.0,-4.0,1
0,1065,3.0,5.0,0
0,1066,3.0,7.0,0
0,1067,1.0,-3.0,0
0,1068,3.0,-3.0,0
0,1069,3.0,-1.0,0
0,1070,2.0,1.0,0
0,1071,1.0,-6.0,1
0,1072,2.0,-3.0,1
0,1073,1.0,-2.0,0
0,1074,1.0,2.0,0
0,1075,3.0,-3.0,0
0,1076,1.0,8.0,0
0,1077,2.0,7.0,0
0,1078,2.0,2.0,0
0,1079,2.0,8.0,0
0,1080,1.0,-5.0,0
0,1081,2.0,3.0,0
0,1082,1.0,6.0,1
0,1083,1.0,1.0,0
0,1084,1.0,2.0,0
0,1085,3.0,-5.0,0
0,1086,3.0,-1.0,0
0,1087,2.0,6.0,0
0,1088,1.0,-1.0,0
0,1089,3.0,4.0,0
0,1090,1.0,-1.0,1
0,1091,1.0,4.0,1
0,1092,3.0,7.0,0
0,1093,3.0,-4.0,0
0,1094,3.0,-5.0,0
0,1095,1.0,-2.0,0
0,1096,2.0,3.0,0
0,1097,2.0,-4.0,0
0,1098,3.0,5.0,0
0,1099,1.0,1.0,1
0,1100,2.0,3.0,0
0,1101,1.0,-3.0,0
0,1102,3.0,8.0,0
0,1103,2.0,-3.0,0
0,1104,2.0,2.0,1
0,1105,2.0,8.0,1
0,1106,1.0,3.0,1
0,1107,1.0,5.0,0
0,1108,2.0,-2.0,0
0,1109,1.0,1.0,1
0,1110,2.0,-2.0,0
0,1111,3.0,-2.0,0
0,1112,1.0,-5.0,0
0,1113,1.0,1.0,0
0,1114,2.0,-2.0,0
0,1115,1.0,-4.0,1
0,1116,3.0,8.0,0
0,1117,1.0,-3.0,1
0,1118,3.0,-3.0,0
0,1119,3.0,-1.0,0
0,1120,2.0,-5.0,0
0,1121,2.0,7.0,0
0,1122,2.0,2.0,0
0,1123,1.0,1.0,0
0,1124,3.0,4.0,0
0,1125,3.0,6.0,0
0,1126,1.0,1.0,0
0,1127,2.0,-4.0,0
0,1128,2.0,-4.0,0
0,1129,1.0,-4.0,0
0,1130,3.0,5.0,1
0,1131,3.0,-5.0,0
0,1132,3.0,2.0,0
0,1133,3.0,1.0,0
0,1134,2.0,-3.0,1
0,1135,3.0,2.0,0
0,1136,2.0,3.0,1
0,1137,1.0,4.0,1
0,1138,1.0,3.0,0
0,1139,2.0,-4.0,1
0,1140,3.0,-4.0,0
0,1141,2.0,-4.0,0
0,1142,2.0,8.0,0
0,1143,1.0,2.0,0
0,1144,2.0,-1.0,0
0,1145,3.0,6.0,0
0,1146,1.0,1.0,0
0,1147,1.0,8.0,0
0,1148,3.0,-6.0,0
0,1149,2.0,-2.0,0
0,1150,2.0,4.0,0
0,1151,2.0,-3.0,0
0,1152,1.0,-4.0,1
0,1153,3.0,-1.0,0
0,1154,1.0,4.0,0
0,1155,3.0,7.0,0
0,1156,1.0,1.0,0
0,1157,2.0,5.0,1
0,1158,2.0,1.0,0
0,1159,2.0,-3.0,0
0,1160,2.0,3.0,0
0,1161,1.0,3.0,1
0,1162,1.0,2.0,0
0,1163,3.0,-5.0,0
0,1164,1.0,5.0,0
0,1165,1.0,1.0,0
0,1166,3.0,6.0,1
0,1167,1.0,-2.0,0
0,1168,2.0,2.0,0
0,1169,3.0,-6.0,0
0,1170,1.0,-1.0,1
0,1171,1.0,3.0,0
0,1172,2.0,-4.0,1
0,1173,3.0,-4.0,1
0,1174,3.0,-3.0,0
0,1175,3.0,5.0,0
0,1176,2.0,-1.0,0
0,1177,1.0,1.0,0
0,1178,3.0,3.0,0
0,1179,2.0,-4.0,0
0,1180,3.0,6.0,0
0,1181,2.0,-6.0,0
0,1182,3.0,3.0,0
0,1183,1.0,8.0,0
0,1184,3.0,4.0,0
0,1185,3.0,-3.0,0
0,1186,3.0,4.0,0
0,1187,1.0,-6.0,1
0,1188,3.0,2.0,0
0,1189,1.0,-2.0,0
0,1190,1.0,-6.0,0
0,1191,2.0,-2.0,0
0,1192,2.0,-2.0,0
0,1193,2.0,8.0,0
0,1194,3.0,-5.0,0
0,1195,2.0,-3.0,0
0,1196,2.0,-3.0,0
0,1197,2.0,6.0,1
0,1198,1.0,-3.0,0
0,1199,3.0,3.0,0
0,1200,3.0,-5.0,0
0,1201,3.0,4.0,0
0,1202,3.0,4.0,0
0,1203,2.0,6.0,1
0,1204,3.0,-1.0,0
0,1205,2.0,6.0,1
0,1206,1.0,2.0,0
0,1207,3.0,6.0,1
0,1208,2.0,-3.0,0
0,1209,2.0,-5.0,1
0,1210,3.0,1.0,0
0,1211,1.0,8.0,0
0,1212,2.0,3.0,0
0,1213,3.0,3.0,1
0,1214,1.0,-2.0,0
0,1215,3.0,-1.0,0
0,1216,3.0,-1.0,0
0,1217,3.0,1.0,0
0,1218,2.0,-4.0,0
0,1219,1.0,-5.0,0
0,1220,3.0,3.0,0
0,1221,3.0,2.0,0
0,1222,1.0,2.0,0
0,1223,2.0,-4.0,0
0,1224,2.0,3.0,0
0,1225,1.0,-5.0,0
0,1226,3.0,-4.0,1
0,1227,1.0,8.0,1
0,1228,1.0,-5.0,1
0,1229,3.0,7.0,0
0,1230,3.0,-5.0,0
0,1231,2.0,1.0,0
0,1232,3.0,-5.0,0
0,1233,3.0,-2.0,0
0,1234,3.0,-6.0,0
0,1235,3.0,-4.0,0
0,1236,3.0,-5.0,1
0,1237,2.0,3.0,0
0,1238,3.0,-2.0,0
0,1239,2.0,-4.0,0
0,1240,3.0,8.0,0
0,1241,1.0,-5.0,0
0,1242,1.0,8.0,0
0,1243,1.0,-2.0,0
0,1244,1.0,-3.0,0
0,1245,3.0,-6.0,0
0,1246,3.0,-5.0,0
0,1247,3.0,-5.0,0
0,1248,2.0,8.0,0
0,1249,1.0,-2.0,0
0,1250,2.0,-4.0,0
0,1251,3.0,7.0,0
0,1252,3.0,5.0,0
0,1253,1.0,3.0,0
0,1254,1.0,3.0,1
0,1255,3.0,4.0,0
0,1256,2.0,2.0,0
0,1257,1.0,1.0,0
0,1258,2.0,7.0,0
0,1259,1.0,2.0,1
0,1260,1.0,4.0,1
0,1261,2.0,-6.0,1
0,1262,1.0,6.0,0
0,1263,2.0,-3.0,0
0,1264,2.0,-6.0,0
0,1265,3.0,-5.0,0
0,1266,1.0,6.0,0
0,1267,2.0,-3.0,0
0,1268,2.0,-3.0,0
0,1269,1.0,3.0,0
0,1270,2.0,6.0,1
0,1271,3.0,-3.0,1
0,1272,2.0,8.0,0
0,1273,1.0,-6.0,0
0,1274,1.0,-6.0,0
0,1275,2.0,-4.0,0
0,1276,1.0,8.0,0
0,1277,2.0,5.0,0
0,1278,1.0,3.0,0
0,1279,3.0,-3.0,0
0,1280,1.0,-2.0,0
0,1281,2.0,-5.0,1
0,1282,1.0,8.0,0
0,1283,3.0,5.0,0
0,1284,1.0,-2.0,0
0,1285,3.0,3.0,0
0,1286,2.0,6.0,0
0,1287,2.0,-5.0,0
0,1288,3.0,-2.0,0
0,1289,3.0,-5.0,0
0,1290,1.0,-4.0,0
0,1291,3.0,2.0,0
0,1292,3.0,6.0,0
0,1293,1.0,-4.0,1
0,1294,1.0,2.0,1
0,1295,1.0,6.0,0
0,1296,1.0,3.0,1
0,1297,1.0,8.0,0
0,1298,3.0,-1.0,0
0,1299,1.0,-1.0,1
0,1300,3.0,-5.0,0
0,1301,1.0,-1.0,0
0,1302,1.0,5.0,0
0,1303,1.0,-3.0,0
0,1304,1.0,3.0,0
0,1305,3.0,7.0,0
0,1306,3.0,-3.0,0
0,1307,3.0,-4.0,0
0,1308,1.0,-5.0,0
0,1309,3.0,1.0,0
0,1310,1.0,3.0,0
0,1311,3.0,-6.0,0
0,1312,3.0,-4.0,0
0,1313,2.0,8.0,0
0,1314,3.0,4.0,0
0,1315,1.0,5.0,1
0,1316,3.0,8.0,0
0,1317,2.0,4.0,0
0,1318,3.0,3.0,0
0,1319,3.0,7.0,0
0,1320,2.0,1.0,0
0,1321,1.0,-1.0,0
0,1322,2.0,-4.0,0
0,1323,1.0,-1.0,0
0,1324,2.0,8.0,0
0,1325,1.0,-6.0,0
0,1326,3.0,-3.0,1
0,1327,1.0,8.0,0
0,1328,2.0,-4.0,0
0,1329,1.0,1.0,0
0,1330,3.0,-5.0,0
0,1331,3.0,2.0,1
0,1332,1.0,-3.0,0
0,1333,1.0,-6.0,0
0,1334,3.0,8.0,0
0,1335,3.0,-5.0,0
0,1336,2.0,3.0,1
0,1337,1.0,-2.0,0
0,1338,1.0,-1.0,0
0,1339,1.0,3.0,0
0,1340,3.0,-2.0,0
0,1341,2.0,-6.0,0
0,1342,1.0,8.0,1
0,1343,2.0,-1.0,0
0,1344,2.0,-1.0,0
0,1345,2.0,-4.0,1
0,1346,2.0,4.0,0
0,1347,2.0,5.0,0
0,1348,3.0,6.0,0
0,1349,3.0,-4.0,0
0,1350,3.0,-1.0,0
0,1351,3.0,-2.0,0
0,1352,1.0,1.0,0
0,1353,2.0,-6.0,0
0,1354,3.0,-1.0,0
0,1355,1.0,1.0,0
0,1356,1.0,-3.0,0
0,1357,1.0,3.0,0
0,1358,3.0,7.0,0
0,1359,3.0,8.0,1
0,1360,2.0,-5.0,0
0,1361,1.0,7.0,0
0,1362,3.0,4.0,0
0,1363,1.0,3.0,0
0,1364,3.0,-3.0,0
0,1365,2.0,-5.0,0
0,1366,3.0,4.0,0
0,1367,1.0,4.0,0
0,1368,2.0,-6.0,0
0,1369,3.0,6.0,0
0,1370,1.0,-6.0,0
0,1371,1.0,-3.0,0
0,1372,1.0,-1.0,0
0,1373,2.0,6.0,1
0,1374,2.0,-5.0,1
0,1375,3.0,-5.0,0
0,1376,3.0,3.0,0
0,1377,1.0,4.0,0
0,1378,1.0,8.0,0
0,1379,3.0,8.0,1
0,1380,3.0,-3.0,0
0,1381,1.0,6.0,1
0,1382,1.0,-5.0,0
0,1383,1.0,6.0,0
0,1384,3.0,-5.0,0
0,1385,3.0,7.0,0
0,1386,2.0,6.0,0
0,1387,1.0,1.0,0
0,1388,3.0,1.0,0
0,1389,3.0,-2.0,0
0,1390,2.0,2.0,0
0,1391,1.0,-3.0,0
0,1392,2.0,-6.0,0
0,1393,3.0,8.0,0
0,1394,2.0,1.0,0
0,1395,2.0,7.0,1
0,1396,2.0,-2.0,0
0,1397,3.0,5.0,0
0,1398,2.0,2.0,0
0,1399,2.0,2.0,0
0,1400,2.0,-5.0,1
0,1401,3.0,2.0,0
0,1402,1.0,8.0,1
0,1403,1.0,-6.0,1
0,1404,1.0,-3.0,0
0,1405,3.0,8.0,0
0,1406,2.0,1.0,0
0,1407,3.0,2.0,1
0,1408,1.0,-6.0,0
0,1409,3.0,-4.0,0
0,1410,2.0,-6.0,0
0,1411,3.0,3.0,0
0,1412,3.0,5.0,0
0,1413,3.0,-2.0,0
0,1414,1.0,7.0,0
0,1415,3.0,-6.0,0
0,1416,2.0,1.0,0
0,1417,1.0,-3.0,1
0,1418,2.0,5.0,0
0,1419,3.0,5.0,0
0,1420,3.0,-2.0,0
0,1421,2.0,-2.0,0
0,1422,1.0,5.0,0
0,1423,1.0,1.0,0
0,1424,3.0,-4.0,0
0,1425,3.0,2.0,0
0,1426,1.0,8.0,0
0,1427,3.0,-5.0,0
0,1428,3.0,4.0,0
0,1429,1.0,1.0,0
0,1430,3.0,-2.0,0
0,1431,3.0,-5.0,0
0,1432,3.0,3.0,0
0,1433,1.0,-3.0,0
0,1434,3.0,5.0,1
0,1435,2.0,-3.0,0
0,1436,1.0,-6.0,0
0,1437,2.0,-2.0,1
0,1438,3.0,-2.0,0
0,1439,3.0,4.0,0
0,1440,2.0,-6.0,1
0,1441,2.0,7.0,0
0,1442,3.0,-6.0,1
0,1443,1.0,-3.0,1
0,1444,3.0,4.0,1
0,1445,3.0,7.0,1
0,1446,2.0,2.0,0
0,1447,1.0,-1.0,0
0,1448,3.0,6.0,0
0,1449,3.0,6.0,1
0,1450,3.0,2.0,0
0,1451,3.0,2.0,0
0,1452,1.0,8.0,0
0,1453,3.0,7.0,0
0,1454,1.0,-4.0,0
0,1455,3.0,7.0,0
0,1456,1.0,1.0,0
0,1457,2.0,-3.0,0
0,1458,2.0,-3.0,0
0,1459,1.0,3.0,0
0,1460,3.0,7.0,0
0,1461,2.0,4.0,0
0,1462,3.0,3.0,0
0,1463,1.0,-3.0,0
0,1464,3.0,-3.0,1
0,1465,1.0,-6.0,0
0,1466,3.0,-2.0,0
0,1467,2.0,1.0,1
0,1468,2.0,-4.0,0
0,1469,1.0,6.0,0
0,1470,1.0,-1.0,0
0,1471,3.0,7.0,0
0,1472,1.0,8.0,0
0,1473,2.0,-3.0,0
0,1474,1.0,6.0,0
0,1475,2.0,-6.0,0
0,1476,3.0,6.0,0
0,1477,2.0,-5.0,0
0,1478,3.0,-6.0,0
0,1479,3.0,4.0,0
0,1480,1.0,-5.0,0
0,1481,1.0,4.0,1
0,1482,1.0,4.0,0
0,1483,1.0,8.0,0
0,1484,2.0,-1.0,0
0,1485,1.0,-3.0,1
0,1486,1.0,3.0,0
0,1487,2.0,7.0,0
0,1488,1.0,-6.0,1
0,1489,2.0,-3.0,0
0,1490,1.0,4.0,1
0,1491,1.0,-1.0,0
0,1492,3.0,8.0,0
0,1493,3.0,-3.0,0
0,1494,3.0,7.0,1
0,1495,2.0,-2.0,0
0,1496,3.0,-2.0,0
0,1497,1.0,-6.0,0
0,1498,3.0,-3.0,0
0,1499,2.0,7.0,1
0,1500,1.0,5.0,0
0,1501,1.0,5.0,0
0,1502,1.0,8.0,0
0,1503,3.0,-5.0,0
0,1504,3.0,8.0,0
0,1505,3.0,-4.0,0
0,1506,3.0,1.0,0
0,1507,1.0,-4.0,0
0,1508,1.0,7.0,0
0,1509,1.0,-4.0,0
0,1510,2.0,-6.0,0
0,1511,3.0,1.0,0
0,1512,2.0,-5.0,0
0,1513,1.0,-2.0,0
0,1514,2.0,-5.0,0
0,1515,1.0,2.0,0
0,1516,1.0,-2.0,0
0,1517,1.0,1.0,0
0,1518,1.0,5.0,0
0,1519,1.0,3.0,0
0,1520,1.0,8.0,0
0,1521,3.0,-3.0,0
0,1522,2.0,3.0,0
0,1523,3.0,2.0,0
0,1524,2.0,1.0,0
0,1525,2.0,4.0,0
0,1526,2.0,-5.0,0
0,1527,1.0,8.0,1
0,1528,3.0,5.0,0
0,1529,2.0,1.0,0
0,1530,3.0,2.0,0
0,1531,1.0,-3.0,0
0,1532,2.0,2.0,0
0,1533,2.0,5.0,0
0,1534,2.0,4.0,0
0,1535,1.0,3.0,0
0,1536,2.0,3.0,0
0,1537,3.0,-5.0,0
0,1538,1.0,4.0,0
0,1539,2.0,-1.0,0
0,1540,3.0,-6.0,0
0,1541,1.0,-4.0,0
0,1542,3.0,-2.0,0
0,1543,2.0,7.0,0
0,1544,1.0,7.0,1
0,1545,2.0,4.0,0
0,1546,3.0,6.0,0
0,1547,2.0,-6.0,0
0,1548,2.0,-6.0,1
0,1549,3.0,2.0,0
0,1550,1.0,-3.0,0
0,1551,3.0,3.0,0
0,1552,1.0,6.0,1
0,1553,1.0,4.0,0
0,1554,1.0,1.0,0
0,1555,1.0,-3.0,1
0,1556,1.0,6.0,1
0,1557,3.0,-5.0,0
0,1558,2.0,1.0,0
0,1559,2.0,8.0,0
0,1560,1.0,-6.0,0
0,1561,1.0,-1.0,0
0,1562,3.0,-3.0,0
0,1563,2.0,-4.0,0
0,1564,1.0,-6.0,0
0,1565,3.0,-2.0,1
0,1566,2.0,4.0,0
0,1567,2.0,4.0,0
0,1568,3.0,1.0,0
0,1569,1.0,7.0,0
0,1570,3.0,6.0,0
0,1571,2.0,-6.0,1
0,1572,2.0,5.0,0
0,1573,2.0,5.0,0
0,1574,2.0,-1.0,0
0,1575,1.0,5.0,0
0,1576,2.0,5.0,0
0,1577,3.0,2.0,1
0,1578,2.0,6.0,0
0,1579,3.0,8.0,0
0,1580,2.0,2.0,0
0,1581,3.0,8.0,1
0,1582,1.0,2.0,0
0,1583,1.0,5.0,0
0,1584,1.0,6.0,0
0,1585,3.0,7.0,1
0,1586,3.0,1.0,0
0,1587,3.0,-5.0,0
0,1588,2.0,3.0,0
0,1589,3.0,2.0,0
0,1590,2.0,-3.0,0
0,1591,3.0,-4.0,0
0,1592,3.0,-5.0,1
0,1593,1.0,2.0,0
0,1594,2.0,-2.0,0
0,1595,2.0,7.0,0
0,1596,2.0,8.0,1
0,1597,2.0,-3.0,0
0,1598,2.0,-1.0,0
0,1599,2.0,5.0,1
0,1600,1.0,-3.0,0
0,1601,3.0,5.0,0
0,1602,2.0,8.0,1
0,1603,3.0,-4.0,0
0,1604,2.0,-4.0,0
0,1605,1.0,-6.0,0
0,1606,2.0,2.0,1
0,1607,1.0,-6.0,0
0,1608,3.0,7.0,0
0,1609,3.0,1.0,0
0,1610,1.0,-5.0,0
0,1611,1.0,-6.0,0
0,1612,2.0,2.0,1
0,1613,1.0,6.0,0
0,1614,3.0,5.0,0
0,1615,3.0,2.0,0
0,1616,3.0,-6.0,0
0,1617,1.0,2.0,0
0,1618,3.0,7.0,0
0,1619,2.0,6.0,0
0,1620,3.0,8.0,0
0,1621,1.0,1.0,0
0,1622,3.0,4.0,1
0,1623,2.0,3.0,0
0,1624,2.0,4.0,0
0,1625,2.0,8.0,0
0,1626,3.0,-6.0,1
0,1627,2.0,1.0,0
0,1628,1.0,8.0,1
0,1629,2.0,1.0,0
0,1630,1.0,-4.0,0
0,1631,3.0,-4.0,1
0,1632,2.0,-5.0,0
0,1633,3.0,-6.0,0
0,1634,1.0,-4.0,0
0,1635,3.0,-1.0,1
0,1636,2.0,5.0,0
0,1637,3.0,8.0,0
0,1638,2.0,-4.0,1
0,1639,2.0,-1.0,0
0,1640,1.0,2.0,0
0,1641,1.0,5.0,0
0,1642,3.0,-1.0,1
0,1643,3.0,-3.0,1
0,1644,1.0,8.0,0
0,1645,3.0,-1.0,0
0,1646,2.0,4.0,1
0,1647,2.0,2.0,0
0,1648,3.0,5.0,0
0,1649,2.0,6.0,0
0,1650,1.0,7.0,1
0,1651,1.0,-1.0,1
0,1652,1.0,7.0,0
0,1653,1.0,-3.0,0
0,1654,3.0,2.0,1
0,1655,3.0,5.0,0
0,1656,1.0,6.0,0
0,1657,2.0,6.0,0
0,1658,1.0,4.0,0
0,1659,1.0,6.0,0
0,1660,1.0,4.0,0
0,1661,2.0,-5.0,0
0,1662,1.0,5.0,1
0,1663,3.0,8.0,0
0,1664,1.0,4.0,0
0,1665,1.0,4.0,0
0,1666,1.0,-4.0,1
0,1667,3.0,1.0,0
0,1668,1.0,8.0,0
0,1669,1.0,-5.0,1
0,1670,3.0,4.0,0
0,1671,3.0,-2.0,0
0,1672,2.0,-1.0,1
0,1673,2.0,-6.0,0
0,1674,2.0,-6.0,0
0,1675,3.0,6.0,0
0,1676,1.0,7.0,0
0,1677,2.0,-6.0,0
0,1678,3.0,2.0,1
0,1679,3.0,7.0,0
0,1680,2.0,-6.0,0
0,1681,3.0,7.0,0
0,1682,2.0,-3.0,0
0,1683,2.0,2.0,0
0,1684,3.0,1.0,1
0,1685,2.0,-2.0,1
0,1686,3.0,-2.0,0
0,1687,1.0,-2.0,0
0,1688,2.0,4.0,0
0,1689,3.0,-6.0,0
0,1690,2.0,-6.0,1
0,1691,3.0,-1.0,1
0,1692,3.0,3.0,0
0,1693,2.0,-6.0,0
0,1694,3.0,2.0,0
0,1695,1.0,5.0,0
0,1696,3.0,3.0,1
0,1697,1.0,-1.0,0
0,1698,1.0,6.0,1
0,1699,1.0,-6.0,0
0,1700,2.0,-6.0,0
0,1701,1.0,2.0,0
0,1702,1.0,2.0,0
0,1703,2.0,1.0,0
0,1704,2.0,-3.0,0
0,1705,3.0,-4.0,0
0,1706,2.0,5.0,0
0,1707,2.0,2.0,0
0,1708,3.0,5.0,0
0,1709,2.0,4.0,0
0,1710,2.0,-5.0,0
0,1711,3.0,5.0,0
0,1712,1.0,8.0,0
0,1713,3.0,-1.0,1
0,1714,2.0,2.0,0
0,1715,1.0,6.0,0
0,1716,3.0,2.0,0
0,1717,3.0,7.0,1
0,1718,3.0,6.0,0
0,1719,1.0,7.0,1
0,1720,1.0,3.0,0
0,1721,2.0,5.0,0
0,1722,2.0,1.0,0
0,1723,2.0,-1.0,1
0,1724,2.0,1.0,0
0,1725,1.0,2.0,0
0,1726,3.0,8.0,0
0,1727,2.0,4.0,0
0,1728,2.0,7.0,0
0,1729,1.0,4.0,0
0,1730,2.0,1.0,0
0,1731,3.0,-3.0,0
0,1732,2.0,1.0,0
0,1733,1.0,-4.0,0
0,1734,3.0,-5.0,0
0,1735,3.0,-5.0,0
0,1736,2.0,-1.0,0
0,1737,2.0,-5.0,0
0,1738,3.0,1.0,1
0,1739,2.0,2.0,0
0,1740,3.0,-2.0,1
0,1741,3.0,6.0,0
0,1742,2.0,5.0,1
0,1743,2.0,-4.0,1
0,1744,3.0,2.0,0
0,1745,3.0,3.0,0
0,1746,1.0,-4.0,0
0,1747,1.0,6.0,0
0,1748,1.0,7.0,0
0,1749,1.0,-4.0,0
0,1750,1.0,-1.0,0
0,1751,2.0,7.0,0
0,1752,1.0,-1.0,0
0,1753,2.0,6.0,0
0,1754,2.0,6.0,0
0,1755,1.0,7.0,1
0,1756,3.0,6.0,0
0,1757,3.0,-2.0,0
0,1758,3.0,7.0,0
0,1759,2.0,-4.0,0
0,1760,2.0,3.0,0
0,1761,3.0,-2.0,1
0,1762,2.0,-6.0,0
0,1763,1.0,-6.0,0
0,1764,2.0,-5.0,0
0,1765,1.0,8.0,1
0,1766,3.0,-1.0,1
0,1767,2.0,1.0,0
0,1768,3.0,-6.0,0
0,1769,3.0,5.0,1
0,1770,2.0,-1.0,0
0,1771,2.0,2.0,0
0,1772,3.0,7.0,0
0,1773,1.0,-3.0,0
0,1774,3.0,5.0,0
0,1775,1.0,-5.0,0
0,1776,3.0,4.0,1
0,1777,3.0,-6.0,1
0,1778,2.0,8.0,1
0,1779,3.0,3.0,0
0,1780,2.0,-5.0,0
0,1781,2.0,-2.0,0
0,1782,2.0,-1.0,0
0,1783,1.0,4.0,0
0,1784,2.0,1.0,0
0,1785,1.0,8.0,1
0,1786,2.0,-5.0,0
0,1787,3.0,8.0,1
0,1788,1.0,-1.0,0
0,1789,1.0,-1.0,0
0,1790,1.0,5.0,0
0,1791,3.0,-3.0,1
0,1792,2.0,-2.0,0
0,1793,3.0,8.0,0
0,1794,3.0,2.0,0
0,1795,2.0,1.0,0
0,1796,1.0,-6.0,0
0,1797,3.0,-1.0,1
0,1798,3.0,-1.0,0
0,1799,2.0,6.0,0
0,1800,1.0,6.0,0
0,1801,3.0,2.0,1
0,1802,2.0,8.0,0
0,1803,3.0,8.0,0
0,1804,1.0,2.0,0
0,1805,1.0,6.0,1
0,1806,1.0,-5.0,0
0,1807,3.0,6.0,0
0,1808,2.0,-1.0,0
0,1809,2.0,7.0,0
0,1810,3.0,-4.0,0
0,1811,1.0,-2.0,0
0,1812,1.0,4.0,0
0,1813,1.0,-5.0,0
0,1814,2.0,-4.0,0
0,1815,3.0,6.0,0
0,1816,2.0,-6.0,0
0,1817,1.0,-1.0,0
0,1818,2.0,-1.0,0
0,1819,2.0,5.0,0
0,1820,2.0,8.0,0
0,1821,3.0,-4.0,0
0,1822,2.0,-6.0,0
0,1823,1.0,1.0,0
0,1824,3.0,8.0,1
0,1825,3.0,-5.0,0
0,1826,2.0,3.0,0
0,1827,2.0,5.0,0
0,1828,3.0,2.0,0
0,1829,1.0,-4.0,0
0,1830,3.0,-2.0,0
0,1831,3.0,2.0,0
0,1832,2.0,3.0,0
0,1833,2.0,4.0,0
0,1834,2.0,-2.0,1
0,1835,2.0,-1.0,0
0,1836,3.0,3.0,0
0,1837,2.0,4.0,0
0,1838,1.0,-6.0,0
0,1839,2.0,-4.0,0
0,1840,3.0,3.0,0
0,1841,3.0,-6.0,0
0,1842,1.0,8.0,0
0,1843,2.0,8.0,0
0,1844,2.0,-2.0,0
0,1845,2.0,6.0,0
0,1846,2.0,8.0,0
0,1847,3.0,5.0,0
0,1848,3.0,-4.0,0
0,1849,2.0,-4.0,0
0,1850,2.0,4.0,0
0,1851,3.0,8.0,0
0,1852,3.0,-1.0,0
0,1853,2.0,6.0,0
0,1854,2.0,-5.0,0
0,1855,1.0,2.0,0
0,1856,2.0,6.0,0
0,1857,2.0,2.0,0
0,1858,2.0,6.0,0
0,1859,1.0,-5.0,0
0,1860,1.0,-5.0,0
0,1861,3.0,-2.0,0
0,1862,2.0,-5.0,0
0,1863,3.0,4.0,0
0,1864,2.0,-2.0,0
0,1865,2.0,6.0,0
0,1866,3.0,7.0,1
0,1867,3.0,3.0,0
0,1868,3.0,3.0,0
0,1869,3.0,-4.0,0
0,1870,3.0,-5.0,0
0,1871,1.0,-3.0,0
0,1872,2.0,4.0,0
