Step,Entity,X_Coord,Y_Coord,Label
0,969,3.0,5.0,0
0,970,2.0,-6.0,0
0,971,2.0,5.0,0
0,972,3.0,-4.0,0
0,973,1.0,-1.0,0
0,974,1.0,6.0,0
0,975,3.0,2.0,0
0,976,3.0,2.0,1
0,977,2.0,-2.0,0
0,978,1.0,-2.0,0
0,979,1.0,-5.0,0
0,980,1.0,1.0,0
0,981,1.0,4.0,0
0,982,1.0,6.0,0
0,983,3.0,-4.0,0
0,984,3.0,7.0,0
0,985,2.0,7.0,0
0,986,1.0,1.0,0
0,987,1.0,-1.0,0
0,988,3.0,5.0,0
0,989,3.0,8.0,0
0,990,1.0,-5.0,0
0,991,1.0,-3.0,0
0,992,3.0,5.0,0
0,993,2.0,-6.0,0
0,994,2.0,4.0,0
0,995,2.0,-5.0,0
0,996,2.0,-1.0,1
0,997,3.0,-3.0,0
0,998,2.0,-2.0,0
0,999,3.0,-6.0,0
0,1000,3.0,-1.0,0
0,1001,1.0,-5.0,0
0,1002,1.0,6.0,0
0,1003,1.0,-1.0,0
0,1004,2.0,6.0,0
0,1005,2.0,8.0,0
0,1006,2.0,-6.0,0
0,1007,1.0,-2.0,0
0,1008,1.0,-6.0,0
0,1009,1.0,4.0,0
0,1010,3.0,2.0,0
0,1011,1.0,-4.0,0
0,1012,3.0,8.0,0
0,1013,1.0,8.0,0
0,1014,3.0,7.0,0
0,1015,3.0,-5.0,0
0,1016,2.0,-5.0,0
0,1017,1.0,-5.0,1
0,1018,1.0,-4.0,1
0,1019,2.0,-3.0,0
0,1020,2.0,3.0,0
0,1021,2.0,-3.0,0
0,1022,2.0,3.0,1
0,1023,1.0,8.0,0
0,1024,2.0,-6.0,0
0,1025,3.0,-5.0,0
0,1026,1.0,3.0,1
0,1027,3.0,-6.0,0
0,1028,2.0,7.0,0
0,1029,2.0,7.0,1
0,1030,3.0,7.0,0
0,1031,3.0,-6.0,0
0,1032,1.0,-3.0,0
0,1033,1.0,4.0,0
0,1034,1.0,1.0,0
0,1035,2.0,5.0,0
0,1036,1.0,1.0,0
0,1037,1.0,2.0,0
0,1038,3.0,-5.0,0
0,1039,1.0,-1.0,1
0,1040,2.0,3.0,0
0,1041,1.0,8.0,0
0,1042,3.0,1.0,0
0,1043,1.0,1.0,0
0,1044,1.0,3.0,0
0,1045,2.0,5.0,1
0,1046,1.0,7.0,0
0,1047,1.0,-6.0,0
0,1048,2.0,3.0,0
0,1049,3.0,7.0,0
0,1050,3.0,-2.0,0
0,1051,3.0,8.0,0
0,1052,2.0,6.0,1
0,1053,2.0,-1.0,0
0,1054,3.0,-5.0,0
0,1055,2.0,3.0,0
0,1056,1.0,2.0,0
0,1057,2.0,-6.0,1
0,1058,1.0,6.0,0
0,1059,3.0,7.0,0
0,1060,3.0,-6.0,0
0,1061,2.0,-5.0,0
0,1062,3.0,4.0,0
0,1063,1.0,-5.0,0
0,1064,2.0,3.0,0
0,1065,3.0,2.0,1
0,1066,3.0,4.0,0
0,1067,2.0,6.0,0
0,1068,1.0,8.0,0
0,1069,3.0,-5.0,0
0,1070,3.0,-1.0,0
0,1071,1.0,-4.0,0
0,1072,1.0,3.0,1
0,1073,2.0,6.0,0
0,1074,1.0,7.0,0
0,1075,2.0,3.0,0
0,1076,3.0,4.0,0
0,1077,1.0,-2.0,1
0,1078,2.0,1.0,0
0,1079,3.0,-5.0,0
0,1080,3.0,8.0,0
0,1081,2.0,6.0,0
0,1082,1.0,3.0,0
0,1083,3.0,-3.0,1
0,1084,3.0,1.0,0
0,1085,1.0,6.0,0
0,1086,3.0,-2.0,0
0,1087,2.0,8.0,1
0,1088,1.0,2.0,0
0,1089,1.0,-3.0,0
0,1090,1.0,-6.0,0
0,1091,2.0,-1.0,0
0,1092,3.0,4.0,0
0,1093,1.0,-5.0,0
0,1094,3.0,-3.0,0
0,1095,2.0,5.0,0
0,1096,3.0,7.0,1
0,1097,1.0,3.0,0
0,1098,2.0,-1.0,0
0,1099,2.0,-4.0,0
0,1100,3.0,-2.0,0
0,1101,1.0,6.0,0
0,1102,3.0,2.0,0
0,1103,2.0,4.0,0
0,1104,2.0,-2.0,0
0,1105,2.0,-2.0,1
0,1106,3.0,-6.0,0
0,1107,1.0,6.0,0
0,1108,1.0,4.0,0
0,1109,3.0,4.0,0
0,1110,2.0,-1.0,0
0,1111,1.0,-3.0,0
0,1112,3.0,2.0,0
0,1113,2.0,8.0,0
0,1114,1.0,-4.0,0
0,1115,2.0,4.0,0
0,1116,2.0,-4.0,0
0,1117,1.0,-3.0,0
0,1118,2.0,4.0,0
0,1119,2.0,-6.0,0
0,1120,3.0,-3.0,0
0,1121,1.0,4.0,0
0,1122,3.0,1.0,0
0,1123,3.0,7.0,0
0,1124,3.0,7.0,1
0,1125,1.0,3.0,0
0,1126,1.0,-4.0,0
0,1127,3.0,2.0,1
0,1128,1.0,-4.0,0
0,1129,2.0,3.0,0
0,1130,2.0,7.0,1
0,1131,1.0,-4.0,1
0,1132,2.0,1.0,0
0,1133,3.0,8.0,0
0,1134,1.0,6.0,0
0,1135,1.0,7.0,0
0,1136,3.0,-1.0,0
0,1137,3.0,6.0,0
0,1138,1.0,-2.0,0
0,1139,2.0,3.0,0
0,1140,2.0,2.0,0
0,1141,1.0,7.0,0
0,1142,1.0,-4.0,0
0,1143,3.0,5.0,0
0,1144,3.0,-4.0,0
0,1145,1.0,-4.0,0
0,1146,1.0,6.0,0
0,1147,3.0,-3.0,0
0,1148,1.0,6.0,0
0,1149,2.0,-4.0,0
0,1150,1.0,8.0,0
0,1151,3.0,7.0,0
0,1152,2.0,8.0,0
0,1153,2.0,8.0,1
0,1154,2.0,-6.0,0
0,1155,1.0,-1.0,1
0,1156,3.0,2.0,0
0,1157,2.0,-5.0,0
0,1158,1.0,-4.0,0
0,1159,3.0,-5.0,0
0,1160,3.0,-4.0,0
0,1161,3.0,-3.0,0
0,1162,2.0,5.0,0
0,1163,2.0,-2.0,1
0,1164,2.0,1.0,0
0,1165,3.0,-6.0,0
0,1166,1.0,-3.0,0
0,1167,1.0,1.0,0
0,1168,1.0,5.0,0
0,1169,3.0,7.0,0
0,1170,2.0,-5.0,0
0,1171,3.0,5.0,0
0,1172,2.0,6.0,0
0,1173,3.0,5.0,0
0,1174,3.0,3.0,0
0,1175,2.0,5.0,0
0,1176,1.0,6.0,0
0,1177,3.0,-6.0,0
0,1178,3.0,-4.0,0
0,1179,3.0,-4.0,0
0,1180,3.0,-2.0,0
0,1181,2.0,2.0,1
0,1182,1.0,-3.0,0
0,1183,1.0,-5.0,0
0,1184,1.0,4.0,0
0,1185,2.0,7.0,1
0,1186,1.0,-4.0,0
0,1187,2.0,-5.0,0
0,1188,2.0,5.0,0
0,1189,2.0,-5.0,0
0,1190,3.0,-5.0,0
0,1191,1.0,2.0,0
0,1192,3.0,-3.0,0
0,1193,2.0,6.0,0
0,1194,1.0,-4.0,0
0,1195,2.0,-4.0,0
0,1196,1.0,7.0,0
0,1197,3.0,8.0,0
0,1198,1.0,-4.0,0
0,1199,2.0,4.0,0
0,1200,3.0,5.0,0
0,1201,3.0,1.0,0
0,1202,2.0,6.0,0
0,1203,2.0,-2.0,0
0,1204,3.0,8.0,0
0,1205,1.0,-2.0,0
0,1206,1.0,-4.0,0
0,1207,1.0,-6.0,0
0,1208,3.0,3.0,0
0,1209,3.0,1.0,0
0,1210,1.0,8.0,0
0,1211,3.0,3.0,0
0,1212,1.0,-2.0,0
0,1213,1.0,3.0,0
0,1214,2.0,1.0,0
0,1215,1.0,4.0,0
0,1216,2.0,2.0,1
0,1217,3.0,-5.0,0
0,1218,1.0,3.0,0
0,1219,2.0,8.0,0
0,1220,1.0,-3.0,0
0,1221,3.0,3.0,0
0,1222,3.0,-2.0,0
0,1223,2.0,4.0,0
0,1224,1.0,5.0,0
0,1225,1.0,6.0,0
0,1226,1.0,-6.0,0
0,1227,2.0,6.0,0
0,1228,3.0,4.0,0
0,1229,1.0,-6.0,0
0,1230,2.0,7.0,0
0,1231,3.0,-1.0,0
0,1232,1.0,-5.0,0
0,1233,1.0,-3.0,0
0,1234,1.0,3.0,0
0,1235,2.0,-5.0,0
0,1236,2.0,2.0,0
0,1237,1.0,-4.0,0
0,1238,3.0,-2.0,0
0,1239,1.0,8.0,1
0,1240,3.0,-2.0,0
0,1241,1.0,7.0,0
0,1242,1.0,-5.0,1
0,1243,3.0,5.0,0
0,1244,1.0,1.0,0
0,1245,1.0,6.0,0
0,1246,2.0,5.0,0
0,1247,2.0,-1.0,0
0,1248,2.0,8.0,0
0,1249,2.0,-5.0,0
0,1250,2.0,-3.0,0
0,1251,2.0,-3.0,0
0,1252,2.0,-3.0,0
0,1253,1.0,-5.0,0
0,1254,2.0,7.0,0
0,1255,1.0,2.0,0
0,1256,3.0,4.0,0
0,1257,3.0,2.0,0
0,1258,1.0,2.0,0
0,1259,3.0,3.0,0
0,1260,2.0,-6.0,0
0,1261,1.0,2.0,0
0,1262,1.0,-2.0,0
0,1263,3.0,4.0,0
0,1264,3.0,6.0,0
0,1265,1.0,3.0,1
0,1266,2.0,3.0,0
0,1267,3.0,5.0,0
0,1268,2.0,8.0,1
0,1269,3.0,5.0,0
0,1270,1.0,-1.0,0
0,1271,2.0,-3.0,0
0,1272,1.0,-1.0,0
0,1273,1.0,8.0,0
0,1274,2.0,-5.0,0
0,1275,1.0,4.0,0
0,1276,2.0,-6.0,1
0,1277,1.0,-5.0,0
0,1278,1.0,2.0,0
0,1279,2.0,4.0,0
0,1280,3.0,-5.0,0
0,1281,1.0,7.0,0
0,1282,1.0,5.0,0
0,1283,2.0,-4.0,0
0,1284,3.0,3.0,0
0,1285,2.0,4.0,0
0,1286,3.0,5.0,0
0,1287,3.0,6.0,0
0,1288,2.0,5.0,0
0,1289,3.0,-4.0,0
0,1290,2.0,-4.0,0
0,1291,1.0,-5.0,0
0,1292,2.0,-1.0,0
0,1293,3.0,-1.0,0
0,1294,3.0,7.0,0
0,1295,3.0,-2.0,1
0,1296,2.0,1.0,0
0,1297,1.0,-1.0,0
0,1298,1.0,-3.0,1
0,1299,3.0,-5.0,0
0,1300,3.0,5.0,0
0,1301,1.0,4.0,0
0,1302,2.0,-2.0,0
0,1303,2.0,-2.0,0
0,1304,3.0,-5.0,0
0,1305,2.0,-6.0,0
0,1306,2.0,-5.0,0
0,1307,3.0,5.0,0
0,1308,1.0,-6.0,0
0,1309,2.0,5.0,0
0,1310,1.0,5.0,0
0,1311,2.0,8.0,0
0,1312,1.0,-2.0,0
0,1313,3.0,8.0,0
0,1314,1.0,8.0,0
0,1315,2.0,3.0,0
0,1316,3.0,7.0,0
0,1317,3.0,3.0,0
0,1318,3.0,8.0,0
0,1319,1.0,-4.0,0
0,1320,3.0,6.0,0
0,1321,2.0,-1.0,0
0,1322,1.0,-5.0,0
0,1323,2.0,3.0,0
0,1324,3.0,-1.0,0
0,1325,1.0,-4.0,0
0,1326,1.0,-5.0,0
0,1327,2.0,1.0,0
0,1328,1.0,8.0,0
0,1329,2.0,7.0,0
0,1330,3.0,-2.0,0
0,1331,1.0,2.0,0
0,1332,2.0,-2.0,0
0,1333,1.0,2.0,1
0,1334,3.0,-6.0,0
0,1335,1.0,8.0,0
0,1336,2.0,4.0,0
0,1337,1.0,-5.0,0
0,1338,2.0,5.0,1
0,1339,1.0,-3.0,0
0,1340,2.0,3.0,0
0,1341,1.0,6.0,0
0,1342,3.0,-5.0,0
0,1343,2.0,1.0,0
0,1344,3.0,-3.0,0
0,1345,1.0,-6.0,0
0,1346,2.0,1.0,0
0,1347,1.0,7.0,0
0,1348,1.0,1.0,0
0,1349,1.0,4.0,0
0,1350,3.0,1.0,0
0,1351,2.0,-6.0,0
0,1352,2.0,3.0,0
0,1353,3.0,-4.0,0
0,1354,3.0,-3.0,0
0,1355,3.0,3.0,0
0,1356,2.0,-5.0,0
0,1357,3.0,3.0,0
0,1358,2.0,6.0,0
0,1359,2.0,3.0,0
0,1360,1.0,7.0,0
0,1361,2.0,-1.0,0
0,1362,1.0,-3.0,0
0,1363,3.0,7.0,0
0,1364,2.0,6.0,1
0,1365,3.0,7.0,0
0,1366,2.0,-5.0,0
0,1367,2.0,-2.0,0
0,1368,1.0,-3.0,1
0,1369,1.0,-5.0,0
0,1370,1.0,2.0,1
0,1371,3.0,-1.0,0
0,1372,3.0,5.0,0
0,1373,1.0,5.0,0
0,1374,1.0,5.0,0
0,1375,2.0,4.0,0
0,1376,2.0,3.0,0
0,1377,2.0,4.0,0
0,1378,2.0,7.0,0
0,1379,3.0,-3.0,0
0,1380,2.0,-3.0,0
0,1381,1.0,4.0,0
0,1382,1.0,-1.0,0
0,1383,2.0,2.0,0
0,1384,1.0,1.0,0
0,1385,1.0,-3.0,0
0,1386,2.0,3.0,0
0,1387,2.0,-1.0,0
0,1388,3.0,5.0,0
0,1389,2.0,-2.0,0
0,1390,2.0,-4.0,0
0,1391,3.0,2.0,1
0,1392,1.0,-1.0,0
0,1393,3.0,6.0,0
0,1394,1.0,5.0,0
0,1395,3.0,1.0,0
0,1396,1.0,-2.0,0
0,1397,2.0,5.0,1
0,1398,3.0,-5.0,0
0,1399,1.0,1.0,0
0,1400,2.0,8.0,0
0,1401,2.0,-2.0,0
0,1402,2.0,-3.0,0
0,1403,1.0,6.0,0
0,1404,1.0,-6.0,0
0,1405,3.0,7.0,0
0,1406,3.0,-4.0,0
0,1407,3.0,-4.0,0
0,1408,3.0,6.0,0
0,1409,3.0,2.0,0
0,1410,2.0,-3.0,0
0,1411,3.0,-1.0,0
0,1412,2.0,-5.0,1
0,1413,2.0,4.0,0
0,1414,1.0,-4.0,1
0,1415,1.0,1.0,0
0,1416,2.0,-6.0,0
0,1417,2.0,8.0,0
0,1418,2.0,2.0,0
0,1419,3.0,8.0,0
0,1420,3.0,1.0,0
0,1421,1.0,-1.0,0
0,1422,2.0,-1.0,0
0,1423,2.0,7.0,0
0,1424,3.0,-1.0,0
0,1425,2.0,-1.0,0
0,1426,2.0,8.0,0
0,1427,2.0,-5.0,0
0,1428,1.0,-5.0,0
0,1429,2.0,8.0,0
0,1430,1.0,-5.0,0
0,1431,1.0,5.0,0
0,1432,3.0,-1.0,0
0,1433,2.0,-5.0,0
0,1434,2.0,8.0,0
0,1435,3.0,1.0,0
0,1436,2.0,-5.0,0
0,1437,3.0,1.0,0
0,1438,1.0,7.0,1
0,1439,2.0,5.0,0
0,1440,2.0,-6.0,0
0,1441,3.0,-4.0,0
0,1442,2.0,6.0,0
0,1443,3.0,5.0,0
0,1444,2.0,-3.0,0
0,1445,2.0,7.0,0
0,1446,1.0,-3.0,0
0,1447,1.0,-6.0,0
0,1448,2.0,-3.0,0
0,1449,2.0,-6.0,0
0,1450,1.0,1.0,0
0,1451,2.0,-6.0,0
0,1452,1.0,8.0,1
0,1453,3.0,1.0,0
0,1454,1.0,3.0,0
0,1455,2.0,4.0,0
0,1456,2.0,-2.0,0
0,1457,3.0,-4.0,0
0,1458,1.0,8.0,0
0,1459,3.0,8.0,0
0,1460,3.0,-3.0,1
0,1461,3.0,1.0,0
0,1462,1.0,2.0,0
0,1463,1.0,8.0,0
0,1464,2.0,-4.0,0
0,1465,3.0,-3.0,0
0,1466,1.0,-3.0,0
0,1467,1.0,5.0,0
0,1468,3.0,6.0,0
0,1469,2.0,5.0,0
0,1470,1.0,-3.0,0
0,1471,3.0,6.0,0
0,1472,2.0,3.0,0
0,1473,3.0,-1.0,0
0,1474,1.0,6.0,0
0,1475,2.0,-4.0,0
0,1476,3.0,4.0,0
0,1477,2.0,-5.0,0
0,1478,3.0,6.0,0
0,1479,1.0,1.0,1
0,1480,1.0,2.0,0
0,1481,3.0,1.0,0
0,1482,1.0,6.0,0
0,1483,3.0,-6.0,1
0,1484,3.0,1.0,0
0,1485,3.0,-4.0,1
0,1486,3.0,-2.0,1
0,1487,1.0,3.0,0
0,1488,2.0,6.0,0
0,1489,2.0,-3.0,0
0,1490,3.0,-4.0,0
0,1491,2.0,4.0,0
0,1492,2.0,-1.0,0
0,1493,1.0,-3.0,0
0,1494,2.0,7.0,0
0,1495,3.0,7.0,0
0,1496,3.0,7.0,1
0,1497,1.0,2.0,0
0,1498,2.0,-1.0,0
0,1499,3.0,-2.0,0
0,1500,2.0,8.0,1
0,1501,1.0,7.0,1
0,1502,2.0,3.0,0
0,1503,1.0,5.0,0
0,1504,1.0,-4.0,0
0,1505,1.0,7.0,0
0,1506,3.0,4.0,0
0,1507,2.0,-3.0,0
0,1508,3.0,-3.0,0
0,1509,2.0,-5.0,1
0,1510,2.0,-6.0,0
0,1511,1.0,-4.0,0
0,1512,1.0,-2.0,0
0,1513,2.0,4.0,0
0,1514,2.0,-5.0,1
0,1515,1.0,-6.0,0
0,1516,1.0,-3.0,1
0,1517,3.0,-1.0,0
0,1518,2.0,-6.0,0
0,1519,2.0,2.0,0
0,1520,3.0,6.0,0
0,1521,1.0,8.0,0
0,1522,2.0,2.0,0
0,1523,1.0,-6.0,1
0,1524,1.0,8.0,0
0,1525,3.0,-5.0,0
0,1526,1.0,6.0,0
0,1527,2.0,1.0,0
0,1528,2.0,3.0,0
0,1529,3.0,5.0,1
0,1530,1.0,8.0,0
0,1531,2.0,4.0,0
0,1532,3.0,5.0,0
0,1533,3.0,1.0,0
0,1534,2.0,5.0,0
0,1535,2.0,8.0,0
0,1536,3.0,-3.0,0
0,1537,3.0,-6.0,0
0,1538,2.0,-2.0,0
0,1539,2.0,5.0,0
0,1540,3.0,7.0,0
0,1541,3.0,-4.0,0
0,1542,1.0,-1.0,0
0,1543,2.0,5.0,0
0,1544,2.0,-5.0,0
0,1545,2.0,8.0,0
0,1546,3.0,8.0,0
0,1547,2.0,-4.0,0
0,1548,2.0,6.0,0
0,1549,3.0,-4.0,0
0,1550,1.0,-2.0,0
0,1551,2.0,8.0,0
0,1552,1.0,-2.0,0
0,1553,2.0,5.0,0
0,1554,3.0,-3.0,0
0,1555,3.0,5.0,0
0,1556,1.0,1.0,0
0,1557,1.0,3.0,0
0,1558,3.0,-6.0,0
0,1559,3.0,-5.0,0
0,1560,3.0,7.0,0
0,1561,2.0,-6.0,0
0,1562,3.0,1.0,0
0,1563,2.0,1.0,0
0,1564,2.0,-5.0,0
0,1565,1.0,-2.0,0
0,1566,3.0,5.0,0
0,1567,2.0,5.0,0
0,1568,3.0,-6.0,0
0,1569,1.0,1.0,0
0,1570,2.0,-5.0,0
0,1571,1.0,3.0,1
0,1572,2.0,-5.0,0
0,1573,1.0,4.0,0
0,1574,3.0,1.0,0
0,1575,2.0,1.0,0
0,1576,1.0,2.0,0
0,1577,2.0,-1.0,0
0,1578,3.0,-2.0,1
0,1579,1.0,5.0,0
0,1580,1.0,8.0,1
0,1581,1.0,5.0,0
0,1582,2.0,4.0,0
0,1583,2.0,-4.0,0
0,1584,1.0,5.0,0
0,1585,3.0,-2.0,1
0,1586,2.0,6.0,1
0,1587,1.0,-4.0,0
0,1588,1.0,-3.0,0
0,1589,3.0,6.0,0
0,1590,3.0,3.0,0
0,1591,2.0,5.0,1
0,1592,1.0,6.0,0
0,1593,3.0,-4.0,0
0,1594,2.0,3.0,0
0,1595,3.0,-5.0,0
0,1596,2.0,-3.0,0
0,1597,3.0,5.0,0
0,1598,3.0,2.0,1
0,1599,3.0,-2.0,1
0,1600,2.0,-1.0,0
0,1601,3.0,7.0,0
0,1602,2.0,-4.0,0
0,1603,2.0,-6.0,0
0,1604,3.0,6.0,0
0,1605,1.0,-1.0,0
0,1606,1.0,-3.0,0
0,1607,1.0,-1.0,0
0,1608,1.0,-3.0,0
0,1609,2.0,6.0,0
0,1610,2.0,-1.0,0
0,1611,1.0,5.0,0
0,1612,3.0,-3.0,0
0,1613,2.0,3.0,0
0,1614,1.0,-1.0,0
0,1615,3.0,3.0,0
0,1616,1.0,1.0,0
0,1617,1.0,1.0,0
0,1618,1.0,4.0,0
0,1619,3.0,8.0,0
0,1620,3.0,3.0,0
0,1621,3.0,1.0,0
0,1622,1.0,3.0,0
0,1623,3.0,-2.0,0
0,1624,2.0,3.0,0
0,1625,2.0,4.0,0
0,1626,2.0,6.0,0
0,1627,1.0,4.0,0
0,1628,3.0,-5.0,0
0,1629,3.0,3.0,0
0,1630,2.0,8.0,0
0,1631,1.0,3.0,0
0,1632,2.0,8.0,0
0,1633,1.0,-5.0,0
0,1634,2.0,5.0,0
0,1635,3.0,4.0,0
0,1636,3.0,-1.0,0
0,1637,3.0,1.0,0
0,1638,2.0,-4.0,0
0,1639,3.0,8.0,1
0,1640,2.0,6.0,0
0,1641,1.0,-5.0,0
0,1642,2.0,3.0,0
0,1643,2.0,5.0,0
0,1644,1.0,-5.0,0
0,1645,1.0,3.0,0
0,1646,1.0,-2.0,0
0,1647,1.0,-5.0,0
0,1648,2.0,6.0,0
0,1649,3.0,5.0,0
0,1650,1.0,4.0,0
0,1651,3.0,1.0,0
0,1652,2.0,-6.0,0
0,1653,2.0,3.0,0
0,1654,2.0,-3.0,0
0,1655,1.0,2.0,0
0,1656,2.0,7.0,0
0,1657,1.0,-5.0,0
0,1658,3.0,5.0,0
0,1659,1.0,1.0,0
0,1660,1.0,-5.0,0
0,1661,3.0,5.0,0
0,1662,3.0,4.0,0
0,1663,1.0,8.0,0
0,1664,1.0,2.0,0
0,1665,1.0,1.0,0
0,1666,3.0,8.0,0
0,1667,3.0,-6.0,0
0,1668,1.0,8.0,0
0,1669,2.0,6.0,0
0,1670,1.0,2.0,0
0,1671,3.0,1.0,0
0,1672,2.0,-5.0,0
0,1673,3.0,-5.0,0
0,1674,3.0,-2.0,0
0,1675,2.0,6.0,0
0,1676,3.0,-2.0,0
0,1677,3.0,4.0,0
0,1678,1.0,-3.0,0
0,1679,2.0,-4.0,0
0,1680,3.0,-6.0,0
0,1681,2.0,-6.0,0
0,1682,3.0,3.0,0
0,1683,3.0,1.0,0
0,1684,1.0,7.0,0
0,1685,1.0,-4.0,0
0,1686,1.0,4.0,1
0,1687,1.0,-1.0,0
0,1688,3.0,-6.0,1
0,1689,2.0,-6.0,0
0,1690,2.0,-6.0,0
0,1691,2.0,-4.0,0
0,1692,3.0,1.0,0
0,1693,1.0,5.0,0
0,1694,1.0,-6.0,0
0,1695,1.0,-1.0,0
0,1696,3.0,-4.0,0
0,1697,3.0,3.0,0
0,1698,1.0,1.0,0
0,1699,1.0,-5.0,1
0,1700,2.0,1.0,0
0,1701,2.0,-3.0,0
0,1702,3.0,-4.0,0
0,1703,3.0,8.0,0
0,1704,1.0,2.0,0
0,1705,3.0,5.0,0
0,1706,1.0,4.0,1
0,1707,3.0,6.0,0
0,1708,2.0,5.0,0
0,1709,2.0,-3.0,0
0,1710,3.0,-6.0,0
0,1711,2.0,-1.0,0
0,1712,2.0,1.0,0
0,1713,1.0,6.0,0
0,1714,1.0,-5.0,0
0,1715,1.0,-3.0,1
0,1716,3.0,4.0,0
0,1717,2.0,6.0,0
0,1718,2.0,-3.0,0
0,1719,1.0,2.0,0
0,1720,3.0,-5.0,0
0,1721,2.0,-5.0,0
0,1722,1.0,-4.0,0
0,1723,2.0,7.0,0
0,1724,1.0,4.0,0
0,1725,2.0,-3.0,1
0,1726,3.0,8.0,1
0,1727,2.0,-3.0,0
0,1728,3.0,7.0,0
0,1729,1.0,8.0,0
0,1730,2.0,-3.0,0
0,1731,2.0,2.0,0
0,1732,3.0,-5.0,0
0,1733,3.0,3.0,0
0,1734,3.0,-1.0,0
0,1735,2.0,5.0,0
0,1736,2.0,-6.0,0
0,1737,3.0,-5.0,0
0,1738,3.0,6.0,0
0,1739,2.0,8.0,0
0,1740,1.0,2.0,0
0,1741,3.0,-1.0,0
0,1742,2.0,7.0,0
0,1743,2.0,-3.0,0
0,1744,3.0,4.0,0
0,1745,2.0,1.0,0
0,1746,1.0,2.0,0
0,1747,3.0,4.0,0
0,1748,3.0,1.0,0
0,1749,2.0,-6.0,1
0,1750,3.0,-3.0,0
0,1751,1.0,3.0,1
0,1752,2.0,7.0,1
0,1753,1.0,4.0,0
0,1754,3.0,-6.0,0
0,1755,2.0,-4.0,0
0,1756,1.0,-4.0,0
0,1757,3.0,8.0,0
0,1758,3.0,6.0,0
0,1759,1.0,5.0,0
0,1760,2.0,-4.0,0
0,1761,2.0,-6.0,0
0,1762,2.0,-3.0,0
0,1763,2.0,-2.0,1
0,1764,3.0,8.0,0
0,1765,1.0,-5.0,0
0,1766,1.0,-2.0,0
0,1767,1.0,1.0,0
0,1768,3.0,2.0,0
0,1769,2.0,3.0,0
0,1770,1.0,3.0,0
0,1771,1.0,8.0,0
0,1772,3.0,8.0,0
0,1773,2.0,3.0,1
0,1774,1.0,6.0,0
0,1775,2.0,4.0,0
0,1776,1.0,2.0,0
0,1777,3.0,3.0,0
0,1778,2.0,8.0,0
0,1779,1.0,3.0,0
0,1780,3.0,6.0,0
0,1781,3.0,8.0,0
0,1782,2.0,-5.0,0
0,1783,2.0,-4.0,0
0,1784,1.0,6.0,0
0,1785,2.0,-6.0,0
0,1786,3.0,2.0,0
0,1787,3.0,-5.0,0
0,1788,2.0,-4.0,0
0,1789,2.0,6.0,0
0,1790,3.0,4.0,0
0,1791,2.0,6.0,0
0,1792,3.0,8.0,0
0,1793,2.0,-5.0,1
0,1794,2.0,4.0,0
0,1795,2.0,2.0,0
0,1796,3.0,-2.0,1
0,1797,3.0,7.0,1
0,1798,2.0,-1.0,0
0,1799,3.0,-2.0,0
0,1800,1.0,2.0,0
0,1801,2.0,6.0,0
0,1802,1.0,7.0,0
0,1803,3.0,6.0,0
0,1804,1.0,-1.0,0
0,1805,1.0,7.0,0
0,1806,2.0,7.0,0
0,1807,2.0,1.0,1
0,1808,1.0,8.0,0
0,1809,3.0,1.0,0
0,1810,1.0,7.0,0
0,1811,2.0,5.0,0
0,1812,2.0,7.0,0
0,1813,2.0,3.0,0
0,1814,2.0,3.0,0
0,1815,2.0,3.0,0
0,1816,3.0,8.0,0
0,1817,2.0,-2.0,0
0,1818,1.0,-3.0,0
0,1819,1.0,2.0,0
0,1820,3.0,7.0,0
0,1821,2.0,-5.0,0
0,1822,1.0,-4.0,0
0,1823,3.0,-5.0,0
0,1824,2.0,7.0,0
0,1825,3.0,-4.0,0
0,1826,3.0,-1.0,0
0,1827,1.0,7.0,0
0,1828,2.0,6.0,0
0,1829,3.0,-2.0,0
0,1830,3.0,6.0,0
0,1831,1.0,1.0,0
0,1832,2.0,5.0,0
0,1833,3.0,-5.0,0
0,1834,2.0,-3.0,0
0,1835,2.0,-1.0,0
0,1836,3.0,-5.0,0
0,1837,1.0,7.0,1
0,1838,2.0,8.0,0
0,1839,3.0,-6.0,0
0,1840,1.0,-6.0,0
0,1841,2.0,7.0,0
0,1842,2.0,1.0,0
0,1843,3.0,4.0,1
0,1844,3.0,-1.0,0
0,1845,1.0,5.0,0
0,1846,3.0,-1.0,1
0,1847,3.0,-6.0,0
0,1848,2.0,-3.0,0
0,1849,3.0,2.0,0
0,1850,3.0,8.0,0
0,1851,1.0,2.0,0
0,1852,2.0,8.0,0
0,1853,1.0,-1.0,0
0,1854,3.0,-4.0,0
0,1855,2.0,-4.0,0
0,1856,1.0,-1.0,0
0,1857,3.0,-2.0,0
0,1858,3.0,1.0,0
0,1859,2.0,5.0,0
0,1860,3.0,3.0,0
0,1861,1.0,-1.0,0
0,1862,2.0,2.0,0
0,1863,1.0,1.0,1
0,1864,1.0,-1.0,1
0,1865,3.0,-1.0,0
0,1866,2.0,4.0,0
0,1867,3.0,-3.0,0
0,1868,2.0,1.0,0
0,1869,1.0,-2.0,0
0,1870,2.0,-1.0,0
0,1871,3.0,7.0,0
0,1872,3.0,7.0,0
0,1873,2.0,4.0,0
0,1874,2.0,2.0,0
0,1875,1.0,-6.0,0
