Step,Entity,X_Coord,Y_Coord,Label
2,171,4.0,9.0,0
2,172,5.0,13.0,0
2,173,5.0,-7.0,0
2,174,7.0,-2.0,0
2,175,3.0,3.0,1
2,176,7.0,3.0,0
2,177,4.0,-3.0,0
2,178,6.0,-13.0,0
2,179,6.0,1.0,0
2,180,4.0,4.0,0
2,181,6.0,-5.0,0
2,182,3.0,0.0,0
2,183,6.0,-3.0,0
2,184,6.0,6.0,0
2,185,7.0,18.0,0
2,186,3.0,-15.0,0
2,187,5.0,5.0,0
2,188,8.0,3.0,1
2,189,6.0,6.0,1
2,190,5.0,14.0,1
2,191,7.0,13.0,0
2,192,6.0,6.0,1
2,193,5.0,10.0,0
2,194,7.0,20.0,0
2,195,8.0,1.0,0
2,196,4.0,0.0,0
2,197,5.0,8.0,0
2,198,5.0,6.0,0
2,199,6.0,-9.0,0
2,200,3.0,-2.0,0
2,201,7.0,14.0,0
2,202,5.0,7.0,0
2,203,5.0,0.0,0
2,204,7.0,8.0,0
2,205,5.0,10.0,0
2,206,9.0,15.0,0
2,207,7.0,11.0,0
2,208,4.0,6.0,0
2,209,5.0,6.0,0
2,210,8.0,7.0,0
2,211,7.0,1.0,0
2,212,4.0,-1.0,0
2,213,6.0,3.0,0
2,214,6.0,11.0,0
2,215,7.0,1.0,1
2,216,5.0,-1.0,0
2,217,9.0,9.0,0
2,218,9.0,15.0,0
2,219,4.0,-8.0,0
2,220,5.0,14.0,0
2,221,8.0,-1.0,0
2,222,5.0,18.0,0
2,223,6.0,-17.0,0
2,224,6.0,8.0,0
2,225,6.0,-8.0,0
2,226,7.0,4.0,0
2,227,5.0,-4.0,0
2,228,7.0,8.0,0
2,229,5.0,3.0,0
2,230,6.0,-7.0,0
2,231,7.0,-3.0,0
2,232,7.0,19.0,0
2,233,5.0,1.0,0
2,234,6.0,-7.0,0
2,235,4.0,-16.0,0
2,236,4.0,-2.0,1
2,237,8.0,-2.0,0
2,238,4.0,0.0,0
2,239,7.0,-10.0,0
2,240,6.0,-12.0,0
2,241,6.0,5.0,0
2,242,6.0,22.0,0
2,243,8.0,5.0,0
2,244,6.0,-14.0,0
2,245,7.0,15.0,0
2,246,6.0,-1.0,0
2,247,8.0,0.0,0
2,248,5.0,-2.0,0
2,249,5.0,2.0,0
2,250,5.0,-4.0,0
2,251,5.0,-9.0,0
2,252,8.0,15.0,0
2,253,8.0,12.0,1
2,254,8.0,-6.0,0
2,255,6.0,-2.0,0
2,256,7.0,-7.0,0
2,257,5.0,10.0,0
2,258,5.0,9.0,1
2,259,4.0,9.0,0
2,260,7.0,-15.0,0
2,261,5.0,2.0,0
2,262,6.0,2.0,0
2,263,7.0,-6.0,0
2,264,8.0,6.0,0
2,265,3.0,4.0,0
2,266,3.0,17.0,0
2,267,6.0,10.0,0
2,268,9.0,4.0,0
2,269,6.0,18.0,0
2,270,4.0,5.0,0
2,271,6.0,10.0,1
2,272,8.0,-6.0,0
2,273,5.0,3.0,0
2,274,7.0,8.0,0
2,275,8.0,7.0,0
2,276,6.0,4.0,0
2,277,7.0,1.0,1
2,278,6.0,2.0,0
2,279,8.0,11.0,0
2,280,3.0,4.0,0
2,281,6.0,13.0,0
2,282,6.0,1.0,0
2,283,5.0,-3.0,0
2,284,8.0,5.0,0
2,285,9.0,4.0,0
2,286,4.0,16.0,0
2,287,6.0,-1.0,0
2,288,6.0,-12.0,0
2,289,5.0,-2.0,0
2,290,4.0,-7.0,0
2,291,8.0,10.0,0
2,292,8.0,-7.0,0
2,293,6.0,15.0,0
2,294,6.0,10.0,1
2,295,6.0,11.0,0
2,296,5.0,9.0,0
2,297,5.0,-3.0,0
2,298,5.0,6.0,0
2,299,3.0,14.0,0
2,300,8.0,2.0,0
2,301,5.0,-10.0,0
2,302,7.0,-1.0,0
2,303,8.0,2.0,0
2,304,6.0,18.0,0
2,305,5.0,8.0,0
2,306,6.0,-2.0,0
2,307,7.0,17.0,0
2,308,4.0,-4.0,0
2,309,8.0,12.0,1
2,310,7.0,2.0,0
2,311,7.0,-3.0,0
2,312,7.0,6.0,0
2,313,4.0,11.0,0
2,314,5.0,14.0,1
2,315,7.0,12.0,0
2,316,5.0,-15.0,0
2,317,4.0,0.0,0
2,318,4.0,6.0,0
2,319,5.0,-2.0,0
2,320,5.0,1.0,0
2,321,7.0,0.0,0
2,322,8.0,-14.0,0
2,323,5.0,7.0,0
2,324,5.0,2.0,0
2,325,7.0,6.0,0
2,326,6.0,1.0,0
2,327,7.0,2.0,0
2,328,8.0,13.0,0
2,329,5.0,-1.0,0
2,330,9.0,-1.0,0
2,331,6.0,-6.0,1
2,332,6.0,-7.0,0
2,333,6.0,2.0,0
2,334,5.0,9.0,0
2,335,4.0,7.0,0
2,336,5.0,-8.0,0
2,337,8.0,5.0,0
2,338,7.0,1.0,0
2,339,6.0,12.0,0
2,340,7.0,16.0,0
2,341,6.0,3.0,0
2,342,7.0,-2.0,0
2,343,5.0,-11.0,0
2,344,5.0,6.0,1
2,345,7.0,14.0,1
2,346,8.0,-2.0,0
2,347,5.0,13.0,0
2,348,7.0,8.0,0
2,349,6.0,-2.0,1
2,350,9.0,-2.0,0
2,351,5.0,6.0,0
2,352,5.0,9.0,0
2,353,5.0,6.0,0
2,354,6.0,-1.0,0
2,355,5.0,1.0,0
2,356,4.0,4.0,0
2,357,6.0,1.0,0
2,358,5.0,4.0,0
2,359,8.0,-1.0,0
2,360,7.0,0.0,1
2,361,6.0,5.0,0
2,362,4.0,2.0,0
2,363,4.0,-1.0,0
2,364,6.0,6.0,1
2,365,7.0,-9.0,0
2,366,6.0,-12.0,0
2,367,5.0,13.0,0
2,368,8.0,18.0,0
2,369,6.0,17.0,0
2,370,5.0,-11.0,0
2,371,5.0,-6.0,0
2,372,6.0,2.0,0
2,373,6.0,3.0,1
2,374,7.0,-1.0,0
2,375,4.0,11.0,0
2,376,7.0,0.0,0
2,377,7.0,3.0,0
2,378,6.0,-15.0,0
2,379,6.0,0.0,0
2,380,6.0,-1.0,0
2,381,7.0,-1.0,0
2,382,4.0,-4.0,0
2,383,7.0,3.0,0
2,384,6.0,2.0,0
2,385,4.0,6.0,0
2,386,4.0,7.0,1
2,387,8.0,2.0,0
2,388,6.0,-2.0,0
2,389,6.0,6.0,0
2,390,5.0,-1.0,0
2,391,3.0,-7.0,0
2,392,7.0,4.0,0
2,393,7.0,7.0,0
2,394,7.0,1.0,0
2,395,5.0,4.0,0
2,396,6.0,5.0,0
2,397,6.0,12.0,0
2,398,6.0,-4.0,0
2,399,5.0,0.0,0
2,400,6.0,10.0,0
3,1,8.0,5.0,0
3,2,7.0,17.0,0
3,3,7.0,3.0,0
3,4,8.0,16.0,0
3,5,9.0,23.0,0
3,6,9.0,8.0,0
3,7,8.0,-4.0,0
3,8,11.0,8.0,0
3,9,8.0,-1.0,0
3,10,9.0,4.0,0
3,11,9.0,-5.0,0
3,12,8.0,4.0,0
3,13,9.0,5.0,0
3,14,8.0,9.0,0
3,15,10.0,6.0,0
3,16,6.0,7.0,0
3,17,8.0,5.0,0
3,18,8.0,-3.0,0
3,19,9.0,15.0,0
3,20,9.0,10.0,0
3,21,10.0,-14.0,1
3,22,9.0,-6.0,1
3,23,6.0,1.0,0
3,24,8.0,-6.0,0
3,25,9.0,14.0,0
3,26,8.0,4.0,0
3,27,7.0,-9.0,0
3,28,5.0,7.0,0
3,29,8.0,4.0,0
3,30,6.0,13.0,0
3,31,10.0,2.0,0
3,32,5.0,-16.0,0
3,33,7.0,17.0,0
3,34,11.0,6.0,0
3,35,4.0,5.0,0
3,36,10.0,9.0,0
3,37,10.0,-1.0,0
3,38,8.0,20.0,0
3,39,8.0,-2.0,0
3,40,7.0,2.0,0
3,41,7.0,6.0,0
3,42,8.0,8.0,0
3,43,9.0,4.0,0
3,44,10.0,-7.0,0
3,45,10.0,3.0,0
3,46,7.0,13.0,0
3,47,7.0,4.0,0
3,48,6.0,10.0,0
3,49,8.0,16.0,1
3,50,10.0,8.0,0
3,51,6.0,-5.0,1
3,52,6.0,-12.0,0
3,53,9.0,-5.0,0
3,54,6.0,7.0,0
3,55,8.0,4.0,0
3,56,9.0,-3.0,0
3,57,8.0,2.0,0
3,58,6.0,22.0,0
3,59,5.0,-9.0,1
3,60,9.0,6.0,0
3,61,9.0,-10.0,0
3,62,6.0,13.0,0
3,63,9.0,12.0,0
3,64,9.0,21.0,0
3,65,7.0,9.0,0
3,66,10.0,-15.0,0
3,67,10.0,13.0,0
3,68,7.0,-4.0,0
3,69,7.0,4.0,0
3,70,8.0,23.0,0
3,71,10.0,5.0,0
3,72,7.0,10.0,1
3,73,8.0,-5.0,0
3,74,6.0,-9.0,0
3,75,10.0,15.0,0
3,76,9.0,3.0,0
3,77,8.0,-8.0,0
3,78,6.0,-6.0,0
3,79,6.0,20.0,0
3,80,7.0,5.0,0
3,81,9.0,15.0,0
3,82,8.0,5.0,0
3,83,6.0,-6.0,0
3,84,8.0,22.0,0
3,85,6.0,2.0,0
3,86,7.0,-19.0,0
3,87,9.0,25.0,0
3,88,9.0,12.0,1
3,89,6.0,3.0,0
3,90,10.0,-1.0,0
3,91,10.0,12.0,0
3,92,10.0,5.0,0
3,93,9.0,3.0,0
3,94,10.0,6.0,0
3,95,10.0,-4.0,0
3,96,7.0,-1.0,0
3,97,10.0,-1.0,0
3,98,10.0,19.0,0
3,99,9.0,0.0,0
3,100,6.0,-11.0,1
3,101,8.0,9.0,0
3,102,8.0,11.0,0
3,103,8.0,-4.0,1
3,104,5.0,-4.0,0
3,105,10.0,-4.0,0
3,106,10.0,-12.0,0
3,107,7.0,5.0,1
3,108,7.0,-2.0,0
3,109,9.0,13.0,0
3,110,12.0,9.0,0
3,111,7.0,14.0,0
3,112,6.0,5.0,0
3,113,10.0,-12.0,0
3,114,8.0,9.0,0
3,115,8.0,2.0,0
3,116,7.0,5.0,0
3,117,9.0,6.0,0
3,118,8.0,13.0,0
3,119,6.0,-3.0,0
3,120,9.0,15.0,0
3,121,9.0,11.0,0
3,122,6.0,-5.0,1
3,123,6.0,11.0,0
3,124,10.0,6.0,0
3,125,7.0,7.0,0
3,126,10.0,13.0,0
3,127,8.0,15.0,0
3,128,7.0,-3.0,0
3,129,7.0,10.0,0
3,130,9.0,26.0,0
3,131,7.0,7.0,1
3,132,9.0,5.0,0
3,133,10.0,11.0,0
3,134,8.0,17.0,0
3,135,6.0,-7.0,0
3,136,8.0,13.0,0
3,137,9.0,14.0,0
3,138,11.0,-1.0,0
3,139,10.0,-3.0,0
3,140,4.0,0.0,0
3,141,8.0,11.0,0
3,142,6.0,18.0,0
3,143,10.0,16.0,0
3,144,7.0,-11.0,0
3,145,9.0,-10.0,0
3,146,5.0,9.0,0
3,147,6.0,20.0,0
3,148,8.0,-11.0,0
3,149,7.0,17.0,0
3,150,11.0,15.0,1
3,151,8.0,2.0,0
3,152,8.0,-2.0,1
3,153,4.0,1.0,0
3,154,9.0,18.0,0
3,155,7.0,-5.0,0
3,156,7.0,10.0,0
3,157,11.0,17.0,0
3,158,9.0,-3.0,0
3,159,8.0,25.0,0
3,160,6.0,4.0,0
3,161,8.0,4.0,1
3,162,6.0,11.0,0
3,163,4.0,7.0,0
3,164,9.0,-6.0,0
3,165,11.0,-18.0,0
3,166,9.0,28.0,0
3,167,8.0,11.0,0
3,168,6.0,30.0,0
3,169,7.0,12.0,0
3,170,11.0,16.0,1
3,171,5.0,12.0,0
3,172,8.0,20.0,0
3,173,8.0,-12.0,0
3,174,10.0,-6.0,0
3,175,3.0,5.0,1
3,176,10.0,0.0,0
3,177,5.0,0.0,0
3,178,8.0,-11.0,0
3,179,7.0,3.0,0
3,180,7.0,11.0,0
3,181,8.0,3.0,0
3,182,6.0,-6.0,0
3,183,8.0,1.0,0
3,184,7.0,14.0,0
3,185,8.0,20.0,0
3,186,4.0,-7.0,0
3,187,7.0,7.0,0
3,188,9.0,4.0,1
3,189,9.0,1.0,1
3,190,7.0,22.0,1
3,191,8.0,7.0,0
3,192,8.0,13.0,1
3,193,7.0,9.0,0
3,194,8.0,15.0,0
3,195,9.0,6.0,0
3,196,6.0,-2.0,0
3,197,7.0,5.0,0
3,198,7.0,12.0,0
3,199,8.0,-10.0,0
3,200,4.0,4.0,0
3,201,8.0,16.0,0
3,202,6.0,4.0,0
3,203,6.0,-6.0,0
3,204,8.0,4.0,0
3,205,7.0,6.0,0
3,206,12.0,22.0,0
3,207,8.0,12.0,0
3,208,7.0,12.0,0
3,209,8.0,12.0,0
3,210,10.0,3.0,0
3,211,9.0,9.0,0
3,212,5.0,4.0,0
3,213,8.0,0.0,0
3,214,9.0,12.0,0
3,215,10.0,3.0,1
3,216,7.0,-4.0,0
3,217,11.0,7.0,0
3,218,11.0,20.0,0
3,219,5.0,-2.0,0
3,220,7.0,22.0,0
3,221,10.0,-7.0,0
3,222,6.0,14.0,0
3,223,7.0,-9.0,0
3,224,8.0,3.0,0
3,225,7.0,-1.0,0
3,226,10.0,-2.0,0
3,227,8.0,-5.0,0
3,228,8.0,16.0,0
3,229,6.0,6.0,0
3,230,8.0,-1.0,0
3,231,10.0,-5.0,0
3,232,8.0,20.0,0
3,233,6.0,3.0,0
3,234,8.0,-10.0,0
3,235,5.0,-18.0,0
3,236,5.0,-5.0,1
3,237,9.0,3.0,0
3,238,7.0,-2.0,0
3,239,8.0,-16.0,0
3,240,8.0,-17.0,0
3,241,7.0,2.0,0
3,242,7.0,16.0,0
3,243,9.0,4.0,0
3,244,7.0,-6.0,0
3,245,10.0,11.0,0
3,246,7.0,-2.0,0
3,247,10.0,1.0,0
3,248,8.0,-3.0,0
3,249,7.0,4.0,0
3,250,7.0,-10.0,0
3,251,7.0,-13.0,0
3,252,9.0,11.0,0
3,253,11.0,7.0,1
3,254,9.0,-1.0,0
3,255,7.0,2.0,0
3,256,8.0,-5.0,0
3,257,8.0,13.0,0
3,258,6.0,8.0,1
3,259,7.0,6.0,0
3,260,10.0,-11.0,0
3,261,7.0,1.0,0
3,262,7.0,6.0,0
3,263,9.0,-4.0,0
3,264,10.0,5.0,0
3,265,4.0,10.0,0
3,266,6.0,22.0,0
3,267,8.0,11.0,0
3,268,11.0,3.0,0
3,269,8.0,15.0,0
3,270,5.0,4.0,0
3,271,7.0,6.0,1
3,272,9.0,-1.0,0
3,273,8.0,-2.0,0
3,274,10.0,14.0,0
3,275,9.0,6.0,0
3,276,7.0,12.0,0
3,277,9.0,0.0,1
3,278,8.0,9.0,0
3,279,10.0,8.0,0
3,280,4.0,11.0,0
3,281,8.0,17.0,0
3,282,8.0,9.0,0
3,283,8.0,-4.0,0
3,284,10.0,4.0,0
3,285,10.0,12.0,0
3,286,6.0,17.0,0
3,287,8.0,-6.0,0
3,288,9.0,-4.0,0
3,289,8.0,-8.0,0
3,290,6.0,-8.0,0
3,291,9.0,6.0,0
3,292,10.0,-11.0,0
3,293,8.0,12.0,0
3,294,7.0,8.0,1
3,295,8.0,5.0,0
3,296,6.0,8.0,0
3,297,8.0,0.0,0
3,298,7.0,2.0,0
3,299,5.0,10.0,0
3,300,9.0,-2.0,0
3,301,7.0,-14.0,0
3,302,9.0,0.0,0
3,303,9.0,-4.0,0
3,304,8.0,24.0,0
3,305,6.0,4.0,0
3,306,9.0,-8.0,0
3,307,10.0,13.0,0
3,308,7.0,0.0,0
3,309,10.0,13.0,1
3,310,8.0,6.0,0
3,311,9.0,-5.0,0
3,312,10.0,12.0,0
3,313,6.0,16.0,0
3,314,7.0,10.0,1
3,315,8.0,11.0,0
3,316,6.0,-7.0,0
3,317,6.0,-5.0,0
3,318,7.0,12.0,0
3,319,8.0,-8.0,0
3,320,6.0,6.0,0
3,321,9.0,3.0,0
3,322,10.0,-15.0,0
3,323,6.0,3.0,0
3,324,6.0,8.0,0
3,325,10.0,1.0,0
3,326,7.0,8.0,0
3,327,9.0,-2.0,0
3,328,10.0,9.0,0
3,329,7.0,-6.0,0
3,330,11.0,1.0,0
3,331,9.0,-10.0,1
3,332,7.0,-2.0,0
3,333,7.0,4.0,0
3,334,7.0,14.0,0
3,335,7.0,6.0,0
3,336,7.0,-14.0,0
3,337,10.0,3.0,0
3,338,8.0,0.0,0
3,339,7.0,14.0,0
3,340,8.0,21.0,0
3,341,9.0,1.0,0
3,342,8.0,4.0,0
3,343,6.0,-10.0,0
3,344,7.0,10.0,1
3,345,9.0,8.0,1
3,346,11.0,-5.0,0
3,347,8.0,20.0,0
3,348,8.0,7.0,0
3,349,9.0,-1.0,1
3,350,12.0,-5.0,0
3,351,8.0,10.0,0
3,352,7.0,13.0,0
3,353,7.0,1.0,0
3,354,9.0,3.0,0
3,355,8.0,9.0,0
3,356,7.0,7.0,0
3,357,8.0,-5.0,0
3,358,6.0,10.0,0
3,359,9.0,-2.0,0
3,360,8.0,-5.0,1
3,361,9.0,13.0,0
3,362,5.0,9.0,0
3,363,5.0,-7.0,0
3,364,9.0,10.0,1
3,365,8.0,-4.0,0
3,366,9.0,-8.0,0
3,367,6.0,11.0,0
3,368,11.0,17.0,0
3,369,9.0,25.0,0
3,370,7.0,-9.0,0
3,371,7.0,-12.0,0
3,372,9.0,9.0,0
3,373,8.0,10.0,1
3,374,10.0,0.0,0
3,375,6.0,19.0,0
3,376,10.0,-3.0,0
3,377,8.0,0.0,0
3,378,8.0,-17.0,0
3,379,9.0,4.0,0
3,380,7.0,-7.0,0
3,381,10.0,-4.0,0
3,382,5.0,-6.0,0
3,383,10.0,5.0,0
3,384,9.0,0.0,0
3,385,5.0,5.0,0
3,386,6.0,13.0,1
3,387,9.0,6.0,0
3,388,7.0,2.0,0
3,389,7.0,10.0,0
3,390,7.0,-3.0,0
3,391,5.0,-4.0,0
3,392,9.0,5.0,0
3,393,10.0,14.0,0
3,394,8.0,-1.0,0
3,395,8.0,5.0,0
3,396,9.0,6.0,0
3,397,7.0,7.0,0
3,398,9.0,3.0,0
3,399,8.0,-2.0,0
3,400,8.0,17.0,0
4,1,10.0,12.0,0
4,2,10.0,18.0,0
4,3,8.0,8.0,0
4,4,9.0,11.0,0
4,5,10.0,18.0,0
4,6,10.0,9.0,0
4,7,10.0,-6.0,0
4,8,14.0,3.0,0
4,9,11.0,-2.0,0
4,10,10.0,10.0,0
4,11,11.0,-4.0,0
4,12,11.0,9.0,0
4,13,12.0,4.0,0
4,14,9.0,11.0,0
4,15,13.0,0.0,0
4,16,8.0,3.0,0
4,17,10.0,10.0,0
4,18,11.0,-8.0,0
4,19,10.0,12.0,0
4,20,11.0,16.0,0
4,21,11.0,-13.0,1
4,22,12.0,-3.0,1
4,23,8.0,-2.0,0
4,24,10.0,-8.0,0
4,25,10.0,9.0,0
4,26,10.0,10.0,0
4,27,10.0,-6.0,0
4,28,8.0,12.0,0
4,29,11.0,-2.0,0
4,30,9.0,18.0,0
4,31,11.0,3.0,0
4,32,8.0,-19.0,0
4,33,8.0,14.0,0
4,34,12.0,10.0,0
4,35,7.0,0.0,0
4,36,11.0,16.0,0
4,37,11.0,-4.0,0
4,38,11.0,22.0,0
4,39,9.0,-7.0,0
4,40,9.0,1.0,0
4,41,10.0,10.0,0
4,42,10.0,12.0,0
4,43,10.0,-2.0,0
4,44,12.0,-8.0,0
4,45,13.0,4.0,0
4,46,8.0,19.0,0
4,47,8.0,-2.0,0
4,48,8.0,18.0,0
4,49,11.0,14.0,1
4,50,11.0,12.0,0
4,51,9.0,-3.0,1
4,52,8.0,-6.0,0
4,53,12.0,-9.0,0
4,54,7.0,13.0,0
4,55,11.0,11.0,0
4,56,12.0,-6.0,0
4,57,10.0,9.0,0
4,58,8.0,19.0,0
4,59,7.0,-14.0,1
4,60,12.0,7.0,0
4,61,12.0,-9.0,0
4,62,8.0,18.0,0
4,63,12.0,19.0,0
4,64,11.0,20.0,0
4,65,10.0,10.0,0
4,66,11.0,-17.0,0
4,67,13.0,12.0,0
4,68,9.0,-1.0,0
4,69,8.0,2.0,0
4,70,10.0,28.0,0
4,71,11.0,-1.0,0
4,72,7.0,12.0,1
4,73,11.0,-1.0,0
4,74,9.0,-8.0,0
4,75,13.0,10.0,0
4,76,10.0,5.0,0
4,77,10.0,-9.0,0
4,78,8.0,-10.0,0
4,79,9.0,21.0,0
4,80,10.0,13.0,0
4,81,11.0,22.0,0
4,82,11.0,6.0,0
4,83,8.0,0.0,0
4,84,11.0,18.0,0
4,85,9.0,6.0,0
4,86,8.0,-23.0,0
4,87,10.0,27.0,0
4,88,11.0,14.0,1
4,89,8.0,8.0,0
4,90,12.0,3.0,0
4,91,13.0,7.0,0
4,92,13.0,8.0,0
4,93,11.0,1.0,0
4,94,11.0,11.0,0
4,95,12.0,-10.0,0
4,96,8.0,6.0,0
4,97,12.0,6.0,0
4,98,12.0,24.0,0
4,99,12.0,-5.0,0
4,100,8.0,-4.0,1
4,101,11.0,4.0,0
4,102,9.0,8.0,0
4,103,9.0,-5.0,1
4,104,6.0,0.0,0
4,105,11.0,-1.0,0
4,106,11.0,-15.0,0
4,107,10.0,9.0,1
4,108,8.0,-8.0,0
4,109,10.0,11.0,0
4,110,14.0,5.0,0
4,111,9.0,9.0,0
4,112,7.0,6.0,0
4,113,13.0,-6.0,0
4,114,11.0,11.0,0
4,115,10.0,1.0,0
4,116,9.0,12.0,0
4,117,10.0,14.0,0
4,118,11.0,10.0,0
4,119,9.0,0.0,0
4,120,12.0,21.0,0
4,121,12.0,15.0,0
4,122,7.0,-1.0,1
4,123,9.0,16.0,0
4,124,11.0,13.0,0
4,125,9.0,6.0,0
4,126,11.0,12.0,0
4,127,10.0,16.0,0
4,128,8.0,-8.0,0
4,129,10.0,17.0,0
4,130,12.0,33.0,0
4,131,10.0,13.0,1
4,132,11.0,9.0,0
4,133,13.0,6.0,0
4,134,11.0,24.0,0
4,135,9.0,-9.0,0
4,136,9.0,20.0,0
4,137,12.0,9.0,0
4,138,13.0,-5.0,0
4,139,12.0,5.0,0
4,140,6.0,-3.0,0
4,141,10.0,10.0,0
4,142,9.0,16.0,0
4,143,11.0,15.0,0
4,144,8.0,-12.0,0
4,145,12.0,-6.0,0
4,146,7.0,14.0,0
4,147,7.0,28.0,0
4,148,9.0,-17.0,0
4,149,9.0,11.0,0
4,150,13.0,14.0,1
4,151,9.0,1.0,0
4,152,10.0,-3.0,1
4,153,6.0,3.0,0
4,154,12.0,16.0,0
4,155,9.0,0.0,0
4,156,8.0,15.0,0
4,157,12.0,18.0,0
4,158,11.0,1.0,0
4,159,9.0,24.0,0
4,160,7.0,9.0,0
4,161,10.0,-2.0,1
4,162,9.0,8.0,0
4,163,7.0,9.0,0
4,164,11.0,-10.0,0
4,165,13.0,-20.0,0
4,166,10.0,27.0,0
4,167,11.0,16.0,0
4,168,9.0,25.0,0
4,169,8.0,14.0,0
4,170,14.0,17.0,1
4,171,8.0,17.0,0
4,172,10.0,26.0,0
4,173,11.0,-9.0,0
4,174,12.0,-8.0,0
4,175,3.0,7.0,1
4,176,11.0,-4.0,0
4,177,8.0,-6.0,0
4,178,11.0,-3.0,0
4,179,8.0,2.0,0
4,180,9.0,7.0,0
4,181,11.0,7.0,0
4,182,7.0,-1.0,0
4,183,10.0,7.0,0
4,184,8.0,8.0,0
4,185,9.0,25.0,0
4,186,5.0,-13.0,0
4,187,10.0,9.0,0
4,188,10.0,1.0,1
4,189,12.0,7.0,1
4,190,8.0,24.0,1
4,191,9.0,14.0,0
4,192,9.0,7.0,1
4,193,9.0,11.0,0
4,194,10.0,14.0,0
4,195,10.0,9.0,0
4,196,8.0,-8.0,0
4,197,8.0,6.0,0
4,198,8.0,18.0,0
4,199,10.0,-7.0,0
4,200,6.0,5.0,0
4,201,11.0,23.0,0
4,202,8.0,5.0,0
4,203,7.0,-4.0,0
4,204,9.0,0.0,0
4,205,10.0,11.0,0
4,206,13.0,17.0,0
4,207,11.0,15.0,0
4,208,10.0,19.0,0
4,209,9.0,6.0,0
4,210,13.0,10.0,0
4,211,10.0,12.0,0
4,212,6.0,8.0,0
4,213,11.0,-6.0,0
4,214,11.0,19.0,0
4,215,12.0,-1.0,1
4,216,10.0,-3.0,0
4,217,13.0,9.0,0
4,218,14.0,23.0,0
4,219,8.0,-6.0,0
4,220,9.0,29.0,0
4,221,11.0,-6.0,0
4,222,8.0,16.0,0
4,223,9.0,-1.0,0
4,224,11.0,0.0,0
4,225,9.0,2.0,0
4,226,13.0,5.0,0
4,227,10.0,-9.0,0
4,228,9.0,22.0,0
4,229,7.0,3.0,0
4,230,10.0,-6.0,0
4,231,12.0,-11.0,0
4,232,9.0,22.0,0
4,233,9.0,11.0,0
4,234,11.0,-4.0,0
4,235,7.0,-24.0,0
4,236,7.0,-10.0,1
4,237,12.0,9.0,0
4,238,10.0,-3.0,0
4,239,11.0,-18.0,0
4,240,9.0,-20.0,0
4,241,10.0,-2.0,0
4,242,8.0,13.0,0
4,243,12.0,6.0,0
4,244,10.0,-8.0,0
4,245,11.0,5.0,0
4,246,9.0,1.0,0
4,247,13.0,9.0,0
4,248,9.0,-1.0,0
4,249,8.0,12.0,0
4,250,10.0,-11.0,0
4,251,10.0,-19.0,0
4,252,11.0,8.0,0
4,253,14.0,2.0,1
4,254,10.0,-6.0,0
4,255,9.0,-3.0,0
4,256,9.0,-11.0,0
4,257,9.0,17.0,0
4,258,9.0,7.0,1
4,259,10.0,2.0,0
4,260,12.0,-10.0,0
4,261,9.0,4.0,0
4,262,8.0,13.0,0
4,263,10.0,-7.0,0
4,264,11.0,9.0,0
4,265,6.0,7.0,0
4,266,9.0,19.0,0
4,267,10.0,18.0,0
4,268,14.0,4.0,0
4,269,10.0,22.0,0
4,270,6.0,12.0,0
4,271,8.0,4.0,1
4,272,10.0,4.0,0
4,273,11.0,0.0,0
4,274,12.0,18.0,0
4,275,10.0,14.0,0
4,276,9.0,18.0,0
4,277,11.0,8.0,1
4,278,10.0,4.0,0
4,279,12.0,11.0,0
4,280,7.0,18.0,0
4,281,9.0,15.0,0
4,282,9.0,11.0,0
4,283,9.0,-6.0,0
4,284,12.0,9.0,0
4,285,13.0,14.0,0
4,286,7.0,21.0,0
4,287,10.0,0.0,0
4,288,12.0,3.0,0
4,289,9.0,-13.0,0
4,290,9.0,-4.0,0
4,291,12.0,13.0,0
4,292,13.0,-8.0,0
4,293,11.0,19.0,0
4,294,10.0,6.0,1
4,295,10.0,10.0,0
4,296,7.0,9.0,0
4,297,10.0,-2.0,0
4,298,9.0,5.0,0
4,299,8.0,16.0,0
4,300,10.0,-4.0,0
4,301,8.0,-15.0,0
4,302,10.0,-2.0,0
4,303,11.0,1.0,0
4,304,9.0,27.0,0
4,305,9.0,2.0,0
4,306,10.0,-3.0,0
4,307,12.0,12.0,0
4,308,8.0,5.0,0
4,309,13.0,12.0,1
4,310,10.0,3.0,0
4,311,12.0,-6.0,0
4,312,12.0,16.0,0
4,313,7.0,10.0,0
4,314,10.0,9.0,1
4,315,10.0,9.0,0
4,316,9.0,-11.0,0
4,317,9.0,-3.0,0
4,318,10.0,13.0,0
4,319,11.0,-6.0,0
4,320,9.0,11.0,0
4,321,10.0,11.0,0
4,322,12.0,-17.0,0
4,323,9.0,7.0,0
4,324,9.0,3.0,0
4,325,13.0,-4.0,0
4,326,10.0,9.0,0
4,327,12.0,0.0,0
4,328,12.0,8.0,0
4,329,8.0,-8.0,0
4,330,13.0,4.0,0
4,331,9.0,-8.0,1
4,332,8.0,2.0,0
4,333,9.0,1.0,0
4,334,9.0,15.0,0
4,335,9.0,3.0,0
4,336,10.0,-19.0,0
4,337,11.0,6.0,0
4,338,9.0,6.0,0
4,339,8.0,13.0,0
4,340,11.0,23.0,0
4,341,12.0,9.0,0
4,342,9.0,2.0,0
4,343,8.0,-3.0,0
4,344,9.0,8.0,1
4,345,11.0,3.0,1
4,346,12.0,-8.0,0
