Step,Entity,X_Coord,Y_Coord,Label
2,172,7.0,-5.0,0
2,173,5.0,-5.0,0
2,174,3.0,-1.0,1
2,175,5.0,3.0,0
2,176,7.0,11.0,0
2,177,6.0,2.0,0
2,178,8.0,11.0,0
2,179,3.0,6.0,0
2,180,5.0,7.0,0
2,181,5.0,13.0,0
2,182,5.0,-5.0,0
2,183,5.0,16.0,0
2,184,8.0,15.0,0
2,185,5.0,-1.0,0
2,186,5.0,0.0,0
2,187,6.0,15.0,0
2,188,4.0,6.0,0
2,189,9.0,-5.0,0
2,190,4.0,2.0,0
2,191,4.0,-5.0,0
2,192,7.0,6.0,0
2,193,6.0,-12.0,0
2,194,6.0,9.0,0
2,195,3.0,-9.0,0
2,196,5.0,5.0,0
2,197,6.0,-8.0,0
2,198,5.0,8.0,0
2,199,6.0,0.0,0
2,200,5.0,12.0,0
2,201,7.0,6.0,0
2,202,6.0,5.0,0
2,203,5.0,4.0,0
2,204,5.0,6.0,0
2,205,7.0,12.0,0
2,206,7.0,-8.0,0
2,207,4.0,16.0,0
2,208,7.0,-13.0,0
2,209,6.0,16.0,0
2,210,5.0,4.0,0
2,211,4.0,13.0,0
2,212,4.0,2.0,0
2,213,7.0,-1.0,0
2,214,9.0,2.0,0
2,215,6.0,2.0,0
2,216,8.0,-2.0,0
2,217,6.0,-7.0,0
2,218,3.0,-2.0,0
2,219,5.0,-2.0,0
2,220,7.0,-7.0,0
2,221,7.0,5.0,0
2,222,8.0,-7.0,0
2,223,6.0,-1.0,0
2,224,9.0,-2.0,0
2,225,6.0,9.0,0
2,226,8.0,-5.0,0
2,227,7.0,1.0,0
2,228,8.0,-12.0,0
2,229,3.0,0.0,0
2,230,8.0,-4.0,0
2,231,5.0,4.0,0
2,232,6.0,17.0,0
2,233,9.0,10.0,0
2,234,6.0,4.0,0
2,235,8.0,17.0,0
2,236,4.0,3.0,0
2,237,6.0,-2.0,0
2,238,6.0,-4.0,0
2,239,4.0,3.0,0
2,240,6.0,-6.0,0
2,241,6.0,1.0,0
2,242,4.0,-11.0,1
2,243,5.0,1.0,0
2,244,5.0,2.0,0
2,245,9.0,2.0,0
2,246,6.0,-9.0,0
2,247,6.0,7.0,0
2,248,5.0,-3.0,0
2,249,8.0,-10.0,0
2,250,4.0,-2.0,0
2,251,7.0,7.0,0
2,252,4.0,2.0,0
2,253,7.0,0.0,0
2,254,5.0,-14.0,0
2,255,6.0,-5.0,0
2,256,7.0,1.0,0
2,257,6.0,4.0,0
2,258,5.0,8.0,0
2,259,7.0,-2.0,0
2,260,6.0,3.0,0
2,261,3.0,5.0,0
2,262,6.0,23.0,0
2,263,4.0,-5.0,0
2,264,4.0,0.0,0
2,265,5.0,14.0,0
2,266,7.0,-1.0,0
2,267,7.0,0.0,0
2,268,7.0,2.0,0
2,269,6.0,-11.0,0
2,270,5.0,13.0,0
2,271,6.0,-5.0,0
2,272,4.0,6.0,0
2,273,4.0,5.0,0
2,274,6.0,1.0,0
2,275,7.0,-2.0,0
2,276,7.0,-3.0,0
2,277,5.0,9.0,1
2,278,4.0,-6.0,0
2,279,8.0,1.0,0
2,280,6.0,-13.0,0
2,281,7.0,-4.0,0
2,282,7.0,-11.0,0
2,283,8.0,9.0,0
2,284,5.0,2.0,0
2,285,6.0,8.0,0
2,286,6.0,-3.0,0
2,287,5.0,1.0,0
2,288,4.0,-6.0,0
2,289,8.0,6.0,0
2,290,6.0,14.0,0
2,291,8.0,-4.0,0
2,292,7.0,4.0,0
2,293,8.0,-3.0,0
2,294,8.0,11.0,0
2,295,7.0,12.0,0
2,296,5.0,12.0,0
2,297,4.0,-7.0,0
2,298,7.0,3.0,0
2,299,5.0,12.0,0
2,300,7.0,10.0,0
2,301,7.0,14.0,0
2,302,5.0,-6.0,0
2,303,5.0,10.0,0
2,304,5.0,-6.0,0
2,305,6.0,-10.0,0
2,306,5.0,3.0,0
2,307,7.0,17.0,0
2,308,6.0,7.0,0
2,309,4.0,10.0,0
2,310,6.0,15.0,0
2,311,7.0,3.0,0
2,312,6.0,0.0,0
2,313,3.0,-10.0,0
2,314,6.0,10.0,0
2,315,6.0,5.0,0
2,316,6.0,8.0,0
2,317,6.0,8.0,0
2,318,6.0,2.0,0
2,319,6.0,-7.0,0
2,320,3.0,9.0,0
2,321,7.0,-3.0,0
2,322,6.0,8.0,0
2,323,5.0,8.0,0
2,324,5.0,10.0,0
2,325,3.0,3.0,0
2,326,6.0,3.0,0
2,327,8.0,3.0,0
2,328,4.0,3.0,0
2,329,5.0,-7.0,0
2,330,5.0,-1.0,0
2,331,5.0,6.0,0
2,332,6.0,6.0,0
2,333,9.0,-10.0,0
2,334,4.0,-2.0,0
2,335,6.0,3.0,0
2,336,5.0,7.0,0
2,337,8.0,2.0,0
2,338,8.0,6.0,0
2,339,6.0,-10.0,0
2,340,7.0,-6.0,0
2,341,7.0,15.0,0
2,342,5.0,0.0,0
2,343,4.0,12.0,0
2,344,7.0,11.0,0
2,345,6.0,7.0,0
2,346,7.0,13.0,0
2,347,5.0,4.0,0
2,348,7.0,-4.0,0
2,349,6.0,20.0,0
2,350,8.0,12.0,0
2,351,5.0,7.0,0
2,352,6.0,5.0,0
2,353,6.0,4.0,0
2,354,7.0,0.0,0
2,355,6.0,-11.0,0
2,356,8.0,1.0,0
2,357,6.0,6.0,0
2,358,6.0,20.0,0
2,359,5.0,0.0,0
2,360,7.0,-11.0,0
2,361,5.0,12.0,0
2,362,7.0,14.0,0
2,363,7.0,-2.0,0
2,364,6.0,-5.0,0
2,365,7.0,5.0,0
2,366,6.0,-10.0,0
2,367,4.0,12.0,0
2,368,4.0,1.0,0
2,369,7.0,5.0,0
2,370,6.0,-8.0,0
2,371,7.0,7.0,0
2,372,3.0,7.0,0
2,373,5.0,12.0,0
2,374,7.0,-7.0,0
2,375,4.0,9.0,0
2,376,4.0,1.0,0
2,377,5.0,11.0,0
2,378,5.0,8.0,0
2,379,5.0,13.0,0
2,380,4.0,-6.0,0
2,381,5.0,19.0,0
2,382,6.0,15.0,0
2,383,8.0,2.0,0
2,384,6.0,8.0,0
2,385,4.0,-1.0,0
2,386,7.0,-3.0,0
2,387,6.0,-2.0,0
2,388,6.0,9.0,0
2,389,7.0,2.0,0
2,390,4.0,-2.0,0
2,391,6.0,-3.0,0
2,392,5.0,-3.0,0
2,393,6.0,3.0,0
2,394,5.0,0.0,0
2,395,6.0,3.0,0
2,396,5.0,10.0,0
2,397,5.0,7.0,0
2,398,4.0,-6.0,0
2,399,5.0,5.0,0
2,400,3.0,1.0,0
3,1,10.0,13.0,0
3,2,5.0,10.0,0
3,3,8.0,13.0,0
3,4,10.0,4.0,0
3,5,5.0,5.0,0
3,6,9.0,-4.0,0
3,7,7.0,10.0,0
3,8,8.0,13.0,0
3,9,7.0,13.0,0
3,10,6.0,-6.0,0
3,11,8.0,5.0,0
3,12,6.0,5.0,0
3,13,10.0,3.0,0
3,14,5.0,-2.0,0
3,15,8.0,8.0,0
3,16,7.0,24.0,0
3,17,6.0,16.0,0
3,18,10.0,1.0,0
3,19,10.0,5.0,0
3,20,10.0,1.0,0
3,21,6.0,12.0,0
3,22,6.0,-9.0,0
3,23,5.0,0.0,0
3,24,8.0,9.0,0
3,25,7.0,-3.0,0
3,26,6.0,-9.0,0
3,27,7.0,10.0,0
3,28,9.0,2.0,0
3,29,8.0,-11.0,0
3,30,6.0,10.0,0
3,31,11.0,7.0,0
3,32,6.0,-3.0,0
3,33,6.0,12.0,0
3,34,9.0,2.0,0
3,35,9.0,2.0,0
3,36,10.0,0.0,0
3,37,8.0,10.0,0
3,38,10.0,7.0,0
3,39,9.0,19.0,0
3,40,10.0,6.0,0
3,41,9.0,7.0,0
3,42,8.0,1.0,0
3,43,7.0,-10.0,0
3,44,8.0,2.0,0
3,45,6.0,23.0,0
3,46,5.0,12.0,0
3,47,8.0,-9.0,0
3,48,8.0,-6.0,0
3,49,9.0,3.0,0
3,50,12.0,4.0,0
3,51,7.0,-4.0,0
3,52,8.0,5.0,0
3,53,10.0,12.0,0
3,54,9.0,0.0,0
3,55,5.0,-2.0,0
3,56,9.0,11.0,0
3,57,12.0,2.0,0
3,58,7.0,7.0,0
3,59,9.0,11.0,0
3,60,9.0,3.0,1
3,61,7.0,2.0,0
3,62,8.0,-12.0,0
3,63,9.0,9.0,0
3,64,10.0,-5.0,0
3,65,9.0,7.0,0
3,66,9.0,-1.0,0
3,67,7.0,20.0,0
3,68,6.0,9.0,0
3,69,8.0,-12.0,0
3,70,7.0,0.0,0
3,71,8.0,11.0,0
3,72,8.0,14.0,0
3,73,8.0,11.0,0
3,74,10.0,2.0,0
3,75,7.0,-3.0,0
3,76,7.0,1.0,0
3,77,9.0,10.0,0
3,78,5.0,12.0,0
3,79,10.0,-1.0,0
3,80,6.0,3.0,0
3,81,9.0,6.0,0
3,82,8.0,8.0,0
3,83,5.0,6.0,0
3,84,7.0,24.0,0
3,85,8.0,10.0,0
3,86,6.0,13.0,0
3,87,11.0,12.0,0
3,88,7.0,2.0,0
3,89,6.0,8.0,0
3,90,8.0,-11.0,0
3,91,6.0,16.0,0
3,92,7.0,4.0,0
3,93,8.0,17.0,0
3,94,9.0,18.0,0
3,95,8.0,12.0,0
3,96,11.0,7.0,0
3,97,10.0,14.0,0
3,98,8.0,2.0,0
3,99,8.0,-3.0,0
3,100,7.0,-2.0,0
3,101,9.0,4.0,0
3,102,7.0,-8.0,0
3,103,9.0,13.0,0
3,104,7.0,5.0,0
3,105,8.0,10.0,0
3,106,11.0,15.0,0
3,107,10.0,0.0,0
3,108,9.0,-5.0,0
3,109,9.0,-5.0,0
3,110,9.0,-4.0,0
3,111,10.0,10.0,0
3,112,9.0,-1.0,0
3,113,9.0,5.0,0
3,114,10.0,13.0,0
3,115,5.0,0.0,0
3,116,7.0,-3.0,0
3,117,4.0,-8.0,0
3,118,7.0,2.0,0
3,119,9.0,16.0,0
3,120,7.0,4.0,0
3,121,7.0,-4.0,0
3,122,8.0,1.0,0
3,123,10.0,1.0,0
3,124,8.0,-9.0,0
3,125,7.0,7.0,0
3,126,8.0,3.0,0
3,127,7.0,-3.0,0
3,128,7.0,6.0,0
3,129,9.0,7.0,0
3,130,9.0,3.0,0
3,131,8.0,13.0,0
3,132,7.0,6.0,0
3,133,9.0,4.0,0
3,134,7.0,21.0,0
3,135,8.0,-11.0,0
3,136,11.0,6.0,0
3,137,10.0,25.0,0
3,138,9.0,8.0,0
3,139,9.0,-3.0,0
3,140,5.0,21.0,0
3,141,8.0,5.0,0
3,142,10.0,15.0,0
3,143,10.0,8.0,0
3,144,6.0,19.0,0
3,145,6.0,1.0,0
3,146,8.0,-1.0,0
3,147,8.0,-10.0,0
3,148,8.0,15.0,0
3,149,9.0,19.0,0
3,150,8.0,7.0,0
3,151,9.0,14.0,0
3,152,6.0,-12.0,0
3,153,11.0,-7.0,0
3,154,6.0,23.0,0
3,155,9.0,9.0,0
3,156,9.0,-3.0,0
3,157,10.0,-13.0,0
3,158,8.0,2.0,0
3,159,9.0,6.0,0
3,160,8.0,1.0,0
3,161,9.0,13.0,0
3,162,8.0,-3.0,0
3,163,11.0,-2.0,0
3,164,5.0,14.0,0
3,165,7.0,15.0,0
3,166,10.0,9.0,0
3,167,7.0,-13.0,0
3,168,9.0,14.0,0
3,169,7.0,23.0,0
3,170,7.0,6.0,0
3,171,10.0,8.0,0
3,172,9.0,-10.0,0
3,173,6.0,-11.0,0
3,174,5.0,-6.0,1
3,175,7.0,4.0,0
3,176,8.0,16.0,0
3,177,9.0,5.0,0
3,178,10.0,10.0,0
3,179,5.0,4.0,0
3,180,7.0,11.0,0
3,181,7.0,12.0,0
3,182,6.0,2.0,0
3,183,8.0,10.0,0
3,184,11.0,17.0,0
3,185,8.0,3.0,0
3,186,8.0,2.0,0
3,187,7.0,16.0,0
3,188,6.0,9.0,0
3,189,12.0,-1.0,0
3,190,6.0,-1.0,0
3,191,6.0,-11.0,0
3,192,10.0,13.0,0
3,193,8.0,-9.0,0
3,194,7.0,8.0,0
3,195,5.0,-3.0,0
3,196,6.0,3.0,0
3,197,7.0,-3.0,0
3,198,7.0,9.0,0
3,199,9.0,2.0,0
3,200,6.0,11.0,0
3,201,9.0,2.0,0
3,202,9.0,7.0,0
3,203,8.0,-2.0,0
3,204,8.0,10.0,0
3,205,8.0,6.0,0
3,206,9.0,-5.0,0
3,207,7.0,21.0,0
3,208,9.0,-10.0,0
3,209,9.0,11.0,0
3,210,7.0,8.0,0
3,211,5.0,15.0,0
3,212,7.0,0.0,0
3,213,10.0,-4.0,0
3,214,11.0,3.0,0
3,215,7.0,3.0,0
3,216,10.0,1.0,0
3,217,7.0,-5.0,0
3,218,6.0,-7.0,0
3,219,7.0,-1.0,0
3,220,9.0,-11.0,0
3,221,9.0,11.0,0
3,222,11.0,-4.0,0
3,223,9.0,-4.0,0
3,224,11.0,-4.0,0
3,225,8.0,17.0,0
3,226,10.0,-4.0,0
3,227,10.0,-4.0,0
3,228,10.0,-7.0,0
3,229,5.0,-2.0,0
3,230,10.0,-7.0,0
3,231,6.0,12.0,0
3,232,7.0,25.0,0
3,233,10.0,12.0,0
3,234,9.0,8.0,0
3,235,10.0,16.0,0
3,236,5.0,0.0,0
3,237,7.0,0.0,0
3,238,7.0,-7.0,0
3,239,7.0,5.0,0
3,240,9.0,-9.0,0
3,241,8.0,-4.0,0
3,242,6.0,-13.0,1
3,243,6.0,-2.0,0
3,244,6.0,8.0,0
3,245,10.0,-2.0,0
3,246,9.0,-7.0,0
3,247,7.0,1.0,0
3,248,8.0,-1.0,0
3,249,11.0,-8.0,0
3,250,6.0,3.0,0
3,251,8.0,13.0,0
3,252,6.0,8.0,0
3,253,10.0,4.0,0
3,254,6.0,-10.0,0
3,255,8.0,-7.0,0
3,256,8.0,6.0,0
3,257,9.0,7.0,0
3,258,7.0,15.0,0
3,259,9.0,0.0,0
3,260,9.0,4.0,0
3,261,5.0,6.0,0
3,262,9.0,31.0,0
3,263,5.0,-1.0,0
3,264,6.0,3.0,0
3,265,6.0,20.0,0
3,266,8.0,-7.0,0
3,267,10.0,-5.0,0
3,268,8.0,3.0,0
3,269,8.0,-10.0,0
3,270,6.0,10.0,0
3,271,9.0,3.0,0
3,272,7.0,0.0,0
3,273,7.0,6.0,0
3,274,7.0,6.0,0
3,275,8.0,-8.0,0
3,276,9.0,3.0,0
3,277,6.0,10.0,1
3,278,6.0,2.0,0
3,279,10.0,-4.0,0
3,280,7.0,-15.0,0
3,281,8.0,-8.0,0
3,282,8.0,-14.0,0
3,283,10.0,5.0,0
3,284,6.0,-3.0,0
3,285,8.0,16.0,0
3,286,8.0,-7.0,0
3,287,6.0,7.0,0
3,288,5.0,0.0,0
3,289,11.0,1.0,0
3,290,7.0,22.0,0
3,291,10.0,-7.0,0
3,292,10.0,6.0,0
3,293,9.0,0.0,0
3,294,11.0,5.0,0
3,295,10.0,10.0,0
3,296,6.0,9.0,0
3,297,5.0,-6.0,0
3,298,10.0,-1.0,0
3,299,6.0,17.0,0
3,300,8.0,18.0,0
3,301,10.0,11.0,0
3,302,8.0,-4.0,0
3,303,7.0,16.0,0
3,304,6.0,-11.0,0
3,305,7.0,-9.0,0
3,306,8.0,8.0,0
3,307,8.0,15.0,0
3,308,8.0,1.0,0
3,309,5.0,17.0,0
3,310,7.0,9.0,0
3,311,10.0,0.0,0
3,312,7.0,-2.0,0
3,313,6.0,-5.0,0
3,314,9.0,16.0,0
3,315,8.0,6.0,0
3,316,9.0,5.0,0
3,317,7.0,4.0,0
3,318,9.0,3.0,0
3,319,8.0,-8.0,0
3,320,4.0,13.0,0
3,321,9.0,1.0,0
3,322,8.0,11.0,0
3,323,8.0,9.0,0
3,324,7.0,13.0,0
3,325,4.0,2.0,0
3,326,7.0,1.0,0
3,327,9.0,9.0,0
3,328,7.0,10.0,0
3,329,7.0,-1.0,0
3,330,6.0,1.0,0
3,331,7.0,1.0,0
3,332,7.0,14.0,0
3,333,12.0,-2.0,0
3,334,7.0,6.0,0
3,335,9.0,1.0,0
3,336,6.0,10.0,0
3,337,11.0,-4.0,0
3,338,10.0,0.0,0
3,339,8.0,-3.0,0
3,340,9.0,-10.0,0
3,341,8.0,22.0,0
3,342,6.0,7.0,0
3,343,6.0,15.0,0
3,344,10.0,18.0,0
3,345,9.0,11.0,0
3,346,9.0,19.0,0
3,347,8.0,10.0,0
3,348,8.0,-8.0,0
3,349,9.0,21.0,0
3,350,9.0,15.0,0
3,351,8.0,6.0,0
3,352,9.0,12.0,0
3,353,7.0,3.0,0
3,354,9.0,8.0,0
3,355,9.0,-14.0,0
3,356,11.0,6.0,0
3,357,9.0,3.0,0
3,358,8.0,27.0,0
3,359,6.0,8.0,0
3,360,9.0,-10.0,0
3,361,7.0,13.0,0
3,362,10.0,18.0,0
3,363,9.0,-8.0,0
3,364,9.0,-4.0,0
3,365,9.0,11.0,0
3,366,9.0,-6.0,0
3,367,6.0,14.0,0
3,368,6.0,9.0,0
3,369,10.0,6.0,0
3,370,9.0,0.0,0
3,371,8.0,3.0,0
3,372,5.0,13.0,0
3,373,8.0,14.0,0
3,374,9.0,-4.0,0
3,375,6.0,10.0,0
3,376,7.0,9.0,0
3,377,6.0,14.0,0
3,378,6.0,11.0,0
3,379,8.0,21.0,0
3,380,5.0,-10.0,0
3,381,8.0,24.0,0
3,382,8.0,19.0,0
3,383,9.0,1.0,0
3,384,7.0,11.0,0
3,385,6.0,5.0,0
3,386,10.0,5.0,0
3,387,8.0,-7.0,0
3,388,9.0,3.0,0
3,389,8.0,-3.0,0
3,390,7.0,-8.0,0
3,391,9.0,-5.0,0
3,392,6.0,0.0,0
3,393,8.0,0.0,0
3,394,6.0,4.0,0
3,395,8.0,-2.0,0
3,396,6.0,5.0,0
3,397,6.0,9.0,0
3,398,6.0,-5.0,0
3,399,6.0,-1.0,0
3,400,4.0,4.0,0
4,1,11.0,18.0,0
4,2,8.0,4.0,0
4,3,9.0,12.0,0
4,4,13.0,-1.0,0
4,5,8.0,12.0,0
4,6,10.0,-2.0,0
4,7,8.0,5.0,0
4,8,11.0,16.0,0
4,9,10.0,18.0,0
4,10,7.0,-4.0,0
4,11,11.0,13.0,0
4,12,9.0,13.0,0
4,13,12.0,-3.0,0
4,14,8.0,3.0,0
4,15,11.0,16.0,0
4,16,8.0,23.0,0
4,17,7.0,13.0,0
4,18,11.0,-2.0,0
4,19,12.0,10.0,0
4,20,11.0,0.0,0
4,21,7.0,14.0,0
4,22,9.0,-14.0,0
4,23,8.0,-5.0,0
4,24,9.0,3.0,0
4,25,8.0,-5.0,0
4,26,8.0,-11.0,0
4,27,10.0,4.0,0
4,28,12.0,6.0,0
4,29,11.0,-15.0,0
4,30,9.0,15.0,0
4,31,13.0,6.0,0
4,32,8.0,1.0,0
4,33,7.0,6.0,0
4,34,11.0,3.0,0
4,35,10.0,6.0,0
4,36,11.0,-6.0,0
4,37,10.0,15.0,0
4,38,11.0,13.0,0
4,39,12.0,16.0,0
4,40,11.0,1.0,0
4,41,11.0,8.0,0
4,42,9.0,0.0,0
4,43,9.0,-12.0,0
4,44,11.0,0.0,0
4,45,9.0,26.0,0
4,46,7.0,18.0,0
4,47,9.0,-10.0,0
4,48,9.0,-10.0,0
4,49,11.0,9.0,0
4,50,13.0,1.0,0
4,51,9.0,1.0,0
4,52,9.0,11.0,0
4,53,13.0,6.0,0
4,54,12.0,6.0,0
4,55,7.0,5.0,0
4,56,12.0,16.0,0
4,57,15.0,4.0,0
4,58,9.0,12.0,0
4,59,10.0,16.0,0
4,60,11.0,5.0,1
4,61,10.0,8.0,0
4,62,10.0,-10.0,0
4,63,12.0,6.0,0
4,64,12.0,-7.0,0
4,65,12.0,14.0,0
4,66,12.0,-7.0,0
4,67,8.0,27.0,0
4,68,7.0,12.0,0
4,69,11.0,-4.0,0
4,70,10.0,2.0,0
4,71,9.0,18.0,0
4,72,11.0,18.0,0
4,73,9.0,8.0,0
4,74,13.0,3.0,0
4,75,9.0,3.0,0
4,76,9.0,5.0,0
4,77,11.0,14.0,0
4,78,8.0,18.0,0
4,79,12.0,-7.0,0
4,80,9.0,4.0,0
4,81,12.0,4.0,0
4,82,11.0,14.0,0
4,83,7.0,12.0,0
4,84,10.0,19.0,0
4,85,11.0,5.0,0
4,86,7.0,19.0,0
4,87,14.0,16.0,0
4,88,8.0,9.0,0
4,89,7.0,15.0,0
4,90,9.0,-6.0,0
4,91,8.0,24.0,0
4,92,8.0,-1.0,0
4,93,10.0,13.0,0
4,94,12.0,19.0,0
4,95,11.0,16.0,0
4,96,13.0,2.0,0
4,97,13.0,15.0,0
4,98,9.0,1.0,0
4,99,9.0,1.0,0
4,100,9.0,-5.0,0
4,101,10.0,5.0,0
4,102,9.0,-11.0,0
4,103,10.0,7.0,0
4,104,9.0,11.0,0
4,105,11.0,8.0,0
4,106,13.0,11.0,0
4,107,11.0,-2.0,0
4,108,11.0,0.0,0
4,109,12.0,-3.0,0
4,110,10.0,-3.0,0
4,111,11.0,9.0,0
4,112,12.0,4.0,0
4,113,10.0,-1.0,0
4,114,11.0,7.0,0
4,115,8.0,-2.0,0
4,116,8.0,4.0,0
4,117,6.0,-7.0,0
4,118,9.0,-1.0,0
4,119,12.0,13.0,0
4,120,9.0,3.0,0
4,121,8.0,-10.0,0
4,122,10.0,0.0,0
4,123,11.0,-1.0,0
4,124,10.0,-4.0,0
4,125,9.0,10.0,0
4,126,11.0,11.0,0
4,127,10.0,1.0,0
4,128,8.0,13.0,0
4,129,11.0,12.0,0
4,130,10.0,10.0,0
4,131,10.0,7.0,0
4,132,9.0,2.0,0
4,133,11.0,-1.0,0
4,134,10.0,23.0,0
4,135,11.0,-7.0,0
4,136,12.0,0.0,0
4,137,11.0,27.0,0
4,138,11.0,4.0,0
4,139,10.0,5.0,0
4,140,8.0,20.0,0
4,141,11.0,4.0,0
4,142,11.0,16.0,0
4,143,11.0,11.0,0
4,144,9.0,27.0,0
4,145,7.0,7.0,0
4,146,11.0,5.0,0
4,147,10.0,-5.0,0
4,148,9.0,18.0,0
4,149,10.0,21.0,0
4,150,9.0,8.0,0
4,151,12.0,21.0,0
4,152,8.0,-15.0,0
4,153,13.0,-3.0,0
4,154,7.0,31.0,0
4,155,10.0,14.0,0
4,156,12.0,0.0,0
4,157,11.0,-6.0,0
4,158,11.0,-4.0,0
4,159,11.0,0.0,0
4,160,10.0,6.0,0
4,161,10.0,11.0,0
4,162,11.0,2.0,0
4,163,13.0,0.0,0
4,164,6.0,9.0,0
4,165,8.0,11.0,0
4,166,12.0,6.0,0
4,167,10.0,-10.0,0
4,168,12.0,15.0,0
4,169,9.0,22.0,0
4,170,9.0,4.0,0
4,171,13.0,2.0,0
4,172,10.0,-13.0,0
4,173,9.0,-12.0,0
4,174,7.0,-7.0,1
4,175,9.0,5.0,0
4,176,11.0,15.0,0
4,177,12.0,-1.0,0
4,178,11.0,8.0,0
4,179,8.0,12.0,0
4,180,9.0,7.0,0
4,181,8.0,11.0,0
4,182,7.0,-2.0,0
4,183,11.0,15.0,0
4,184,12.0,20.0,0
4,185,9.0,9.0,0
4,186,10.0,1.0,0
4,187,10.0,19.0,0
4,188,7.0,13.0,0
4,189,13.0,5.0,0
4,190,9.0,2.0,0
4,191,8.0,-7.0,0
4,192,11.0,8.0,0
4,193,11.0,-11.0,0
4,194,9.0,9.0,0
4,195,7.0,-4.0,0
4,196,8.0,9.0,0
4,197,10.0,5.0,0
4,198,10.0,6.0,0
4,199,11.0,4.0,0
4,200,9.0,6.0,0
4,201,12.0,-1.0,0
4,202,10.0,10.0,0
4,203,9.0,-4.0,0
4,204,9.0,9.0,0
4,205,11.0,10.0,0
4,206,12.0,-10.0,0
4,207,9.0,15.0,0
4,208,12.0,-15.0,0
4,209,10.0,10.0,0
4,210,8.0,9.0,0
4,211,7.0,18.0,0
4,212,9.0,2.0,0
4,213,11.0,3.0,0
4,214,13.0,0.0,0
4,215,10.0,2.0,0
4,216,13.0,-2.0,0
4,217,10.0,-1.0,0
4,218,7.0,-6.0,0
4,219,10.0,7.0,0
4,220,12.0,-6.0,0
4,221,11.0,5.0,0
4,222,12.0,-5.0,0
4,223,10.0,2.0,0
4,224,12.0,-2.0,0
4,225,11.0,15.0,0
4,226,11.0,0.0,0
4,227,13.0,-3.0,0
4,228,11.0,-1.0,0
4,229,6.0,6.0,0
4,230,11.0,-6.0,0
4,231,7.0,14.0,0
4,232,9.0,30.0,0
4,233,12.0,10.0,0
4,234,11.0,12.0,0
4,235,11.0,17.0,0
4,236,7.0,5.0,0
4,237,9.0,2.0,0
4,238,10.0,-1.0,0
4,239,8.0,10.0,0
4,240,10.0,-15.0,0
4,241,10.0,-9.0,0
4,242,8.0,-10.0,1
4,243,7.0,5.0,0
4,244,8.0,10.0,0
4,245,13.0,1.0,0
4,246,10.0,-3.0,0
4,247,9.0,3.0,0
4,248,10.0,2.0,0
4,249,14.0,-5.0,0
4,250,9.0,4.0,0
4,251,9.0,8.0,0
4,252,8.0,5.0,0
4,253,12.0,10.0,0
4,254,9.0,-6.0,0
4,255,11.0,0.0,0
4,256,9.0,11.0,0
4,257,11.0,11.0,0
4,258,8.0,11.0,0
4,259,12.0,6.0,0
4,260,11.0,-2.0,0
4,261,8.0,0.0,0
4,262,11.0,35.0,0
4,263,7.0,-7.0,0
4,264,9.0,9.0,0
4,265,8.0,26.0,0
4,266,9.0,0.0,0
4,267,12.0,-11.0,0
4,268,11.0,-2.0,0
4,269,11.0,-7.0,0
4,270,7.0,8.0,0
4,271,11.0,2.0,0
4,272,10.0,-5.0,0
4,273,9.0,10.0,0
4,274,8.0,1.0,0
4,275,9.0,-13.0,0
4,276,12.0,-2.0,0
4,277,8.0,9.0,1
4,278,8.0,0.0,0
4,279,12.0,-3.0,0
4,280,9.0,-9.0,0
4,281,9.0,-14.0,0
4,282,11.0,-11.0,0
4,283,11.0,3.0,0
4,284,9.0,2.0,0
4,285,9.0,24.0,0
4,286,9.0,-2.0,0
4,287,9.0,13.0,0
4,288,7.0,-6.0,0
4,289,14.0,8.0,0
4,290,10.0,20.0,0
4,291,13.0,-12.0,0
4,292,11.0,9.0,0
4,293,10.0,3.0,0
4,294,12.0,6.0,0
4,295,13.0,5.0,0
4,296,9.0,15.0,0
4,297,6.0,-9.0,0
4,298,12.0,-6.0,0
4,299,9.0,18.0,0
4,300,10.0,13.0,0
4,301,11.0,14.0,0
4,302,10.0,3.0,0
4,303,9.0,20.0,0
4,304,8.0,-10.0,0
4,305,10.0,-2.0,0
4,306,11.0,10.0,0
4,307,11.0,9.0,0
4,308,9.0,7.0,0
4,309,7.0,24.0,0
4,310,9.0,7.0,0
4,311,12.0,5.0,0
4,312,8.0,-1.0,0
4,313,7.0,-11.0,0
4,314,11.0,18.0,0
4,315,10.0,0.0,0
4,316,10.0,10.0,0
4,317,9.0,12.0,0
4,318,11.0,-1.0,0
4,319,11.0,-14.0,0
4,320,6.0,11.0,0
4,321,10.0,5.0,0
4,322,11.0,10.0,0
4,323,11.0,14.0,0
4,324,8.0,8.0,0
4,325,5.0,9.0,0
4,326,9.0,5.0,0
4,327,12.0,7.0,0
4,328,8.0,18.0,0
4,329,9.0,6.0,0
4,330,7.0,0.0,0
4,331,8.0,8.0,0
4,332,9.0,9.0,0
4,333,13.0,1.0,0
4,334,10.0,10.0,0
4,335,10.0,-3.0,0
4,336,9.0,13.0,0
4,337,14.0,-10.0,0
4,338,12.0,4.0,0
4,339,11.0,-4.0,0
4,340,11.0,-3.0,0
4,341,9.0,28.0,0
4,342,7.0,12.0,0
4,343,8.0,18.0,0
4,344,11.0,17.0,0
4,345,12.0,10.0,0
4,346,12.0,23.0,0
4,347,11.0,12.0,0
4,348,9.0,-11.0,0
